Time,A*B
0.13606800,2.83559400
0.13673500,2.73497600
0.13740200,2.55791000
0.13806900,2.42978500
0.13873600,2.58184000
0.13940300,2.65966100
0.14007000,2.85991700
0.14073700,2.96516200
0.14140400,2.91215800
0.14207100,3.03404700
0.14273800,3.06146300
0.14340500,3.08762000
0.14407200,3.08887900
0.14473900,2.91215800
0.14540600,3.11458000
0.14607300,3.14074100
0.14674000,3.28993000
0.14740700,3.46813500
0.14807400,3.23966700
0.14874100,3.31903700
0.14940800,3.18940400
0.15007500,3.13914200
0.15074200,3.33883200
0.15140900,3.26708400
0.15207600,3.24131800
0.15274300,3.29160700
0.15341000,3.19103000
0.15407700,3.19103000
0.15474400,3.34325700
0.15541100,3.24263900
0.15607800,3.27008100
0.15674500,3.34189500
0.15741200,3.31903700
0.15807900,3.54762000
0.15874600,3.42100700
0.15941300,3.37241400
0.16008000,3.42274900
0.16074700,3.21683500
0.16141400,3.39529300
0.16208100,3.52341800
0.16274800,3.67899700
0.16341500,3.93067000
0.16408200,4.03386100
0.16474900,4.05672900
0.16541600,4.05507700
0.16608300,3.92507000
0.16675000,3.95248500
0.16741700,3.95248500
0.16808400,3.82454300
0.16875100,3.74686500
0.16941800,3.69848600
0.17008500,3.72591600
0.17075200,3.69999300
0.17141900,3.75831600
0.17208600,3.70526700
0.17275300,3.55412500
0.17342000,3.60450600
0.17408700,3.73085000
0.17475400,3.85392300
0.17542100,4.08250700
0.17608800,4.30889500
0.17675500,4.10327400
0.17742200,4.13279500
0.17808900,4.10993700
0.17875600,3.98355200
0.17942300,4.23337200
0.18009000,4.18308400
0.18075700,4.18095300
0.18142400,4.25863200
0.18209100,4.26253800
0.18275800,4.31284700
0.18342500,4.33792200
0.18409200,4.39283200
0.18475900,4.33852000
0.18542600,4.33852000
0.18609300,4.23509700
0.18676000,4.21051400
0.18742700,4.21051400
0.18809400,4.21222900
0.18876100,4.23337200
0.18942800,4.21051400
0.19009500,4.26080200
0.19076200,4.28366000
0.19142900,4.38423700
0.19209600,4.36137900
0.19276300,4.41166700
0.19343000,4.53736200
0.19409700,4.63599700
0.19476400,4.68623900
0.19543100,4.74298300
0.19609800,4.76583000
0.19676500,4.76825800
0.19743200,4.79568800
0.19809900,4.79324500
0.19876600,4.71796900
0.19943300,4.69702400
0.20010000,4.57129100
0.20076700,4.57129100
0.20143400,4.72229500
0.20210100,4.72229500
0.20276800,4.90075400
0.20343500,4.92363300
0.20410200,4.74975100
0.20476900,4.79568800
0.20543600,4.79324500
0.20610300,4.79568800
0.20677000,4.77020100
0.20743700,4.72229500
0.20810400,4.72421700
0.20877100,4.69675100
0.20943800,4.71989200
0.21010500,4.71989200
0.21077200,4.71796900
0.21143900,4.89377100
0.21210600,5.09741900
0.21277300,5.17250200
0.21344000,5.37812200
0.21410700,5.30044300
0.21477400,5.17513700
0.21544100,5.12693700
0.21610800,4.85041900
0.21677500,4.80203900
0.21744200,4.92570100
0.21810900,4.87340600
0.21877600,4.97398300
0.21944300,4.94403400
0.22011000,4.79324500
0.22077700,4.76825800
0.22144400,4.61739300
0.22211100,4.70132900
0.22277800,4.75410100
0.22344500,4.85486200
0.22411200,5.08386500
0.22477900,5.15437800
0.22544601,5.02427200
0.22611301,5.02171300
0.22678001,5.04250300
0.22744701,4.97145000
0.22811401,5.12015000
0.22878101,5.17039300
0.22944801,5.07197600
0.23011501,5.07197600
0.23078201,5.05376000
0.23144901,5.07662900
0.23211601,5.07197600
0.23278301,5.09939200
0.23345001,5.12223800
0.23411701,5.12484800
0.23478401,5.22755500
0.23545101,5.15437800
0.23611801,5.15227800
0.23678501,5.12484800
0.23745201,4.86883400
0.23811901,4.84597600
0.23878601,4.89826000
0.23945301,4.87081900
0.24012001,5.03092500
0.24078701,5.05175700
0.24145401,4.92570100
0.24212101,4.89626500
0.24278801,4.86883400
0.24345501,5.02632000
0.24412201,4.99684100
0.24478901,5.04713000
0.24545601,5.30044300
0.24612301,5.27087700
0.24679001,5.45400900
0.24745701,5.45623200
0.24812401,5.22755500
0.24879101,5.12954700
0.24945801,5.05175700
0.25012501,5.02887800
0.25079201,4.92570100
0.25145901,4.99887800
0.25212601,5.04918700
0.25279301,4.92570100
0.25346001,4.89826000
0.25412701,4.77020100
0.25479401,4.56896500
0.25546101,4.64214200
0.25612801,4.74276000
0.25679501,4.71989200
0.25746201,4.87081900
0.25812901,4.94856900
0.25879601,4.87787400
0.25946301,4.97601000
0.26013001,4.97601000
0.26079701,4.92369500
0.26146401,5.02171300
0.26213101,5.07197600
0.26279801,5.04449700
0.26346501,5.04449700
0.26413201,5.06732400
0.26479901,4.93748300
0.26546601,4.93748300
0.26613301,4.98767900
0.26680001,4.96689000
0.26746701,5.04912900
0.26813401,4.99887800
0.26880101,4.92570100
0.26946801,4.84795100
0.27013501,4.76825800
0.27080201,4.66768100
0.27146901,4.56896500
0.27213601,4.54152400
0.27280301,4.49350200
0.27347001,4.56896500
0.27413701,4.56896500
0.27480401,4.61739300
0.27547101,4.76583000
0.27613801,4.71796900
0.27680501,4.74298300
0.27747201,4.79324500
0.27813901,4.71556600
0.27880601,4.76583000
0.27947301,4.84350800
0.28014001,4.81854700
0.28080701,4.79568800
0.28147401,4.76583000
0.28214101,4.71796900
0.28280801,4.66530400
0.28347501,4.64482300
0.28414201,4.61739300
0.28480901,4.58762500
0.28547601,4.53967400
0.28614301,4.58996200
0.28681001,4.56896500
0.28747701,4.51408300
0.28814401,4.54152400
0.28881101,4.56896500
0.28947801,4.62162600
0.29014501,4.62162600
0.29081201,4.71989200
0.29147901,4.64671600
0.29214601,4.61739300
0.29281301,4.71989200
0.29348001,4.71989200
0.29414701,4.69053900
0.29481401,4.50810800
0.29548101,4.50580900
0.29614801,4.35338200
0.29681501,4.45559300
0.29748201,4.63599700
0.29814901,4.50994600
0.29881601,4.54152400
0.29948301,4.46377400
0.30015001,4.46604600
0.30081701,4.36137900
0.30148401,4.41166700
0.30215101,4.28147800
0.30281801,4.07876400
0.30348501,4.13279500
0.30415201,3.95449900
0.30481901,3.90779100
0.30548601,4.03755800
0.30615301,4.00846000
0.30682001,4.03591500
0.30748701,4.03386100
0.30815401,4.00478800
0.30882101,3.98193000
0.30948801,3.95087400
0.31015501,3.99907700
0.31082201,4.09951100
0.31148901,4.09951100
0.31215601,4.20665400
0.31282301,4.33233300
0.31349001,4.30318600
0.31415701,4.40133100
0.31482401,4.30099000
0.31549101,4.22560900
0.31615801,4.10240100
0.31682501,3.97625100
0.31749201,3.95087400
0.31815901,3.74990500
0.31882601,3.69848600
0.31949301,3.62533900
0.32016001,3.67562700
0.32082701,3.54906600
0.32149401,3.46990200
0.32216101,3.54906600
0.32282801,3.46990200
0.32349501,3.64819700
0.32416201,3.59790900
0.32482901,3.49555100
0.32549601,3.36760900
0.32616301,3.26575200
0.32683001,3.36760900
0.32749701,3.36623600
0.32816401,3.33883200
0.32883101,3.34019300
0.32949801,3.36623600
0.33016501,3.36932500
0.33083201,3.49555100
0.33149901,3.41787200
0.33216601,3.28858900
0.33283301,3.26575200
0.33350001,3.23834600
0.33416701,3.31430400
0.33483401,3.33883200
0.33550101,3.28691200
0.33616801,3.15908800
0.33683501,3.20930500
0.33750201,3.10887100
0.33816901,3.10887100
0.33883601,3.01120000
0.33950301,2.73386200
0.34017001,2.65722600
0.34083701,2.62978500
0.34150401,2.65722600
0.34217101,2.73386200
0.34283801,2.75419400
0.34350501,2.57711200
0.34417201,2.60452800
0.34483901,2.75672100
0.34550601,2.96365300
0.34617301,3.11331100
0.34684001,3.16359900
0.34750701,3.04016400
0.34817401,2.93501600
0.34884101,3.03559300
0.34950801,3.06302300
0.35017501,3.01120000
0.35084201,2.98378400
0.35150901,2.98530400
0.35217601,2.96093700
0.35284301,3.06302300
0.35351001,3.06583100
0.35417701,2.85846200
0.35484401,2.70753500
0.35551101,2.68466800
0.35617801,2.50400200
0.35684501,2.52684900
0.35751201,2.52916700
0.35817901,2.50527800
0.35884601,2.57947600
0.35951301,2.65857900
0.36018001,2.73386200
0.36084701,2.60691700
0.36151401,2.75784400
0.36218101,2.63328500
0.36284801,2.55556700
0.36351501,2.68220700
0.36418201,2.55426500
0.36484901,2.52684900
0.36551601,2.42533400
0.36618301,2.19785600
0.36685001,2.11931300
0.36751701,2.22070300
0.36818401,2.25018100
0.36885101,2.27212300
0.36951801,2.19987200
0.37018501,2.02150400
0.37085201,1.94375400
0.37151901,1.91728800
0.37218601,1.94375400
0.37285301,1.89344500
0.37352001,1.89344500
0.37418701,1.89267400
0.37485401,1.94375400
0.37552101,2.02068100
0.37618801,2.29838200
0.37685501,2.40013000
0.37752201,2.37606100
0.37818901,2.37606100
0.37885601,2.27096600
0.37952301,2.29627300
0.38019001,2.32366400
0.38085701,2.37509200
0.38152401,2.21979800
0.38219101,2.24926400
0.38285801,2.22183400
0.38352501,2.17154600
0.38419201,2.09925400
0.38485901,1.99406300
0.38552601,1.97119500
0.38619301,1.92010400
0.38686001,2.02068100
0.38752701,1.91912600
0.38819401,1.89171000
0.38886101,1.86886300
0.38952801,1.76376800
0.39019501,1.84144700
0.39086201,1.79118400
0.39152901,1.86524400
0.39219601,2.21979800
0.39286301,2.34864400
0.39353001,2.50298100
0.39419701,2.47431500
0.39486401,2.24720300
0.39553101,2.08998800
0.39619801,1.99040800
0.39686501,2.01779900
0.39753201,2.04062500
0.39819901,2.09733100
0.39886601,2.09733100
0.39953301,2.04249800
0.40020001,1.94197300
0.40086701,1.89093900
0.40153401,1.86429400
0.40220101,1.84144700
0.40286801,1.89267400
0.40353501,2.02068100
0.40420201,1.94296200
0.40486901,1.89267400
0.40553601,1.81495500
0.40620301,1.56415000
0.40687001,1.63666000
0.40753701,1.76466700
0.40820401,1.86524400
0.40887101,2.09276100
0.40953801,2.14868800
0.41020501,2.09382700
0.41087201,1.94197300
0.41153901,1.96938900
0.41220601,1.94197300
0.41287301,2.01965100
0.41354001,2.17154600
0.41420701,2.02150400
0.41487401,2.02150400
0.41554101,1.94296200
0.41620801,1.84238500
0.41687501,1.79118400
0.41754201,1.68608900
0.41820901,1.66561600
0.41887601,1.66476800
0.41954301,1.69220900
0.42021001,1.69152000
0.42087701,1.45702800
0.42154401,1.43477500
0.42221101,1.43550600
0.42287801,1.45895900
0.42354501,1.71595000
0.42421201,1.76538600
0.42487901,1.84238500
0.42554601,1.89267400
0.42621301,1.89171000
0.42688001,1.73723700
0.42754701,1.68849500
0.42821401,1.58701800
0.42888101,1.68763600
0.42954801,1.84238500
0.43021501,1.89171000
0.43088201,2.06991400
0.43154901,1.96401800
0.43221601,2.06991400
0.43288301,2.06991400
0.43355001,1.89267400
0.43421701,1.89344500
0.43488401,1.78752500
0.43555101,1.78752500
0.43621801,1.91553200
0.43688501,1.81569500
0.43755201,1.66561600
0.43821901,1.63816000
0.43888601,1.53670900
0.43955301,1.63732700
0.44022001,1.76466700
0.44088701,1.81403100
0.44155401,1.91912600
0.44222101,1.94118100
0.44288801,1.96938900
0.44355501,1.99325000
0.44422201,1.96582100
0.44488901,2.04437200
0.44555601,2.09382700
0.44622301,2.12017700
0.44689001,2.22183400
0.44755701,2.22070300
0.44822401,2.29955300
0.44889101,2.24926400
0.44955801,2.22070300
0.45022501,2.12017700
0.45089201,2.01882800
0.45155901,2.04249800
0.45222601,1.99406300
0.45289301,2.15065800
0.45356001,2.25132700
0.45422701,2.22844700
0.45489401,2.19897600
0.45556101,2.09839900
0.45622801,2.17243100
0.45689501,2.17243100
0.45756201,2.32793100
0.45822901,2.35079900
0.45889601,2.22183400
0.45956301,2.24811900
0.46023001,2.22070300
0.46089701,2.27460700
0.46156401,2.34768700
0.46223101,2.34864400
0.46289801,2.29955300
0.46356501,2.47784800
0.46423201,2.47885800
0.46489901,2.55660800
0.46556601,2.60585500
0.46623301,2.37727100
0.46690001,2.34864400
0.46756701,2.09733100
0.46823401,2.14759300
0.46890101,2.22183400
0.46956801,2.19897600
0.47023501,2.40013000
0.47090201,2.25018100
0.47156901,2.17243100
0.47223601,2.14956300
0.47290301,2.19987200
0.47357001,2.35079900
0.47423701,2.47885800
0.47490401,2.65857900
0.47557101,2.67763800
0.47623801,2.65479100
0.47690501,2.70395100
0.47757201,2.62496500
0.47823901,2.65479100
0.47890601,2.70395100
0.47957301,2.68220700
0.48024001,2.83299500
0.48090701,2.91067400
0.48157401,2.98378400
0.48224101,3.03281000
0.48290801,3.00997200
0.48357501,2.93232500
0.48424201,2.85584200
0.48490901,2.78273200
0.48557601,2.75672100
0.48624301,2.85846200
0.48691001,2.83559400
0.48757701,2.91025200
0.48824401,2.85991700
0.48891101,2.78670300
0.48957801,2.86565900
0.49024501,2.81415800
0.49091201,2.86449300
0.49157901,3.09171200
0.49224601,3.16198800
0.49291301,3.31734600
0.49358001,3.34019300
0.49424701,3.21388800
0.49491401,3.29160700
0.49558101,3.23966700
0.49624801,3.41787200
0.49691501,3.54436800
0.49758201,3.49555100
0.49824901,3.54906600
0.49891601,3.42100700
0.49958301,3.42274900
0.50025001,3.39529300
0.50091701,3.34495900
0.50158401,3.34632100
0.50225101,3.37378700
0.50291801,3.42414200
0.50358501,3.45336400
0.50425201,3.45020400
0.50491901,3.37241400
0.50558601,3.40159900
0.50625301,3.42100700
0.50692001,3.37069800
0.50758701,3.47131600
0.50825401,3.41961400
0.50892101,3.49875700
0.50958801,3.64968400
0.51025501,3.44387500
0.51092201,3.57047900
0.51158901,3.56866000
0.51225601,3.75030200
0.51292301,4.03221800
0.51359001,4.10327400
0.51425701,4.23121500
0.51492401,4.10160200
0.51559101,4.03016500
0.51625801,4.00642000
0.51692501,4.03591500
0.51759201,4.11080200
0.51825901,4.18862300
0.51892601,4.13658400
0.51959301,4.03591500
0.52026001,4.03221800
0.52092701,3.85549400
0.52159401,3.85549400
0.52226101,3.80518400
0.52292801,3.67899700
0.52359501,3.90580200
0.52426201,4.03591500
0.52492901,4.26253800
0.52559601,4.48938600
0.52626301,4.46425200
0.52693001,4.43502800
0.52759701,4.40762200
0.52826401,4.48709900
0.52893101,4.58996200
0.52959801,4.61739300
0.53026501,4.71796900
0.53093201,4.74540000
0.53159901,4.61504100
0.53226601,4.71556600
0.53293301,4.74540000
0.53360001,4.64025100
0.53426701,4.71989200
0.53493401,4.87539200
0.53560101,4.76825800
0.53626801,4.81854700
0.53693501,4.77020100
0.53760201,4.34028800
0.53826901,4.28758700
0.53893601,4.18691800
0.53960301,4.33394900
0.54027001,4.61739300
0.54093701,4.69053900
0.54160401,4.84350800
0.54227101,4.74540000
0.54293801,4.84597600
0.54360501,4.84350800
0.54427201,4.94655300
0.54493901,4.94655300
0.54560601,4.92118700
0.54627301,5.02427200
0.54694001,4.97145000
0.54760701,5.12015000
0.54827401,5.10199000
0.54894101,5.12693700
0.54960801,5.05175700
0.55027501,5.17988200
0.55094201,5.05175700
0.55160901,5.02632000
0.55227601,5.07456100
0.55294301,4.86883400
0.55361001,4.92118700
0.55427701,4.81167500
0.55494401,4.71364400
0.55561101,4.81609200
0.55627801,4.84597600
0.55694501,4.86883400
0.55761201,4.94403400
0.55827901,4.99429700
0.55894601,5.04707100
0.55961301,5.17250200
0.56028001,5.19991700
0.56094701,5.12223800
0.56161401,5.19779700
0.56228101,5.22276400
0.56294801,5.27302600
0.56361501,5.24536500
0.56428201,5.27759600
0.56494901,5.24804000
0.56561601,5.32568700
0.56628301,5.38305500
0.56695001,5.30530500
0.56761701,5.25767100
0.56828401,5.10874700
0.56895101,5.02887800
0.56961801,5.10406900
0.57028501,5.12693700
0.57095201,5.04918700
0.57161901,5.12484800
0.57228601,5.02632000
0.57295301,5.04918700
0.57362001,5.20733600
0.57428701,5.08128100
0.57495401,5.12954700
0.57562101,5.10209200
0.57628801,5.09741900
0.57695501,5.25018000
0.57762201,5.70711500
0.57828901,5.75737800
0.57895601,5.83803000
0.57962301,5.88831800
0.58029001,5.51111400
0.58095701,5.50606300
0.58162401,5.45357600
0.58229101,5.37812200
0.58295801,5.25018000
0.58362501,5.40372100
0.58429201,5.22542600
0.58495901,5.19991700
0.58562601,5.14965400
0.58629301,4.99684100
0.58696001,5.07662900
0.58762701,5.07921300
0.58829401,5.12693700
0.58896101,5.10406900
0.58962801,5.20468700
0.59029501,5.25499600
0.59096201,5.35561400
0.59162901,5.33057400
0.59229601,5.32785900
0.59296301,5.42617200
0.59363001,5.32785900
0.59429701,5.40372100
0.59496401,5.48144000
0.59563101,5.45400900
0.59629801,5.60430400
0.59696501,5.64935800
0.59763201,5.60144700
0.59829901,5.49644800
0.59896601,5.44900900
0.59963301,5.35070600
0.60030001,5.29828200
0.60096701,5.27087700
0.60163401,5.25018000
0.60230101,5.19991700
0.60296801,5.07662900
0.60363501,5.17988200
0.60430201,5.02887800
0.60496901,5.00345800
0.60563601,5.07921300
0.60630301,4.94856900
0.60697001,5.02427200
0.60763701,5.12484800
0.60830401,5.14965400
0.60897101,5.25018000
0.60963801,5.37812200
0.61030501,4.94403400
0.61097201,4.96942300
0.61163901,4.93949900
0.61230601,4.91461300
0.61297301,5.37318900
0.61364001,5.42838500
0.61430701,5.45858000
0.61497401,5.40372100
0.61564101,5.37812200
0.61630801,5.25018000
0.61697501,5.02427200
0.61764201,4.99429700
0.61830901,4.71556600
0.61897601,4.79129200
0.61964301,4.99429700
0.62031001,4.81854700
0.62097701,4.87081900
0.62164401,4.77262900
0.62231101,4.58996200
0.62297801,4.69053900
0.62364501,4.84597600
0.62431201,4.79324500
0.62497901,4.92118700
0.62564601,4.98971600
0.62631301,5.22063500
0.62698001,5.27302600
0.62764701,5.15227800
0.62831401,4.85041900
0.62898101,4.52095700
0.62964801,4.56896500
0.63031501,4.76825800
0.63098201,5.09731300
0.63164901,5.16775700
0.63231601,5.17039300
0.63298301,5.01710700
0.63365001,4.93949900
0.63431701,4.81412900
0.63498401,4.68193900
0.63565101,4.73863300
0.63631801,4.71364400
0.63698501,4.76388600
0.63765201,4.64025100
0.63831901,4.51408300
0.63898601,4.49350200
0.63965301,4.44090700
0.64032001,4.66958300
0.64098701,4.66768100
0.64165401,4.58996200
0.64232101,4.66768100
0.64298801,4.58575500
0.64365501,4.58575500
0.64432201,4.63363400
0.64498901,4.63363400
0.64565601,4.63599700
0.64632301,4.66530400
0.64699001,4.66768100
0.64765701,4.51681600
0.64832401,4.54152400
0.64899101,4.56896500
0.64965801,4.51408300
0.65032501,4.51638100
0.65099201,4.41571100
0.65165901,4.33792200
0.65232601,4.28758700
0.65299301,4.33792200
0.65366001,4.28540600
0.65432701,4.15734700
0.65499401,4.13447900
0.65566101,4.13447900
0.65632801,4.10703800
0.65699501,4.15565300
0.65766201,4.13069000
0.65832901,4.10160200
0.65899601,3.97827900
0.65966301,4.02852200
0.66033001,4.05135900
0.66099701,4.04929400
0.66166401,4.25689600
0.66233101,4.25472500
0.66299801,4.35515900
0.66366501,4.35738000
0.66433201,4.22949100
0.66499901,4.22949100
0.66566601,4.13069000
0.66633301,3.97990200
0.66700001,4.00274800
0.66766701,3.95449900
0.66833401,3.90222300
0.66900101,3.64633900
0.66966801,3.54581400
0.67033501,3.46990200
0.67100201,3.29160700
0.67166901,3.57193400
0.67233601,3.52162500
0.67300301,3.49733200
0.67367001,3.54906600
0.67433701,3.51839700
0.67500401,3.43931600
0.67567101,3.38907400
0.67633802,3.49234500
0.67700502,3.13914200
0.67767202,3.23966700
0.67833902,3.28858900
0.67900602,3.28858900
0.67967302,3.64150800
0.68034002,3.66888800
0.68100702,3.62016900
0.68167402,3.46495400
0.68234102,3.36623600
0.68300802,3.44388300
0.68367502,3.36623600
0.68434202,3.33883200
0.68500902,3.28993000
0.68567602,2.85729700
0.68634302,2.85846200
0.68701002,2.80958200
0.68767702,2.78670300
0.68834402,2.83559400
0.68901102,2.75784400
0.68967802,2.83443900
0.69034502,2.91215800
0.69101202,3.06427100
0.69167902,3.11331100
0.69234602,3.06302300
0.69301302,3.01120000
0.69368002,2.98256800
0.69434702,2.96093700
0.69501402,2.93501600
0.69568102,2.91215800
0.69634802,3.01396200
0.69701502,2.96244600
0.69768202,3.01120000
0.69834902,3.00997200
0.69901602,2.90948800
0.69968302,2.88208300
0.70035002,2.80557900
0.70101702,2.68357400
0.70168402,2.73247000
0.70235102,2.70505400
0.70301802,2.57711200
0.70368502,2.67654600
0.70435202,2.39890700
0.70501902,2.22274000
0.70568602,2.25018100
0.70635302,2.07371200
0.70702002,2.15065800
0.70768702,2.32698300
0.70835402,2.24811900
0.70902102,2.37388100
0.70968802,2.34768700
0.71035502,2.27096600
0.71102202,2.37606100
0.71168902,2.24926400
0.71235602,2.37606100
0.71302302,2.39890700
0.71369002,2.39890700
0.71435702,2.52684900
0.71502402,2.45373900
0.71569102,2.47557700
0.71635802,2.45373900
0.71702502,2.42632300
0.71769202,2.12125800
0.71835902,1.89267400
0.71902602,1.86429400
0.71969302,1.50788500
0.72036002,1.71350500
0.72102702,1.73723700
0.72169402,1.84238500
0.72236102,2.02150400
0.72302802,2.14868800
0.72369502,2.24720300
0.72436202,2.11931300
0.72502902,2.24605700
0.72569602,2.24605700
0.72636302,2.19696000
0.72703002,2.14671800
0.72769702,2.19584000
0.72836402,2.21866600
0.72903102,2.34768700
0.72969802,2.50400200
0.73036502,2.45499000
0.73103202,2.37727100
0.73169902,2.27212300
0.73236602,2.19897600
0.73303302,2.09382700
0.73370002,2.04437200
0.73436702,2.07181300
0.73503402,2.09925400
0.73570102,2.07181300
0.73636802,2.14868800
0.73703502,2.09733100
0.73770202,1.89171000
0.73836902,1.81495500
0.73903602,1.73794500
0.73970302,1.76628500
0.74037002,1.89344500
0.74103702,1.94375400
0.74170402,2.02068100
0.74237102,1.99223500
0.74303802,2.01965100
0.74370502,2.09647600
0.74437202,1.99142300
0.74503902,2.04353900
0.74570602,1.92010400
0.74637302,1.92010400
0.74704002,1.89344500
0.74770702,1.76304900
0.74837402,1.81495500
0.74904102,1.84238500
0.74970802,1.81403100
0.75037502,2.02068100
0.75104202,1.94197300
0.75170902,1.86524400
0.75237602,1.89344500
0.75304302,1.81661900
0.75371002,1.99507800
0.75437702,1.86695400
0.75504402,1.84313600
0.75571102,1.89267400
0.75637802,1.84238500
0.75704502,1.94197300
0.75771202,1.94296200
0.75837902,1.86524400
0.75904602,1.81329100
0.75971302,1.81329100
0.76038002,1.58410900
0.76104702,1.71193400
0.76171402,1.63516000
0.76238102,1.73564400
0.76304802,2.04166600
0.76371502,2.01882800
0.76438202,2.06907100
0.76504902,1.94118100
0.76571602,1.91912600
0.76638302,1.84144700
0.76705002,1.79209700
0.76771702,1.76628500
0.76838402,1.63732700
0.76905102,1.40865000
0.76971802,1.40865000
0.77038502,1.48579500
0.77105202,1.48640000
0.77171902,1.61445900
0.77238602,1.63666000
0.77305302,1.58556400
0.77372002,1.71350500
0.77438702,1.74180800
0.77505402,1.74251800
0.77572102,1.86695400
