Time,A*B
0.13606800,12.25209000
0.13673500,12.23422000
0.13740200,12.15647000
0.13806900,12.12903000
0.13873600,12.03453000
0.13940300,11.98420000
0.14007000,12.02841000
0.14073700,12.05094000
0.14140400,12.17437000
0.14207100,12.25209000
0.14273800,12.32981000
0.14340500,12.46289000
0.14407200,12.46289000
0.14473900,12.48067000
0.14540600,12.45782000
0.14607300,12.46923000
0.14674000,12.56331000
0.14740700,12.56331000
0.14807400,12.64736000
0.14874100,12.57484000
0.14940800,12.58125000
0.15007500,12.61382000
0.15074200,12.56991000
0.15140900,12.57502000
0.15207600,12.42570000
0.15274300,12.50356000
0.15341000,12.47431000
0.15407700,12.42396000
0.15474400,12.46289000
0.15541100,12.20180000
0.15607800,12.05094000
0.15674500,12.05585000
0.15741200,12.02351000
0.15807900,12.10123000
0.15874600,12.30238000
0.15941300,12.26826000
0.16008000,12.31851000
0.16074700,12.34134000
0.16141400,12.26201000
0.16208100,12.06273000
0.16274800,12.12408000
0.16341500,12.17437000
0.16408200,12.22466000
0.16474900,12.32981000
0.16541600,12.22300000
0.16608300,12.24585000
0.16675000,12.29611000
0.16741700,12.47432000
0.16808400,12.30238000
0.16875100,12.22466000
0.16941800,11.97810000
0.17008500,11.79973000
0.17075200,12.02351000
0.17141900,12.05094000
0.17208600,11.94579000
0.17275300,11.94579000
0.17342000,11.82717000
0.17408700,11.72795000
0.17475400,11.71721000
0.17542100,11.66692000
0.17608800,11.61663000
0.17675500,11.76150000
0.17742200,11.85004000
0.17808900,11.89550000
0.17875600,11.76749000
0.17942300,11.74463000
0.18009000,11.71124000
0.18075700,11.76150000
0.18142400,11.80093000
0.18209100,11.55574000
0.18275800,11.52833000
0.18342500,11.40044000
0.18409200,11.36524000
0.18475900,11.44882000
0.18542600,11.45465000
0.18609300,11.42718000
0.18676000,11.39849000
0.18742700,11.22003000
0.18809400,11.13657000
0.18876100,11.14224000
0.18942800,11.03595000
0.19009500,10.99842000
0.19076200,10.89789000
0.19142900,10.76556000
0.19209600,10.76995000
0.19276300,10.80287000
0.19343000,10.87602000
0.19409700,10.95820000
0.19476400,11.05431000
0.19543100,11.10351000
0.19609800,10.97110000
0.19676500,10.88790000
0.19743200,10.84321000
0.19809900,10.71532000
0.19876600,10.79737000
0.19943300,10.76995000
0.20010000,10.73725000
0.20076700,10.66508000
0.20143400,10.58743000
0.20210100,10.56459000
0.20276800,10.47371000
0.20343500,10.43670000
0.20410200,10.28560000
0.20476900,10.14411000
0.20543600,10.14411000
0.20610300,10.15340000
0.20677000,10.10305000
0.20743700,10.12182000
0.20810400,10.07148000
0.20877100,10.09894000
0.20943800,10.12182000
0.21010500,10.12182000
0.21077200,10.27740000
0.21143900,10.04349000
0.21210600,10.01197000
0.21277300,9.98860800
0.21344000,9.75993300
0.21410700,9.86512400
0.21477400,9.76987000
0.21544100,9.63644600
0.21610800,9.52251900
0.21677500,9.45422500
0.21744200,9.47682700
0.21810900,9.42199400
0.21877600,9.40393600
0.21944300,9.24850000
0.22011000,9.14326400
0.22077700,9.17078200
0.22144400,9.09676800
0.22211100,9.07020500
0.22277800,8.92751700
0.22344500,8.71716500
0.22411200,8.53531900
0.22477900,8.61654700
0.22544601,8.69075600
0.22611301,8.76390200
0.22678001,8.83711800
0.22744701,8.75586800
0.22811401,8.72858000
0.22878101,8.54704800
0.22944801,8.65097100
0.23011501,8.67379700
0.23078201,8.57336400
0.23144901,8.65891400
0.23211601,8.50812500
0.23278301,8.32992100
0.23345001,8.38018200
0.23411701,8.17122900
0.23478401,8.12098800
0.23545101,8.12098800
0.23611801,7.99309900
0.23678501,8.12098800
0.23745201,8.09358300
0.23811901,7.91545100
0.23878601,7.89583300
0.23945301,7.77184900
0.24012001,7.64384200
0.24078701,7.72470700
0.24145401,7.64695600
0.24212101,7.75214800
0.24278801,7.78214100
0.24345501,7.72864000
0.24412201,7.74899100
0.24478901,7.53635000
0.24545601,7.04572500
0.24612301,7.07310500
0.24679001,7.02935900
0.24745701,7.08248900
0.24812401,7.36497000
0.24879101,7.23696300
0.24945801,7.21410400
0.25012501,7.08609800
0.25079201,7.05866700
0.25145901,6.80999900
0.25212601,6.65178800
0.25279301,6.60419000
0.25346001,6.41993300
0.25412701,6.54787500
0.25479401,6.47019600
0.25546101,6.42320400
0.25612801,6.50688300
0.25679501,6.47613000
0.25746201,6.45654900
0.25812901,6.42909300
0.25879601,6.47613000
0.25946301,6.45197200
0.26013001,6.57674900
0.26079701,6.57072200
0.26146401,6.52045900
0.26213101,6.49039600
0.26279801,6.31940700
0.26346501,6.31940700
0.26413201,6.24172900
0.26479901,6.34548600
0.26546601,6.33966900
0.26613301,6.44734900
0.26680001,6.52045900
0.26746701,6.36967000
0.26813401,6.27032200
0.26880101,6.01632500
0.26946801,5.84040900
0.27013501,5.80764100
0.27080201,5.83267800
0.27146901,5.80764100
0.27213601,5.78479300
0.27280301,5.66204200
0.27347001,5.58713300
0.27413701,5.48646500
0.27480401,5.45623200
0.27547101,5.53172800
0.27613801,5.57917300
0.27680501,5.60430400
0.27747201,5.60144700
0.27813901,5.50381900
0.27880601,5.52891000
0.27947301,5.53172800
0.28014001,5.61173200
0.28080701,5.65685300
0.28147401,5.62714100
0.28214101,5.65166400
0.28280801,5.57689900
0.28347501,5.57917300
0.28414201,5.78774100
0.28480901,5.83803000
0.28547601,5.83505700
0.28614301,5.76031200
0.28681001,5.50429800
0.28747701,5.38086200
0.28814401,5.35561400
0.28881101,5.22755500
0.28947801,5.17513700
0.29014501,5.17724600
0.29081201,5.09949600
0.29147901,5.15437800
0.29214601,5.12693700
0.29281301,5.15437800
0.29348001,5.14965400
0.29414701,5.19991700
0.29481401,5.17250200
0.29548101,5.09939200
0.29614801,5.04713000
0.29681501,4.97145000
0.29748201,4.97145000
0.29814901,5.01966600
0.29881601,5.17039300
0.29948301,5.29828200
0.30015001,5.32568700
0.30081701,5.39876700
0.30148401,5.33057400
0.30215101,5.40867500
0.30281801,5.38853600
0.30348501,5.31070700
0.30415201,5.28055000
0.30481901,5.04918700
0.30548601,5.02632000
0.30615301,4.97854300
0.30682001,5.02632000
0.30748701,5.12484800
0.30815401,5.12484800
0.30882101,5.02171300
0.30948801,5.09939200
0.31015501,5.09939200
0.31082201,5.27087700
0.31148901,5.42617200
0.31215601,5.47641400
0.31282301,5.57689900
0.31349001,5.52665700
0.31415701,5.55406100
0.31482401,5.52665700
0.31549101,5.55175700
0.31615801,5.55175700
0.31682501,5.76031200
0.31749201,5.71525800
0.31815901,5.63917300
0.31882601,5.92117200
0.31949301,5.73979100
0.32016001,5.73453100
0.32082701,5.96603700
0.32149401,5.60658900
0.32216101,5.55915800
0.32282801,5.53398200
0.32349501,5.38086200
0.32416201,5.43336400
0.32482901,5.56142300
0.32549601,5.68490900
0.32616301,5.66204200
0.32683001,5.79010000
0.32749701,5.84040900
0.32816401,5.68490900
0.32883101,5.79304700
0.32949801,5.84338200
0.33016501,5.94102700
0.33083201,6.24491000
0.33149901,6.26914500
0.33216601,6.24172900
0.33283301,6.27233900
0.33350001,6.12251000
0.33416701,6.12251000
0.33483401,6.06908600
0.33550101,6.12251000
0.33616801,6.24745500
0.33683501,6.34807200
0.33750201,6.61091400
0.33816901,6.53308500
0.33883601,6.51284300
0.33950301,6.51615400
0.34017001,6.46246200
0.34083701,6.58277600
0.34150401,6.63770800
0.34217101,6.73567600
0.34283801,6.75511600
0.34350501,6.70207600
0.34417201,6.82382200
0.34483901,6.79918900
0.34550601,7.00837900
0.34617301,7.13929400
0.34684001,7.24359800
0.34750701,7.31766200
0.34817401,7.21614200
0.34884101,7.31766200
0.34950801,7.29022100
0.35017501,7.45330200
0.35084201,7.51889800
0.35150901,7.31766200
0.35217601,7.39240000
0.35284301,7.35821800
0.35351001,7.10533500
0.35417701,7.31766200
0.35484401,7.32511300
0.35551101,7.22733100
0.35617801,7.45633500
0.35684501,7.55325500
0.35751201,7.55018100
0.35817901,7.67439800
0.35884601,7.84956700
0.35951301,8.07815100
0.36018001,8.28725200
0.36084701,8.36468500
0.36151401,8.49626600
0.36218101,8.34520100
0.36284801,8.20950200
0.36351501,8.31012000
0.36418201,8.25224100
0.36484901,8.24887800
0.36551601,8.43474200
0.36618301,8.45760100
0.36685001,8.46104600
0.36751701,8.54314400
0.36818401,8.48503000
0.36885101,8.48503000
0.36951801,8.58560800
0.37018501,8.53531900
0.37085201,8.58910700
0.37151901,8.69872400
0.37218601,8.62444300
0.37285301,8.82227100
0.37352001,8.84972700
0.37418701,8.82235600
0.37485401,8.89553300
0.37552101,8.92297500
0.37618801,9.10134200
0.37685501,9.27971000
0.37752201,9.44940900
0.37818901,9.42679500
0.37885601,9.49967400
0.37952301,9.54604200
0.38019001,9.62304600
0.38085701,9.85653400
0.38152401,9.96574000
0.38219101,9.86055100
0.38285801,9.81024100
0.38352501,9.70566700
0.38419201,9.65537900
0.38485901,9.81481400
0.38552601,9.87014700
0.38619301,9.97081400
0.38686001,10.04349000
0.38752701,9.96574000
0.38819401,9.91139300
0.38886101,9.77840400
0.38952801,9.58613800
0.39019501,9.68675500
0.39086201,9.89805900
0.39152901,10.16373000
0.39219601,10.33719000
0.39286301,10.43795000
0.39353001,10.40552000
0.39419701,10.11667000
0.39486401,10.26798000
0.39553101,10.26275000
0.39619801,10.39599000
0.39686501,10.74801000
0.39753201,10.70208000
0.39819901,10.75696000
0.39886601,10.73498000
0.39953301,10.72952000
0.40020001,10.80727000
0.40086701,10.91344000
0.40153401,10.93076000
0.40220101,11.19257000
0.40286801,11.16969000
0.40353501,11.09190000
0.40420201,11.06445000
0.40486901,10.76244000
0.40553601,10.68465000
0.40620301,10.76682000
0.40687001,10.87306000
0.40753701,10.97382000
0.40820401,11.20282000
0.40887101,11.24291000
0.40953801,11.36061000
0.41020501,11.48277000
0.41087201,11.50093000
0.41153901,11.52833000
0.41220601,11.56634000
0.41287301,11.58786000
0.41354001,11.78892000
0.41420701,11.79492000
0.41487401,11.81633000
0.41554101,11.92779000
0.41620801,11.85004000
0.41687501,11.90035000
0.41754201,11.87748000
0.41820901,11.79973000
0.41887601,11.65473000
0.41954301,11.74942000
0.42021001,11.87748000
0.42087701,11.97322000
0.42154401,12.05585000
0.42221101,12.03453000
0.42287801,11.95674000
0.42354501,11.91125000
0.42421201,11.97810000
0.42487901,12.00097000
0.42554601,12.07872000
0.42621301,12.25708000
0.42688001,12.41433000
0.42754701,12.62024000
0.42821401,12.68640000
0.42888101,12.60226000
0.42954801,12.51948000
0.43021501,12.41899000
0.43088201,12.52458000
0.43154901,12.50173000
0.43221601,12.60868000
0.43288301,12.69157000
0.43355001,12.64312000
0.43421701,12.81042000
0.43488401,12.70966000
0.43555101,12.67058000
0.43621801,12.62024000
0.43688501,12.64126000
0.43755201,12.75955000
0.43821901,12.65897000
0.43888601,12.60868000
0.43955301,12.50173000
0.44022001,12.50173000
0.44088701,12.61382000
0.44155401,12.80984000
0.44222101,12.94311000
0.44288801,12.92682000
0.44355501,12.91498000
0.44422201,12.80984000
0.44488901,12.80331000
0.44555601,12.90314000
0.44622301,12.95339000
0.44689001,13.02647000
0.44755701,12.98152000
0.44822401,12.88099000
0.44889101,12.81441000
0.44955801,12.89281000
0.45022501,12.73669000
0.45089201,12.81441000
0.45155901,12.88099000
0.45222601,12.67477000
0.45289301,12.45147000
0.45356001,12.30238000
0.45422701,12.30238000
0.45489401,12.25708000
0.45556101,12.58638000
0.45622801,12.63669000
0.45689501,12.70320000
0.45756201,12.84904000
0.45822901,12.79870000
0.45889601,12.79219000
0.45956301,12.83073000
0.46023001,12.76412000
0.46089701,12.70926000
0.46156401,12.63611000
0.46223101,12.55200000
0.46289801,12.49027000
0.46356501,12.51309000
0.46423201,12.66831000
0.46489901,12.50173000
0.46556601,12.55839000
0.46623301,12.57941000
0.46690001,12.52458000
0.46756701,12.54048000
0.46823401,12.54688000
0.46890101,12.55200000
0.46956801,12.16817000
0.47023501,12.00097000
0.47090201,11.94579000
0.47156901,11.81778000
0.47223601,12.02841000
0.47290301,12.22466000
0.47357001,12.23587000
0.47423701,12.21920000
0.47490401,12.26332000
0.47557101,12.19173000
0.47623801,12.05585000
0.47690501,12.10123000
0.47757201,12.00065000
0.47823901,11.96712000
0.47890601,11.94579000
0.47957301,11.91686000
0.48024001,12.04023000
0.48090701,12.07380000
0.48157401,11.96712000
0.48224101,11.83918000
0.48290801,11.66097000
0.48357501,11.50549000
0.48424201,11.60598000
0.48490901,11.55574000
0.48557601,11.66097000
0.48624301,11.58330000
0.48691001,11.35483000
0.48757701,11.31033000
0.48824401,11.04418000
0.48891101,10.99394000
0.48957801,11.05888000
0.49024501,11.08174000
0.49091201,11.14224000
0.49157901,11.14677000
0.49224601,11.16401000
0.49291301,11.27036000
0.49358001,11.19257000
0.49424701,11.46586000
0.49491401,11.41555000
0.49558101,11.38804000
0.49624801,11.33198000
0.49691501,11.12636000
0.49758201,11.15378000
0.49824901,10.98833000
0.49891601,10.99394000
0.49958301,10.79737000
0.50025001,10.69772000
0.50091701,10.57429000
0.50158401,10.54148000
0.50225101,10.45954000
0.50291801,10.40930000
0.50358501,10.42309000
0.50425201,10.21729000
0.50491901,10.14927000
0.50558601,10.01605000
0.50625301,9.86110600
0.50692001,9.83768200
0.50758701,9.88799100
0.50825401,9.98454000
0.50892101,10.13481000
0.50958801,10.15352000
0.51025501,10.07530000
0.51092201,10.02972000
0.51158901,9.89725900
0.51225601,9.86986800
0.51292301,9.79682500
0.51359001,9.74660900
0.51425701,9.70072400
0.51492401,9.62761500
0.51559101,9.56888100
0.51625801,9.46356900
0.51692501,9.46356900
0.51759201,9.44555800
0.51825901,9.37173100
0.51892601,9.14326400
0.51959301,8.96962700
0.52026001,8.93764400
0.52092701,8.93764400
0.52159401,8.86453300
0.52226101,8.75586800
0.52292801,8.65891400
0.52359501,8.58123500
0.52426201,8.68633000
0.52492901,8.70917600
0.52559601,8.73659200
0.52626301,8.71361400
0.52693001,8.64381300
0.52759701,8.69429700
0.52826401,8.58123500
0.52893101,8.52314700
0.52959801,8.59285700
0.53026501,8.52314700
0.53093201,8.45441400
0.53159901,8.48070900
0.53226601,8.35276700
0.53293301,8.22482500
0.53360001,8.20615900
0.53426701,8.10558100
0.53493401,8.02786300
0.53560101,7.92728600
0.53626801,7.77184900
0.53693501,7.87563400
0.53760201,7.72470700
0.53826901,7.59355300
0.53893601,7.62098400
0.53960301,7.28354000
0.54027001,7.36121900
0.54093701,7.31095600
0.54160401,7.25403300
0.54227101,7.48229100
0.54293801,7.53635000
0.54360501,7.71762800
0.54427201,7.72156000
0.54493901,7.38863500
0.54560601,7.17642500
0.54627301,7.12330100
0.54694001,7.06949600
0.54760701,7.17349700
0.54827401,7.17642500
0.54894101,6.94816800
0.54960801,6.87406400
0.55027501,6.82382200
0.55094201,6.64840100
0.55160901,6.75236500
0.55227601,6.67921800
0.55294301,6.65449900
0.55361001,6.60150000
0.55427701,6.52378100
0.55494401,6.45063400
0.55561101,6.32262800
0.55627801,6.32262800
0.55694501,6.14120300
0.55761201,6.27233900
0.55827901,6.31940700
0.55894601,6.47019600
0.55961301,6.59813700
0.56028001,6.41993300
0.56094701,6.34225400
0.56161401,6.16719100
0.56228101,6.09404400
0.56294801,6.16719100
0.56361501,6.16970300
0.56428201,6.24745500
0.56494901,6.14683600
0.56561601,6.06908600
0.56628301,6.01632500
0.56695001,5.88831800
0.56761701,5.89071800
0.56828401,5.86327600
0.56895101,5.89071800
0.56961801,5.86327600
0.57028501,5.91815900
0.57095201,5.89071800
0.57161901,5.71235000
0.57228601,5.71002300
0.57295301,5.65685300
0.57362001,5.60658900
0.57428701,5.70478800
0.57495401,5.75737800
0.57562101,5.83505700
0.57628801,5.80527400
0.57695501,5.96299800
0.57762201,5.88292000
0.57828901,5.80527400
0.57895601,5.88292000
0.57962301,5.67738400
0.58029001,5.73219300
0.58095701,5.67905500
0.58162401,5.62197700
0.58229101,5.62197700
0.58295801,5.55123000
0.58362501,5.47864800
0.58429201,5.40372100
0.58495901,5.35561400
0.58562601,5.91815900
0.58629301,6.01877700
0.58696001,6.12251000
0.58762701,6.06908600
0.58829401,5.30800600
0.58896101,5.23021700
0.58962801,5.09949600
0.59029501,5.07662900
0.59096201,5.19991700
0.59162901,5.17250200
0.59229601,5.22542600
0.59296301,5.30530500
0.59363001,5.35834000
0.59429701,5.38305500
0.59496401,5.37812200
0.59563101,5.25018000
0.59629801,5.17039300
0.59696501,5.17039300
0.59763201,5.32329000
0.59829901,5.37592900
0.59896601,5.37812200
0.59963301,5.30044300
0.60030001,5.12484800
0.60096701,5.10199000
0.60163401,5.04713000
0.60230101,5.12693700
0.60296801,5.07456100
0.60363501,5.14770700
0.60430201,5.25285500
0.60496901,5.07456100
0.60563601,5.07456100
0.60630301,5.02427200
0.60697001,5.02427200
0.60763701,5.25285500
0.60830401,5.38305500
0.60897101,5.45900900
0.60963801,5.63746800
0.61030501,5.61458900
0.61097201,5.53679900
0.61163901,5.22755500
0.61230601,5.17513700
0.61297301,5.25285500
0.61364001,5.24804000
0.61430701,5.62943600
0.61497401,5.65973500
0.61564101,5.67738400
0.61630801,5.76031200
0.61697501,5.75737800
0.61764201,5.67969900
0.61830901,5.68490900
0.61897601,5.68490900
0.61964301,5.71525800
0.62031001,5.71525800
0.62097701,5.63746800
0.62164401,5.56142300
0.62231101,5.50934400
0.62297801,5.45900900
0.62364501,5.58713300
0.62431201,5.77087400
0.62497901,5.79010000
0.62564601,5.88831800
0.62631301,5.93558200
0.62698001,5.98340500
0.62764701,6.14120300
0.62831401,6.22205100
0.62898101,6.24491000
0.62964801,6.27233900
0.63031501,6.24745500
0.63098201,6.21747900
0.63164901,6.19462100
0.63231601,6.16405000
0.63298301,6.21177900
0.63365001,6.29519700
0.63431701,6.37551300
0.63498401,6.42909300
0.63565101,6.38135500
0.63631801,6.04929600
0.63698501,5.97150700
0.63765201,5.99896200
0.63831901,5.99896200
0.63898601,6.30096900
0.63965301,6.27489500
0.64032001,6.27489500
0.64098701,6.35264500
0.64165401,6.45326300
0.64232101,6.62892900
0.64298801,6.67921800
0.64365501,6.67581700
0.64432201,6.54787500
0.64498901,6.57864100
0.64565601,6.62555300
0.64632301,6.72950700
0.64699001,7.03222600
0.64765701,7.10990400
0.64832401,7.10990400
0.64899101,7.21043000
0.64965801,7.21043000
0.65032501,7.13638600
0.65099201,7.21704400
0.65165901,7.21704400
0.65232601,7.36797100
0.65299301,7.49297700
0.65366001,7.56612400
0.65432701,7.54326500
0.65499401,7.39917700
0.65566101,7.37472300
0.65632801,7.37472300
0.65699501,7.42885500
0.65766201,7.39917700
0.65832901,7.55018100
0.65899601,7.69726600
0.65966301,7.84956700
0.66033001,7.97757400
0.66099701,7.97757400
0.66166401,7.97757400
0.66233101,7.97351100
0.66299801,8.12430000
0.66366501,8.19863500
0.66433201,8.20197900
0.66499901,8.32652500
0.66566601,8.24887800
0.66633301,8.22901600
0.66700001,8.33416500
0.66766701,8.36468500
0.66833401,8.54662200
0.66900101,8.72160300
0.66966801,8.64381300
0.67033501,8.67126800
0.67100201,8.62093400
0.67166901,8.52026500
0.67233601,8.54314400
0.67300301,8.57059900
0.67367001,8.44247400
0.67433701,8.54314400
0.67500401,8.84522300
0.67567101,8.84972700
0.67633802,9.05564100
0.67700502,9.45807700
0.67767202,9.38510300
0.67833902,9.43063600
0.67900602,9.60509100
0.67967302,9.22482800
0.68034002,9.22482800
0.68100702,9.45422500
0.68167402,9.43063600
0.68234102,9.58223200
0.68300802,9.70072400
0.68367502,9.65537900
0.68434202,9.54993500
0.68500902,8.75943900
0.68567602,8.79133300
0.68634302,8.79133300
0.68701002,8.67126800
0.68767702,9.53998900
0.68834402,9.48963500
0.68901102,9.41255900
0.68967802,9.61389700
0.69034502,9.55869600
0.69101202,9.55869600
0.69167902,9.63677600
0.69234602,9.88799100
0.69301302,9.96574000
0.69368002,10.06636000
0.69434702,10.21770000
0.69501402,10.05713000
0.69568102,10.13481000
0.69634802,10.33165000
0.69701502,10.38117000
0.69768202,10.48695000
0.69834902,10.53182000
0.69901602,10.42713000
0.69968302,10.50978000
0.70035002,10.58743000
0.70101702,10.56971000
0.70168402,10.55653000
0.70235102,10.50619000
0.70301802,10.45586000
0.70368502,10.58829000
0.70435202,10.70753000
0.70501902,10.66262000
0.70568602,10.81370000
0.70635302,10.77983000
0.70702002,10.70753000
0.70768702,10.88045000
0.70835402,10.70208000
0.70902102,10.83014000
0.70968802,10.95820000
0.71035502,10.90345000
0.71102202,11.20404000
0.71168902,11.17662000
0.71235602,11.30457000
0.71302302,11.43251000
0.71369002,11.43833000
0.71435702,11.62136000
0.71502402,11.56634000
0.71569102,11.51605000
0.71635802,11.58330000
0.71702502,11.58330000
0.71769202,11.66692000
0.71835902,11.72198000
0.71902602,11.72198000
0.71969302,11.58166000
0.72036002,11.63201000
0.72102702,11.66083000
0.72169402,11.59344000
0.72236102,11.68237000
0.72302802,11.57105000
0.72369502,11.59377000
0.72436202,11.71721000
0.72502902,11.69435000
0.72569602,11.87748000
0.72636302,11.97810000
0.72703002,12.02841000
0.72769702,12.17894000
0.72836402,12.12408000
0.72903102,12.20180000
0.72969802,12.17437000
0.73036502,12.27995000
0.73103202,12.27995000
0.73169902,12.20180000
0.73236602,12.22300000
0.73303302,12.09506000
0.73370002,12.14532000
0.73436702,12.15151000
0.73503402,12.20180000
0.73570102,12.36875000
0.73636802,12.37379000
0.73703502,12.41899000
0.73770202,12.31851000
0.73836902,12.12903000
0.73903602,12.20678000
0.73970302,12.13520000
0.74037002,12.32494000
0.74103702,12.29078000
0.74170402,12.28453000
0.74237102,12.41258000
0.74303802,12.29611000
0.74370502,12.52458000
0.74437202,12.55839000
0.74503902,12.56972000
0.74570602,12.65252000
0.74637302,12.62453000
0.74704002,12.67477000
0.74770702,12.80984000
0.74837402,12.75305000
0.74904102,12.73669000
0.74970802,12.60226000
0.75037502,12.29110000
0.75104202,12.29110000
0.75170902,12.14037000
0.75237602,12.19559000
0.75304302,12.32353000
0.75371002,12.32353000
0.75437702,12.39664000
0.75504402,12.16817000
0.75571102,12.11791000
0.75637802,12.11791000
0.75704502,12.09506000
0.75771202,12.26826000
0.75837902,12.16321000
0.75904602,12.14037000
0.75971302,12.14037000
0.76038002,12.06765000
0.76104702,12.16817000
0.76171402,12.15151000
0.76238102,12.05585000
0.76304802,12.10123000
0.76371502,12.09506000
0.76438202,12.21179000
0.76504902,12.15205000
0.76571602,12.05166000
0.76638302,11.98997000
0.76705002,11.74463000
0.76771702,11.79492000
0.76838402,11.69435000
0.76905102,11.73865000
0.76971802,11.73865000
0.77038502,11.84521000
0.77105202,11.81778000
0.77171902,11.61663000
0.77238602,11.62136000
0.77305302,11.49330000
0.77372002,11.57105000
0.77438702,11.59392000
0.77505402,11.56634000
0.77572102,11.56634000
