Time,A*B
0.13606800,6.87686800
0.13673500,6.80265400
0.13740200,6.80542600
0.13806900,6.73910400
0.13873600,6.78946400
0.13940300,6.58612400
0.14007000,6.68874400
0.14073700,6.78255800
0.14140400,6.83286800
0.14207100,7.13638600
0.14273800,7.21410400
0.14340500,7.32138700
0.14407200,7.34884300
0.14473900,7.39917700
0.14540600,7.32138700
0.14607300,7.28725100
0.14674000,7.44268800
0.14740700,7.44268800
0.14807400,7.53942300
0.14874100,7.66423900
0.14940800,7.63994900
0.15007500,7.78815600
0.15074200,7.91598100
0.15140900,7.94285600
0.15207600,7.97026000
0.15274300,7.92271400
0.15341000,7.90307500
0.15407700,7.85676400
0.15474400,7.87964300
0.15541100,7.57306100
0.15607800,7.65085000
0.15674500,7.70118400
0.15741200,7.72864000
0.15807900,8.15919300
0.15874600,8.10558100
0.15941300,8.05529200
0.16008000,8.05529200
0.16074700,8.00369400
0.16141400,8.16334700
0.16208100,8.41502000
0.16274800,8.64381300
0.16341500,8.74905800
0.16408200,8.84522300
0.16474900,8.79491500
0.16541600,8.79939300
0.16608300,8.92294100
0.16675000,9.00073100
0.16741700,9.15165000
0.16808400,9.16611100
0.16875100,9.06558500
0.16941800,8.93764400
0.17008500,8.86447900
0.17075200,8.86447900
0.17141900,8.91933900
0.17208600,8.97328300
0.17275300,9.07390100
0.17342000,9.10597600
0.17408700,9.17919000
0.17475400,9.20664400
0.17542100,9.07390100
0.17608800,9.04734600
0.17675500,9.09763500
0.17742200,9.21637300
0.17808900,9.34907600
0.17875600,9.52737100
0.17942300,9.68675500
0.18009000,9.68675500
0.18075700,9.86110600
0.18142400,9.81481400
0.18209100,9.83768200
0.18275800,9.93830000
0.18342500,10.02115000
0.18409200,10.12182000
0.18475900,10.16223000
0.18542600,10.09380000
0.18609300,10.11667000
0.18676000,10.19442000
0.18742700,10.12182000
0.18809400,10.08969000
0.18876100,10.04349000
0.18942800,9.93830000
0.19009500,9.89805900
0.19076200,10.11333000
0.19142900,10.18147000
0.19209600,10.23185000
0.19276300,10.43265000
0.19343000,10.47874000
0.19409700,10.55653000
0.19476400,10.58398000
0.19543100,10.63431000
0.19609800,10.37807000
0.19676500,10.50619000
0.19743200,10.57940000
0.19809900,10.77983000
0.19876600,11.08174000
0.19943300,10.92631000
0.20010000,11.09895000
0.20076700,10.87602000
0.20143400,10.94090000
0.20210100,11.06445000
0.20276800,10.95820000
0.20343500,11.03595000
0.20410200,10.98116000
0.20476900,10.90789000
0.20543600,10.99123000
0.20610300,10.96936000
0.20677000,11.09190000
0.20743700,11.27036000
0.20810400,11.22573000
0.20877100,11.32069000
0.20943800,11.35396000
0.21010500,11.29324000
0.21077200,11.32069000
0.21143900,11.34815000
0.21210600,11.36061000
0.21277300,11.47044000
0.21344000,11.57105000
0.21410700,11.61663000
0.21477400,11.64880000
0.21544100,11.56634000
0.21610800,11.67167000
0.21677500,11.79973000
0.21744200,11.92779000
0.21810900,12.05585000
0.21877600,12.12408000
0.21944300,12.02351000
0.22011000,12.02351000
0.22077700,11.95036000
0.22144400,11.87264000
0.22211100,11.92779000
0.22277800,12.07872000
0.22344500,12.11232000
0.22411200,12.18553000
0.22477900,12.21299000
0.22544601,12.08486000
0.22611301,12.21299000
0.22678001,12.23587000
0.22744701,12.32981000
0.22811401,12.25209000
0.22878101,12.21844000
0.22944801,12.21844000
0.23011501,12.25708000
0.23078201,12.25209000
0.23144901,12.34638000
0.23211601,12.39159000
0.23278301,12.31223000
0.23345001,12.46923000
0.23411701,12.47432000
0.23478401,12.50811000
0.23545101,12.63611000
0.23611801,12.58125000
0.23678501,12.55839000
0.23745201,12.50811000
0.23811901,12.38514000
0.23878601,12.32981000
0.23945301,12.30238000
0.24012001,12.32981000
0.24078701,12.35267000
0.24145401,12.38514000
0.24212101,12.33483000
0.24278801,12.28453000
0.24345501,12.22923000
0.24412201,12.19559000
0.24478901,12.32981000
0.24545601,12.40753000
0.24612301,12.53096000
0.24679001,12.96527000
0.24745701,12.91498000
0.24812401,12.80788000
0.24879101,12.60868000
0.24945801,12.17894000
0.25012501,12.19559000
0.25079201,12.38010000
0.25145901,12.55839000
0.25212601,12.58638000
0.25279301,12.55839000
0.25346001,12.45147000
0.25412701,12.24086000
0.25479401,12.29110000
0.25546101,12.32353000
0.25612801,12.19559000
0.25679501,12.34638000
0.25746201,12.27952000
0.25812901,12.16265000
0.25879601,12.11232000
0.25946301,11.93993000
0.26013001,11.80574000
0.26079701,11.74463000
0.26146401,11.81778000
0.26213101,11.98997000
0.26279801,12.14532000
0.26346501,12.19559000
0.26413201,12.16817000
0.26479901,12.11791000
0.26546601,12.21802000
0.26613301,12.23462000
0.26680001,12.26201000
0.26746701,12.26201000
0.26813401,12.03375000
0.26880101,12.01248000
0.26946801,11.91686000
0.27013501,11.86660000
0.27080201,11.87748000
0.27146901,11.54361000
0.27213601,11.62136000
0.27280301,11.52074000
0.27347001,11.35483000
0.27413701,11.61663000
0.27480401,11.51605000
0.27547101,11.46586000
0.27613801,11.44882000
0.27680501,11.24291000
0.27747201,11.05882000
0.27813901,11.05882000
0.27880601,11.08626000
0.27947301,11.13657000
0.28014001,11.21432000
0.28080701,11.23261000
0.28147401,11.20404000
0.28214101,11.24971000
0.28280801,11.22115000
0.28347501,11.27137000
0.28414201,11.32736000
0.28480901,11.17207000
0.28547601,11.09442000
0.28614301,10.86604000
0.28681001,10.83768000
0.28747701,10.96103000
0.28814401,10.97110000
0.28881101,10.87048000
0.28947801,10.57429000
0.29014501,10.22186000
0.29081201,10.11712000
0.29147901,10.13998000
0.29214601,10.11197000
0.29281301,10.08969000
0.29348001,10.09380000
0.29414701,10.11667000
0.29481401,10.24473000
0.29548101,10.29504000
0.29614801,10.16698000
0.29681501,10.06226000
0.29748201,9.87892900
0.29814901,9.87490200
0.29881601,9.92514400
0.29948301,9.90230800
0.30015001,10.08969000
0.30081701,10.21770000
0.30148401,10.26798000
0.30215101,10.29084000
0.30281801,10.20376000
0.30348501,9.95254900
0.30415201,9.80182200
0.30481901,9.60020000
0.30548601,9.53125400
0.30615301,9.56745500
0.30682001,9.56745500
0.30748701,9.56745500
0.30815401,9.41638900
0.30882101,9.33476900
0.30948801,9.15630900
0.31015501,9.02818600
0.31082201,9.05103300
0.31148901,8.96962700
0.31215601,9.07020500
0.31282301,9.22107000
0.31349001,9.10134200
0.31415701,9.15165000
0.31482401,9.04734600
0.31549101,8.96962700
0.31615801,9.09300100
0.31682501,9.07020500
0.31749201,9.15165000
0.31815901,9.04645900
0.31882601,9.00073100
0.31949301,8.86809200
0.32016001,8.76390200
0.32082701,8.69075600
0.32149401,8.51246100
0.32216101,8.51592900
0.32282801,8.39213900
0.32349501,8.36468500
0.32416201,8.33298800
0.32482901,8.17872700
0.32549601,8.12844000
0.32616301,8.00043300
0.32683001,7.92594300
0.32749701,8.01102700
0.32816401,7.96067200
0.32883101,7.98031200
0.32949801,7.87242600
0.33016501,7.96163200
0.33083201,7.93556700
0.33149901,7.90818700
0.33216601,7.85799100
0.33283301,7.58272400
0.33350001,7.66423900
0.33416701,7.63994900
0.33483401,7.75214800
0.33550101,7.75609500
0.33616801,7.62098400
0.33683501,7.56612400
0.33750201,7.43889800
0.33816901,7.45870300
0.33883601,7.44268800
0.33950301,7.46174400
0.34017001,7.33380200
0.34083701,7.13638600
0.34150401,6.93066100
0.34217101,6.86030800
0.34283801,6.95809000
0.34350501,6.85402100
0.34417201,6.85122700
0.34483901,6.82034400
0.34550601,6.69593200
0.34617301,6.74892600
0.34684001,6.79918900
0.34750701,6.74892600
0.34817401,6.72607900
0.34884101,6.72607900
0.34950801,6.72607900
0.35017501,6.70207600
0.35084201,6.67124700
0.35150901,6.59544800
0.35217601,6.49304200
0.35284301,6.36382800
0.35351001,6.33966900
0.35417701,6.28942600
0.35484401,6.13870000
0.35551101,6.09094000
0.35617801,6.04067700
0.35684501,5.76488300
0.35751201,5.83803000
0.35817901,5.81517200
0.35884601,5.65973500
0.35951301,5.86785000
0.36018001,5.81060000
0.36084701,5.76031200
0.36151401,5.96846800
0.36218101,5.96056700
0.36284801,5.98340500
0.36351501,5.98035500
0.36418201,5.95752900
0.36484901,6.26658900
0.36551601,6.23918400
0.36618301,6.21431300
0.36685001,6.16153700
0.36751701,5.85551500
0.36818401,5.83505700
0.36885101,5.86546000
0.36951801,5.83803000
0.37018501,5.76031200
0.37085201,5.86247300
0.37151901,5.75209700
0.37218601,5.57689900
0.37285301,5.53172800
0.37352001,5.30530500
0.37418701,5.28270000
0.37485401,5.15452400
0.37552101,5.17724600
0.37618801,5.15227800
0.37685501,5.17513700
0.37752201,5.40372100
0.37818901,5.40592300
0.37885601,5.48367300
0.37952301,5.40372100
0.38019001,5.28028500
0.38085701,5.32568700
0.38152401,5.34579800
0.38219101,5.39601500
0.38285801,5.52158500
0.38352501,5.44623100
0.38419201,5.42617200
0.38485901,5.37592900
0.38552601,5.29828200
0.38619301,5.27087700
0.38686001,5.17039300
0.38752701,5.17250200
0.38819401,5.17513700
0.38886101,5.20468700
0.38952801,5.38579600
0.39019501,5.35561400
0.39086201,5.35561400
0.39152901,5.35561400
0.39219601,5.12484800
0.39286301,5.09949600
0.39353001,5.07662900
0.39419701,5.12484800
0.39486401,5.25499600
0.39553101,5.43336400
0.39619801,5.51111400
0.39686501,5.51111400
0.39753201,5.27786400
0.39819901,5.15437800
0.39886601,5.17724600
0.39953301,5.07662900
0.40020001,5.33274700
0.40086701,5.43115100
0.40153401,5.50886900
0.40220101,5.53679900
0.40286801,5.51392000
0.40353501,5.51616400
0.40420201,5.33546100
0.40486901,5.38305500
0.40553601,5.68948200
0.40620301,5.71235000
0.40687001,5.81296800
0.40753701,5.84040900
0.40820401,5.53398200
0.40887101,5.38579600
0.40953801,5.38798800
0.41020501,5.41087700
0.41087201,5.43834300
0.41153901,5.71525800
0.41220601,5.68948200
0.41287301,5.81754200
0.41354001,5.89071800
0.41420701,5.86247300
0.41487401,5.98584600
0.41554101,5.96056700
0.41620801,6.03057100
0.41687501,6.14120300
0.41754201,6.16719100
0.41820901,6.24745500
0.41887601,6.25063500
0.41954301,6.25063500
0.42021001,6.22001300
0.42087701,6.14433200
0.42154401,6.14433200
0.42221101,6.06908600
0.42287801,5.99133600
0.42354501,5.99438600
0.42421201,6.09963100
0.42487901,6.16970300
0.42554601,6.28064500
0.42621301,6.30096900
0.42688001,6.16970300
0.42754701,6.11939500
0.42821401,6.19462100
0.42888101,6.34807200
0.42954801,6.60755200
0.43021501,6.57674900
0.43088201,6.60419000
0.43154901,6.67921800
0.43221601,6.49761200
0.43288301,6.67581700
0.43355001,6.87406400
0.43421701,6.90428400
0.43488401,7.08609800
0.43555101,7.11185300
0.43621801,7.01480400
0.43688501,7.01123500
0.43755201,7.03580900
0.43821901,7.28354000
0.43888601,7.28354000
0.43955301,7.31468100
0.44022001,7.44268800
0.44088701,7.23696300
0.44155401,7.39240000
0.44222101,7.36497000
0.44288801,7.23991200
0.44355501,7.27105300
0.44422201,7.19326300
0.44488901,7.24359800
0.44555601,7.49603000
0.44622301,7.67127200
0.44689001,7.87242600
0.44755701,8.00043300
0.44822401,7.95338400
0.44889101,7.87964300
0.44955801,7.90307500
0.45022501,7.98082400
0.45089201,8.02786300
0.45155901,8.22901600
0.45222601,8.22901600
0.45289301,8.20615900
0.45356001,8.15919300
0.45422701,8.10100900
0.45489401,8.18206000
0.45556101,8.23236900
0.45622801,8.38445300
0.45689501,8.51592900
0.45756201,8.46104600
0.45822901,8.58910700
0.45889601,8.54662200
0.45956301,8.50058800
0.46023001,8.53240400
0.46089701,8.55966400
0.46156401,8.73402900
0.46223101,8.79939300
0.46289801,8.92297500
0.46356501,8.88738100
0.46423201,8.91479700
0.46489901,8.94584200
0.46556601,9.01991600
0.46623301,9.17078200
0.46690001,9.32621900
0.46756701,9.52737100
0.46823401,9.67823800
0.46890101,9.75993300
0.46956801,9.78737400
0.47023501,9.68280900
0.47090201,9.58156400
0.47156901,9.45807700
0.47223601,9.33476900
0.47290301,9.26545800
0.47357001,9.23797700
0.47423701,9.34331900
0.47490401,9.38510300
0.47557101,9.58613800
0.47623801,9.65931400
0.47690501,9.70962200
0.47757201,9.81981100
0.47823901,9.93830000
0.47890601,10.17215000
0.47957301,10.32773000
0.48024001,10.42309000
0.48090701,10.58398000
0.48157401,10.47340000
0.48224101,10.46914000
0.48290801,10.49657000
0.48357501,10.36328000
0.48424201,10.41354000
0.48490901,10.51407000
0.48557601,10.51407000
0.48624301,10.49122000
0.48691001,10.59175000
0.48757701,10.54686000
0.48824401,10.57429000
0.48891101,10.65200000
0.48957801,10.72515000
0.49024501,10.80287000
0.49091201,10.85758000
0.49157901,10.83565000
0.49224601,10.78971000
0.49291301,10.72192000
0.49358001,10.61658000
0.49424701,10.69987000
0.49491401,10.82268000
0.49558101,10.94077000
0.49624801,11.23030000
0.49691501,11.35277000
0.49758201,11.37103000
0.49824901,11.45465000
0.49891601,11.40428000
0.49958301,11.44882000
0.50025001,11.55537000
0.50091701,11.62136000
0.50158401,11.66097000
0.50225101,11.59392000
0.50291801,11.52074000
0.50358501,11.54949000
0.50425201,11.63201000
0.50491901,11.67761000
0.50558601,11.90641000
0.50625301,11.83343000
0.50692001,11.86693000
0.50758701,11.84547000
0.50825401,11.64385000
0.50892101,11.63320000
0.50958801,11.47170000
0.51025501,11.49915000
0.51092201,11.54949000
0.51158901,11.70507000
0.51225601,11.93386000
0.51292301,12.07380000
0.51359001,12.02351000
0.51425701,12.10123000
0.51492401,12.15151000
0.51559101,12.25708000
0.51625801,12.68640000
0.51692501,12.69157000
0.51759201,12.68640000
0.51825901,12.64736000
0.51892601,12.37379000
0.51959301,12.44690000
0.52026001,12.42406000
0.52092701,12.53607000
0.52159401,12.55839000
0.52226101,12.48067000
0.52292801,12.62024000
0.52359501,12.81506000
0.52426201,12.81506000
0.52492901,12.83727000
0.52559601,12.77526000
0.52626301,12.52458000
0.52693001,12.59095000
0.52759701,12.69157000
0.52826401,12.69803000
0.52893101,12.92682000
0.52959801,12.58125000
0.53026501,12.56991000
0.53093201,12.56991000
0.53159901,12.33483000
0.53226601,12.79219000
0.53293301,12.75955000
0.53360001,12.80984000
0.53426701,12.87191000
0.53493401,12.90462000
0.53560101,13.02749000
0.53626801,13.04831000
0.53693501,12.98608000
0.53760201,12.88099000
0.53826901,12.80788000
0.53893601,12.92025000
0.53960301,12.99800000
0.54027001,13.07117000
0.54093701,13.09862000
0.54160401,12.88755000
0.54227101,12.86994000
0.54293801,12.83727000
0.54360501,12.58638000
0.54427201,12.68640000
0.54493901,12.69761000
0.54560601,12.65252000
0.54627301,12.87574000
0.54694001,12.82550000
0.54760701,12.83727000
0.54827401,12.95867000
0.54894101,12.83073000
0.54960801,12.83727000
0.55027501,12.80331000
0.55094201,12.80331000
0.55160901,12.85814000
0.55227601,12.85814000
0.55294301,12.78047000
0.55361001,12.52458000
0.55427701,12.52458000
0.55494401,12.42406000
0.55561101,12.45782000
0.55627801,12.43545000
0.55694501,12.29078000
0.55761201,12.31366000
0.55827901,12.23587000
0.55894601,12.17933000
0.55961301,12.30739000
0.56028001,12.25708000
0.56094701,12.22300000
0.56161401,12.25209000
0.56228101,12.27327000
0.56294801,12.24585000
0.56361501,12.33483000
0.56428201,12.35724000
0.56494901,12.25209000
0.56561601,12.22923000
0.56628301,12.19062000
0.56695001,12.31851000
0.56761701,12.42406000
0.56828401,12.42406000
0.56895101,12.31366000
0.56961801,12.05741000
0.57028501,11.87895000
0.57095201,11.87895000
0.57161901,11.87291000
0.57228601,12.00097000
0.57295301,11.87264000
0.57362001,11.81633000
0.57428701,11.70646000
0.57495401,11.45525000
0.57562101,11.56045000
0.57628801,11.43833000
0.57695501,11.41555000
0.57762201,11.49915000
0.57828901,11.37566000
0.57895601,11.40312000
0.57962301,11.39849000
0.58029001,11.59392000
0.58095701,11.68839000
0.58162401,11.63813000
0.58229101,11.63813000
0.58295801,11.43251000
0.58362501,11.22689000
0.58429201,11.19376000
0.58495901,11.19376000
0.58562601,11.09333000
0.58629301,11.01572000
0.58696001,10.88790000
0.58762701,10.73725000
0.58829401,10.70986000
0.58896101,10.76007000
0.58962801,10.82021000
0.59029501,10.79737000
0.59096201,10.67486000
0.59162901,10.51943000
0.59229601,10.46381000
0.59296301,10.39599000
0.59363001,10.35906000
0.59429701,10.44096000
0.59496401,10.31302000
0.59563101,10.27617000
0.59629801,10.25857000
0.59696501,10.17573000
0.59763201,10.17573000
0.59829901,10.13068000
0.59896601,10.23117000
0.59963301,10.34043000
0.60030001,10.31827000
0.60096701,10.26798000
0.60163401,10.11712000
0.60230101,9.85608300
0.60296801,9.80582000
0.60363501,9.81081600
0.60430201,9.73309700
0.60496901,9.75595700
0.60563601,9.70566700
0.60630301,9.45422500
0.60697001,9.47708400
0.60763701,9.35288600
0.60830401,9.22482800
0.60897101,9.32146900
0.60963801,9.12049400
0.61030501,9.12049400
0.61097201,9.09763500
0.61163901,9.07852100
0.61230601,9.10134200
0.61297301,8.91933900
0.61364001,8.91479700
0.61430701,8.85635300
0.61497401,8.73303100
0.61564101,8.70562600
0.61630801,8.73659200
0.61697501,8.71361400
0.61764201,8.69075600
0.61830901,8.85996400
0.61897601,8.76390200
0.61964301,8.58123500
0.62031001,8.61742400
0.62097701,8.03522200
0.62164401,7.92271400
0.62231101,7.92594300
0.62297801,7.99309900
0.62364501,8.32228000
0.62431201,8.34510600
0.62497901,8.14423900
0.62564601,7.89261300
0.62631301,7.81815400
0.62698001,7.71448200
0.62764701,7.81496700
0.62831401,7.79530600
0.62898101,7.86520900
0.62964801,7.82213800
0.63031501,7.79530600
0.63098201,7.61399700
0.63164901,7.57069500
0.63231601,7.56684000
0.63298301,7.58968500
0.63365001,7.81496700
0.63431701,7.73731900
0.63498401,7.63683400
0.63565101,7.53635000
0.63631801,7.31468100
0.63698501,7.18301400
0.63765201,7.10533500
0.63831901,6.98094900
0.63898601,6.92713100
0.63965301,6.95809000
0.64032001,6.96092600
0.64098701,6.98094900
0.64165401,6.93348500
0.64232101,6.75236500
0.64298801,6.60150000
0.64365501,6.47349300
0.64432201,6.39577500
0.64498901,6.50230700
0.64565601,6.55388100
0.64632301,6.68194000
0.64699001,6.78255800
0.64765701,6.74892600
0.64832401,6.77979600
0.64899101,6.78255800
0.64965801,6.67921800
0.65032501,6.65178800
0.65099201,6.59813700
0.65165901,6.41731600
0.65232601,6.39708700
0.65299301,6.27233900
0.65366001,6.14433200
0.65432701,6.09652700
0.65499401,6.06661400
0.65566101,5.98584600
0.65632801,5.91574900
0.65699501,5.81060000
0.65766201,5.65973500
0.65832901,5.61173200
0.65899601,5.63230500
0.65966301,5.68716500
0.66033001,5.76031200
0.66099701,5.73453100
0.66166401,5.73745300
0.66233101,5.88531900
0.66299801,5.91273600
0.66366501,5.88831800
0.66433201,5.35070600
0.66499901,5.12223800
0.66566601,5.19991700
0.66633301,5.30044300
0.66700001,5.81060000
0.66766701,5.91574900
0.66833401,5.76265900
0.66900101,5.76031200
0.66966801,5.73453100
0.67033501,5.65685300
0.67100201,5.52891000
0.67166901,5.53172800
0.67233601,5.58201600
0.67300301,5.56142300
0.67367001,5.65973500
0.67433701,5.60658900
0.67500401,5.30044300
0.67567101,5.22063500
0.67633802,5.22063500
0.67700502,5.24804000
0.67767202,5.44623100
0.67833902,5.47362300
0.67900602,5.44400800
0.67967302,5.42119200
0.68034002,5.42119200
0.68100702,5.44857200
0.68167402,5.39601500
0.68234102,5.32297300
0.68300802,5.34852500
0.68367502,5.37592900
0.68434202,5.39876700
0.68500902,5.44900900
0.68567602,5.44900900
0.68634302,5.42617200
0.68701002,5.42617200
0.68767702,5.29828200
0.68834402,5.27544500
0.68901102,5.25018000
0.68967802,5.25285500
0.69034502,5.32817300
0.69101202,5.25767100
0.69167902,5.12693700
0.69234602,5.04918700
0.69301302,5.07456100
0.69368002,5.07197600
0.69434702,5.22999700
0.69501402,5.35070600
0.69568102,5.38086200
0.69634802,5.61458900
0.69701502,5.68490900
0.69768202,5.73521800
0.69834902,5.60658900
0.69901602,5.49420500
0.69968302,5.52383900
0.70035002,5.39876700
0.70101702,5.55632600
0.70168402,5.61173200
0.70235102,5.58429100
0.70301802,5.71002300
0.70368502,5.73288200
0.70435202,5.65685300
0.70501902,5.57917300
0.70568602,5.60944700
0.70635302,5.50886900
0.70702002,5.56142300
0.70768702,5.71235000
0.70835402,5.55458600
0.70902102,5.58429100
0.70968802,5.45400900
0.71035502,5.25499600
0.71102202,5.48646500
0.71168902,5.58713300
0.71235602,5.82287300
0.71302302,5.92117200
0.71369002,5.89371700
0.71435702,5.84040900
0.71502402,5.78774100
0.71569102,5.81060000
0.71635802,5.83505700
0.71702502,5.88531900
0.71769202,5.96299800
0.71835902,6.09094000
0.71902602,6.09094000
0.71969302,6.06352400
0.72036002,5.98584600
0.72102702,5.96299800
0.72169402,5.99133600
0.72236102,6.11939500
0.72302802,6.11939500
0.72369502,6.06661400
0.72436202,6.09094000
0.72502902,6.09652700
0.72569602,6.17284400
0.72636302,6.33422000
0.72703002,6.35712100
0.72769702,6.40424400
0.72836402,6.45197200
0.72903102,6.37291600
0.72969802,6.44278000
0.73036502,6.52045900
0.73103202,6.62435800
0.73169902,6.75511600
0.73236602,6.85573500
0.73303302,6.90780200
0.73370002,7.05866700
0.73436702,7.23696300
0.73503402,7.18960300
0.73570102,7.27105300
0.73636802,7.21704400
0.73703502,7.14292900
0.73770202,7.24728300
0.73836902,7.17038400
0.73903602,7.27475300
0.73970302,7.34884300
0.74037002,7.41828100
0.74103702,7.53036500
0.74170402,7.45633500
0.74237102,7.42885500
0.74303802,7.32809300
0.74370502,7.27771200
0.74437202,7.19619100
0.74503902,7.27401300
0.74570602,7.39917700
0.74637302,7.44268800
0.74704002,7.59355300
0.74770702,7.63994900
0.74837402,7.61710300
0.74904102,7.77501600
0.74970802,7.92594300
0.75037502,8.00369400
0.75104202,8.15462000
0.75170902,8.09688400
0.75237602,7.97026000
0.75304302,8.07403700
0.75371002,7.97757400
0.75437702,8.05400200
0.75504402,8.23656100
0.75571102,8.59697700
0.75637802,8.75262000
0.75704502,8.83044100
0.75771202,8.83044100
0.75837902,8.29147100
0.75904602,8.26401600
0.75971302,8.36468500
0.76038002,8.36468500
0.76104702,8.43817900
0.76171402,8.64398800
0.76238102,8.74460600
0.76304802,8.84522300
0.76371502,9.07390100
0.76438202,9.12421000
0.76504902,9.09306300
0.76571602,9.22107000
0.76638302,9.33001900
0.76705002,9.32621900
0.76771702,9.33001900
0.76838402,9.22482800
0.76905102,9.12049400
0.76971802,9.20196000
0.77038502,9.17452000
0.77105202,9.33001900
0.77171902,9.45807700
0.77238602,9.45807700
0.77305302,9.64135200
0.77372002,9.68675500
0.77438702,9.71456500
0.77505402,9.66423100
0.77572102,9.66423100
