Time,A*B
0.13606800,6.97911700
0.13673500,6.98196300
0.13740200,6.90780200
0.13806900,6.86380100
0.13873600,6.96446900
0.13940300,7.11547300
0.14007000,7.06873400
0.14073700,7.27475300
0.14140400,7.35473000
0.14207100,7.33181900
0.14273800,7.47239100
0.14340500,7.44572100
0.14407200,7.39541200
0.14473900,7.49297700
0.14540600,7.58149200
0.14607300,7.67830500
0.14674000,7.79927800
0.14740700,7.91867900
0.14807400,8.06663100
0.14874100,8.04662000
0.14940800,8.07815100
0.15007500,8.08555700
0.15074200,8.13589200
0.15140900,8.05400200
0.15207600,8.10431100
0.15274300,8.08144300
0.15341000,8.00776800
0.15407700,8.18955800
0.15474400,8.16667000
0.15541100,8.11173700
0.15607800,8.13920400
0.15674500,8.10431100
0.15741200,8.15919300
0.15807900,8.25981000
0.15874600,8.23358700
0.15941300,8.41531200
0.16008000,8.48848800
0.16074700,8.58560800
0.16141400,8.53531900
0.16208100,8.50355500
0.16274800,8.52749400
0.16341500,8.44984600
0.16408200,8.86453300
0.16474900,8.91479700
0.16541600,8.98424300
0.16608300,9.29405300
0.16675000,9.18977900
0.16741700,9.21637300
0.16808400,9.20196000
0.16875100,9.10134200
0.16941800,9.05106500
0.17008500,9.05106500
0.17075200,9.07852100
0.17141900,9.20196000
0.17208600,9.22482800
0.17275300,9.35288600
0.17342000,9.50838800
0.17408700,9.58644200
0.17475400,9.61781100
0.17542100,9.66816500
0.17608800,9.71852000
0.17675500,9.69563200
0.17742200,9.93830000
0.17808900,10.04349000
0.17875600,10.06636000
0.17942300,10.24473000
0.18009000,10.30028000
0.18075700,10.47340000
0.18142400,10.44628000
0.18209100,10.31302000
0.18275800,10.26275000
0.18342500,10.19027000
0.18409200,10.32773000
0.18475900,10.22249000
0.18542600,10.40095000
0.18609300,10.07661000
0.18676000,9.92048000
0.18742700,10.23123000
0.18809400,10.12594000
0.18876100,10.37279000
0.18942800,10.44628000
0.19009500,10.31302000
0.19076200,10.23534000
0.19142900,10.33586000
0.19209600,10.54686000
0.19276300,10.52371000
0.19343000,10.65177000
0.19409700,10.76244000
0.19476400,10.83014000
0.19543100,10.88059000
0.19609800,10.71969000
0.19676500,10.81580000
0.19743200,10.76556000
0.19809900,10.93088000
0.19876600,11.13657000
0.19943300,10.95820000
0.20010000,10.88045000
0.20076700,10.85316000
0.20143400,10.90345000
0.20210100,10.98116000
0.20276800,11.00402000
0.20343500,10.95374000
0.20410200,10.85316000
0.20476900,10.85758000
0.20543600,10.80727000
0.20610300,10.77983000
0.20677000,10.83014000
0.20743700,10.75696000
0.20810400,10.77983000
0.20877100,10.80727000
0.20943800,10.85316000
0.21010500,10.85316000
0.21077200,10.95374000
0.21143900,10.97557000
0.21210600,10.90345000
0.21277300,10.95374000
0.21344000,10.95374000
0.21410700,11.00402000
0.21477400,11.02584000
0.21544100,10.99394000
0.21610800,10.91629000
0.21677500,10.76995000
0.21744200,10.72952000
0.21810900,10.70665000
0.21877600,10.79737000
0.21944300,10.74711000
0.22011000,10.86604000
0.22077700,10.86604000
0.22144400,10.67486000
0.22211100,10.61916000
0.22277800,10.45421000
0.22344500,10.43138000
0.22411200,10.43138000
0.22477900,10.33095000
0.22544601,10.26275000
0.22611301,10.34113000
0.22678001,10.41885000
0.22744701,10.62890000
0.22811401,10.85316000
0.22878101,10.75258000
0.22944801,10.67486000
0.23011501,10.56433000
0.23078201,10.41354000
0.23144901,10.40930000
0.23211601,10.38646000
0.23278301,10.35906000
0.23345001,10.28141000
0.23411701,10.20833000
0.23478401,10.18092000
0.23545101,10.20376000
0.23611801,10.13481000
0.23678501,10.08969000
0.23745201,10.06226000
0.23811901,10.04860000
0.23878601,10.04349000
0.23945301,9.98454000
0.24012001,9.91139300
0.24078701,9.85206500
0.24145401,9.82866600
0.24212101,9.86110600
0.24278801,9.88853500
0.24345501,9.91139300
0.24412201,9.83367400
0.24478901,9.82866600
0.24545601,9.75158000
0.24612301,9.67393300
0.24679001,9.76943500
0.24745701,9.86986800
0.24812401,9.85206500
0.24879101,9.90230800
0.24945801,9.70133800
0.25012501,9.53728300
0.25079201,9.45970700
0.25145901,9.38669400
0.25212601,9.38669400
0.25279301,9.27120600
0.25346001,9.29878900
0.25412701,9.25226900
0.25479401,9.17452000
0.25546101,9.07390100
0.25612801,9.02359200
0.25679501,8.89191000
0.25746201,8.84162000
0.25812901,8.80970200
0.25879601,8.70562600
0.25946301,8.62797800
0.26013001,8.73202300
0.26079701,8.62797800
0.26146401,8.37676600
0.26213101,8.39960500
0.26279801,8.21728100
0.26346501,8.34510600
0.26413201,8.74783300
0.26479901,8.72858000
0.26546601,8.64744100
0.26613301,8.57336400
0.26680001,8.27628200
0.26746701,8.29912000
0.26813401,8.38445300
0.26880101,8.05072100
0.26946801,8.08144300
0.27013501,7.95014400
0.27080201,8.02377400
0.27146901,8.15586900
0.27213601,8.04334100
0.27280301,7.89261300
0.27347001,7.56684000
0.27413701,7.48610700
0.27480401,7.54326500
0.27547101,7.44572100
0.27613801,7.49297700
0.27680501,7.49603000
0.27747201,7.31766200
0.27813901,7.41148200
0.27880601,7.36121900
0.27947301,7.40468400
0.28014001,7.42525100
0.28080701,7.42904200
0.28147401,7.39788600
0.28214101,7.27017800
0.28280801,7.25107300
0.28347501,7.12330100
0.28414201,7.04860100
0.28480901,7.00480900
0.28547601,6.90428400
0.28614301,6.90780200
0.28681001,6.87686800
0.28747701,6.79918900
0.28814401,6.70207600
0.28881101,6.47019600
0.28947801,6.32520400
0.29014501,6.22458600
0.29081201,6.16861900
0.29147901,6.19462100
0.29214601,6.19146600
0.29281301,6.23918400
0.29348001,6.29199100
0.29414701,6.33966900
0.29481401,6.41731600
0.29548101,6.44015300
0.29614801,6.28942600
0.29681501,6.29199100
0.29748201,6.21431300
0.29814901,6.11378700
0.29881601,6.16153700
0.29948301,5.98035500
0.30015001,5.90274700
0.30081701,5.88292000
0.30148401,5.85551500
0.30215101,5.80764100
0.30281801,5.70711500
0.30348501,5.70478800
0.30415201,5.62943600
0.30481901,5.60430400
0.30548601,5.47864800
0.30615301,5.45580000
0.30682001,5.32785900
0.30748701,5.33057400
0.30815401,5.45580000
0.30882101,5.25285500
0.30948801,5.35561400
0.31015501,5.30314400
0.31082201,5.25285500
0.31148901,5.32329000
0.31215601,5.09482200
0.31282301,5.04455900
0.31349001,5.04455900
0.31415701,5.04250300
0.31482401,5.14493100
0.31549101,5.24322400
0.31615801,5.14493100
0.31682501,4.99226000
0.31749201,4.99429700
0.31815901,4.81854700
0.31882601,4.87340600
0.31949301,4.84795100
0.32016001,4.77020100
0.32082701,4.85041900
0.32149401,4.74975100
0.32216101,4.77457200
0.32282801,4.77262900
0.32349501,4.64214200
0.32416201,4.66958300
0.32482901,4.59183300
0.32549601,4.57129100
0.32616301,4.62350700
0.32683001,4.59417100
0.32749701,4.64671600
0.32816401,4.54152400
0.32883101,4.51681600
0.32949801,4.49121500
0.33016501,4.51681600
0.33083201,4.58996200
0.33149901,4.66768100
0.33216601,4.69053900
0.33283301,4.71556600
0.33350001,4.79324500
0.33416701,4.56710400
0.33483401,4.45968300
0.33550101,4.41166700
0.33616801,4.26080200
0.33683501,4.40942000
0.33750201,4.51451500
0.33816901,4.58762500
0.33883601,4.61504100
0.33950301,4.61927400
0.34017001,4.62162600
0.34083701,4.47244200
0.34150401,4.49533100
0.34217101,4.54383600
0.34283801,4.52095700
0.34350501,4.69941600
0.34417201,4.74975100
0.34483901,4.66958300
0.34550601,4.79764200
0.34617301,4.76583000
0.34684001,4.84350800
0.34750701,4.99684100
0.34817401,4.89377100
0.34884101,4.81854700
0.34950801,4.84350800
0.35017501,4.74298300
0.35084201,4.71796900
0.35150901,4.77020100
0.35217601,4.64450600
0.35284301,4.58996200
0.35351001,4.69053900
0.35417701,4.63788800
0.35484401,4.66530400
0.35551101,4.77020100
0.35617801,4.64214200
0.35684501,4.62162600
0.35751201,4.72229500
0.35817901,4.64639600
0.35884601,4.80008500
0.35951301,4.89826000
0.36018001,4.84597600
0.36084701,4.84350800
0.36151401,4.84350800
0.36218101,4.92118700
0.36284801,4.99684100
0.36351501,5.22063500
0.36418201,5.27087700
0.36484901,5.32568700
0.36551601,5.37592900
0.36618301,5.25018000
0.36685001,5.19991700
0.36751701,5.27302600
0.36818401,5.35070600
0.36885101,5.38086200
0.36951801,5.45400900
0.37018501,5.35561400
0.37085201,5.56142300
0.37151901,5.63460000
0.37218601,5.66492400
0.37285301,5.71525800
0.37352001,5.53398200
0.37418701,5.66204200
0.37485401,5.73745300
0.37552101,5.78774100
0.37618801,5.91815900
0.37685501,5.94102700
0.37752201,5.99133600
0.37818901,6.06908600
0.37885601,6.04164500
0.37952301,6.09652700
0.38019001,6.25063500
0.38085701,6.35130400
0.38152401,6.32520400
0.38219101,6.34548600
0.38285801,6.21431300
0.38352501,6.21431300
0.38419201,6.24172900
0.38485901,6.16719100
0.38552601,6.19714500
0.38619301,6.19714500
0.38686001,6.25063500
0.38752701,6.40750200
0.38819401,6.48206500
0.38886101,6.40882200
0.38952801,6.41208200
0.39019501,6.47942800
0.39086201,6.48206500
0.39152901,6.58735300
0.39219601,6.68194000
0.39286301,6.65449900
0.39353001,6.70480800
0.39419701,6.73224900
0.39486401,6.68194000
0.39553101,6.72950700
0.39619801,6.80722500
0.39686501,7.03580900
0.39753201,7.18667400
0.39819901,7.26439200
0.39886601,7.31468100
0.39953301,7.26439200
0.40020001,7.39541200
0.40086701,7.39917700
0.40153401,7.37172200
0.40220101,7.41828100
0.40286801,7.36797100
0.40353501,7.23991200
0.40420201,7.51889800
0.40486901,7.57306100
0.40553601,7.68143000
0.40620301,7.98488800
0.40687001,7.87563400
0.40753701,7.90709800
0.40820401,7.98082400
0.40887101,7.98895100
0.40953801,8.04667100
0.41020501,8.08967100
0.41087201,7.98488800
0.41153901,7.98082400
0.41220601,8.05529200
0.41287301,8.13175200
0.41354001,8.29147100
0.41420701,8.41959600
0.41487401,8.48848800
0.41554101,8.56274800
0.41620801,8.56274800
0.41687501,8.60865000
0.41754201,8.55838700
0.41820901,8.60865000
0.41887601,8.69075600
0.41954301,8.91479700
0.42021001,8.85996400
0.42087701,8.81868100
0.42154401,8.79133300
0.42221101,8.56623700
0.42287801,8.72160300
0.42354501,8.74104400
0.42421201,8.91933900
0.42487901,8.94219800
0.42554601,8.96505900
0.42621301,9.14792300
0.42688001,9.22094200
0.42754701,9.34907600
0.42821401,9.48094600
0.42888101,9.52251900
0.42954801,9.47225800
0.43021501,9.49580100
0.43088201,9.51378500
0.43154901,9.44555800
0.43221601,9.44555800
0.43288301,9.39457800
0.43355001,9.37650700
0.43421701,9.35288600
0.43488401,9.41255900
0.43555101,9.46289300
0.43621801,9.45807700
0.43688501,9.59101800
0.43755201,9.73706300
0.43821901,9.84269000
0.43888601,9.94842000
0.43955301,10.07148000
0.44022001,9.90162900
0.44088701,9.91543200
0.44155401,9.91543200
0.44222101,9.86512400
0.44288801,9.98911100
0.44355501,10.06636000
0.44422201,9.99318200
0.44488901,10.01197000
0.44555601,10.19027000
0.44622301,10.18508000
0.44689001,10.43138000
0.44755701,10.50899000
0.44822401,10.40399000
0.44889101,10.44994000
0.44955801,10.35378000
0.45022501,10.35906000
0.45089201,10.36328000
0.45155901,10.40023000
0.45222601,10.36856000
0.45289301,10.31827000
0.45356001,10.36328000
0.45422701,10.39070000
0.45489401,10.42309000
0.45556101,10.47340000
0.45622801,10.37807000
0.45689501,10.24994000
0.45756201,10.32773000
0.45822901,10.32248000
0.45889601,10.44628000
0.45956301,10.59175000
0.46023001,10.43670000
0.46089701,10.54148000
0.46156401,10.56890000
0.46223101,10.49122000
0.46289801,10.61916000
0.46356501,10.48695000
0.46423201,10.45954000
0.46489901,10.50899000
0.46556601,10.53182000
0.46623301,10.60509000
0.46690001,10.56459000
0.46756701,10.46914000
0.46823401,10.71969000
0.46890101,10.67921000
0.46956801,10.74711000
0.47023501,10.66943000
0.47090201,10.44628000
0.47156901,10.44628000
0.47223601,10.36856000
0.47290301,10.52400000
0.47357001,10.37279000
0.47423701,10.31827000
0.47490401,10.29961000
0.47557101,10.24055000
0.47623801,10.44096000
0.47690501,10.52400000
0.47757201,10.56890000
0.47823901,10.51943000
0.47890601,10.40023000
0.47957301,10.40023000
0.48024001,10.29504000
0.48090701,10.36856000
0.48157401,10.49122000
0.48224101,10.46381000
0.48290801,10.56971000
0.48357501,10.47340000
0.48424201,10.32773000
0.48490901,10.37279000
0.48557601,10.32248000
0.48624301,10.24055000
0.48691001,10.16223000
0.48757701,9.97995400
0.48824401,9.92008500
0.48891101,9.92514400
0.48957801,9.97538700
0.49024501,9.97945400
0.49091201,9.91139300
0.49157901,9.92919300
0.49224601,9.86110600
0.49291301,9.85608300
0.49358001,9.80182200
0.49424701,9.84704300
0.49491401,9.91603700
0.49558101,9.90230800
0.49624801,9.90634500
0.49691501,9.83768200
0.49758201,9.88396400
0.49824901,9.77840400
0.49891601,9.85206500
0.49958301,9.75158000
0.50025001,9.49967400
0.50091701,9.55480200
0.50158401,9.42679500
0.50225101,9.37650700
0.50291801,9.40798300
0.50358501,9.43543800
0.50425201,9.40798300
0.50491901,9.45831700
0.50558601,9.29405300
0.50625301,9.11584900
0.50692001,8.98790600
0.50758701,8.93400000
0.50825401,9.01532200
0.50892101,8.96140500
0.50958801,9.01532200
0.51025501,8.91933900
0.51092201,9.22564100
0.51158901,9.32146900
0.51225601,9.26742600
0.51292301,9.06189000
0.51359001,8.68278900
0.51425701,8.58123500
0.51492401,8.48070900
0.51559101,8.70118800
0.51625801,8.75586800
0.51692501,8.73303100
0.51759201,8.70917600
0.51825901,8.51592900
0.51892601,8.28725200
0.51959301,8.16334700
0.52026001,8.18622600
0.52092701,8.31012000
0.52159401,8.18206000
0.52226101,8.10431100
0.52292801,8.03113400
0.52359501,7.82930900
0.52426201,7.85276600
0.52492901,7.84956700
0.52559601,7.84556900
0.52626301,7.94609500
0.52693001,7.97026000
0.52759701,7.86520900
0.52826401,7.84556900
0.52893101,7.73731900
0.52959801,7.79470700
0.53026501,7.79470700
0.53093201,7.74047500
0.53159901,7.69021200
0.53226601,7.50511700
0.53293301,7.53250800
0.53360001,7.40468400
0.53426701,7.32864900
0.53493401,7.41148200
0.53560101,7.18667400
0.53626801,7.18667400
0.53693501,7.16580800
0.53760201,7.15924500
0.53826901,7.21043000
0.53893601,7.10533500
0.53960301,7.02765600
0.54027001,6.84945200
0.54093701,6.83008400
0.54160401,6.90323100
0.54227101,6.90323100
0.54293801,6.95809000
0.54360501,7.03123700
0.54427201,6.83286800
0.54493901,6.91061700
0.54560601,6.88668000
0.54627301,6.68194000
0.54694001,6.67921800
0.54760701,6.47019600
0.54827401,6.36707400
0.54894101,6.41731600
0.54960801,6.41731600
0.55027501,6.39121900
0.55094201,6.36382800
0.55160901,6.46426100
0.55227601,6.41404400
0.55294301,6.28942600
0.55361001,6.16153700
0.55427701,5.98340500
0.55494401,5.96056700
0.55561101,5.93316300
0.55627801,5.91273600
0.55694501,5.68490900
0.55761201,5.58713300
0.55827901,5.56651900
0.55894601,5.63746800
0.55961301,5.73745300
0.56028001,5.78774100
0.56094701,5.88831800
0.56161401,5.76031200
0.56228101,5.68948200
0.56294801,5.65685300
0.56361501,5.55406100
0.56428201,5.47864800
0.56494901,5.54666500
0.56561601,5.47864800
0.56628301,5.40372100
0.56695001,5.44900900
0.56761701,5.32785900
0.56828401,5.29558100
0.56895101,5.31623600
0.56961801,5.24804000
0.57028501,5.17250200
0.57095201,5.09741900
0.57161901,5.02632000
0.57228601,4.94856900
0.57295301,4.97601000
0.57362001,4.97854300
0.57428701,4.90075400
0.57495401,4.85041900
0.57562101,4.85041900
0.57628801,4.82051000
0.57695501,4.99684100
0.57762201,5.12223800
0.57828901,5.14755500
0.57895601,5.09731300
0.57962301,4.86437100
0.58029001,4.74104900
0.58095701,4.66340200
0.58162401,4.81609200
0.58229101,4.84597600
0.58295801,4.89626500
0.58362501,4.89626500
0.58429201,4.61504100
0.58495901,4.58575500
0.58562601,4.50810800
0.58629301,4.23121500
0.58696001,4.28147800
0.58762701,4.33631000
0.58829401,4.44090700
0.58896101,4.49121500
0.58962801,4.46834700
0.59029501,4.41571100
0.59096201,4.23509700
0.59162901,4.28540600
0.59229601,4.28540600
0.59296301,4.31109000
0.59363001,4.51451500
0.59429701,4.58575500
0.59496401,4.63599700
0.59563101,4.68815000
0.59629801,4.48709900
0.59696501,4.51224400
0.59763201,4.48938600
0.59829901,4.48938600
0.59896601,4.46377400
0.59963301,4.53967400
0.60030001,4.64214200
0.60096701,4.53967400
0.60163401,4.69245100
0.60230101,4.61927400
0.60296801,4.54383600
0.60363501,4.54799700
0.60430201,4.41795800
0.60496901,4.54799700
0.60563601,4.57129100
0.60630301,4.51681600
0.60697001,4.64025100
0.60763701,4.58762500
0.60830401,4.56020900
0.60897101,4.66768100
0.60963801,4.69053900
0.61030501,4.71796900
0.61097201,4.81854700
0.61163901,4.86883400
0.61230601,4.89377100
0.61297301,5.04455900
0.61364001,5.07197600
0.61430701,5.19991700
0.61497401,5.27087700
0.61564101,5.19991700
0.61630801,5.25018000
0.61697501,5.14298800
0.61764201,5.07197600
0.61830901,5.06990900
0.61897601,4.89177600
0.61964301,4.99429700
0.62031001,5.12484800
0.62097701,5.14980500
0.62164401,5.30800600
0.62231101,5.22755500
0.62297801,5.17724600
0.62364501,5.12954700
0.62431201,5.17724600
0.62497901,5.27786400
0.62564601,5.27786400
0.62631301,5.47864800
0.62698001,5.65685300
0.62764701,5.76031200
0.62831401,5.88531900
0.62898101,5.91574900
0.62964801,5.81060000
0.63031501,5.79010000
0.63098201,5.79304700
0.63164901,5.71235000
0.63231601,5.71525800
0.63298301,5.73745300
0.63365001,5.86088800
0.63431701,5.88831800
0.63498401,5.96846800
0.63565101,6.02184100
0.63631801,6.01877700
0.63698501,6.14433200
0.63765201,6.21747900
0.63831901,6.22064600
0.63898601,5.96907600
0.63965301,5.86924600
0.64032001,5.84338200
0.64098701,5.76265900
0.64165401,5.97150700
0.64232101,6.02184100
0.64298801,6.11939500
0.64365501,6.37291600
0.64432201,6.47349300
0.64498901,6.54787500
0.64565601,6.62098400
0.64632301,6.57072200
0.64699001,6.67581700
0.64765701,6.90146900
0.64832401,6.87686800
0.64899101,7.03222600
0.64965801,7.00195400
0.65032501,6.88037200
0.65099201,7.00480900
0.65165901,7.00837900
0.65232601,7.23991200
0.65299301,7.29022100
0.65366001,7.23991200
0.65432701,7.21410400
0.65499401,7.10895600
0.65566101,7.10895600
0.65632801,7.08898500
0.65699501,7.16673500
0.65766201,7.26735300
0.65832901,7.46858900
0.65899601,7.62797100
0.65966301,7.78214100
0.66033001,7.83249600
0.66099701,7.83249600
0.66166401,8.15877200
0.66233101,8.23656100
0.66299801,8.36468500
0.66366501,8.53879700
0.66433201,8.35702300
0.66499901,8.27930500
0.66566601,8.22482500
0.66633301,8.22482500
0.66700001,8.35702300
0.66766701,8.48070900
0.66833401,8.38018200
0.66900101,8.22901600
0.66966801,8.30673500
0.67033501,8.28689600
0.67100201,8.52373300
0.67166901,8.62444300
0.67233601,8.39555600
0.67300301,8.36468500
0.67367001,8.36042900
0.67433701,8.43817900
0.67500401,8.61654700
0.67567101,8.71361400
0.67633802,8.86809200
0.67700502,8.91933900
0.67767202,9.09763500
0.67833902,9.25226900
0.67900602,9.17452000
0.67967302,9.17078200
0.68034002,9.16611100
0.68100702,9.13953600
0.68167402,9.26270200
0.68234102,9.37173100
0.68300802,9.34431500
0.68367502,9.37173100
0.68434202,9.37173100
0.68500902,9.32146900
0.68567602,9.21637300
0.68634302,9.12049400
0.68701002,9.04645900
0.68767702,9.19352600
0.68834402,9.40319500
0.68901102,9.37650700
0.68967802,9.39936500
0.69034502,9.42679500
0.69101202,9.44555800
0.69167902,9.70072400
0.69234602,9.80125000
0.69301302,9.78338700
0.69368002,9.81523500
0.69434702,10.02625000
0.69501402,10.10408000
0.69568102,10.25516000
0.69634802,10.36046000
0.69701502,10.30552000
0.69768202,10.37807000
0.69834902,10.42840000
0.69901602,10.46914000
0.69968302,10.38646000
0.70035002,10.43670000
0.70101702,10.49122000
0.70168402,10.37279000
0.70235102,10.12182000
0.70301802,10.02523000
0.70368502,9.86958700
0.70435202,9.96574000
0.70501902,10.29504000
0.70568602,10.31827000
0.70635302,10.45054000
0.70702002,10.40023000
0.70768702,10.53365000
0.70835402,10.59367000
0.70902102,10.58937000
0.70968802,10.76792000
0.71035502,10.50084000
0.71102202,10.54686000
0.71168902,10.57429000
0.71235602,10.78532000
0.71302302,10.86753000
0.71369002,10.88599000
0.71435702,10.93632000
0.71502402,10.79830000
0.71569102,11.02584000
0.71635802,11.10460000
0.71702502,11.08174000
0.71769202,11.03145000
0.71835902,10.99123000
0.71902602,10.81828000
0.71969302,10.89153000
0.72036002,10.95190000
0.72102702,11.07458000
0.72169402,11.24291000
0.72236102,11.14224000
0.72302802,11.01411000
0.72369502,10.80727000
0.72436202,10.86311000
0.72502902,10.88045000
0.72569602,10.97557000
0.72636302,10.98116000
0.72703002,10.84763000
0.72769702,10.90345000
0.72836402,10.75258000
0.72903102,10.99842000
0.72969802,11.03145000
0.73036502,10.97557000
0.73103202,11.02584000
0.73169902,10.84763000
0.73236602,10.91629000
0.73303302,10.99394000
0.73370002,10.97557000
0.73436702,10.97557000
0.73503402,10.79297000
0.73570102,10.64201000
0.73636802,10.66943000
0.73703502,10.64743000
0.73770202,10.60146000
0.73836902,10.72952000
0.73903602,10.52829000
0.73970302,10.45054000
0.74037002,10.47874000
0.74103702,10.32773000
0.74170402,10.50619000
0.74237102,10.52829000
0.74303802,10.64743000
0.74370502,10.66943000
0.74437202,10.58743000
0.74503902,10.46381000
0.74570602,10.33586000
0.74637302,10.29084000
0.74704002,10.29504000
0.74770702,10.29084000
0.74837402,10.26798000
0.74904102,10.18508000
0.74970802,10.18092000
0.75037502,10.16223000
0.75104202,10.10740000
0.75170902,10.01197000
0.75237602,9.83367400
0.75304302,9.81081600
0.75371002,9.83367400
0.75437702,9.90634500
0.75504402,9.96168100
0.75571102,9.86110600
0.75637802,9.81481400
0.75704502,9.83768200
0.75771202,9.70962200
0.75837902,9.81481400
0.75904602,9.65537900
0.75971302,9.52251900
0.76038002,9.59628600
0.76104702,9.74204400
0.76171402,9.74204400
0.76238102,9.79725500
0.76304802,9.87490200
0.76371502,9.62369000
0.76438202,9.64652700
0.76504902,9.62369000
0.76571602,9.42199400
0.76638302,9.37650700
0.76705002,9.25697900
0.76771702,9.16003700
0.76838402,9.18292600
0.76905102,9.00439500
0.76971802,8.94584200
0.77038502,8.69429700
0.77105202,8.58910700
0.77171902,8.51592900
0.77238602,8.44247400
0.77305302,8.58910700
0.77372002,8.53879700
0.77438702,8.53531900
0.77505402,8.53097200
0.77572102,8.46104600
