Time,A*B
0.13606800,11.53891000
0.13673500,11.66692000
0.13740200,11.53891000
0.13806900,11.51019000
0.13873600,11.47044000
0.13940300,11.29782000
0.14007000,11.44882000
0.14073700,11.44882000
0.14140400,11.39849000
0.14207100,11.36524000
0.14273800,11.36524000
0.14340500,11.36524000
0.14407200,11.36524000
0.14473900,11.56634000
0.14540600,11.53303000
0.14607300,11.61071000
0.14674000,11.56045000
0.14740700,11.45992000
0.14807400,11.51605000
0.14874100,11.48277000
0.14940800,11.51019000
0.15007500,11.43251000
0.15074200,11.37760000
0.15140900,11.41090000
0.15207600,11.43251000
0.15274300,11.58786000
0.15341000,11.55574000
0.15407700,11.49963000
0.15474400,11.47809000
0.15541100,11.37180000
0.15607800,11.35020000
0.15674500,11.27715000
0.15741200,11.35483000
0.15807900,11.46586000
0.15874600,11.36524000
0.15941300,11.34238000
0.16008000,11.18232000
0.16074700,10.98116000
0.16141400,11.00851000
0.16208100,11.04868000
0.16274800,11.09895000
0.16341500,11.19947000
0.16408200,11.33978000
0.16474900,11.42202000
0.16541600,11.54984000
0.16608300,11.68363000
0.16675000,11.66097000
0.16741700,11.61663000
0.16808400,11.64406000
0.16875100,11.48862000
0.16941800,11.41090000
0.17008500,11.31033000
0.17075200,11.20975000
0.17141900,11.25430000
0.17208600,11.22688000
0.17275300,11.22688000
0.17342000,11.12636000
0.17408700,11.08174000
0.17475400,11.11370000
0.17542100,11.05882000
0.17608800,11.05882000
0.17675500,10.95820000
0.17742200,10.83565000
0.17808900,10.83565000
0.17875600,10.81277000
0.17942300,10.73498000
0.18009000,10.57940000
0.18075700,10.67921000
0.18142400,10.61916000
0.18209100,10.66943000
0.18275800,10.76007000
0.18342500,10.71532000
0.18409200,10.69248000
0.18475900,10.73725000
0.18542600,10.69248000
0.18609300,10.55921000
0.18676000,10.45954000
0.18742700,10.20833000
0.18809400,10.15352000
0.18876100,10.08044000
0.18942800,10.00279000
0.19009500,10.07530000
0.19076200,10.12552000
0.19142900,9.97079600
0.19209600,9.76544900
0.19276300,9.64161000
0.19343000,9.48708700
0.19409700,9.41815300
0.19476400,9.39457800
0.19543100,9.32146900
0.19609800,9.38032700
0.19676500,9.47708400
0.19743200,9.49967400
0.19809900,9.60020000
0.19876600,9.46839600
0.19943300,9.34050600
0.20010000,9.46839600
0.20076700,9.24002200
0.20143400,9.15770400
0.20210100,9.15770400
0.20276800,8.95683600
0.20343500,8.97966300
0.20410200,8.93764400
0.20476900,8.73659200
0.20543600,8.70562600
0.20610300,8.60514100
0.20677000,8.42700900
0.20743700,8.47725200
0.20810400,8.32992100
0.20877100,8.15171600
0.20943800,8.12098800
0.21010500,8.04662000
0.21077200,8.02377400
0.21143900,8.15586900
0.21210600,8.17456200
0.21277300,8.12098800
0.21344000,8.14839300
0.21410700,8.07074500
0.21477400,8.30250500
0.21544100,8.19863500
0.21610800,8.12430000
0.21677500,8.09688400
0.21744200,7.79212900
0.21810900,7.76789100
0.21877600,7.81098300
0.21944300,7.65720600
0.22011000,7.50894500
0.22077700,7.40846100
0.22144400,7.26069300
0.22211100,7.25773300
0.22277800,7.15268100
0.22344500,7.13275100
0.22411200,7.03580900
0.22477900,6.86030800
0.22544601,6.78601100
0.22611301,6.63500700
0.22678001,6.63500700
0.22744701,6.65788700
0.22811401,6.68194000
0.22878101,6.85402100
0.22944801,6.77634200
0.23011501,6.72950700
0.23078201,6.67921800
0.23144901,6.50688300
0.23211601,6.50357200
0.23278301,6.57407000
0.23345001,6.54787500
0.23411701,6.54520600
0.23478401,6.49039600
0.23545101,6.49304200
0.23611801,6.57072200
0.23678501,6.57072200
0.23745201,6.54787500
0.23811901,6.46755800
0.23878601,6.38991200
0.23945301,6.36707400
0.24012001,6.33966900
0.24078701,6.19146600
0.24145401,6.11690200
0.24212101,5.89071800
0.24278801,5.71525800
0.24345501,5.66204200
0.24412201,5.63230500
0.24478901,5.78243500
0.24545601,5.85253000
0.24612301,5.85551500
0.24679001,5.91273600
0.24745701,6.01877700
0.24812401,6.01877700
0.24879101,5.98889500
0.24945801,5.93558200
0.25012501,5.80527400
0.25079201,5.78479300
0.25145901,5.83803000
0.25212601,5.76265900
0.25279301,5.66204200
0.25346001,5.58201600
0.25412701,5.57917300
0.25479401,5.47864800
0.25546101,5.63170900
0.25612801,5.52891000
0.25679501,5.40372100
0.25746201,5.15227800
0.25812901,4.85041900
0.25879601,4.82051000
0.25946301,4.71796900
0.26013001,4.91912300
0.26079701,4.81854700
0.26146401,4.92112800
0.26213101,5.02632000
0.26279801,5.12484800
0.26346501,5.25285500
0.26413201,5.32568700
0.26479901,5.27759600
0.26546601,5.09939200
0.26613301,5.09731300
0.26680001,5.02427200
0.26746701,4.99429700
0.26813401,5.09731300
0.26880101,5.14755500
0.26946801,5.12015000
0.27013501,4.99226000
0.27080201,4.97398300
0.27146901,4.89626500
0.27213601,4.71556600
0.27280301,4.76583000
0.27347001,4.71124100
0.27413701,4.66340200
0.27480401,4.71556600
0.27547101,4.61739300
0.27613801,4.49350200
0.27680501,4.49350200
0.27747201,4.54383600
0.27813901,4.54152400
0.27880601,4.74733400
0.27947301,4.79568800
0.28014001,4.71556600
0.28080701,4.81609200
0.28147401,4.68841600
0.28214101,4.58154700
0.28280801,4.63174300
0.28347501,4.75951500
0.28414201,4.86189100
0.28480901,4.97145000
0.28547601,4.92369500
0.28614301,4.84597600
0.28681001,4.81854700
0.28747701,4.86635400
0.28814401,4.71364400
0.28881101,4.66340200
0.28947801,4.58762500
0.29014501,4.48938600
0.29081201,4.64671600
0.29147901,4.69702400
0.29214601,4.58996200
0.29281301,4.53967400
0.29348001,4.53551200
0.29414701,4.53736200
0.29481401,4.69053900
0.29548101,4.76825800
0.29614801,4.89826000
0.29681501,4.89626500
0.29748201,4.79324500
0.29814901,4.79324500
0.29881601,4.63788800
0.29948301,4.50994600
0.30015001,4.69053900
0.30081701,4.76825800
0.30148401,4.79568800
0.30215101,4.94403400
0.30281801,4.89377100
0.30348501,4.84153400
0.30415201,4.91461300
0.30481901,4.84597600
0.30548601,4.74276000
0.30615301,4.69722800
0.30682001,4.67623900
0.30748701,4.75216700
0.30815401,4.90075400
0.30882101,4.84795100
0.30948801,4.89626500
0.31015501,4.94655300
0.31082201,4.99887800
0.31148901,5.17988200
0.31215601,5.36324800
0.31282301,5.46400900
0.31349001,5.58997600
0.31415701,5.76559300
0.31482401,5.91574900
0.31549101,5.98889500
0.31615801,5.98584600
0.31682501,5.98340500
0.31749201,5.91273600
0.31815901,6.03918300
0.31882601,6.09195400
0.31949301,6.17535700
0.32016001,6.37875800
0.32082701,6.39838100
0.32149401,6.55388100
0.32216101,6.67921800
0.32282801,6.86030800
0.32349501,6.86659500
0.32416201,6.99019400
0.32482901,7.05516000
0.32549601,6.72051000
0.32616301,6.76474600
0.32683001,6.74527300
0.32749701,6.73224900
0.32816401,6.93348500
0.32883101,7.04226000
0.32949801,7.21704400
0.33016501,7.37172200
0.33083201,7.52272600
0.33149901,7.57378100
0.33216601,7.54326500
0.33283301,7.61710300
0.33350001,7.69021200
0.33416701,7.86520900
0.33483401,8.07074500
0.33550101,8.12098800
0.33616801,8.12098800
0.33683501,8.17872700
0.33750201,8.20615900
0.33816901,8.33723100
0.33883601,8.44247400
0.33950301,8.59785200
0.34017001,8.52806900
0.34083701,8.52806900
0.34150401,8.47741500
0.34217101,8.27579000
0.34283801,8.24829600
0.34350501,8.22538500
0.34417201,8.21786100
0.34483901,8.31435100
0.34550601,8.36042900
0.34617301,8.47725200
0.34684001,8.68278900
0.34750701,8.65097100
0.34817401,8.78327400
0.34884101,8.76390200
0.34950801,8.81876200
0.35017501,9.09763500
0.35084201,9.14792300
0.35150901,9.37173100
0.35217601,9.42679500
0.35284301,9.38510300
0.35351001,9.35288600
0.35417701,9.15630900
0.35484401,9.05106500
0.35551101,8.88738100
0.35617801,8.91476800
0.35684501,9.01991600
0.35751201,8.98790600
0.35817901,9.07020500
0.35884601,9.04277400
0.35951301,9.04277400
0.36018001,9.17078200
0.36084701,9.20196000
0.36151401,9.30257800
0.36218101,9.32621900
0.36284801,9.33001900
0.36351501,9.39936500
0.36418201,9.39457800
0.36484901,9.47708400
0.36551601,9.52737100
0.36618301,9.58156400
0.36685001,9.66423100
0.36751701,9.65931400
0.36818401,9.75595700
0.36885101,9.80624500
0.36951801,9.90634500
0.37018501,9.96168100
0.37085201,9.83367400
0.37151901,9.47708400
0.37218601,9.37650700
0.37285301,9.24002200
0.37352001,9.47225800
0.37418701,9.72814000
0.37485401,9.81081600
0.37552101,9.81981100
0.37618801,9.46289300
0.37685501,9.53610600
0.37752201,9.48094600
0.37818901,9.50451400
0.37885601,9.70566700
0.37952301,9.65537900
0.38019001,9.70566700
0.38085701,9.75993300
0.38152401,9.68280900
0.38219101,9.81081600
0.38285801,9.81081600
0.38352501,9.82866600
0.38419201,10.05713000
0.38485901,10.20833000
0.38552601,10.33622000
0.38619301,10.45954000
0.38686001,10.38646000
0.38752701,10.33165000
0.38819401,10.28141000
0.38886101,10.20833000
0.38952801,10.18092000
0.39019501,10.26275000
0.39086201,10.26275000
0.39152901,10.29504000
0.39219601,10.17155000
0.39286301,9.97081400
0.39353001,9.92552900
0.39419701,10.02115000
0.39486401,10.23123000
0.39553101,10.29504000
0.39619801,10.45054000
0.39686501,10.40023000
0.39753201,10.50084000
0.39819901,10.42840000
0.39886601,10.50084000
0.39953301,10.57860000
0.40020001,10.65635000
0.40086701,10.94090000
0.40153401,11.01860000
0.40220101,11.06445000
0.40286801,10.93076000
0.40353501,11.04868000
0.40420201,10.94816000
0.40486901,11.00402000
0.40553601,11.18232000
0.40620301,10.95820000
0.40687001,11.03595000
0.40753701,11.08626000
0.40820401,11.01411000
0.40887101,11.11478000
0.40953801,11.06895000
0.41020501,10.94535000
0.41087201,10.95092000
0.41153901,11.00130000
0.41220601,11.14677000
0.41287301,11.19713000
0.41354001,11.24291000
0.41420701,11.23718000
0.41487401,11.13657000
0.41554101,11.23261000
0.41620801,11.25430000
0.41687501,11.23261000
0.41754201,11.33198000
0.41820901,11.40509000
0.41887601,11.46576000
0.41954301,11.51605000
0.42021001,11.46576000
0.42087701,11.38804000
0.42154401,11.36061000
0.42221101,11.08174000
0.42287801,11.21432000
0.42354501,11.09190000
0.42421201,11.16512000
0.42487901,11.44882000
0.42554601,11.11478000
0.42621301,11.04157000
0.42688001,10.83014000
0.42754701,10.65635000
0.42821401,10.77544000
0.42888101,10.84763000
0.42954801,10.82573000
0.43021501,10.74711000
0.43088201,10.69227000
0.43154901,10.74711000
0.43221601,10.94369000
0.43288301,11.04418000
0.43355001,11.02584000
0.43421701,11.00402000
0.43488401,10.93088000
0.43555101,10.93088000
0.43621801,10.89789000
0.43688501,10.74711000
0.43755201,10.61916000
0.43821901,10.67921000
0.43888601,10.71298000
0.43955301,10.73498000
0.44022001,10.74045000
0.44088701,10.66262000
0.44155401,10.47874000
0.44222101,10.30447000
0.44288801,10.14927000
0.44355501,10.06226000
0.44422201,10.16284000
0.44488901,10.18508000
0.44555601,10.13998000
0.44622301,10.34570000
0.44689001,10.21249000
0.44755701,10.36328000
0.44822401,10.49122000
0.44889101,10.08455000
0.44955801,10.08455000
0.45022501,10.00687000
0.45089201,9.90230800
0.45155901,10.15766000
0.45222601,10.05713000
0.45289301,10.01197000
0.45356001,10.11667000
0.45422701,9.91543200
0.45489401,9.79235600
0.45556101,9.43543800
0.45622801,9.22952400
0.45689501,9.09763500
0.45756201,8.96962700
0.45822901,9.14792300
0.45889601,8.98790600
0.45956301,8.96962700
0.46023001,9.01532200
0.46089701,8.96505900
0.46156401,8.89191000
0.46223101,8.81778200
0.46289801,8.79133300
0.46356501,8.75943900
0.46423201,8.88738100
0.46489901,9.03448500
0.46556601,9.04277400
0.46623301,8.94219800
0.46690001,8.81419100
0.46756701,8.63589600
0.46823401,8.63589600
0.46890101,8.50355500
0.46956801,8.47725200
0.47023501,8.34936200
0.47090201,8.24467200
0.47156901,8.19863500
0.47223601,8.01641400
0.47290301,7.99309900
0.47357001,7.86520900
0.47423701,7.86841600
0.47490401,7.79927800
0.47557101,7.69413000
0.47623801,7.72156000
0.47690501,7.61710300
0.47757201,7.62098400
0.47823901,7.49297700
0.47890601,7.44268800
0.47957301,7.46554700
0.48024001,7.46554700
0.48090701,7.46174400
0.48157401,7.28354000
0.48224101,7.05866700
0.48290801,7.00195400
0.48357501,7.02935900
0.48424201,7.00195400
0.48490901,7.07599300
0.48557601,6.97911700
0.48624301,6.90428400
0.48691001,6.90428400
0.48757701,6.85402100
0.48824401,6.77979600
0.48891101,6.69866300
0.48957801,6.65178800
0.49024501,6.63163100
0.49091201,6.60419000
0.49157901,6.58735300
0.49224601,6.50688300
0.49291301,6.40621400
0.49358001,6.30096900
0.49424701,6.14433200
0.49491401,6.04621800
0.49558101,6.01632500
0.49624801,6.04375500
0.49691501,6.16719100
0.49758201,6.16153700
0.49824901,6.08535300
0.49891601,6.08287000
0.49958301,5.97791400
0.50025001,5.98035500
0.50091701,6.08845700
0.50158401,5.96056700
0.50225101,5.96299800
0.50291801,5.86088800
0.50358501,5.66204200
0.50425201,5.58429100
0.50491901,5.43115100
0.50558601,5.53172800
0.50625301,5.40096900
0.50692001,5.45400900
0.50758701,5.35561400
0.50825401,5.15437800
0.50892101,5.20733600
0.50958801,5.05633300
0.51025501,5.07921300
0.51092201,5.10666800
0.51158901,5.15437800
0.51225601,5.22542600
0.51292301,5.27302600
0.51359001,5.25018000
0.51425701,5.14508500
0.51492401,5.14508500
0.51559101,5.12223800
0.51625801,5.12223800
0.51692501,5.35070600
0.51759201,5.37812200
0.51825901,5.45580000
0.51892601,5.52665700
0.51959301,5.35070600
0.52026001,5.30314400
0.52092701,5.17513700
0.52159401,5.04713000
0.52226101,4.94403400
0.52292801,4.86635400
0.52359501,4.94655300
0.52426201,4.94856900
0.52492901,5.07662900
0.52559601,4.97143700
0.52626301,4.74276000
0.52693001,4.74276000
0.52759701,4.72229500
0.52826401,4.77262900
0.52893101,4.85041900
0.52959801,4.87539200
0.53026501,4.81854700
0.53093201,4.84350800
0.53159901,4.81412900
0.53226601,4.84153400
0.53293301,4.81167500
0.53360001,4.94201900
0.53426701,4.99226000
0.53493401,4.89377100
0.53560101,4.81854700
0.53626801,4.71796900
0.53693501,4.71796900
0.53760201,4.71796900
0.53826901,4.86883400
0.53893601,4.74540000
0.53960301,4.61927400
0.54027001,4.64214200
0.54093701,4.54152400
0.54160401,4.64450600
0.54227101,4.62162600
0.54293801,4.62162600
0.54360501,4.69483900
0.54427201,4.61927400
0.54493901,4.82051000
0.54560601,4.87340600
0.54627301,4.79764200
0.54694001,4.92820900
0.54760701,4.84795100
0.54827401,4.79764200
0.54894101,4.79568800
0.54960801,4.81609200
0.55027501,4.94655300
0.55094201,5.00142200
0.55160901,5.12954700
0.55227601,5.02632000
0.55294301,5.10199000
0.55361001,5.12015000
0.55427701,5.09939200
0.55494401,5.30530500
0.55561101,5.20468700
0.55627801,5.17988200
0.55694501,5.05633300
0.55761201,4.94655300
0.55827901,5.00142200
0.55894601,5.02887800
0.55961301,5.23021700
0.56028001,5.28270000
0.56094701,5.33546100
0.56161401,5.43336400
0.56228101,5.40592300
0.56294801,5.56142300
0.56361501,5.68490900
0.56428201,5.66204200
0.56494901,5.71235000
0.56561601,5.53398200
0.56628301,5.52891000
0.56695001,5.73453100
0.56761701,5.70478800
0.56828401,5.90731200
0.56895101,5.96299800
0.56961801,5.93860700
0.57028501,6.14683600
0.57095201,6.27489500
0.57161901,6.27233900
0.57228601,6.22205100
0.57295301,5.98889500
0.57362001,5.97150700
0.57428701,5.84873400
0.57495401,5.86924600
0.57562101,6.14851700
0.57628801,6.11939500
0.57695501,6.21747900
0.57762201,6.39838100
0.57828901,6.37551300
0.57895601,6.50357200
0.57962301,6.68076600
0.58029001,6.63380500
0.58095701,6.84260700
0.58162401,6.89649200
0.58229101,6.96801300
0.58295801,7.18667400
0.58362501,7.15559800
0.58429201,7.21043000
0.58495901,7.16016800
0.58562601,7.03580900
0.58629301,7.13638600
0.58696001,7.08609800
0.58762701,7.27105300
0.58829401,7.45254400
0.58896101,7.37472300
0.58962801,7.53036500
0.59029501,7.40218900
0.59096201,7.30061300
0.59162901,7.42885500
0.59229601,7.43263100
0.59296301,7.60747600
0.59363001,7.77897500
0.59429701,7.75151900
0.59496401,7.82213800
0.59563101,7.79470700
0.59629801,7.77184900
0.59696501,7.84956700
0.59763201,7.85676400
0.59829901,7.92997800
0.59896601,7.96472200
0.59963301,8.03931100
0.60030001,8.13589200
0.60096701,8.18206000
0.60163401,8.27965700
0.60230101,8.38018200
0.60296801,8.42271300
0.60363501,8.52749400
0.60430201,8.53097200
0.60496901,8.51246100
0.60563601,8.20950200
0.60630301,8.13175200
0.60697001,8.10888400
0.60763701,8.08144300
0.60830401,8.44247400
0.60897101,8.57059900
0.60963801,8.64838900
0.61030501,8.67126800
0.61097201,8.75262000
0.61163901,8.75262000
0.61230601,8.85783300
0.61297301,8.93205900
0.61364001,8.67568000
0.61430701,8.70315000
0.61497401,8.59347900
0.61564101,8.82227100
0.61630801,9.04277400
0.61697501,9.14792300
0.61764201,9.26663700
0.61830901,9.21637300
0.61897601,9.32146900
0.61964301,9.21637300
0.62031001,9.22107000
0.62097701,9.04645900
0.62164401,8.87621800
0.62231101,9.00073100
0.62297801,9.07852100
0.62364501,9.28443400
0.62431201,9.40393600
0.62497901,9.45807700
0.62564601,9.41255900
0.62631301,9.38987800
0.62698001,9.44888100
0.62764701,9.42118000
0.62831401,9.49060000
0.62898101,9.60900600
0.62964801,9.81081600
0.63031501,9.78737400
0.63098201,9.83768200
0.63164901,9.86110600
0.63231601,9.73309700
0.63298301,9.93425200
0.63365001,9.98402400
0.63431701,10.04349000
0.63498401,10.14411000
0.63565101,10.04349000
0.63631801,10.12182000
0.63698501,10.09380000
0.63765201,10.19027000
0.63831901,10.36856000
0.63898601,10.41885000
0.63965301,10.52829000
0.64032001,10.57860000
0.64098701,10.65177000
0.64165401,10.76244000
0.64232101,10.83565000
0.64298801,10.81718000
0.64365501,10.72952000
0.64432201,10.70229000
0.64498901,10.72515000
0.64565601,10.75696000
0.64632301,10.76244000
0.64699001,10.89056000
0.64765701,10.83565000
0.64832401,10.93088000
0.64899101,11.05431000
0.64965801,10.98116000
0.65032501,11.15378000
0.65099201,11.28290000
0.65165901,11.39268000
0.65232601,11.41555000
0.65299301,11.39849000
0.65366001,11.35277000
0.65432701,11.27495000
0.65499401,11.24748000
0.65566101,11.24748000
0.65632801,11.19257000
0.65699501,11.09190000
0.65766201,11.22003000
0.65832901,11.14224000
0.65899601,11.14224000
0.65966301,11.23718000
0.66033001,11.21432000
0.66099701,11.28290000
0.66166401,11.27715000
0.66233101,11.35483000
0.66299801,11.32159000
0.66366501,11.39463000
0.66433201,11.40044000
0.66499901,11.32736000
0.66566601,11.32736000
0.66633301,10.99394000
0.66700001,11.08877000
0.66766701,11.08877000
0.66833401,11.22231000
0.66900101,11.45068000
0.66966801,11.33198000
0.67033501,11.28172000
0.67100201,11.12636000
0.67166901,11.15946000
0.67233601,11.10917000
0.67300301,11.05882000
0.67367001,10.99571000
0.67433701,11.06445000
0.67500401,11.09190000
0.67567101,11.12502000
0.67633802,11.22003000
0.67700502,11.11931000
0.67767202,11.11478000
0.67833902,11.18232000
0.67900602,11.13203000
0.67967302,11.15378000
0.68034002,11.23261000
0.68100702,11.10917000
0.68167402,11.16401000
0.68234102,11.10913000
0.68300802,11.05431000
0.68367502,11.31033000
0.68434202,11.32159000
0.68500902,11.29996000
0.68567602,11.24971000
0.68634302,11.14466000
0.68701002,11.02584000
0.68767702,10.92074000
0.68834402,10.90345000
0.68901102,10.77544000
0.68967802,10.67921000
0.69034502,10.57860000
0.69101202,10.50084000
0.69167902,10.30028000
0.69234602,10.22706000
0.69301302,10.27217000
0.69368002,10.24994000
0.69434702,10.27740000
0.69501402,10.35061000
0.69568102,10.24994000
0.69634802,10.19027000
0.69701502,10.19027000
0.69768202,10.23534000
0.69834902,10.31827000
0.69901602,10.06636000
0.69968302,10.01197000
0.70035002,9.88396400
0.70101702,9.90634500
0.70168402,10.18508000
0.70235102,10.21249000
0.70301802,10.13481000
0.70368502,10.16223000
0.70435202,9.87892900
0.70501902,9.91139300
0.70568602,9.78737400
0.70635302,9.50451400
0.70702002,9.62761500
0.70768702,9.54993500
0.70835402,9.62369000
0.70902102,9.63252100
0.70968802,9.48094600
0.71035502,9.37650700
0.71102202,9.29878900
0.71168902,9.27135800
0.71235602,9.24850000
0.71302302,9.42199400
0.71369002,9.34907600
0.71435702,9.24379000
0.71502402,9.11213200
0.71569102,8.85996400
0.71635802,8.78685600
0.71702502,8.88738100
0.71769202,9.09306300
0.71835902,8.89191000
0.71902602,8.88738100
0.71969302,8.63589600
0.72036002,8.43044600
0.72102702,8.46562000
0.72169402,8.25981000
0.72236102,8.17872700
0.72302802,8.15919300
0.72369502,8.02786300
0.72436202,8.08144300
0.72502902,8.03113400
0.72569602,7.84956700
0.72636302,7.76789100
0.72703002,7.58968500
0.72769702,7.44268800
0.72836402,7.46858900
0.72903102,7.49603000
0.72969802,7.52040700
0.73036502,7.48916100
0.73103202,7.40468400
0.73169902,7.35446700
0.73236602,7.35446700
0.73303302,7.42904200
0.73370002,7.48610700
0.73436702,7.48229100
0.73503402,7.50205400
0.73570102,7.43586500
0.73636802,7.25403300
0.73703502,7.20381600
0.73770202,7.00480900
0.73836902,7.00195400
0.73903602,6.95171200
0.73970302,6.83008400
0.74037002,6.82660500
0.74103702,6.75236500
0.74170402,6.83286800
0.74237102,6.75236500
0.74303802,6.78255800
0.74370502,6.75511600
0.74437202,6.62705800
0.74503902,6.60755200
0.74570602,6.52644000
0.74637302,6.32262800
0.74704002,6.31683100
0.74770702,6.64230300
0.74837402,6.66969300
0.74904102,6.76736400
0.74970802,6.97911700
0.75037502,6.72333800
0.75104202,6.69593200
0.75170902,6.60150000
0.75237602,6.22205100
0.75304302,6.11378700
0.75371002,5.98584600
0.75437702,5.98584600
0.75504402,5.91032600
0.75571102,5.75737800
0.75637802,5.80764100
0.75704502,5.73745300
0.75771202,5.58713300
0.75837902,5.67011300
0.75904602,5.49428200
0.75971302,5.46400900
0.76038002,5.61687500
0.76104702,5.51392000
0.76171402,5.53679900
0.76238102,5.51392000
0.76304802,5.43115100
0.76371502,5.40096900
0.76438202,5.37812200
0.76504902,5.44900900
0.76571602,5.50606300
0.76638302,5.47864800
0.76705002,5.49925100
0.76771702,5.37592900
0.76838402,5.49925100
0.76905102,5.55406100
0.76971802,5.50381900
0.77038502,5.42838500
0.77105202,5.25018000
0.77171902,5.17250200
0.77238602,4.81609200
0.77305302,4.76583000
0.77372002,4.69053900
0.77438702,4.56896500
0.77505402,4.71989200
0.77572102,4.79764200
