Time,A*B
0.13606800,5.48144000
0.13673500,5.35343200
0.13740200,5.35343200
0.13806900,5.34852500
0.13873600,5.32785900
0.13940300,5.37592900
0.14007000,5.22063500
0.14073700,5.28243700
0.14140400,5.22542600
0.14207100,5.28028500
0.14273800,5.22542600
0.14340500,5.19991700
0.14407200,5.07197600
0.14473900,4.99429700
0.14540600,5.12484800
0.14607300,4.97145000
0.14674000,4.99684100
0.14740700,5.04713000
0.14807400,4.84350800
0.14874100,4.84350800
0.14940800,4.79324500
0.15007500,4.56477800
0.15074200,4.45968300
0.15140900,4.36137900
0.15207600,4.33174100
0.15274300,4.20836900
0.15341000,4.15810600
0.15407700,4.13069000
0.15474400,4.10160200
0.15541100,4.13069000
0.15607800,4.25863200
0.15674500,4.35915800
0.15741200,4.31284700
0.15807900,4.41346500
0.15874600,4.44090700
0.15941300,4.39059700
0.16008000,4.43909700
0.16074700,4.48938600
0.16141400,4.43683700
0.16208100,4.45786500
0.16274800,4.51267500
0.16341500,4.38255000
0.16408200,4.48527000
0.16474900,4.30713800
0.16541600,4.12900600
0.16608300,4.15353700
0.16675000,3.95248500
0.16741700,3.87678100
0.16808400,3.92867000
0.16875100,3.75487500
0.16941800,3.65154200
0.17008500,3.65154200
0.17075200,3.57650700
0.17141900,3.54906600
0.17208600,3.62533900
0.17275300,3.64819700
0.17342000,3.75030200
0.17408700,3.82649200
0.17475400,3.77620400
0.17542100,3.85392300
0.17608800,3.69660200
0.17675500,3.75143400
0.17742200,3.80363400
0.17808900,3.85196000
0.17875600,3.90222300
0.17942300,3.87480700
0.18009000,3.87322700
0.18075700,3.82298400
0.18142400,3.80169700
0.18209100,3.77428100
0.18275800,3.72591600
0.18342500,3.62533900
0.18409200,3.59790900
0.18475900,3.57650700
0.18542600,3.52476200
0.18609300,3.46990200
0.18676000,3.39502500
0.18742700,3.49412600
0.18809400,3.59461000
0.18876100,3.64485300
0.18942800,3.80169700
0.19009500,3.82649200
0.19076200,3.85196000
0.19142900,4.05301100
0.19209600,4.22949100
0.19276300,4.10407500
0.19343000,4.17924800
0.19409700,4.15641100
0.19476400,4.00111700
0.19543100,4.00111700
0.19609800,3.97533200
0.19676500,3.87678100
0.19743200,3.87836100
0.19809900,4.03133900
0.19876600,3.88033500
0.19943300,4.00642000
0.20010000,4.21222900
0.20076700,4.21051400
0.20143400,4.33394900
0.20210100,4.20765600
0.20276800,3.95611100
0.20343500,3.97897900
0.20410200,4.05507700
0.20476900,4.05507700
0.20543600,4.18308400
0.20610300,4.21051400
0.20677000,4.18308400
0.20743700,4.35915800
0.20810400,4.40762200
0.20877100,4.50810800
0.20943800,4.63599700
0.21010500,4.66340200
0.21077200,4.71364400
0.21143900,4.69272000
0.21210600,4.69272000
0.21277300,4.71556600
0.21344000,4.71556600
0.21410700,4.74104900
0.21477400,4.71556600
0.21544100,4.79324500
0.21610800,4.66768100
0.21677500,4.64214200
0.21744200,4.66768100
0.21810900,4.61739300
0.21877600,4.79568800
0.21944300,4.71556600
0.22011000,4.69053900
0.22077700,4.71989200
0.22144400,4.82051000
0.22211100,4.95108800
0.22277800,4.97143700
0.22344500,5.05175700
0.22411200,5.10209200
0.22477900,5.18251800
0.22544601,5.28323700
0.22611301,5.33546100
0.22678001,5.28055000
0.22744701,5.40592300
0.22811401,5.50654100
0.22878101,5.50654100
0.22944801,5.50429800
0.23011501,5.50429800
0.23078201,5.43336400
0.23144901,5.45623200
0.23211601,5.48367300
0.23278301,5.81296800
0.23345001,5.94102700
0.23411701,5.97150700
0.23478401,5.63976300
0.23545101,5.33546100
0.23611801,5.31070700
0.23678501,5.30800600
0.23745201,5.79304700
0.23811901,5.94405100
0.23878601,6.01632500
0.23945301,6.11690200
0.24012001,6.14120300
0.24078701,6.34225400
0.24145401,6.42320400
0.24212101,6.47349300
0.24278801,6.60150000
0.24345501,6.55121100
0.24412201,6.69866300
0.24478901,6.77358000
0.24545601,6.85122700
0.24612301,6.80375800
0.24679001,6.69866300
0.24745701,6.93066100
0.24812401,6.93066100
0.24879101,6.98552100
0.24945801,7.06154300
0.25012501,6.91061700
0.25079201,6.91061700
0.25145901,6.85573500
0.25212601,6.88668000
0.25279301,6.81346600
0.25346001,6.70822100
0.25412701,6.80999900
0.25479401,6.88494300
0.25546101,7.00480900
0.25612801,7.26069300
0.25679501,7.31468100
0.25746201,7.38105500
0.25812901,7.53942300
0.25879601,7.57069500
0.25946301,7.61710300
0.26013001,7.64841300
0.26079701,7.69870200
0.26146401,7.71762800
0.26213101,7.82532500
0.26279801,7.85276600
0.26346501,7.93051600
0.26413201,7.95014400
0.26479901,7.97026000
0.26546601,7.97026000
0.26613301,7.83837300
0.26680001,7.86841600
0.26746701,7.74899100
0.26813401,7.84956700
0.26880101,7.84956700
0.26946801,7.71762800
0.27013501,7.81815400
0.27080201,7.77184900
0.27146901,7.82532500
0.27213601,7.98082400
0.27280301,8.05072100
0.27347001,8.12844000
0.27413701,8.32992100
0.27480401,8.38018200
0.27547101,8.17872700
0.27613801,8.22901600
0.27680501,8.07815100
0.27747201,8.15586900
0.27813901,8.45786200
0.27880601,8.43044600
0.27947301,8.53097200
0.28014001,8.59017900
0.28080701,8.51592900
0.28147401,8.61303700
0.28214101,8.64398800
0.28280801,8.61654700
0.28347501,8.69075600
0.28414201,8.56623700
0.28480901,8.54314400
0.28547601,8.47423900
0.28614301,8.29569100
0.28681001,8.36468500
0.28747701,8.44247400
0.28814401,8.51592900
0.28881101,8.72160300
0.28947801,8.82586300
0.29014501,8.90006200
0.29081201,9.00073100
0.29147901,8.90006200
0.29214601,8.86809200
0.29281301,8.89553300
0.29348001,8.89191000
0.29414701,9.17078200
0.29481401,9.21637300
0.29548101,9.26285900
0.29614801,9.26663700
0.29681501,9.11213200
0.29748201,9.11584900
0.29814901,8.96505900
0.29881601,8.88375800
0.29948301,8.75943900
0.30015001,8.58580400
0.30081701,8.63606600
0.30148401,8.58560800
0.30215101,8.76390200
0.30281801,8.79133300
0.30348501,8.71716500
0.30415201,8.87266500
0.30481901,8.76747300
0.30548601,8.91933900
0.30615301,8.91933900
0.30682001,8.86447900
0.30748701,8.96505900
0.30815401,8.99248700
0.30882101,9.04273800
0.30948801,8.98881100
0.31015501,8.86092000
0.31082201,8.91116200
0.31148901,9.01164700
0.31215601,9.11213200
0.31282301,9.21637300
0.31349001,9.17078200
0.31415701,9.14792300
0.31482401,9.12049400
0.31549101,9.06558500
0.31615801,8.91479700
0.31682501,8.89191000
0.31749201,8.84522300
0.31815901,8.77193600
0.31882601,8.90006200
0.31949301,8.75262000
0.32016001,8.65173000
0.32082701,8.72604100
0.32149401,8.67568000
0.32216101,8.61654700
0.32282801,8.75943900
0.32349501,8.81419100
0.32416201,8.84162000
0.32482901,9.12049400
0.32549601,9.06558500
0.32616301,9.03448500
0.32683001,9.18509400
0.32749701,9.05727000
0.32816401,9.08929400
0.32883101,9.03444400
0.32949801,8.85278900
0.33016501,8.80162100
0.33083201,8.72501700
0.33149901,8.77879600
0.33216601,8.78327400
0.33283301,8.95683600
0.33350001,8.85635300
0.33416701,8.68618400
0.33483401,8.48848800
0.33550101,8.25981000
0.33616801,8.36468500
0.33683501,8.36042900
0.33750201,8.50355500
0.33816901,8.43474200
0.33883601,8.32535200
0.33950301,8.35276700
0.34017001,8.05072100
0.34083701,8.04662000
0.34150401,7.94285600
0.34217101,7.91141600
0.34283801,8.24467200
0.34350501,8.14423900
0.34417201,8.11684800
0.34483901,8.19111200
0.34550601,8.08659100
0.34617301,8.13676200
0.34684001,8.14091600
0.34750701,7.91598100
0.34817401,7.79212900
0.34884101,7.79530600
0.34950801,7.74441900
0.35017501,7.74757500
0.35084201,7.69726600
0.35150901,7.57378100
0.35217601,7.41828100
0.35284301,7.26439200
0.35351001,7.11185300
0.35417701,6.95809000
0.35484401,7.00195400
0.35551101,7.00195400
0.35617801,6.94816800
0.35684501,6.97454900
0.35751201,7.00195400
0.35817901,7.05219600
0.35884601,7.02935900
0.35951301,7.02577500
0.36018001,6.97555900
0.36084701,6.79751800
0.36151401,6.84494000
0.36218101,6.84144700
0.36284801,6.81756100
0.36351501,6.84494000
0.36418201,6.82034400
0.36484901,6.72333800
0.36551601,6.52045900
0.36618301,6.44472100
0.36685001,6.34225400
0.36751701,6.26914500
0.36818401,6.37291600
0.36885101,6.27809000
0.36951801,6.14996500
0.37018501,6.14996500
0.37085201,5.98889500
0.37151901,6.11378700
0.37218601,6.18894200
0.37285301,6.16153700
0.37352001,6.06352400
0.37418701,5.80984100
0.37485401,5.70478800
0.37552101,5.88292000
0.37618801,6.01081000
0.37685501,5.91273600
0.37752201,5.91273600
0.37818901,5.55915800
0.37885601,5.45580000
0.37952301,5.62943600
0.38019001,5.65685300
0.38085701,5.70478800
0.38152401,5.72762600
0.38219101,5.71002300
0.38285801,5.76031200
0.38352501,5.73745300
0.38419201,5.60944700
0.38485901,5.25018000
0.38552601,5.07197600
0.38619301,4.97398300
0.38686001,4.94655300
0.38752701,5.12223800
0.38819401,5.02171300
0.38886101,4.89377100
0.38952801,4.94403400
0.39019501,5.04713000
0.39086201,4.94655300
0.39152901,5.14965400
0.39219601,5.07197600
0.39286301,5.09731300
0.39353001,5.14965400
0.39419701,5.02171300
0.39486401,4.99684100
0.39553101,4.84597600
0.39619801,4.71989200
0.39686501,4.69483900
0.39753201,4.57129100
0.39819901,4.52095700
0.39886601,4.53736200
0.39953301,4.43502800
0.40020001,4.33454300
0.40086701,4.25863200
0.40153401,4.23337200
0.40220101,4.21222900
0.40286801,4.21222900
0.40353501,4.11161100
0.40420201,3.95611100
0.40486901,3.90421100
0.40553601,3.95248500
0.40620301,4.07876400
0.40687001,4.25689600
0.40753701,4.27973300
0.40820401,4.30494300
0.40887101,4.32776800
0.40953801,4.30494300
0.41020501,4.27755100
0.41087201,4.38478500
0.41153901,4.35738000
0.41220601,4.38478500
0.41287301,4.40762200
0.41354001,4.30713800
0.41420701,4.25863200
0.41487401,4.13069000
0.41554101,3.90421100
0.41620801,3.82454300
0.41687501,3.74990500
0.41754201,3.62201500
0.41820901,3.67038600
0.41887601,3.62201500
0.41954301,3.64485300
0.42021001,3.87480700
0.42087701,3.97827900
0.42154401,3.97827900
0.42221101,3.82454300
0.42287801,3.67225800
0.42354501,3.62076700
0.42421201,3.54762000
0.42487901,3.67375500
0.42554601,3.62349200
0.42621301,3.64485300
0.42688001,3.67375500
0.42754701,3.74686500
0.42821401,3.85196000
0.42888101,3.92507000
0.42954801,4.13069000
0.43021501,4.03016500
0.43088201,3.95449900
0.43154901,3.82805200
0.43221601,3.77774300
0.43288301,3.85549400
0.43355001,3.87836100
0.43421701,4.33571500
0.43488401,4.18308400
0.43555101,4.21051400
0.43621801,4.16022500
0.43688501,3.74686500
0.43755201,3.92707000
0.43821901,3.83000100
0.43888601,3.95812500
0.43955301,4.03755800
0.44022001,4.00846000
0.44088701,4.08417000
0.44155401,4.05301100
0.44222101,4.07668400
0.44288801,4.02646800
0.44355501,3.91986900
0.44422201,4.02852200
0.44488901,4.13069000
0.44555601,4.20836900
0.44622301,4.35915800
0.44689001,4.26080200
0.44755701,4.16192000
0.44822401,4.21437400
0.44889101,4.15946300
0.44955801,4.13279500
0.45022501,4.33174100
0.45089201,4.35738000
0.45155901,4.45786500
0.45222601,4.46195600
0.45289301,4.31284700
0.45356001,4.26470800
0.45422701,4.15946300
0.45489401,4.36137900
0.45556101,4.31109000
0.45622801,4.41166700
0.45689501,4.56710400
0.45756201,4.59183300
0.45822901,4.56710400
0.45889601,4.43683700
0.45956301,4.40942000
0.46023001,4.43502800
0.46089701,4.61504100
0.46156401,4.71556600
0.46223101,4.84350800
0.46289801,4.86635400
0.46356501,4.94201900
0.46423201,5.09274600
0.46489901,5.01966600
0.46556601,5.07197600
0.46623301,5.12484800
0.46690001,4.99684100
0.46756701,5.07662900
0.46823401,5.17724600
0.46890101,5.15437800
0.46956801,5.17988200
0.47023501,5.09949600
0.47090201,5.04918700
0.47156901,5.07456100
0.47223601,5.09949600
0.47290301,5.17988200
0.47357001,5.22755500
0.47423701,5.33274700
0.47490401,5.70711500
0.47557101,5.93316300
0.47623801,5.93558200
0.47690501,5.81060000
0.47757201,5.61173200
0.47823901,5.63460000
0.47890601,5.68490900
0.47957301,5.86088800
0.48024001,5.80764100
0.48090701,5.67969900
0.48157401,5.67738400
0.48224101,5.75503100
0.48290801,6.16153700
0.48357501,6.29199100
0.48424201,6.42320400
0.48490901,6.57407000
0.48557601,6.22001300
0.48624301,6.11690200
0.48691001,6.01877700
0.48757701,5.79304700
0.48824401,5.94405100
0.48891101,6.07464700
0.48957801,6.20030000
0.49024501,6.32520400
0.49091201,6.34548600
0.49157901,6.44606300
0.49224601,6.41993300
0.49291301,6.47349300
0.49358001,6.57674900
0.49424701,6.70207600
0.49491401,6.90780200
0.49558101,6.96092600
0.49624801,6.95809000
0.49691501,6.98379400
0.49758201,6.93348500
0.49824901,7.03580900
0.49891601,7.06154300
0.49958301,6.91061700
0.50025001,6.94159000
0.50091701,6.88668000
0.50158401,6.86380100
0.50225101,6.96730500
0.50291801,7.01480400
0.50358501,7.06513900
0.50425201,7.14656400
0.50491901,7.11185300
0.50558601,7.13929400
0.50625301,7.21704400
0.50692001,7.38863500
0.50758701,7.61710300
0.50825401,7.82213800
0.50892101,7.81815400
0.50958801,7.69413000
0.51025501,7.67127200
0.51092201,7.66736500
0.51158901,7.79530600
0.51225601,7.99309900
0.51292301,7.94609500
0.51359001,7.84956700
0.51425701,7.82213800
0.51492401,7.69413000
0.51559101,7.76789100
0.51625801,7.84556900
0.51692501,7.76789100
0.51759201,7.81815400
0.51825901,7.85276600
0.51892601,7.84956700
0.51959301,7.82532500
0.52026001,7.90307500
0.52092701,7.87563400
0.52159401,7.92594300
0.52226101,8.10100900
0.52292801,8.15586900
0.52359501,8.27965700
0.52426201,8.25224100
0.52492901,8.17456200
0.52559601,8.12430000
0.52626301,8.09358300
0.52693001,8.24887800
0.52759701,8.43044600
0.52826401,8.58123500
0.52893101,8.60865000
0.52959801,8.58123500
0.53026501,8.55489800
0.53093201,8.40303000
0.53159901,8.35276700
0.53226601,8.33416500
0.53293301,8.25981000
0.53360001,8.51592900
0.53426701,8.62093400
0.53493401,8.72160300
0.53560101,8.84972700
0.53626801,8.77550800
0.53693501,8.83044100
0.53760201,8.72515300
0.53826901,8.77193600
0.53893601,8.69429700
0.53960301,8.76390200
0.54027001,8.88738100
0.54093701,8.80970200
0.54160401,8.90659500
0.54227101,8.85635300
0.54293801,8.83711800
0.54360501,9.04273800
0.54427201,9.09763500
0.54493901,9.17535400
0.54560601,9.21718400
0.54627301,9.06189000
0.54694001,9.00705300
0.54760701,8.91116200
0.54827401,8.83351500
0.54894101,8.81427100
0.54960801,8.70917600
0.55027501,8.88375800
0.55094201,8.94219800
0.55160901,8.99248700
0.55227601,9.12421000
0.55294301,8.90006200
0.55361001,8.87260600
0.55427701,8.89553300
0.55494401,8.79133300
0.55561101,8.84162000
0.55627801,8.83711800
0.55694501,8.89191000
0.55761201,8.96962700
0.55827901,9.09300100
0.55894601,9.09300100
0.55961301,9.01164700
0.56028001,9.08929400
0.56094701,9.09763500
0.56161401,9.29878900
0.56228101,9.19821200
0.56294801,9.24379000
0.56361501,9.16237400
0.56428201,8.93400000
0.56494901,8.95683600
0.56561601,8.75586800
0.56628301,8.70118800
0.56695001,8.55053700
0.56761701,8.60514100
0.56828401,8.64046700
0.56895101,8.58560800
0.56961801,8.74460600
0.57028501,8.64398800
0.57095201,8.64046700
0.57161901,8.74104400
0.57228601,8.70917600
0.57295301,8.70562600
0.57362001,8.70562600
0.57428701,8.60514100
0.57495401,8.50465700
0.57562101,8.43044600
0.57628801,8.50009000
0.57695501,8.44984600
0.57762201,8.73303100
0.57828901,8.78327400
0.57895601,8.55838700
0.57962301,8.58123500
0.58029001,8.40303000
0.58095701,8.55838700
0.58162401,8.60075400
0.58229101,8.26749800
0.58295801,8.26749800
0.58362501,8.09358300
0.58429201,7.69413000
0.58495901,7.92594300
0.58562601,7.77501600
0.58629301,7.77501600
0.58696001,8.05400200
0.58762701,7.95014400
0.58829401,8.03113400
0.58896101,8.00369400
0.58962801,8.00369400
0.59029501,8.28725200
0.59096201,8.15171600
0.59162901,8.09358300
0.59229601,7.93556700
0.59296301,7.70347000
0.59363001,7.73021900
0.59429701,7.78497800
0.59496401,7.93880700
0.59563101,7.86119900
0.59629801,7.80779600
0.59696501,7.75759900
0.59763201,7.57963000
0.59829901,7.48610700
0.59896601,7.43129800
0.59963301,7.12984400
0.60030001,7.10533500
0.60096701,7.13275100
0.60163401,7.00837900
0.60230101,7.03867600
0.60296801,7.06154300
0.60363501,6.91061700
0.60430201,6.93066100
0.60496901,6.88037200
0.60563601,6.72950700
0.60630301,6.75236500
0.60697001,6.65449900
0.60763701,6.67921800
0.60830401,6.74892600
0.60897101,6.64840100
0.60963801,6.66852800
0.61030501,6.69251900
0.61097201,6.79641700
0.61163901,6.87056000
0.61230601,6.80375800
0.61297301,6.73224900
0.61364001,6.42320400
0.61430701,6.24491000
0.61497401,6.24172900
0.61564101,6.14120300
0.61630801,6.11378700
0.61697501,6.11939500
0.61764201,6.02184100
0.61830901,5.99438600
0.61897601,6.04929600
0.61964301,5.98889500
0.62031001,5.93860700
0.62097701,5.78479300
0.62164401,5.73745300
0.62231101,5.73453100
0.62297801,5.67738400
0.62364501,5.75737800
0.62431201,5.67738400
0.62497901,5.98889500
0.62564601,5.88831800
0.62631301,5.91273600
0.62698001,5.75737800
0.62764701,5.47864800
0.62831401,5.57917300
0.62898101,5.47641400
0.62964801,5.60430400
0.63031501,5.47641400
0.63098201,5.34852500
0.63164901,5.26819000
0.63231601,5.19779700
0.63298301,5.21797400
0.63365001,5.24804000
0.63431701,5.25499600
0.63498401,5.12693700
0.63565101,4.92570100
0.63631801,4.79568800
0.63698501,4.71796900
0.63765201,4.76825800
0.63831901,4.71989200
0.63898601,4.69483900
0.63965301,4.64214200
0.64032001,4.69511100
0.64098701,4.74104900
0.64165401,4.76145800
0.64232101,4.73863300
0.64298801,4.61080800
0.64365501,4.63599700
0.64432201,4.66530400
0.64498901,4.66530400
0.64565601,4.53967400
0.64632301,4.46195600
0.64699001,4.35738000
0.64765701,4.40942000
0.64832401,4.45968300
0.64899101,4.48709900
0.64965801,4.43909700
0.65032501,4.35915800
0.65099201,4.28147800
0.65165901,4.18308400
0.65232601,4.13658400
0.65299301,4.01009100
0.65366001,4.03591500
0.65432701,3.98558000
0.65499401,4.00478800
0.65566101,4.03016500
0.65632801,4.00274800
0.65699501,4.10160200
0.65766201,4.00274800
0.65832901,4.03016500
0.65899601,4.10327400
0.65966301,4.31109000
0.66033001,4.43909700
0.66099701,4.63788800
0.66166401,4.56477800
0.66233101,4.32997600
0.66299801,4.35515900
0.66366501,4.20836900
0.66433201,4.13069000
0.66499901,4.08250700
0.66566601,3.90580200
0.66633301,3.62681600
0.66700001,3.59937500
0.66766701,3.41961400
0.66833401,3.42100700
0.66900101,3.57193400
0.66966801,3.57193400
0.67033501,3.55087300
0.67100201,3.57193400
0.67166901,3.44844800
0.67233601,3.45020400
0.67300301,3.62681600
0.67367001,3.62681600
0.67433701,3.57193400
0.67500401,3.62408700
0.67567101,3.55231800
0.67633802,3.50053800
0.67700502,3.72933200
0.67767202,3.85392300
0.67833902,4.08042700
0.67900602,4.18095300
0.67967302,4.13069000
0.68034002,4.05301100
0.68100702,3.82649200
0.68167402,3.82805200
0.68234102,4.08417000
0.68300802,4.03386100
0.68367502,4.15565300
0.68434202,4.10327400
0.68500902,3.92507000
0.68567602,3.95248500
0.68634302,3.95248500
0.68701002,4.05507700
0.68767702,4.05672900
0.68834402,4.11122000
0.68901102,4.08832800
0.68967802,4.13868900
0.69034502,4.13447900
0.69101202,4.25863200
0.69167902,4.30889500
0.69234602,4.40942000
0.69301302,4.50994600
0.69368002,4.43683700
0.69434702,4.56477800
0.69501402,4.58575500
0.69568102,4.43502800
0.69634802,4.35915800
0.69701502,4.28147800
0.69768202,4.12900600
0.69834902,4.28147800
0.69901602,4.33174100
0.69968302,4.23337200
0.70035002,4.20979800
0.70101702,4.23509700
0.70168402,4.31284700
0.70235102,4.39283200
0.70301802,4.39059700
0.70368502,4.33792200
0.70435202,4.23509700
0.70501902,4.26080200
0.70568602,4.43909700
0.70635302,4.56253200
0.70702002,4.79568800
0.70768702,5.02427200
0.70835402,5.07456100
0.70902102,5.04455900
0.70968802,5.07456100
0.71035502,5.02171300
0.71102202,5.12223800
0.71168902,5.25285500
0.71235602,5.35343200
0.71302302,5.40372100
0.71369002,5.33088500
0.71435702,5.27786400
0.71502402,5.20468700
0.71569102,5.20468700
0.71635802,5.22542600
0.71702502,5.22755500
0.71769202,5.32817300
0.71835902,5.35834000
0.71902602,5.38305500
0.71969302,5.43115100
0.72036002,5.45400900
0.72102702,5.47864800
0.72169402,5.50654100
0.72236102,5.56425400
0.72302802,5.61458900
0.72369502,5.71758500
0.72436202,5.84338200
0.72502902,5.20733600
0.72569602,5.28055000
0.72636302,5.35561400
0.72703002,5.27786400
0.72769702,6.16970300
0.72836402,6.19714500
0.72903102,6.22001300
0.72969802,6.42320400
0.73036502,6.34225400
0.73103202,6.39447900
0.73169902,6.36707400
0.73236602,6.36707400
0.73303302,6.34423600
0.73370002,6.26914500
0.73436702,6.29519700
0.73503402,6.32520400
0.73570102,6.40424400
0.73636802,6.51284300
0.73703502,6.58612400
0.73770202,6.58612400
0.73836902,6.73841800
0.73903602,6.75511600
0.73970302,6.88668000
0.74037002,7.06154300
0.74103702,7.08898500
0.74170402,7.23991200
0.74237102,7.36121900
0.74303802,7.28354000
0.74370502,7.33837200
0.74437202,7.36121900
0.74503902,7.33380200
0.74570602,7.46174400
0.74637302,7.48610700
0.74704002,7.48610700
0.74770702,7.45870300
0.74837402,7.33380200
0.74904102,7.36497000
0.74970802,7.41148200
0.75037502,7.41148200
0.75104202,7.51200700
0.75170902,7.50894500
0.75237602,7.59355300
0.75304302,7.67439800
0.75371002,7.77501600
0.75437702,7.92594300
0.75504402,7.85676400
0.75571102,7.85276600
0.75637802,7.95014400
0.75704502,7.87242600
0.75771202,7.89583300
0.75837902,7.89583300
0.75904602,7.84556900
0.75971302,7.86841600
0.76038002,8.03924000
0.76104702,8.19445600
0.76171402,8.32652500
0.76238102,8.45441400
0.76304802,8.40303000
0.76371502,8.39960500
0.76438202,8.39960500
0.76504902,8.37676600
0.76571602,8.34936200
0.76638302,8.40303000
0.76705002,8.32992100
0.76771702,8.27930500
0.76838402,8.36042900
0.76905102,8.25981000
0.76971802,8.33756200
0.77038502,8.38445300
0.77105202,8.40303000
0.77171902,8.43474200
0.77238602,8.40731200
0.77305302,8.48503000
0.77372002,8.48848800
0.77438702,8.56274800
0.77505402,8.60865000
0.77572102,8.91479700
