Time,A*B
0.13606800,8.33416500
0.13673500,8.30673500
0.13740200,8.25224100
0.13806900,8.27965700
0.13873600,8.22939400
0.13940300,8.25644600
0.14007000,8.33756200
0.14073700,8.41502000
0.14140400,8.49626600
0.14207100,8.59697700
0.14273800,8.59697700
0.14340500,8.52806900
0.14407200,8.49626600
0.14473900,8.49626600
0.14540600,8.47337800
0.14607300,8.57059900
0.14674000,8.67126800
0.14740700,8.74905800
0.14807400,8.87266500
0.14874100,8.88738100
0.14940800,8.91479700
0.15007500,8.93764400
0.15074200,8.83711800
0.15140900,8.96505900
0.15207600,9.06558500
0.15274300,9.16237400
0.15341000,9.26663700
0.15407700,9.22107000
0.15474400,9.16611100
0.15541100,9.17078200
0.15607800,9.11584900
0.15674500,9.07390100
0.15741200,9.10597600
0.15807900,9.17452000
0.15874600,9.20664400
0.15941300,9.33001900
0.16008000,9.43063600
0.16074700,9.37650700
0.16141400,9.45422500
0.16208100,9.47708400
0.16274800,9.45422500
0.16341500,9.59492200
0.16408200,9.97487300
0.16474900,10.02523000
0.16541600,10.17629000
0.16608300,10.06636000
0.16675000,9.86110600
0.16741700,9.98911100
0.16808400,9.93882400
0.16875100,10.19442000
0.16941800,10.37807000
0.17008500,10.30485000
0.17075200,10.29961000
0.17141900,10.13998000
0.17208600,10.16741000
0.17275300,10.26275000
0.17342000,10.22186000
0.17408700,10.09894000
0.17475400,9.94335900
0.17542100,9.97994600
0.17608800,10.05781000
0.17675500,10.25933000
0.17742200,10.20895000
0.17808900,10.15340000
0.17875600,10.22706000
0.17942300,10.27740000
0.18009000,10.40552000
0.18075700,10.42840000
0.18142400,10.47340000
0.18209100,10.51943000
0.18275800,10.41354000
0.18342500,10.35906000
0.18409200,10.40399000
0.18475900,10.45421000
0.18542600,10.60942000
0.18609300,10.63225000
0.18676000,10.61916000
0.18742700,10.54686000
0.18809400,10.42309000
0.18876100,10.40023000
0.18942800,10.24473000
0.19009500,10.09380000
0.19076200,10.03940000
0.19142900,9.96574000
0.19209600,10.01605000
0.19276300,10.16741000
0.19343000,10.19027000
0.19409700,10.24055000
0.19476400,10.26798000
0.19543100,10.16284000
0.19609800,10.19027000
0.19676500,10.31827000
0.19743200,10.23534000
0.19809900,10.31302000
0.19876600,10.41885000
0.19943300,10.41354000
0.20010000,10.43670000
0.20076700,10.46411000
0.20143400,10.40399000
0.20210100,10.37693000
0.20276800,10.38117000
0.20343500,10.27617000
0.20410200,10.28141000
0.20476900,10.26275000
0.20543600,10.24055000
0.20610300,10.13998000
0.20677000,10.05713000
0.20743700,9.88396400
0.20810400,9.75595700
0.20877100,9.67787700
0.20943800,9.55480200
0.21010500,9.60509100
0.21077200,9.58613800
0.21143900,9.66423100
0.21210600,9.56842800
0.21277300,9.54095900
0.21344000,9.53125400
0.21410700,9.51322700
0.21477400,9.98454000
0.21544100,9.88396400
0.21610800,9.96168100
0.21677500,9.80125000
0.21744200,9.32146900
0.21810900,9.41815300
0.21877600,9.39457800
0.21944300,9.42679500
0.22011000,9.32621900
0.22077700,9.14792300
0.22144400,9.09300100
0.22211100,9.08929400
0.22277800,9.29405300
0.22344500,9.05103300
0.22411200,8.98241900
0.22477900,9.11060900
0.22544601,8.75351000
0.22611301,9.02359200
0.22678001,8.91479700
0.22744701,8.53097200
0.22811401,8.65891400
0.22878101,8.56274800
0.22944801,8.59347900
0.23011501,8.69872400
0.23078201,8.69872400
0.23144901,8.61303700
0.23211601,8.47725200
0.23278301,8.39960500
0.23345001,8.22147200
0.23411701,8.09688400
0.23478401,8.17456200
0.23545101,8.14714700
0.23611801,8.17456200
0.23678501,8.17122900
0.23745201,8.02050300
0.23811901,7.99309900
0.23878601,7.86520900
0.23945301,7.79212900
0.24012001,7.74504400
0.24078701,7.63994900
0.24145401,7.56684000
0.24212101,7.54326500
0.24278801,7.43889800
0.24345501,7.31095600
0.24412201,7.36497000
0.24478901,7.26735300
0.24545601,7.26735300
0.24612301,7.13929400
0.24679001,7.12984400
0.24745701,7.12330100
0.24812401,7.07599300
0.24879101,7.14903500
0.24945801,7.04860100
0.25012501,7.02935900
0.25079201,7.04860100
0.25145901,7.02290900
0.25212601,7.07599300
0.25279301,7.04572500
0.25346001,6.97271300
0.25412701,6.94816800
0.25479401,6.66969300
0.25546101,6.51780100
0.25612801,6.36707400
0.25679501,6.21634700
0.25746201,6.32262800
0.25812901,6.29519700
0.25879601,6.27233900
0.25946301,6.29776300
0.26013001,6.06352400
0.26079701,5.98889500
0.26146401,5.91815900
0.26213101,5.81060000
0.26279801,5.81060000
0.26346501,5.73219300
0.26413201,5.54896500
0.26479901,5.59916100
0.26546601,5.62197700
0.26613301,5.77948800
0.26680001,5.83267800
0.26746701,5.77948800
0.26813401,5.72927100
0.26880101,5.60144700
0.26946801,5.65166400
0.27013501,5.49644800
0.27080201,5.44623100
0.27146901,5.31840700
0.27213601,5.26819000
0.27280301,5.24804000
0.27347001,5.25018000
0.27413701,5.19991700
0.27480401,5.20256700
0.27547101,5.17513700
0.27613801,5.07456100
0.27680501,5.10199000
0.27747201,4.97145000
0.27813901,4.97145000
0.27880601,5.04455900
0.27947301,5.04455900
0.28014001,5.02171300
0.28080701,4.94201900
0.28147401,4.91667300
0.28214101,4.96942300
0.28280801,4.99226000
0.28347501,5.12015000
0.28414201,5.11754000
0.28480901,5.01505900
0.28547601,4.96233000
0.28614301,4.78689500
0.28681001,4.71364400
0.28747701,4.71124100
0.28814401,4.71556600
0.28881101,4.74298300
0.28947801,4.66530400
0.29014501,4.59183300
0.29081201,4.54152400
0.29147901,4.49533100
0.29214601,4.54383600
0.29281301,4.51408300
0.29348001,4.48938600
0.29414701,4.56477800
0.29481401,4.45786500
0.29548101,4.38880900
0.29614801,4.43909700
0.29681501,4.43909700
0.29748201,4.44316700
0.29814901,4.49121500
0.29881601,4.49350200
0.29948301,4.44316700
0.30015001,4.69245100
0.30081701,4.63788800
0.30148401,4.60859200
0.30215101,4.60859200
0.30281801,4.33174100
0.30348501,4.38423700
0.30415201,4.36137900
0.30481901,4.43683700
0.30548601,4.45968300
0.30615301,4.36137900
0.30682001,4.16192000
0.30748701,3.95611100
0.30815401,3.80518400
0.30882101,3.82649200
0.30948801,3.87480700
0.31015501,3.79906300
0.31082201,3.90421100
0.31148901,3.85392300
0.31215601,3.97990200
0.31282301,4.10160200
0.31349001,4.17711800
0.31415701,4.27973300
0.31482401,4.40762200
0.31549101,4.51267500
0.31615801,4.43683700
0.31682501,4.53320000
0.31749201,4.48527000
0.31815901,4.43502800
0.31882601,4.56059100
0.31949301,4.40762200
0.32016001,4.30889500
0.32082701,4.35915800
0.32149401,4.28366000
0.32216101,4.51681600
0.32282801,4.43909700
0.32349501,4.31504300
0.32416201,4.26470800
0.32482901,3.85902600
0.32549601,3.98262500
0.32616301,4.00642000
0.32683001,4.02928700
0.32749701,4.28366000
0.32816401,4.33394900
0.32883101,4.33792200
0.32949801,4.46377400
0.33016501,4.64450600
0.33083201,4.74733400
0.33149901,4.96942300
0.33216601,4.99429700
0.33283301,5.02171300
0.33350001,4.99429700
0.33416701,4.94655300
0.33483401,5.07197600
0.33550101,5.06990900
0.33616801,5.25285500
0.33683501,5.30530500
0.33750201,5.35834000
0.33816901,5.41087700
0.33883601,5.30530500
0.33950301,5.40372100
0.34017001,5.35343200
0.34083701,5.35561400
0.34150401,5.45900900
0.34217101,5.43834300
0.34283801,5.46358500
0.34350501,5.48646500
0.34417201,5.38579600
0.34483901,5.35561400
0.34550601,5.46178700
0.34617301,5.61458900
0.34684001,5.76559300
0.34750701,5.94405100
0.34817401,6.04621800
0.34884101,5.93860700
0.34950801,5.93316300
0.35017501,5.85790300
0.35084201,5.80527400
0.35150901,5.98340500
0.35217601,6.03918300
0.35284301,6.11690200
0.35351001,6.20030000
0.35417701,6.15246900
0.35484401,6.25318000
0.35551101,6.33422000
0.35617801,6.28384000
0.35684501,6.43236400
0.35751201,6.99374900
0.35817901,6.96446900
0.35884601,6.98094900
0.35951301,7.03867600
0.36018001,6.52378100
0.36084701,6.65449900
0.36151401,6.75855500
0.36218101,6.75855500
0.36284801,6.88948300
0.36351501,7.04512600
0.36418201,7.04512600
0.36484901,7.01480400
0.36551601,7.28725100
0.36618301,7.33753900
0.36685001,7.49297700
0.36751701,7.64384200
0.36818401,7.46554700
0.36885101,7.33380200
0.36951801,7.38406600
0.37018501,7.33380200
0.37085201,7.31468100
0.37151901,7.57378100
0.37218601,7.62098400
0.37285301,7.57378100
0.37352001,7.54633900
0.37418701,7.39541200
0.37485401,7.36797100
0.37552101,7.51889800
0.37618801,7.60051500
0.37685501,7.69726600
0.37752201,7.77897500
0.37818901,7.75609500
0.37885601,7.82213800
0.37952301,7.69413000
0.38019001,7.72156000
0.38085701,7.84237100
0.38152401,7.89583300
0.38219101,8.09688400
0.38285801,8.02377400
0.38352501,7.98082400
0.38419201,8.07815100
0.38485901,8.20950200
0.38552601,8.38445300
0.38619301,8.48070900
0.38686001,8.38018200
0.38752701,8.30250500
0.38819401,8.28387600
0.38886101,8.28387600
0.38952801,8.28387600
0.39019501,8.33416500
0.39086201,8.33416500
0.39152901,8.40731200
0.39219601,8.63941500
0.39286301,8.66332500
0.39353001,8.65891400
0.39419701,8.73202300
0.39486401,8.55838700
0.39553101,8.48070900
0.39619801,8.56274800
0.39686501,8.46217200
0.39753201,8.61303700
0.39819901,8.74460600
0.39886601,8.85996400
0.39953301,8.94219800
0.40020001,8.91933900
0.40086701,8.96505900
0.40153401,9.04277400
0.40220101,9.14792300
0.40286801,9.24002200
0.40353501,9.31766900
0.40420201,9.29026400
0.40486901,9.26742600
0.40553601,9.21637300
0.40620301,9.22107000
0.40687001,9.12421000
0.40753701,9.17919000
0.40820401,9.33856900
0.40887101,9.22952400
0.40953801,9.45350400
0.41020501,9.55480200
0.41087201,9.52737100
0.41153901,9.71456500
0.41220601,9.66816500
0.41287301,9.69563200
0.41354001,9.76947700
0.41420701,10.37279000
0.41487401,10.41354000
0.41554101,10.49122000
0.41620801,10.90345000
0.41687501,10.38613000
0.41754201,10.51943000
0.41820901,10.54686000
0.41887601,10.18508000
0.41954301,10.16223000
0.42021001,10.05713000
0.42087701,10.00687000
0.42154401,10.03940000
0.42221101,10.01605000
0.42287801,10.06636000
0.42354501,10.09380000
0.42421201,10.22186000
0.42487901,10.19961000
0.42554601,10.24994000
0.42621301,10.18191000
0.42688001,10.04860000
0.42754701,10.19442000
0.42821401,10.17215000
0.42888101,10.24473000
0.42954801,10.27217000
0.43021501,10.26798000
0.43088201,10.26798000
0.43154901,10.39599000
0.43221601,10.40023000
0.43288301,10.52907000
0.43355001,10.52371000
0.43421701,10.44628000
0.43488401,10.44096000
0.43555101,10.31302000
0.43621801,10.34570000
0.43688501,10.16741000
0.43755201,10.08969000
0.43821901,10.03429000
0.43888601,10.00687000
0.43955301,10.08455000
0.44022001,10.06226000
0.44088701,10.06636000
0.44155401,9.93830000
0.44222101,9.94335900
0.44288801,9.92048000
0.44355501,9.84269000
0.44422201,9.94335900
0.44488901,9.99369300
0.44555601,10.02115000
0.44622301,10.11667000
0.44689001,10.01197000
0.44755701,9.95660800
0.44822401,9.97486600
0.44889101,9.76943500
0.44955801,9.85206500
0.45022501,9.90230800
0.45089201,9.88396400
0.45155901,10.01197000
0.45222601,10.00687000
0.45289301,9.93376200
0.45356001,9.92971200
0.45422701,9.90634500
0.45489401,9.95254900
0.45556101,9.80182200
0.45622801,9.70072400
0.45689501,9.56888100
0.45756201,9.24379000
0.45822901,9.27120600
0.45889601,9.26742600
0.45956301,9.18977900
0.46023001,9.29026400
0.46089701,9.24379000
0.46156401,9.14792300
0.46223101,9.22107000
0.46289801,9.24850000
0.46356501,9.32146900
0.46423201,9.32146900
0.46489901,9.09763500
0.46556601,9.01991600
0.46623301,8.89191000
0.46690001,9.03816900
0.46756701,9.23531200
0.46823401,9.26742600
0.46890101,9.29026400
0.46956801,9.08929400
0.47023501,8.91116200
0.47090201,8.85183800
0.47156901,8.72501700
0.47223601,8.62358000
0.47290301,8.55489800
0.47357001,8.44553900
0.47423701,8.45329300
0.47490401,8.55489800
0.47557101,8.47725200
0.47623801,8.35276700
0.47690501,8.20197900
0.47757201,7.86841600
0.47823901,7.89583300
0.47890601,7.95014400
0.47957301,7.89985600
0.48024001,8.05072100
0.48090701,8.02786300
0.48157401,7.91545100
0.48224101,7.96163200
0.48290801,7.86119900
0.48357501,7.78815600
0.48424201,7.76472400
0.48490901,7.71054900
0.48557601,7.78497800
0.48624301,7.78497800
0.48691001,7.73794000
0.48757701,7.69021200
0.48824401,7.62409000
0.48891101,7.42205700
0.48957801,7.27105300
0.49024501,7.06154300
0.49091201,6.88317600
0.49157901,6.85751400
0.49224601,6.80265400
0.49291301,6.88037200
0.49358001,6.82660500
0.49424701,6.77979600
0.49491401,6.75236500
0.49558101,6.63163100
0.49624801,6.55721800
0.49691501,6.60419000
0.49758201,6.62892900
0.49824901,6.72333800
0.49891601,6.74273600
0.49958301,6.66697100
0.50025001,6.63959200
0.50091701,6.44143600
0.50158401,6.41142700
0.50225101,6.39121900
0.50291801,6.21634700
0.50358501,6.21317800
0.50425201,6.13870000
0.50491901,6.06352400
0.50558601,6.24172900
0.50625301,6.04164500
0.50692001,5.99438600
0.50758701,5.96846800
0.50825401,5.85790300
0.50892101,5.96299800
0.50958801,5.78479300
0.51025501,5.70711500
0.51092201,5.55458600
0.51158901,5.42838500
0.51225601,5.47641400
0.51292301,5.60658900
0.51359001,5.58201600
0.51425701,5.81517200
0.51492401,5.78774100
0.51559101,5.65685300
0.51625801,5.60430400
0.51692501,5.52383900
0.51759201,5.47641400
0.51825901,5.42617200
0.51892601,5.47641400
0.51959301,5.35070600
0.52026001,5.34852500
0.52092701,5.24804000
0.52159401,5.09014900
0.52226101,5.01710700
0.52292801,4.98971600
0.52359501,4.94201900
0.52426201,4.99429700
0.52492901,4.84350800
0.52559601,4.86883400
0.52626301,4.81609200
0.52693001,4.74733400
0.52759701,4.87329800
0.52826401,4.72469800
0.52893101,4.72662000
0.52959801,4.75168400
0.53026501,4.69941600
0.53093201,4.76825800
0.53159901,4.79324500
0.53226601,4.66530400
0.53293301,4.64025100
0.53360001,4.64025100
0.53426701,4.66958300
0.53493401,4.66768100
0.53560101,4.61316000
0.53626801,4.56291700
0.53693501,4.43276700
0.53760201,4.48298400
0.53826901,4.43502800
0.53893601,4.40762200
0.53960301,4.38657300
0.54027001,4.20836900
0.54093701,4.21051400
0.54160401,4.10912900
0.54227101,4.21437400
0.54293801,4.26644400
0.54360501,4.28933200
0.54427201,4.34028800
0.54493901,4.26253800
0.54560601,4.23337200
0.54627301,4.18095300
0.54694001,4.13069000
0.54760701,4.20836900
0.54827401,4.30889500
0.54894101,4.43683700
0.54960801,4.38880900
0.55027501,4.33631000
0.55094201,4.38880900
0.55160901,4.25863200
0.55227601,4.30494300
0.55294301,4.25472500
0.55361001,4.12521700
0.55427701,4.14972700
0.55494401,4.10327400
0.55561101,4.08250700
0.55627801,4.03591500
0.55694501,3.93067000
0.55761201,3.97735800
0.55827901,4.05301100
0.55894601,4.05135900
0.55961301,4.10327400
0.56028001,4.16022500
0.56094701,3.98355200
0.56161401,4.10703800
0.56228101,4.15565300
0.56294801,4.23509700
0.56361501,4.36315600
0.56428201,4.36315600
0.56494901,4.41571100
0.56561601,4.36315600
0.56628301,4.45968300
0.56695001,4.66530400
0.56761701,4.71364400
0.56828401,4.89377100
0.56895101,4.89626500
0.56961801,4.74298300
0.57028501,4.71796900
0.57095201,4.61316000
0.57161901,4.56291700
0.57228601,4.58996200
0.57295301,4.43909700
0.57362001,4.46377400
0.57428701,4.46377400
0.57495401,4.81854700
0.57562101,5.04713000
0.57628801,5.05175700
0.57695501,5.13163500
0.57762201,4.85239400
0.57828901,4.85041900
0.57895601,4.92570100
0.57962301,4.99887800
0.58029001,5.02632000
0.58095701,5.20468700
0.58162401,5.17513700
0.58229101,5.28028500
0.58295801,5.37812200
0.58362501,5.37812200
0.58429201,5.47864800
0.58495901,5.47641400
0.58562601,5.50381900
0.58629301,5.62714100
0.58696001,5.65454700
0.58762701,5.75737800
0.58829401,5.78479300
0.58896101,5.66204200
0.58962801,5.66492400
0.59029501,5.58713300
0.59096201,5.53679900
0.59162901,5.61173200
0.59229601,5.60658900
0.59296301,5.71002300
0.59363001,5.89071800
0.59429701,5.96846800
0.59496401,6.15559800
0.59563101,6.23029000
0.59629801,6.25636000
0.59696501,6.22887900
0.59763201,6.17284400
0.59829901,6.27809000
0.59896601,6.27489500
0.59963301,6.34807200
0.60030001,6.47613000
0.60096701,6.45326300
0.60163401,6.52378100
0.60230101,6.77979600
0.60296801,6.91061700
0.60363501,7.05866700
0.60430201,7.18960300
0.60496901,7.11185300
0.60563601,6.96446900
0.60630301,6.97084900
0.60697001,6.99832900
0.60763701,7.04584300
0.60830401,7.14292900
0.60897101,7.13929400
0.60963801,7.08609800
0.61030501,7.10895600
0.61097201,7.23696300
0.61163901,7.31468100
0.61230601,7.36797100
0.61297301,7.46858900
0.61364001,7.52040700
0.61430701,7.66736500
0.61497401,7.74188700
0.61564101,7.69021200
0.61630801,7.74441900
0.61697501,7.59355300
0.61764201,7.67127200
0.61830901,7.82213800
0.61897601,7.94609500
0.61964301,8.12430000
0.62031001,8.24887800
0.62097701,8.32228000
0.62164401,8.22147200
0.62231101,8.20197900
0.62297801,8.20950200
0.62364501,8.21368200
0.62431201,8.26401600
0.62497901,8.31435100
0.62564601,8.31435100
0.62631301,8.22901600
0.62698001,8.31012000
0.62764701,8.30673500
0.62831401,8.40731200
0.62898101,8.57059900
0.62964801,8.53879700
0.63031501,8.57059900
0.63098201,8.59367900
0.63164901,8.66685600
0.63231601,8.86905100
0.63298301,8.98790600
0.63365001,9.01532200
0.63431701,9.04273800
0.63498401,9.04273800
0.63565101,9.14792300
0.63631801,9.22940100
0.63698501,9.24850000
0.63765201,9.22107000
0.63831901,9.16611100
0.63898601,9.06558500
0.63965301,9.01991600
0.64032001,8.91840100
0.64098701,8.98150500
0.64165401,9.05935500
0.64232101,9.13350000
0.64298801,9.23422100
0.64365501,9.17452000
0.64432201,9.22107000
0.64498901,9.19352600
0.64565601,9.18977900
0.64632301,9.32621900
0.64699001,9.39936500
0.64765701,9.56356100
0.64832401,9.64527700
0.64899101,9.75993300
0.64965801,9.86110600
0.65032501,9.78338700
0.65099201,9.85608300
0.65165901,9.75595700
0.65232601,9.70566700
0.65299301,9.77441800
0.65366001,9.85608300
0.65432701,10.05713000
0.65499401,10.03940000
0.65566101,10.02115000
0.65632801,9.70962200
0.65699501,9.65537900
0.65766201,9.70566700
0.65832901,9.65537900
0.65899601,10.04349000
0.65966301,9.96574000
0.66033001,9.94793500
0.66099701,10.14927000
0.66166401,10.09380000
0.66233101,10.14927000
0.66299801,10.29504000
0.66366501,10.26798000
0.66433201,10.13998000
0.66499901,10.01197000
0.66566601,10.01605000
0.66633301,10.12182000
0.66700001,10.46543000
0.66766701,10.69444000
0.66833401,10.67921000
0.66900101,10.65177000
0.66966801,10.49657000
0.67033501,10.44096000
0.67100201,10.42309000
0.67166901,10.39599000
0.67233601,10.39070000
0.67300301,10.39599000
0.67367001,10.44096000
0.67433701,10.39599000
0.67500401,10.37279000
0.67567101,10.46914000
0.67633802,10.37279000
0.67700502,10.44628000
0.67767202,10.44096000
0.67833902,10.18092000
0.67900602,10.22595000
0.67967302,10.13068000
0.68034002,10.20376000
0.68100702,10.33586000
0.68167402,10.33586000
0.68234102,10.35906000
0.68300802,10.40399000
0.68367502,10.50899000
0.68434202,10.60942000
0.68500902,10.73287000
0.68567602,10.86051000
0.68634302,10.93812000
0.68701002,10.86051000
0.68767702,10.74272000
0.68834402,10.61916000
0.68901102,10.38646000
0.68967802,10.25857000
0.69034502,10.23117000
0.69101202,10.09813000
0.69167902,10.23117000
0.69234602,10.26275000
0.69301302,10.19442000
0.69368002,10.22706000
0.69434702,10.05269000
0.69501402,10.07558000
0.69568102,10.04349000
0.69634802,10.03429000
0.69701502,10.10328000
0.69768202,9.97030200
0.69834902,10.08044000
0.69901602,10.08969000
0.69968302,10.13998000
0.70035002,10.10740000
0.70101702,9.95254900
0.70168402,9.87490200
0.70235102,9.77441800
0.70301802,9.85608300
0.70368502,9.87892900
0.70435202,9.76943500
0.70501902,9.54117600
0.70568602,9.49580100
0.70635302,9.57278300
0.70702002,9.50838800
0.70768702,9.38032700
0.70835402,9.30257800
0.70902102,9.30257800
0.70968802,9.33476900
0.71035502,9.53610600
0.71102202,9.40319500
0.71168902,9.17078200
0.71235602,9.01164700
0.71302302,8.98424300
0.71369002,9.00705300
0.71435702,9.01164700
0.71502402,9.18977900
0.71569102,8.92944600
0.71635802,8.91479700
0.71702502,9.03905200
0.71769202,8.86092000
0.71835902,8.99247600
0.71902602,9.08929400
0.71969302,8.99247600
0.72036002,8.99247600
0.72102702,8.93764400
0.72169402,8.70917600
0.72236102,8.50465700
0.72302802,8.47725200
0.72369502,8.33416500
0.72436202,8.33756200
0.72502902,8.31012000
0.72569602,8.13175200
0.72636302,8.15586900
0.72703002,8.05072100
0.72769702,7.82930900
0.72836402,7.83249600
0.72903102,7.77501600
0.72969802,7.82213800
0.73036502,7.93880700
0.73103202,7.85799100
0.73169902,7.73794000
0.73236602,7.43207500
0.73303302,7.31095600
0.73370002,7.31095600
0.73436702,7.36121900
0.73503402,7.46174400
0.73570102,7.53635000
0.73636802,7.33380200
0.73703502,7.28354000
0.73770202,7.26069300
0.73836902,7.00480900
0.73903602,7.02935900
0.73970302,6.85122700
0.74037002,6.92077700
0.74103702,6.85122700
0.74170402,6.87686800
0.74237102,6.83008400
0.74303802,6.45459900
0.74370502,6.52976200
0.74437202,6.42582200
0.74503902,6.42320400
0.74570602,6.51780100
0.74637302,6.38991200
0.74704002,6.41731600
0.74770702,6.47019600
0.74837402,6.46755800
0.74904102,6.46426100
0.74970802,6.66969300
0.75037502,6.48900300
0.75104202,6.33966900
0.75170902,6.47019600
0.75237602,6.14120300
0.75304302,6.14120300
0.75371002,6.09094000
0.75437702,5.88531900
0.75504402,5.83505700
0.75571102,5.67969900
0.75637802,5.67969900
0.75704502,5.55458600
0.75771202,5.37848200
0.75837902,5.41087700
0.75904602,5.41087700
0.75971302,5.40867500
0.76038002,5.40867500
0.76104702,5.30530500
0.76171402,5.40372100
0.76238102,5.40592300
0.76304802,5.35343200
0.76371502,5.40372100
0.76438202,5.17988200
0.76504902,5.20468700
0.76571602,5.17724600
0.76638302,5.17724600
0.76705002,5.09939200
0.76771702,4.99429700
0.76838402,5.02171300
0.76905102,5.04455900
0.76971802,5.25285500
0.77038502,5.20256700
0.77105202,5.17513700
0.77171902,5.14965400
0.77238602,5.01966600
0.77305302,5.07197600
0.77372002,4.99429700
0.77438702,4.92118700
0.77505402,4.76825800
0.77572102,4.64214200
