Time,A*B
0.13606800,8.61303700
0.13673500,8.83711800
0.13740200,9.03448500
0.13806900,9.13487700
0.13873600,9.08929400
0.13940300,9.07020500
0.14007000,8.87266500
0.14073700,8.93205900
0.14140400,8.98241900
0.14207100,9.30731400
0.14273800,9.33476900
0.14340500,9.44940900
0.14407200,9.37650700
0.14473900,9.04734600
0.14540600,9.17068100
0.14607300,9.17535400
0.14674000,9.32146900
0.14740700,9.37173100
0.14807400,9.43063600
0.14874100,9.46289300
0.14940800,9.48963500
0.15007500,9.66816500
0.15074200,9.84269000
0.15140900,9.82380800
0.15207600,9.97081400
0.15274300,9.94335900
0.15341000,9.93830000
0.15407700,10.08044000
0.15474400,10.07530000
0.15541100,10.04791000
0.15607800,10.02508000
0.15674500,10.00687000
0.15741200,10.06226000
0.15807900,9.98911100
0.15874600,9.96574000
0.15941300,10.06636000
0.16008000,10.10305000
0.16074700,10.12594000
0.16141400,10.20376000
0.16208100,9.97487300
0.16274800,9.87014700
0.16341500,9.99318200
0.16408200,10.03940000
0.16474900,10.23534000
0.16541600,10.23534000
0.16608300,10.28560000
0.16675000,10.25857000
0.16741700,10.21249000
0.16808400,10.31302000
0.16875100,10.21770000
0.16941800,10.24473000
0.17008500,10.24055000
0.17075200,10.18508000
0.17141900,10.18508000
0.17208600,10.05713000
0.17275300,10.03940000
0.17342000,10.09380000
0.17408700,10.13998000
0.17475400,10.16741000
0.17542100,10.16741000
0.17608800,10.11255000
0.17675500,9.98454000
0.17742200,9.86512400
0.17808900,9.92048000
0.17875600,9.79235600
0.17942300,9.79235600
0.18009000,10.02115000
0.18075700,9.88799100
0.18142400,10.04349000
0.18209100,10.22706000
0.18275800,10.09894000
0.18342500,10.22706000
0.18409200,10.24994000
0.18475900,10.27217000
0.18542600,10.26798000
0.18609300,10.34043000
0.18676000,10.34043000
0.18742700,10.23534000
0.18809400,10.20792000
0.18876100,10.06226000
0.18942800,9.80125000
0.19009500,9.73309700
0.19076200,9.45807700
0.19142900,9.45807700
0.19209600,9.61389700
0.19276300,9.68675500
0.19343000,9.93425200
0.19409700,9.90634500
0.19476400,9.67330800
0.19543100,9.60020000
0.19609800,9.60020000
0.19676500,9.65046200
0.19743200,9.75158000
0.19809900,9.57735300
0.19876600,9.63252100
0.19943300,9.60900600
0.20010000,9.64135200
0.20076700,9.81981100
0.20143400,9.78737400
0.20210100,9.70566700
0.20276800,9.88396400
0.20343500,9.90634500
0.20410200,9.93376200
0.20476900,9.87892900
0.20543600,9.63767500
0.20610300,9.48708700
0.20677000,9.31291900
0.20743700,9.18509400
0.20810400,9.09300100
0.20877100,9.04273800
0.20943800,9.03075700
0.21010500,9.00337800
0.21077200,9.05357400
0.21143900,8.95318100
0.21210600,8.96505900
0.21277300,8.91479700
0.21344000,8.78685600
0.21410700,8.81419100
0.21477400,8.73659200
0.21544100,8.80970200
0.21610800,8.80611000
0.21677500,8.87923000
0.21744200,8.87923000
0.21810900,8.78685600
0.21877600,8.84522300
0.21944300,8.81778200
0.22011000,8.76390200
0.22077700,8.77879600
0.22144400,8.69763800
0.22211100,8.56986500
0.22277800,8.55489800
0.22344500,8.62797800
0.22411200,8.48070900
0.22477900,8.27930500
0.22544601,7.91867900
0.22611301,7.67439800
0.22678001,7.72156000
0.22744701,7.77184900
0.22811401,7.89985600
0.22878101,7.91867900
0.22944801,7.82213800
0.23011501,7.71762800
0.23078201,7.76789100
0.23144901,7.71762800
0.23211601,7.71448200
0.23278301,7.79212900
0.23345001,7.76789100
0.23411701,7.79530600
0.23478401,7.68315800
0.23545101,7.68315800
0.23611801,7.71054900
0.23678501,7.73021900
0.23745201,7.81496700
0.23811901,7.71448200
0.23878601,7.63294100
0.23945301,7.43586500
0.24012001,7.30797500
0.24078701,7.18301400
0.24145401,7.08248900
0.24212101,7.10533500
0.24278801,7.05507200
0.24345501,7.08248900
0.24412201,6.93170000
0.24478901,6.75693700
0.24545601,6.65178800
0.24612301,6.64840100
0.24679001,6.70207600
0.24745701,6.74892600
0.24812401,6.72607900
0.24879101,6.67464600
0.24945801,6.65449900
0.25012501,6.62705800
0.25079201,6.75511600
0.25145901,6.60150000
0.25212601,6.54520600
0.25279301,6.67309500
0.25346001,6.56469500
0.25412701,6.64230300
0.25479401,6.71716800
0.25546101,6.51182000
0.25612801,6.36123100
0.25679501,6.26339400
0.25746201,6.16405000
0.25812901,5.98889500
0.25879601,6.04621800
0.25946301,5.98889500
0.26013001,5.81296800
0.26079701,5.93860700
0.26146401,5.83803000
0.26213101,5.71235000
0.26279801,5.78479300
0.26346501,5.65685300
0.26413201,5.60944700
0.26479901,5.67969900
0.26546601,5.73453100
0.26613301,5.88531900
0.26680001,5.96056700
0.26746701,5.91032600
0.26813401,5.70478800
0.26880101,5.47864800
0.26946801,5.50429800
0.27013501,5.58201600
0.27080201,5.63230500
0.27146901,5.62943600
0.27213601,5.47641400
0.27280301,5.37592900
0.27347001,5.19779700
0.27413701,4.99226000
0.27480401,4.89177600
0.27547101,4.78884900
0.27613801,4.74104900
0.27680501,4.86893800
0.27747201,4.82311800
0.27813901,4.74975100
0.27880601,4.82051000
0.27947301,4.74733400
0.28014001,4.63788800
0.28080701,4.56291700
0.28147401,4.48527000
0.28214101,4.51267500
0.28280801,4.69080700
0.28347501,4.78884900
0.28414201,4.83906600
0.28480901,4.96689000
0.28547601,4.99226000
0.28614301,5.04455900
0.28681001,5.04455900
0.28747701,4.87092400
0.28814401,4.69080700
0.28881101,4.66530400
0.28947801,4.58996200
0.29014501,4.64214200
0.29081201,4.69675100
0.29147901,4.54568600
0.29214601,4.46377400
0.29281301,4.59183300
0.29348001,4.53967400
0.29414701,4.61504100
0.29481401,4.58996200
0.29548101,4.26080200
0.29614801,4.07876400
0.29681501,4.05301100
0.29748201,4.10327400
0.29814901,4.25689600
0.29881601,4.28366000
0.29948301,4.26080200
0.30015001,4.28540600
0.30081701,4.28540600
0.30148401,4.46195600
0.30215101,4.58762500
0.30281801,4.74104900
0.30348501,4.76145800
0.30415201,4.83906600
0.30481901,4.78884900
0.30548601,4.61080800
0.30615301,4.56477800
0.30682001,4.46195600
0.30748701,4.36537700
0.30815401,4.46786500
0.30882101,4.41571100
0.30948801,4.44316700
0.31015501,4.56896500
0.31082201,4.49121500
0.31148901,4.49350200
0.31215601,4.44316700
0.31282301,4.34249800
0.31349001,4.34028800
0.31415701,4.38880900
0.31482401,4.48709900
0.31549101,4.56291700
0.31615801,4.61504100
0.31682501,4.66530400
0.31749201,4.61739300
0.31815901,4.61739300
0.31882601,4.71556600
0.31949301,4.92118700
0.32016001,5.04912900
0.32082701,5.10199000
0.32149401,5.14965400
0.32216101,5.07456100
0.32282801,5.09482200
0.32349501,5.14755500
0.32416201,5.17250200
0.32482901,5.17250200
0.32549601,5.25285500
0.32616301,5.27571300
0.32683001,5.27786400
0.32749701,5.25499600
0.32816401,5.07662900
0.32883101,5.10416900
0.32949801,5.13163500
0.33016501,5.15910100
0.33083201,5.31016600
0.33149901,5.30800600
0.33216601,5.43115100
0.33283301,5.58201600
0.33350001,6.03918300
0.33416701,6.11378700
0.33483401,5.91815900
0.33550101,5.98889500
0.33616801,5.70711500
0.33683501,5.83505700
0.33750201,6.13870000
0.33816901,6.03610800
0.33883601,6.11690200
0.33950301,6.02184100
0.34017001,5.89611600
0.34083701,5.94647100
0.34150401,5.89911500
0.34217101,5.89911500
0.34283801,5.94949600
0.34350501,6.07773700
0.34417201,6.12500200
0.34483901,6.20282400
0.34550601,6.30353400
0.34617301,6.25318000
0.34684001,6.22317900
0.34750701,6.34548600
0.34817401,6.32262800
0.34884101,6.39708700
0.34950801,6.52045900
0.35017501,6.54787500
0.35084201,6.61947600
0.35150901,6.61677500
0.35217601,6.56657900
0.35284301,6.71991000
0.35351001,6.82382200
0.35417701,6.93805800
0.35484401,7.03580900
0.35551101,6.95809000
0.35617801,6.95809000
0.35684501,7.00480900
0.35751201,7.21704400
0.35817901,7.08898500
0.35884601,7.11547300
0.35951301,7.24654600
0.36018001,7.11837000
0.36084701,7.24654600
0.36151401,7.24654600
0.36218101,7.17038400
0.36284801,7.13929400
0.36351501,7.18667400
0.36418201,7.18301400
0.36484901,7.33380200
0.36551601,7.43811700
0.36618301,7.59664700
0.36685001,7.80185300
0.36751701,7.67830500
0.36818401,7.77501600
0.36885101,7.77184900
0.36951801,7.95014400
0.37018501,8.12430000
0.37085201,8.17872700
0.37151901,8.33416500
0.37218601,8.25644600
0.37285301,8.23694300
0.37352001,8.31012000
0.37418701,8.29147100
0.37485401,8.31012000
0.37552101,8.38787000
0.37618801,8.43817900
0.37685501,8.49280900
0.37752201,8.54662200
0.37818901,8.64733100
0.37885601,8.67479800
0.37952301,8.69872400
0.38019001,8.70226500
0.38085701,8.59347900
0.38152401,8.61654700
0.38219101,8.79133300
0.38285801,8.88738100
0.38352501,9.11213200
0.38419201,9.21637300
0.38485901,9.24379000
0.38552601,9.21637300
0.38619301,9.33001900
0.38686001,9.45350400
0.38752701,9.53610600
0.38819401,9.69168700
0.38886101,9.63644600
0.38952801,9.60900600
0.39019501,9.68280900
0.39086201,9.57735300
0.39152901,9.52737100
0.39219601,9.27120600
0.39286301,9.27971000
0.39353001,9.35764800
0.39419701,9.56842800
0.39486401,9.80132500
0.39553101,9.80132500
0.39619801,9.95752600
0.39686501,9.94842000
0.39753201,10.05372000
0.39819901,10.14927000
0.39886601,10.09380000
0.39953301,10.09380000
0.40020001,10.34992000
0.40086701,10.24055000
0.40153401,10.18508000
0.40220101,10.34570000
0.40286801,10.23117000
0.40353501,10.31302000
0.40420201,10.51864000
0.40486901,10.45954000
0.40553601,10.39070000
0.40620301,10.31302000
0.40687001,10.28560000
0.40753701,10.29084000
0.40820401,10.37279000
0.40887101,10.49657000
0.40953801,10.44628000
0.41020501,10.46914000
0.41087201,10.41885000
0.41153901,10.34113000
0.41220601,10.31827000
0.41287301,10.18508000
0.41354001,10.26275000
0.41420701,10.33586000
0.41487401,10.51943000
0.41554101,10.59175000
0.41620801,10.45954000
0.41687501,10.53719000
0.41754201,10.50443000
0.41820901,10.43670000
0.41887601,10.61483000
0.41954301,10.59175000
0.42021001,10.57429000
0.42087701,10.75258000
0.42154401,10.68465000
0.42221101,10.67921000
0.42287801,10.62890000
0.42354501,10.47340000
0.42421201,10.46914000
0.42487901,10.39599000
0.42554601,10.41354000
0.42621301,10.42309000
0.42688001,10.42309000
0.42754701,10.42309000
0.42821401,10.35061000
0.42888101,10.34535000
0.42954801,10.37279000
0.43021501,10.32773000
0.43088201,10.34535000
0.43154901,10.50084000
0.43221601,10.50084000
0.43288301,10.77544000
0.43355001,10.72952000
0.43421701,10.59714000
0.43488401,10.57429000
0.43555101,10.37279000
0.43621801,10.64743000
0.43688501,10.64743000
0.43755201,10.66943000
0.43821901,10.54148000
0.43888601,10.34043000
0.43955301,10.34570000
0.44022001,10.22706000
0.44088701,10.45586000
0.44155401,10.48300000
0.44222101,10.27740000
0.44288801,10.11255000
0.44355501,9.88396400
0.44422201,9.72814000
0.44488901,9.78338700
0.44555601,9.88799100
0.44622301,9.93425200
0.44689001,9.91543200
0.44755701,9.93425200
0.44822401,9.83768200
0.44889101,9.75595700
0.44955801,9.67393300
0.45022501,9.68280900
0.45089201,9.72417400
0.45155901,9.70072400
0.45222601,9.80624500
0.45289301,9.87892900
0.45356001,9.86110600
0.45422701,9.78338700
0.45489401,9.70566700
0.45556101,9.60509100
0.45622801,9.50451400
0.45689501,9.39936500
0.45756201,9.29878900
0.45822901,9.21637300
0.45889601,9.14326400
0.45956301,9.12049400
0.46023001,9.15165000
0.46089701,8.99615100
0.46156401,8.94584200
0.46223101,8.84162000
0.46289801,8.63606600
0.46356501,8.55838700
0.46423201,8.50465700
0.46489901,8.52749400
0.46556601,8.60514100
0.46623301,8.96140500
0.46690001,9.01164700
0.46756701,9.08929400
0.46823401,8.78327400
0.46890101,8.39960500
0.46956801,8.44984600
0.47023501,8.32652500
0.47090201,8.47725200
0.47156901,8.55489800
0.47223601,8.44984600
0.47290301,8.45329300
0.47357001,8.30673500
0.47423701,8.10100900
0.47490401,7.95338400
0.47557101,7.70118400
0.47623801,7.85676400
0.47690501,7.83249600
0.47757201,7.77897500
0.47823901,7.87242600
0.47890601,7.72156000
0.47957301,7.64695600
0.48024001,7.60051500
0.48090701,7.52272600
0.48157401,7.44572100
0.48224101,7.56227000
0.48290801,7.55918700
0.48357501,7.66423900
0.48424201,7.78756100
0.48490901,7.71448200
0.48557601,7.66033200
0.48624301,7.50661800
0.48691001,7.30425000
0.48757701,7.25107300
0.48824401,7.20381600
0.48891101,7.10243900
0.48957801,7.09881800
0.49024501,6.95454600
0.49091201,6.92713100
0.49157901,6.90428400
0.49224601,6.77358000
0.49291301,6.66852800
0.49358001,6.62435800
0.49424701,6.47349300
0.49491401,6.44868900
0.49558101,6.32520400
0.49624801,6.14120300
0.49691501,6.09094000
0.49758201,6.04067700
0.49824901,6.23918400
0.49891601,6.23918400
0.49958301,6.24172900
0.50025001,6.31940700
0.50091701,6.19146600
0.50158401,6.13870000
0.50225101,6.21177900
0.50291801,6.28942600
0.50358501,6.31940700
0.50425201,6.34548600
0.50491901,6.18894200
0.50558601,6.03364700
0.50625301,5.98035500
0.50692001,5.85709600
0.50758701,5.82970500
0.50825401,5.57689900
0.50892101,5.40096900
0.50958801,5.37812200
0.51025501,5.17513700
0.51092201,5.22276400
0.51158901,5.27087700
0.51225601,5.30044300
0.51292301,5.38305500
0.51359001,5.33274700
0.51425701,5.30530500
0.51492401,5.33274700
0.51559101,5.37812200
0.51625801,5.42838500
0.51692501,5.72762600
0.51759201,5.62714100
0.51825901,5.44900900
0.51892601,5.44900900
0.51959301,5.12223800
0.52026001,5.06990900
0.52092701,5.17250200
0.52159401,5.05170200
0.52226101,4.99887800
0.52292801,5.00142200
0.52359501,4.92570100
0.52426201,4.92369500
0.52492901,4.84597600
0.52559601,4.71556600
0.52626301,4.71796900
0.52693001,4.69245100
0.52759701,4.51224400
0.52826401,4.53967400
0.52893101,4.53967400
0.52959801,4.53736200
0.53026501,4.64245700
0.53093201,4.69272000
0.53159901,4.73863300
0.53226601,4.68385000
0.53293301,4.68623900
0.53360001,4.61316000
0.53426701,4.53967400
0.53493401,4.64025100
0.53560101,4.63788800
0.53626801,4.74298300
0.53693501,4.66102500
0.53760201,4.66102500
0.53826901,4.68623900
0.53893601,4.61316000
0.53960301,4.61504100
0.54027001,4.46834700
0.54093701,4.08250700
0.54160401,3.95449900
0.54227101,3.90421100
0.54293801,3.64485300
0.54360501,3.95248500
0.54427201,4.08250700
0.54493901,4.05507700
0.54560601,4.28540600
0.54627301,4.36315600
0.54694001,4.31284700
0.54760701,4.39283200
0.54827401,4.41346500
0.54894101,4.36315600
0.54960801,4.44090700
0.55027501,4.46195600
0.55094201,4.66530400
0.55160901,4.56291700
0.55227601,4.56291700
0.55294301,4.61504100
0.55361001,4.56710400
0.55427701,4.64025100
0.55494401,4.71796900
0.55561101,4.58996200
0.55627801,4.58996200
0.55694501,4.66958300
0.55761201,4.58996200
0.55827901,4.71556600
0.55894601,4.64671600
0.55961301,4.66768100
0.56028001,4.61739300
0.56094701,4.61927400
0.56161401,4.61739300
0.56228101,4.54152400
0.56294801,4.54383600
0.56361501,4.46604600
0.56428201,4.51638100
0.56494901,4.62162600
0.56561601,4.74975100
0.56628301,4.90274900
0.56695001,4.90075400
0.56761701,5.12954700
0.56828401,5.17724600
0.56895101,5.19991700
0.56961801,5.29828200
0.57028501,5.21797400
0.57095201,5.25018000
0.57161901,5.25018000
0.57228601,5.17513700
0.57295301,5.15437800
0.57362001,5.04713000
0.57428701,5.09741900
0.57495401,5.22542600
0.57562101,5.15437800
0.57628801,5.25767100
0.57695501,5.23021700
0.57762201,5.23287800
0.57828901,5.28323700
0.57895601,5.28055000
0.57962301,5.36052200
0.58029001,5.43834300
0.58095701,5.50934400
0.58162401,5.58429100
0.58229101,5.68490900
0.58295801,5.65973500
0.58362501,5.63230500
0.58429201,5.71002300
0.58495901,5.73453100
0.58562601,5.78479300
0.58629301,5.93013800
0.58696001,5.91032600
0.58762701,5.98492000
0.58829401,6.03821400
0.58896101,6.04067700
0.58962801,6.11129400
0.59029501,6.11939500
0.59096201,6.11939500
0.59162901,6.02490500
0.59229601,6.02490500
0.59296301,6.07217600
0.59363001,6.07217600
0.59429701,6.19714500
0.59496401,6.20282400
0.59563101,6.17535700
0.59629801,6.25318000
0.59696501,6.33744000
0.59763201,6.48536200
0.59829901,6.61360400
0.59896601,6.63650400
0.59963301,6.75511600
0.60030001,6.83008400
0.60096701,6.85402100
0.60163401,6.98196300
0.60230101,6.92430700
0.60296801,6.92713100
0.60363501,6.97739400
0.60430201,7.02765600
0.60496901,7.13638600
0.60563601,7.18667400
0.60630301,7.18667400
0.60697001,7.31468100
0.60763701,7.29022100
0.60830401,7.51889800
0.60897101,7.62409000
0.60963801,7.59355300
0.61030501,7.64695600
0.61097201,7.36797100
0.61163901,7.26735300
0.61230601,7.27475300
0.61297301,7.24359800
0.61364001,7.39917700
0.61430701,7.55325500
0.61497401,7.75609500
0.61564101,7.90709800
0.61630801,7.96067200
0.61697501,8.05810200
0.61764201,7.95338400
0.61830901,8.13175200
0.61897601,8.30673500
0.61964301,8.38445300
0.62031001,8.48503000
0.62097701,8.40303000
0.62164401,8.30250500
0.62231101,8.38445300
0.62297801,8.46104600
0.62364501,8.52026500
0.62431201,8.69429700
0.62497901,8.61654700
0.62564601,8.69429700
0.62631301,8.74460600
0.62698001,8.74460600
0.62764701,8.76747300
0.62831401,8.63589600
0.62898101,8.63589600
0.62964801,8.62093400
0.63031501,8.71716500
0.63098201,8.81778200
0.63164901,8.94219800
0.63231601,9.27120600
0.63298301,9.34431500
0.63365001,9.54993500
0.63431701,9.32146900
0.63498401,9.11584900
0.63565101,9.22107000
0.63631801,9.27593000
0.63698501,9.60509100
0.63765201,9.60509100
0.63831901,9.54604200
0.63898601,9.52251900
0.63965301,9.55480200
0.64032001,9.62761500
0.64098701,9.63252100
0.64165401,9.57344800
0.64232101,9.76943500
0.64298801,9.90634500
0.64365501,10.00687000
0.64432201,10.01197000
0.64498901,9.71456500
0.64565601,9.73706300
0.64632301,9.70962200
0.64699001,9.84269000
0.64765701,9.98860800
0.64832401,9.88396400
0.64899101,9.94335900
0.64965801,9.99826900
0.65032501,10.04349000
0.65099201,10.17155000
0.65165901,10.24055000
0.65232601,10.28560000
0.65299301,10.31302000
0.65366001,10.34113000
0.65432701,10.29084000
0.65499401,10.19027000
0.65566101,10.16284000
0.65632801,10.13998000
0.65699501,10.15766000
0.65766201,10.08455000
0.65832901,10.13998000
0.65899601,10.00687000
0.65966301,10.08969000
0.66033001,10.19961000
0.66099701,10.14411000
0.66166401,10.19442000
0.66233101,10.11667000
0.66299801,10.03429000
0.66366501,10.03940000
0.66433201,9.98454000
0.66499901,10.05713000
0.66566601,10.08969000
0.66633301,10.11255000
0.66700001,10.21729000
0.66766701,10.21312000
0.66833401,10.24055000
0.66900101,10.30881000
0.66966801,10.40399000
0.67033501,10.33586000
0.67100201,10.35906000
0.67166901,10.26275000
0.67233601,10.20792000
0.67300301,10.10740000
0.67367001,10.11255000
0.67433701,10.14411000
0.67500401,9.84269000
0.67567101,9.79235600
0.67633802,9.61389700
0.67700502,9.69168700
0.67767202,9.92048000
0.67833902,9.97081400
0.67900602,10.09894000
0.67967302,9.96168100
0.68034002,9.85608300
0.68100702,9.85608300
0.68167402,9.87490200
0.68234102,9.85608300
0.68300802,10.10740000
0.68367502,10.18092000
0.68434202,10.23117000
0.68500902,10.18092000
0.68567602,10.00279000
0.68634302,10.00687000
0.68701002,9.90230800
0.68767702,10.00279000
0.68834402,9.97995400
0.68901102,9.84302400
0.68967802,9.71525100
0.69034502,9.53241600
0.69101202,9.45970700
0.69167902,9.44555800
0.69234602,9.45422500
0.69301302,9.40776900
0.69368002,9.40776900
0.69434702,9.38032700
0.69501402,9.37650700
0.69568102,9.22482800
0.69634802,9.15165000
0.69701502,9.17078200
0.69768202,9.07390100
0.69834902,9.29878900
0.69901602,9.22564100
0.69968302,9.07020500
0.70035002,8.98790600
0.70101702,8.89191000
0.70168402,8.89191000
0.70235102,9.06558500
0.70301802,9.21261700
0.70368502,9.05727000
0.70435202,8.97141800
0.70501902,8.80162100
0.70568602,8.65538300
0.70635302,8.67379700
0.70702002,8.60865000
0.70768702,8.53097200
0.70835402,8.50812500
0.70902102,8.48503000
0.70968802,8.65891400
0.71035502,8.57773700
0.71102202,8.55838700
0.71168902,8.50355500
0.71235602,8.25224100
0.71302302,8.30250500
0.71369002,8.29912000
0.71435702,8.29912000
0.71502402,8.38018200
0.71569102,8.25224100
0.71635802,8.15171600
0.71702502,7.99309900
0.71769202,7.66033200
0.71835902,7.58272400
0.71902602,7.61011600
0.71969302,7.63683400
0.72036002,7.81496700
0.72102702,7.86520900
0.72169402,7.81098300
0.72236102,7.89261300
0.72302802,7.84237100
0.72369502,7.81496700
0.72436202,7.66736500
0.72502902,7.48916100
0.72569602,7.53635000
0.72636302,7.43889800
0.72703002,7.48916100
0.72769702,7.46174400
0.72836402,7.28725100
0.72903102,7.15559800
0.72969802,7.05866700
0.73036502,6.97739400
0.73103202,7.02935900
0.73169902,7.12984400
0.73236602,7.15360000
0.73303302,7.17642500
0.73370002,7.18008600
0.73436702,7.18301400
0.73503402,7.13275100
0.73570102,7.10990400
0.73636802,7.05507200
0.73703502,7.05219600
0.73770202,6.95171200
0.73836902,6.90146900
0.73903602,6.87686800
0.73970302,6.72333800
0.74037002,6.69593200
0.74103702,6.57261100
0.74170402,6.46755800
0.74237102,6.35005800
0.74303802,6.32262800
0.74370502,6.45326300
0.74437202,6.32520400
0.74503902,6.35130400
0.74570602,6.30353400
0.74637302,6.07773700
0.74704002,6.05483600
0.74770702,5.97393800
0.74837402,5.97150700
0.74904102,6.04621800
0.74970802,6.09404400
0.75037502,6.11690200
0.75104202,6.06661400
0.75170902,5.96299800
0.75237602,5.96299800
0.75304302,5.95752900
0.75371002,5.92771800
0.75437702,5.97791400
0.75504402,5.87452300
0.75571102,5.69955300
0.75637802,5.57405600
0.75704502,5.37318900
0.75771202,5.37592900
0.75837902,5.42617200
0.75904602,5.45400900
0.75971302,5.50654100
0.76038002,5.20733600
0.76104702,4.97854300
0.76171402,4.84350800
0.76238102,4.79324500
0.76304802,4.86893800
0.76371502,4.83906600
0.76438202,4.89377100
0.76504902,4.89177600
0.76571602,4.89377100
0.76638302,4.97601000
0.76705002,4.97398300
0.76771702,4.89626500
0.76838402,4.97145000
0.76905102,4.98971600
0.76971802,4.83906600
0.77038502,4.86189100
0.77105202,4.83906600
0.77171902,4.78884900
0.77238602,4.79129200
0.77305302,4.64245700
0.77372002,4.46652700
0.77438702,4.51865600
0.77505402,4.51681600
0.77572102,4.66530400
