Time,A*B
0.13606800,10.08969000
0.13673500,10.06636000
0.13740200,10.16698000
0.13806900,10.11667000
0.13873600,10.24994000
0.13940300,10.29504000
0.14007000,10.26798000
0.14073700,10.29084000
0.14140400,10.41354000
0.14207100,10.43670000
0.14273800,10.43670000
0.14340500,10.36328000
0.14407200,10.16284000
0.14473900,10.01197000
0.14540600,9.96168100
0.14607300,10.03940000
0.14674000,10.00687000
0.14740700,10.13481000
0.14807400,10.26275000
0.14874100,10.13998000
0.14940800,10.13481000
0.15007500,9.92971200
0.15074200,9.70529400
0.15140900,9.64652700
0.15207600,9.55480200
0.15274300,9.59101800
0.15341000,9.43927900
0.15407700,9.26074700
0.15474400,9.20664400
0.15541100,9.12421000
0.15607800,9.19821200
0.15674500,9.21637300
0.15741200,9.24379000
0.15807900,9.50451400
0.15874600,9.44965300
0.15941300,9.47708400
0.16008000,9.65537900
0.16074700,9.34907600
0.16141400,9.44940900
0.16208100,9.45422500
0.16274800,9.32621900
0.16341500,9.16611100
0.16408200,9.08929400
0.16474900,9.01164700
0.16541600,8.83351500
0.16608300,8.88738100
0.16675000,8.94219800
0.16741700,8.96962700
0.16808400,8.91933900
0.16875100,8.73659200
0.16941800,8.53531900
0.17008500,8.35702300
0.17075200,8.25981000
0.17141900,8.34180600
0.17208600,8.33756200
0.17275300,8.23236900
0.17342000,8.31012000
0.17408700,8.30673500
0.17475400,8.28725200
0.17542100,8.46562000
0.17608800,8.38018200
0.17675500,8.25644600
0.17742200,8.22147200
0.17808900,8.13967400
0.17875600,8.22147200
0.17942300,8.39532300
0.18009000,8.34510600
0.18075700,8.39189700
0.18142400,8.19111200
0.18209100,8.06663100
0.18275800,7.89261300
0.18342500,7.71762800
0.18409200,7.58968500
0.18475900,7.48610700
0.18542600,7.48610700
0.18609300,7.43889800
0.18676000,7.46174400
0.18742700,7.41148200
0.18809400,7.51583500
0.18876100,7.46858900
0.18942800,7.47239100
0.19009500,7.44951200
0.19076200,7.39541200
0.19142900,7.36121900
0.19209600,7.27685900
0.19276300,7.25773300
0.19343000,7.10700600
0.19409700,7.05219600
0.19476400,7.00195400
0.19543100,6.94816800
0.19609800,7.02935900
0.19676500,6.99838400
0.19743200,6.93170000
0.19809900,6.83286800
0.19876600,6.73224900
0.19943300,6.53242100
0.20010000,6.55988700
0.20076700,6.52644000
0.20143400,6.47613000
0.20210100,6.52644000
0.20276800,6.50357200
0.20343500,6.40295500
0.20410200,6.34807200
0.20476900,6.32262800
0.20543600,6.29519700
0.20610300,6.37875800
0.20677000,6.27032200
0.20743700,6.27032200
0.20810400,6.21431300
0.20877100,6.23600400
0.20943800,6.46426100
0.21010500,6.46162300
0.21077200,6.44143600
0.21143900,6.28622000
0.21210600,6.10817900
0.21277300,6.05796200
0.21344000,5.98035500
0.21410700,6.00774600
0.21477400,5.93013800
0.21544100,5.83505700
0.21610800,5.76031200
0.21677500,5.47864800
0.21744200,5.39876700
0.21810900,5.44900900
0.21877600,5.39381300
0.21944300,5.37592900
0.22011000,5.30530500
0.22077700,5.14980500
0.22144400,5.17988200
0.22211100,5.17724600
0.22277800,5.15227800
0.22344500,5.19991700
0.22411200,5.07456100
0.22477900,5.20468700
0.22544601,5.17513700
0.22611301,5.17513700
0.22678001,5.19991700
0.22744701,5.19514800
0.22811401,5.24536500
0.22878101,5.14493100
0.22944801,5.16564800
0.23011501,5.12015000
0.23078201,5.01710700
0.23144901,4.96942300
0.23211601,4.91912300
0.23278301,4.89626500
0.23345001,4.74733400
0.23411701,4.76825800
0.23478401,4.84350800
0.23545101,4.94403400
0.23611801,5.04455900
0.23678501,4.84350800
0.23745201,4.71556600
0.23811901,4.58996200
0.23878601,4.48938600
0.23945301,4.61927400
0.24012001,4.57129100
0.24078701,4.53967400
0.24145401,4.66958300
0.24212101,4.66768100
0.24278801,4.74298300
0.24345501,4.79568800
0.24412201,4.71364400
0.24478901,4.68623900
0.24545601,4.68623900
0.24612301,4.60892600
0.24679001,4.65912200
0.24745701,4.70931900
0.24812401,4.66102500
0.24879101,4.66340200
0.24945801,4.56710400
0.25012501,4.48938600
0.25079201,4.51451500
0.25145901,4.53967400
0.25212601,4.61504100
0.25279301,4.69511100
0.25346001,4.56710400
0.25412701,4.53736200
0.25479401,4.56477800
0.25546101,4.50994600
0.25612801,4.56710400
0.25679501,4.51408300
0.25746201,4.54383600
0.25812901,4.59183300
0.25879601,4.66768100
0.25946301,4.74298300
0.26013001,4.74298300
0.26079701,4.81412900
0.26146401,4.84350800
0.26213101,4.89626500
0.26279801,4.94655300
0.26346501,4.89826000
0.26413201,4.97398300
0.26479901,4.94403400
0.26546601,4.97145000
0.26613301,5.17513700
0.26680001,5.12484800
0.26746701,5.15437800
0.26813401,4.94655300
0.26880101,4.76825800
0.26946801,4.77020100
0.27013501,4.61927400
0.27080201,4.87081900
0.27146901,4.87081900
0.27213601,4.86883400
0.27280301,5.09482200
0.27347001,5.12223800
0.27413701,5.25018000
0.27480401,5.33057400
0.27547101,5.43115100
0.27613801,5.45900900
0.27680501,5.56142300
0.27747201,5.61173200
0.27813901,5.64204400
0.27880601,5.76031200
0.27947301,5.66204200
0.28014001,5.76031200
0.28080701,5.65454700
0.28147401,5.57689900
0.28214101,5.75209700
0.28280801,5.83267800
0.28347501,5.91574900
0.28414201,5.99438600
0.28480901,5.86864900
0.28547601,5.73813700
0.28614301,5.79010000
0.28681001,5.62943600
0.28747701,5.65685300
0.28814401,5.78774100
0.28881101,5.84040900
0.28947801,6.09963100
0.29014501,6.33100000
0.29081201,6.28064500
0.29147901,6.38460100
0.29214601,6.35453600
0.29281301,6.27809000
0.29348001,6.42320400
0.29414701,6.41731600
0.29481401,6.44734900
0.29548101,6.49761200
0.29614801,6.55121100
0.29681501,6.57674900
0.29748201,6.67921800
0.29814901,6.72607900
0.29881601,6.72607900
0.29948301,6.65178800
0.30015001,6.62705800
0.30081701,6.22634600
0.30148401,6.15559800
0.30215101,6.33100000
0.30281801,6.37875800
0.30348501,6.78601100
0.30415201,6.86380100
0.30481901,6.80889000
0.30548601,6.83912900
0.30615301,6.99019400
0.30682001,7.19326300
0.30748701,7.34426600
0.30815401,7.54633900
0.30882101,7.53942300
0.30948801,7.51583500
0.31015501,7.46174400
0.31082201,7.34211200
0.31148901,7.44268800
0.31215601,7.58659200
0.31282301,7.76789100
0.31349001,7.89583300
0.31415701,7.84956700
0.31482401,7.77897500
0.31549101,7.85676400
0.31615801,7.85276600
0.31682501,7.75151900
0.31749201,7.77501600
0.31815901,7.82532500
0.31882601,7.81040100
0.31949301,8.05810200
0.32016001,8.11631500
0.32082701,8.11631500
0.32149401,8.29147100
0.32216101,8.44591100
0.32282801,8.46993000
0.32349501,8.43817900
0.32416201,8.44247400
0.32482901,8.25981000
0.32549601,8.48848800
0.32616301,8.53879700
0.32683001,8.53531900
0.32749701,8.80611000
0.32816401,8.83711800
0.32883101,8.93400000
0.32949801,9.10748700
0.33016501,9.09300100
0.33083201,9.06189000
0.33149901,9.08843200
0.33216601,9.07390100
0.33283301,9.07020500
0.33350001,8.96870900
0.33416701,8.97327500
0.33483401,9.07020500
0.33550101,9.14792300
0.33616801,9.37650700
0.33683501,9.37173100
0.33750201,9.44965300
0.33816901,9.47708400
0.33883601,9.50451400
0.33950301,9.70962200
0.34017001,9.60509100
0.34083701,9.68280900
0.34150401,9.78338700
0.34217101,9.80624500
0.34283801,10.03940000
0.34350501,10.22186000
0.34417201,10.21770000
0.34483901,10.21249000
0.34550601,10.13481000
0.34617301,10.10328000
0.34684001,10.03020000
0.34750701,10.10328000
0.34817401,10.20833000
0.34884101,10.13481000
0.34950801,10.31302000
0.35017501,10.24055000
0.35084201,10.26798000
0.35150901,10.41885000
0.35217601,10.34113000
0.35284301,10.50084000
0.35351001,10.53365000
0.35417701,10.40552000
0.35484401,10.43265000
0.35551101,10.42309000
0.35617801,10.32248000
0.35684501,10.42309000
0.35751201,10.60146000
0.35817901,10.65177000
0.35884601,10.75258000
0.35951301,10.82021000
0.36018001,10.74272000
0.36084701,10.84763000
0.36151401,11.00402000
0.36218101,10.95374000
0.36284801,11.10460000
0.36351501,11.04868000
0.36418201,11.02134000
0.36484901,11.14923000
0.36551601,11.02134000
0.36618301,11.04418000
0.36685001,10.99842000
0.36751701,10.99842000
0.36818401,10.97557000
0.36885101,11.02584000
0.36951801,11.07610000
0.37018501,10.95374000
0.37085201,10.98116000
0.37151901,10.90345000
0.37218601,10.85316000
0.37285301,10.95374000
0.37352001,11.01411000
0.37418701,11.11936000
0.37485401,11.16401000
0.37552101,11.13203000
0.37618801,11.12183000
0.37685501,10.99394000
0.37752201,10.94816000
0.37818901,10.97557000
0.37885601,10.87048000
0.37952301,10.95374000
0.38019001,11.02584000
0.38085701,10.97557000
0.38152401,11.07610000
0.38219101,10.94816000
0.38285801,10.90345000
0.38352501,10.98564000
0.38419201,10.95820000
0.38485901,10.91344000
0.38552601,10.85758000
0.38619301,10.75239000
0.38686001,10.60146000
0.38752701,10.64743000
0.38819401,10.67486000
0.38886101,10.59175000
0.38952801,10.67486000
0.39019501,10.72515000
0.39086201,10.70208000
0.39152901,10.81277000
0.39219601,10.77983000
0.39286301,10.77544000
0.39353001,10.79280000
0.39419701,10.68247000
0.39486401,10.78840000
0.39553101,10.71969000
0.39619801,10.59175000
0.39686501,10.54686000
0.39753201,10.46838000
0.39819901,10.39070000
0.39886601,10.36856000
0.39953301,10.34570000
0.40020001,10.34570000
0.40086701,10.64743000
0.40153401,10.56890000
0.40220101,10.57429000
0.40286801,10.40023000
0.40353501,10.01197000
0.40420201,9.99318200
0.40486901,9.91139300
0.40553601,9.96168100
0.40620301,9.88799100
0.40687001,10.06226000
0.40753701,10.11255000
0.40820401,10.26798000
0.40887101,10.34570000
0.40953801,10.34570000
0.41020501,10.08455000
0.41087201,9.80182200
0.41153901,9.79682500
0.41220601,9.64161000
0.41287301,9.85206500
0.41354001,9.87892900
0.41420701,9.80582000
0.41487401,9.72814000
0.41554101,9.65046200
0.41620801,9.52251900
0.41687501,9.42679500
0.41754201,9.24850000
0.41820901,9.19352600
0.41887601,9.18977900
0.41954301,9.13487700
0.42021001,9.08929400
0.42087701,8.98790600
0.42154401,8.94219800
0.42221101,8.94219800
0.42287801,9.06558500
0.42354501,9.07390100
0.42421201,8.96505900
0.42487901,9.03816900
0.42554601,8.93764400
0.42621301,8.90662000
0.42688001,8.87923000
0.42754701,8.69763800
0.42821401,8.77521300
0.42888101,8.82540900
0.42954801,8.82901200
0.43021501,8.80162100
0.43088201,8.52749400
0.43154901,8.27206300
0.43221601,8.24887800
0.43288301,8.10145300
0.43355001,8.22482500
0.43421701,8.22482500
0.43488401,8.22147200
0.43555101,8.38018200
0.43621801,8.27628200
0.43688501,8.13175200
0.43755201,8.03522200
0.43821901,7.92594300
0.43888601,7.77501600
0.43955301,7.86841600
0.44022001,7.89583300
0.44088701,7.76789100
0.44155401,7.71762800
0.44222101,7.62098400
0.44288801,7.58968500
0.44355501,7.41148200
0.44422201,7.45870300
0.44488901,7.40846100
0.44555601,7.35821800
0.44622301,7.40846100
0.44689001,7.40468400
0.44755701,7.35146600
0.44822401,7.22369300
0.44889101,7.20381600
0.44955801,7.03580900
0.45022501,6.98094900
0.45089201,6.70207600
0.45155901,6.62435800
0.45222601,6.47613000
0.45289301,6.47942800
0.45356001,6.52976200
0.45422701,6.42582200
0.45489401,6.54787500
0.45556101,6.49496400
0.45622801,6.54787500
0.45689501,6.57407000
0.45756201,6.47349300
0.45822901,6.47349300
0.45889601,6.41993300
0.45956301,6.44143600
0.46023001,6.41142700
0.46089701,6.21317800
0.46156401,6.26658900
0.46223101,6.16861900
0.46289801,6.19462100
0.46356501,6.29199100
0.46423201,6.16405000
0.46489901,6.09404400
0.46556601,6.06661400
0.46623301,5.94102700
0.46690001,5.86088800
0.46756701,5.73288200
0.46823401,5.60201900
0.46890101,5.62714100
0.46956801,5.62943600
0.47023501,5.65685300
0.47090201,5.58201600
0.47156901,5.48646500
0.47223601,5.40829300
0.47290301,5.50606300
0.47357001,5.47641400
0.47423701,5.47362300
0.47490401,5.44900900
0.47557101,5.27302600
0.47623801,5.22276400
0.47690501,5.19779700
0.47757201,5.24804000
0.47823901,5.34579800
0.47890601,5.42617200
0.47957301,5.39876700
0.48024001,5.27275600
0.48090701,5.14755500
0.48157401,5.09731300
0.48224101,5.06990900
0.48290801,5.04455900
0.48357501,4.79129200
0.48424201,4.71364400
0.48490901,4.71556600
0.48557601,4.94655300
0.48624301,5.10666800
0.48691001,4.98057000
0.48757701,4.97854300
0.48824401,4.72469800
0.48891101,4.80008500
0.48957801,4.94856900
0.49024501,4.90075400
0.49091201,4.82051000
0.49157901,4.89626500
0.49224601,4.84350800
0.49291301,4.76145800
0.49358001,4.88728700
0.49424701,4.80971100
0.49491401,4.88928300
0.49558101,4.96689000
0.49624801,4.86189100
0.49691501,4.78884900
0.49758201,4.61080800
0.49824901,4.53320000
0.49891601,4.48298400
0.49958301,4.43502800
0.50025001,4.43683700
0.50091701,4.38880900
0.50158401,4.41346500
0.50225101,4.33571500
0.50291801,4.33394900
0.50358501,4.36315600
0.50425201,4.31109000
0.50491901,4.36137900
0.50558601,4.41346500
0.50625301,4.44090700
0.50692001,4.49121500
0.50758701,4.53967400
0.50825401,4.41166700
0.50892101,4.32997600
0.50958801,4.38478500
0.51025501,4.53551200
0.51092201,4.66340200
0.51158901,4.87092400
0.51225601,4.94403400
0.51292301,4.96942300
0.51359001,5.03993300
0.51425701,4.91918100
0.51492401,4.94403400
0.51559101,4.84597600
0.51625801,4.71989200
0.51692501,4.71796900
0.51759201,4.69511100
0.51825901,4.76825800
0.51892601,4.84597600
0.51959301,4.90075400
0.52026001,4.82296400
0.52092701,4.67386200
0.52159401,4.75168400
0.52226101,4.82296400
0.52292801,4.87329800
0.52359501,5.04918700
0.52426201,5.09741900
0.52492901,5.14770700
0.52559601,5.30044300
0.52626301,5.27571300
0.52693001,5.25285500
0.52759701,5.27759600
0.52826401,5.27759600
0.52893101,5.34579800
0.52959801,5.47641400
0.53026501,5.52665700
0.53093201,5.42838500
0.53159901,5.43115100
0.53226601,5.43336400
0.53293301,5.38579600
0.53360001,5.48646500
0.53426701,5.46123100
0.53493401,5.33763300
0.53560101,5.26248700
0.53626801,5.21210600
0.53693501,5.31286700
0.53760201,5.51158700
0.53826901,5.58713300
0.53893601,5.61173200
0.53960301,5.58429100
0.54027001,5.48367300
0.54093701,5.58201600
0.54160401,5.73979100
0.54227101,5.79010000
0.54293801,6.04621800
0.54360501,6.04621800
0.54427201,5.93860700
0.54493901,6.08845700
0.54560601,6.08535300
0.54627301,6.20607900
0.54694001,6.31103500
0.54760701,6.18578700
0.54827401,6.08535300
0.54894101,5.98584600
0.54960801,6.04067700
0.55027501,6.11378700
0.55094201,6.09404400
0.55160901,6.24172900
0.55227601,6.24745500
0.55294301,6.22775500
0.55361001,6.25063500
0.55427701,6.25318000
0.55494401,6.27809000
0.55561101,6.25063500
0.55627801,6.43171000
0.55694501,6.48206500
0.55761201,6.47942800
0.55827901,6.70207600
0.55894601,6.19146600
0.55961301,6.18578700
0.56028001,6.38991200
0.56094701,6.34548600
0.56161401,6.90146900
0.56228101,7.00480900
0.56294801,6.97454900
0.56361501,7.07960200
0.56428201,7.10533500
0.56494901,7.13638600
0.56561601,7.26735300
0.56628301,7.31766200
0.56695001,7.29393200
0.56761701,7.27771200
0.56828401,7.17237100
0.56895101,7.14947100
0.56961801,7.22733100
0.57028501,7.37172200
0.57095201,7.44951200
0.57161901,7.52272600
0.57228601,7.64695600
0.57295301,7.62409000
0.57362001,7.74757500
0.57428701,7.82532500
0.57495401,7.87964300
0.57562101,8.00776800
0.57628801,8.08555700
0.57695501,8.18622600
0.57762201,8.13175200
0.57828901,8.25644600
0.57895601,8.30250500
0.57962301,8.43044600
0.58029001,8.60865000
0.58095701,8.55838700
0.58162401,8.63606600
0.58229101,8.58123500
0.58295801,8.56274800
0.58362501,8.61654700
0.58429201,8.62093400
0.58495901,8.72160300
0.58562601,8.85333000
0.58629301,8.75262000
0.58696001,8.67921100
0.58762701,8.63321600
0.58829401,8.54749100
0.58896101,8.77193600
0.58962801,9.01991600
0.59029501,9.14326400
0.59096201,9.37173100
0.59162901,9.60509100
0.59229601,9.55869600
0.59296301,9.55869600
0.59363001,9.48577300
0.59429701,9.40798300
0.59496401,9.45807700
0.59563101,9.58156400
0.59629801,9.60900600
0.59696501,9.53125400
0.59763201,9.64135200
0.59829901,9.66423100
0.59896601,9.74202100
0.59963301,9.79235600
0.60030001,9.70566700
0.60096701,9.67787700
0.60163401,9.86110600
0.60230101,9.93931200
0.60296801,10.00285000
0.60363501,9.95752600
0.60430201,9.85671300
0.60496901,9.77384500
0.60563601,9.84669700
0.60630301,9.94740800
0.60697001,9.99369300
0.60763701,10.30028000
0.60830401,10.29504000
0.60897101,10.39565000
0.60963801,10.24055000
0.61030501,10.13998000
0.61097201,10.21770000
0.61163901,10.24055000
0.61230601,10.49657000
0.61297301,10.51864000
0.61364001,10.64201000
0.61430701,10.63767000
0.61497401,10.79737000
0.61564101,10.69772000
0.61630801,10.49122000
0.61697501,10.41354000
0.61764201,10.18092000
0.61830901,10.35378000
0.61897601,10.46381000
0.61964301,10.51407000
0.62031001,10.38613000
0.62097701,10.19027000
0.62164401,10.13998000
0.62231101,10.06636000
0.62297801,10.27740000
0.62364501,10.27740000
0.62431201,10.37279000
0.62497901,10.50084000
0.62564601,10.52829000
0.62631301,10.64658000
0.62698001,10.64658000
0.62764701,10.59175000
0.62831401,10.56459000
0.62898101,10.62457000
0.62964801,10.59714000
0.63031501,10.75258000
0.63098201,10.64743000
0.63164901,10.54148000
0.63231601,10.57429000
0.63298301,10.45954000
0.63365001,10.48160000
0.63431701,10.48160000
0.63498401,10.35906000
0.63565101,10.36856000
0.63631801,10.47340000
0.63698501,10.55653000
0.63765201,10.65635000
0.63831901,10.67921000
0.63898601,10.53365000
0.63965301,10.52829000
0.64032001,10.52400000
0.64098701,10.49122000
0.64165401,10.61916000
0.64232101,10.39070000
0.64298801,10.35906000
0.64365501,10.33165000
0.64432201,10.32638000
0.64498901,10.55921000
0.64565601,10.66508000
0.64632301,10.74711000
0.64699001,10.64201000
0.64765701,10.58743000
0.64832401,10.51407000
0.64899101,10.48695000
0.64965801,10.49122000
0.65032501,10.75258000
0.65099201,10.59175000
0.65165901,10.44628000
0.65232601,10.13998000
0.65299301,9.78737400
0.65366001,9.74202100
0.65432701,9.76490100
0.65499401,10.09894000
0.65566101,10.09894000
0.65632801,10.14927000
0.65699501,10.01605000
0.65766201,9.86110600
0.65832901,9.75098800
0.65899601,9.62369000
0.65966301,9.67787700
0.66033001,9.77840400
0.66099701,9.90634500
0.66166401,10.18508000
0.66233101,10.26275000
0.66299801,10.15766000
0.66366501,10.03020000
0.66433201,9.79725500
0.66499901,9.61878400
0.66566601,9.46356900
0.66633301,9.41815300
0.66700001,9.33574400
0.66766701,9.41815300
0.66833401,9.42199400
0.66900101,9.37650700
0.66966801,9.38892400
0.67033501,9.18292600
0.67100201,9.26074700
0.67166901,9.17919000
0.67233601,9.04645900
0.67300301,8.96962700
0.67367001,8.88738100
0.67433701,8.86447900
0.67500401,8.89191000
0.67567101,8.91933900
0.67633802,8.93764400
0.67700502,8.82901200
0.67767202,8.77879600
0.67833902,8.90662000
0.67900602,8.91116200
0.67967302,9.01991600
0.68034002,9.09300100
0.68100702,8.96505900
0.68167402,8.89191000
0.68234102,8.89191000
0.68300802,8.81876200
0.68367502,8.71716500
0.68434202,8.68633000
0.68500902,8.47725200
0.68567602,8.35276700
0.68634302,8.24467200
0.68701002,8.02377400
0.68767702,8.15129900
0.68834402,8.22901600
0.68901102,8.28267900
0.68967802,8.36042900
0.69034502,8.17872700
0.69101202,8.27171500
0.69167902,8.22482500
0.69234602,8.22147200
0.69301302,8.04334100
0.69368002,7.89261300
0.69434702,7.83517500
0.69501402,7.78497800
0.69568102,7.96294600
0.69634802,7.80779600
0.69701502,7.81496700
0.69768202,7.79530600
0.69834902,7.63994900
0.69901602,7.64384200
0.69968302,7.56684000
0.70035002,7.45870300
0.70101702,7.43889800
0.70168402,7.20953200
0.70235102,7.19326300
0.70301802,7.21614200
0.70368502,7.27475300
0.70435202,7.24359800
0.70501902,7.16216200
0.70568602,7.06154300
0.70635302,6.90428400
0.70702002,6.97739400
0.70768702,7.03222600
0.70835402,6.95454600
0.70902102,7.05507200
0.70968802,7.18667400
0.71035502,7.10243900
0.71102202,7.08248900
0.71168902,7.00837900
0.71235602,6.90428400
0.71302302,6.83008400
0.71369002,6.79918900
0.71435702,6.82382200
0.71502402,6.72333800
0.71569102,6.67581700
0.71635802,6.60150000
0.71702502,6.50357200
0.71769202,6.40163900
0.71835902,6.24745500
0.71902602,6.24745500
0.71969302,6.11690200
0.72036002,6.11690200
0.72102702,6.11939500
0.72169402,5.96603700
0.72236102,5.88831800
0.72302802,5.73521800
0.72369502,5.63230500
0.72436202,5.70711500
0.72502902,5.67969900
0.72569602,6.08845700
0.72636302,6.13557000
0.72703002,6.03364700
0.72769702,5.91032600
0.72836402,5.59916100
0.72903102,5.60430400
0.72969802,5.62714100
0.73036502,5.75737800
0.73103202,5.53172800
0.73169902,5.54949400
0.73236602,5.40096900
0.73303302,5.24804000
0.73370002,5.09731300
0.73436702,4.99684100
0.73503402,5.04713000
0.73570102,5.07456100
0.73636802,5.09741900
0.73703502,5.04455900
0.73770202,4.89177600
0.73836902,4.81412900
0.73903602,4.86635400
0.73970302,4.76825800
0.74037002,4.87081900
0.74103702,4.89826000
0.74170402,4.89626500
0.74237102,4.76825800
0.74303802,4.74082800
0.74370502,4.79568800
0.74437202,4.79568800
0.74503902,5.17513700
0.74570602,5.22063500
0.74637302,5.19514800
0.74704002,5.17039300
0.74770702,4.99429700
0.74837402,4.84795100
0.74904102,4.77457200
0.74970802,4.82950500
0.75037502,4.80008500
0.75104202,4.86883400
0.75170902,4.84350800
0.75237602,4.74104900
0.75304302,4.63363400
0.75371002,4.53736200
0.75437702,4.48938600
0.75504402,4.38825700
0.75571102,4.33792200
0.75637802,4.33792200
0.75704502,4.41346500
0.75771202,4.51451500
0.75837902,4.41346500
0.75904602,4.48938600
0.75971302,4.46834700
0.76038002,4.21222900
0.76104702,4.35915800
0.76171402,4.33631000
0.76238102,4.35738000
0.76304802,4.58762500
0.76371502,4.53967400
0.76438202,4.56896500
0.76504902,4.46377400
0.76571602,4.38880900
0.76638302,4.38880900
0.76705002,4.23509700
0.76771702,4.36537700
0.76838402,4.51821900
0.76905102,4.54568600
0.76971802,4.64450600
0.77038502,4.57129100
0.77105202,4.54383600
0.77171902,4.59417100
0.77238602,4.54383600
0.77305302,4.57129100
0.77372002,4.49350200
0.77438702,4.64450600
0.77505402,4.77262900
0.77572102,4.82051000
