Time,A*B
0.13606800,8.42271300
0.13673500,8.29488900
0.13740200,8.24887800
0.13806900,8.14839300
0.13873600,7.91545100
0.13940300,7.79530600
0.14007000,7.36121900
0.14073700,7.23032900
0.14140400,7.16016800
0.14207100,7.18301400
0.14273800,7.33837200
0.14340500,7.29022100
0.14407200,7.23696300
0.14473900,7.10895600
0.14540600,7.13929400
0.14607300,7.18667400
0.14674000,7.16673500
0.14740700,7.23696300
0.14807400,7.15724800
0.14874100,7.10533500
0.14940800,7.10243900
0.15007500,6.84773400
0.15074200,6.92887400
0.15140900,6.90146900
0.15207600,6.87406400
0.15274300,6.93066100
0.15341000,6.75236500
0.15407700,6.75236500
0.15474400,6.63163100
0.15541100,6.65449900
0.15607800,6.78601100
0.15674500,6.60755200
0.15741200,6.63043100
0.15807900,6.47942800
0.15874600,6.22317900
0.15941300,6.19462100
0.16008000,6.09404400
0.16074700,6.01632500
0.16141400,5.98889500
0.16208100,6.01877700
0.16274800,6.11690200
0.16341500,6.11690200
0.16408200,6.16719100
0.16474900,6.19462100
0.16541600,6.14683600
0.16608300,6.16719100
0.16675000,6.11129400
0.16741700,6.15839600
0.16808400,6.10568600
0.16875100,6.10817900
0.16941800,6.16153700
0.17008500,6.01632500
0.17075200,5.91815900
0.17141900,5.81296800
0.17208600,5.58713300
0.17275300,5.89371700
0.17342000,5.86626100
0.17408700,5.99438600
0.17475400,6.09652700
0.17542100,5.71235000
0.17608800,5.84040900
0.17675500,5.65973500
0.17742200,5.73979100
0.17808900,5.68716500
0.17875600,5.55915800
0.17942300,5.58201600
0.18009000,5.55632600
0.18075700,5.62714100
0.18142400,5.57178100
0.18209100,5.55123000
0.18275800,5.73219300
0.18342500,5.75737800
0.18409200,5.91574900
0.18475900,6.01632500
0.18542600,5.83267800
0.18609300,5.73219300
0.18676000,5.52665700
0.18742700,5.37592900
0.18809400,5.28243700
0.18876100,5.28243700
0.18942800,5.30800600
0.19009500,5.38305500
0.19076200,5.28028500
0.19142900,5.33057400
0.19209600,5.32785900
0.19276300,5.22755500
0.19343000,5.22755500
0.19409700,5.07662900
0.19476400,5.05376000
0.19543100,5.07456100
0.19609800,5.17250200
0.19676500,5.30314400
0.19743200,5.33057400
0.19809900,5.32785900
0.19876600,5.27302600
0.19943300,5.29828200
0.20010000,5.30044300
0.20076700,5.53172800
0.20143400,5.76031200
0.20210100,5.68948200
0.20276800,5.68716500
0.20343500,5.40096900
0.20410200,5.33057400
0.20476900,5.35343200
0.20543600,5.35561400
0.20610300,5.48646500
0.20677000,5.68948200
0.20743700,5.68948200
0.20810400,5.79010000
0.20877100,5.63460000
0.20943800,5.40592300
0.21010500,5.40867500
0.21077200,5.33088500
0.21143900,5.45900900
0.21210600,5.33546100
0.21277300,5.38086200
0.21344000,5.50606300
0.21410700,5.55406100
0.21477400,5.72927100
0.21544100,5.91032600
0.21610800,5.88292000
0.21677500,5.88292000
0.21744200,5.98584600
0.21810900,5.80527400
0.21877600,5.83267800
0.21944300,5.91032600
0.22011000,5.70711500
0.22077700,5.75737800
0.22144400,5.75737800
0.22211100,5.73745300
0.22277800,5.78774100
0.22344500,5.91574900
0.22411200,5.98889500
0.22477900,5.93316300
0.22544601,5.98035500
0.22611301,5.83505700
0.22678001,5.78774100
0.22744701,5.89371700
0.22811401,5.97697600
0.22878101,6.17535700
0.22944801,6.23345900
0.23011501,6.30417500
0.23078201,6.40947400
0.23144901,6.35453600
0.23211601,6.42582200
0.23278301,6.47942800
0.23345001,6.37291600
0.23411701,6.54787500
0.23478401,6.62285200
0.23545101,6.66969300
0.23611801,6.79295300
0.23678501,6.69251900
0.23745201,6.64569000
0.23811901,6.52045900
0.23878601,6.47019600
0.23945301,6.47349300
0.24012001,6.55388100
0.24078701,6.73224900
0.24145401,6.83634600
0.24212101,6.81346600
0.24278801,6.78601100
0.24345501,6.72950700
0.24412201,6.67921800
0.24478901,6.85402100
0.24545601,7.02935900
0.24612301,7.26439200
0.24679001,7.51657600
0.24745701,7.54326500
0.24812401,7.57069500
0.24879101,7.51200700
0.24945801,7.44268800
0.25012501,7.45870300
0.25079201,7.69021200
0.25145901,7.71762800
0.25212601,7.81496700
0.25279301,7.87242600
0.25346001,7.71762800
0.25412701,7.77184900
0.25479401,7.72156000
0.25546101,7.74504400
0.25612801,7.72156000
0.25679501,7.72156000
0.25746201,7.80642900
0.25812901,7.87964300
0.25879601,7.85676400
0.25946301,7.90709800
0.26013001,8.00776800
0.26079701,7.98488800
0.26146401,8.11256200
0.26213101,8.23656100
0.26279801,8.28267900
0.26346501,8.44247400
0.26413201,8.56623700
0.26479901,8.59347900
0.26546601,8.58910700
0.26613301,8.66332500
0.26680001,8.79133300
0.26746701,8.96962700
0.26813401,9.01991600
0.26880101,9.05103300
0.26946801,8.76747300
0.27013501,8.79491500
0.27080201,8.89553300
0.27146901,8.86905100
0.27213601,8.94219800
0.27280301,8.81876200
0.27347001,8.84522300
0.27413701,9.02818600
0.27480401,9.17919000
0.27547101,9.22482800
0.27613801,9.28821400
0.27680501,9.13257100
0.27747201,9.17919000
0.27813901,9.17919000
0.27880601,9.29878900
0.27947301,9.37650700
0.28014001,9.50451400
0.28080701,9.68280900
0.28147401,9.65537900
0.28214101,10.00687000
0.28280801,10.08969000
0.28347501,9.96168100
0.28414201,10.13998000
0.28480901,9.96574000
0.28547601,9.96574000
0.28614301,10.09380000
0.28681001,9.93425200
0.28747701,9.92919300
0.28814401,9.97538700
0.28881101,9.95254900
0.28947801,10.00687000
0.29014501,10.13481000
0.29081201,10.11255000
0.29147901,10.19442000
0.29214601,10.08455000
0.29281301,10.08969000
0.29348001,10.08455000
0.29414701,10.10328000
0.29481401,10.29084000
0.29548101,10.38613000
0.29614801,10.45954000
0.29681501,10.54148000
0.29748201,10.59175000
0.29814901,10.43670000
0.29881601,10.57429000
0.29948301,10.64201000
0.30015001,10.74711000
0.30081701,10.90345000
0.30148401,10.93088000
0.30215101,11.08174000
0.30281801,11.02584000
0.30348501,11.08174000
0.30415201,11.05431000
0.30481901,10.93076000
0.30548601,11.09190000
0.30615301,11.05882000
0.30682001,11.13657000
0.30748701,11.12636000
0.30815401,10.99394000
0.30882101,11.09899000
0.30948801,11.07158000
0.31015501,11.15946000
0.31082201,11.21432000
0.31148901,11.14224000
0.31215601,11.17424000
0.31282301,11.24291000
0.31349001,11.29207000
0.31415701,11.41555000
0.31482401,11.38224000
0.31549101,11.38224000
0.31615801,11.43251000
0.31682501,11.48277000
0.31749201,11.73865000
0.31815901,11.94579000
0.31882601,11.89550000
0.31949301,11.87264000
0.32016001,11.74463000
0.32082701,11.53891000
0.32149401,11.58920000
0.32216101,11.51605000
0.32282801,11.48862000
0.32349501,11.56045000
0.32416201,11.61071000
0.32482901,11.58330000
0.32549601,11.69911000
0.32616301,11.82862000
0.32683001,11.91125000
0.32749701,12.16265000
0.32816401,12.17437000
0.32883101,12.14532000
0.32949801,12.19559000
0.33016501,12.27327000
0.33083201,12.32353000
0.33149901,12.39159000
0.33216601,12.34134000
0.33283301,12.09013000
0.33350001,12.09013000
0.33416701,12.19062000
0.33483401,12.24086000
0.33550101,12.46923000
0.33616801,12.51948000
0.33683501,12.47432000
0.33750201,12.46923000
0.33816901,12.39159000
0.33883601,12.36244000
0.33950301,12.38527000
0.34017001,12.36244000
0.34083701,12.41266000
0.34150401,12.38010000
0.34217101,12.30739000
0.34283801,12.31366000
0.34350501,12.21299000
0.34417201,12.34111000
0.34483901,12.39145000
0.34550601,12.43545000
0.34617301,12.61382000
0.34684001,12.65252000
0.34750701,12.64736000
0.34817401,12.67994000
0.34884101,12.73020000
0.34950801,12.93582000
0.35017501,13.08661000
0.35084201,13.16429000
0.35150901,13.21455000
0.35217601,12.95867000
0.35284301,12.76475000
0.35351001,12.73020000
0.35417701,12.47432000
0.35484401,12.48067000
0.35551101,12.49664000
0.35617801,12.42406000
0.35684501,12.53096000
0.35751201,12.51948000
0.35817901,12.62453000
0.35884601,12.65252000
0.35951301,12.52458000
0.36018001,12.41258000
0.36084701,12.33483000
0.36151401,12.34111000
0.36218101,12.41890000
0.36284801,12.52594000
0.36351501,12.44811000
0.36418201,12.43545000
0.36484901,12.42406000
0.36551601,12.54048000
0.36618301,12.56972000
0.36685001,12.62511000
0.36751701,12.70279000
0.36818401,12.58125000
0.36885101,12.58125000
0.36951801,12.42406000
0.37018501,12.25209000
0.37085201,12.29611000
0.37151901,12.08397000
0.37218601,12.02919000
0.37285301,12.01248000
0.37352001,11.83918000
0.37418701,11.92293000
0.37485401,11.87748000
0.37552101,11.92779000
0.37618801,11.81778000
0.37685501,11.81778000
0.37752201,11.71721000
0.37818901,11.66097000
0.37885601,11.74463000
0.37952301,11.74463000
0.38019001,11.83918000
0.38085701,11.76150000
0.38152401,11.75071000
0.38219101,11.62745000
0.38285801,11.52246000
0.38352501,11.49963000
0.38419201,11.50549000
0.38485901,11.40044000
0.38552601,11.44941000
0.38619301,11.37180000
0.38686001,11.21201000
0.38752701,11.21659000
0.38819401,11.09899000
0.38886101,11.07158000
0.38952801,10.94369000
0.39019501,10.76556000
0.39086201,10.79737000
0.39152901,10.69684000
0.39219601,10.67486000
0.39286301,10.87505000
0.39353001,10.76556000
0.39419701,10.82021000
0.39486401,10.84763000
0.39553101,10.64743000
0.39619801,10.62890000
0.39686501,10.57860000
0.39753201,10.45586000
0.39819901,10.47371000
0.39886601,10.41354000
0.39953301,10.33622000
0.40020001,10.45421000
0.40086701,10.56459000
0.40153401,10.61483000
0.40220101,10.61483000
0.40286801,10.53182000
0.40353501,10.50899000
0.40420201,10.40399000
0.40486901,10.30356000
0.40553601,10.18508000
0.40620301,10.06226000
0.40687001,10.06636000
0.40753701,10.04403000
0.40820401,10.02115000
0.40887101,9.94335900
0.40953801,9.81981100
0.41020501,9.78737400
0.41087201,9.68280900
0.41153901,9.54993500
0.41220601,9.46839600
0.41287301,9.49580100
0.41354001,9.42199400
0.41420701,9.27593000
0.41487401,9.29405300
0.41554101,9.08929400
0.41620801,8.92944600
0.41687501,9.08095400
0.41754201,9.18134600
0.41820901,9.33193400
0.41887601,9.50990300
0.41954301,9.45970700
0.42021001,9.21718400
0.42087701,8.96505900
0.42154401,8.87923000
0.42221101,8.78327400
0.42287801,8.73303100
0.42354501,8.62797800
0.42421201,8.43474200
0.42487901,8.30250500
0.42554601,8.27508800
0.42621301,8.40303000
0.42688001,8.50355500
0.42754701,8.53097200
0.42821401,8.47293000
0.42888101,8.39646100
0.42954801,8.39646100
0.43021501,8.37249700
0.43088201,8.35276700
0.43154901,8.32959400
0.43221601,8.15129900
0.43288301,8.07403700
0.43355001,8.06663100
0.43421701,8.03595900
0.43488401,8.06333900
0.43555101,8.08615600
0.43621801,7.86119900
0.43688501,7.76789100
0.43755201,7.63994900
0.43821901,7.57069500
0.43888601,7.54633900
0.43955301,7.41525800
0.44022001,7.49603000
0.44088701,7.58968500
0.44155401,7.51351200
0.44222101,7.53635000
0.44288801,7.32864900
0.44355501,7.10338300
0.44422201,7.17349700
0.44488901,7.04572500
0.44555601,7.07599300
0.44622301,7.00195400
0.44689001,7.00480900
0.44755701,7.11352700
0.44822401,7.08609800
0.44889101,7.11352700
0.44955801,6.95454600
0.45022501,6.77358000
0.45089201,6.82382200
0.45155901,6.79751800
0.45222601,6.82034400
0.45289301,6.87056000
0.45356001,6.71716800
0.45422701,6.68978800
0.45489401,6.46755800
0.45556101,6.29199100
0.45622801,6.22001300
0.45689501,6.37875800
0.45756201,6.47613000
0.45822901,6.57407000
0.45889601,6.55121100
0.45956301,6.24172900
0.46023001,6.16719100
0.46089701,6.11690200
0.46156401,6.16719100
0.46223101,6.14683600
0.46289801,6.32262800
0.46356501,6.32262800
0.46423201,6.21888200
0.46489901,6.29199100
0.46556601,6.21431300
0.46623301,6.16153700
0.46690001,6.11378700
0.46756701,6.08637000
0.46823401,6.01326100
0.46890101,5.94102700
0.46956801,6.06105200
0.47023501,5.95752900
0.47090201,5.85551500
0.47156901,5.80527400
0.47223601,5.63230500
0.47290301,5.53398200
0.47357001,5.53172800
0.47423701,5.52891000
0.47490401,5.50606300
0.47557101,5.44900900
0.47623801,5.34852500
0.47690501,5.27302600
0.47757201,5.19991700
0.47823901,5.20256700
0.47890601,5.25018000
0.47957301,5.34852500
0.48024001,5.45123100
0.48090701,5.47641400
0.48157401,5.68426800
0.48224101,5.68426800
0.48290801,5.62427300
0.48357501,5.70188000
0.48424201,5.60144700
0.48490901,5.55123000
0.48557601,5.50101300
0.48624301,5.39601500
0.48691001,5.29558100
0.48757701,5.27087700
0.48824401,5.31840700
0.48891101,5.31840700
0.48957801,5.22063500
0.49024501,5.24804000
0.49091201,5.28028500
0.49157901,5.25285500
0.49224601,5.38086200
0.49291301,5.25285500
0.49358001,5.12693700
0.49424701,5.07921300
0.49491401,5.09949600
0.49558101,5.22755500
0.49624801,5.25018000
0.49691501,5.32785900
0.49758201,5.45580000
0.49824901,5.52383900
0.49891601,5.57689900
0.49958301,5.60430400
0.50025001,5.42617200
0.50091701,5.47864800
0.50158401,5.60430400
0.50225101,5.62427300
0.50291801,5.62197700
0.50358501,5.42119200
0.50425201,5.45357600
0.50491901,5.37812200
0.50558601,5.30044300
0.50625301,5.35343200
0.50692001,5.17513700
0.50758701,5.22755500
0.50825401,5.23234600
0.50892101,5.15910100
0.50958801,5.21210600
0.51025501,5.25767100
0.51092201,5.35561400
0.51158901,5.50654100
0.51225601,5.56142300
0.51292301,5.58713300
0.51359001,5.50934400
0.51425701,5.33088500
0.51492401,5.43336400
0.51559101,5.48144000
0.51625801,5.63230500
0.51692501,5.78479300
0.51759201,5.91032600
0.51825901,5.91032600
0.51892601,5.91273600
0.51959301,6.06661400
0.52026001,5.91815900
0.52092701,5.99591000
0.52159401,6.01632500
0.52226101,6.09404400
0.52292801,6.14433200
0.52359501,6.06352400
0.52426201,6.57407000
0.52492901,6.52378100
0.52559601,6.50092300
0.52626301,6.57674900
0.52693001,6.14433200
0.52759701,6.14433200
0.52826401,6.22458600
0.52893101,6.29776300
0.52959801,6.25063500
0.53026501,6.34807200
0.53093201,6.37291600
0.53159901,6.32262800
0.53226601,6.44734900
0.53293301,6.31940700
0.53360001,6.41731600
0.53426701,6.54520600
0.53493401,6.57072200
0.53560101,6.67921800
0.53626801,6.73224900
0.53693501,6.73567600
0.53760201,6.91061700
0.53826901,7.01123500
0.53893601,6.98094900
0.53960301,7.00480900
0.54027001,6.88037200
0.54093701,6.75236500
0.54160401,6.85751400
0.54227101,6.83634600
0.54293801,6.89018400
0.54360501,6.99374900
0.54427201,7.04771000
0.54493901,7.11909400
0.54560601,7.13929400
0.54627301,7.31095600
0.54694001,7.40846100
0.54760701,7.37729300
0.54827401,7.48229100
0.54894101,7.48610700
0.54960801,7.45870300
0.55027501,7.69413000
0.55094201,7.84956700
0.55160901,7.97757400
0.55227601,8.02377400
0.55294301,8.03924000
0.55361001,7.99635800
0.55427701,7.94285600
0.55494401,7.99635800
0.55561101,7.95338400
0.55627801,8.07074500
0.55694501,7.97351100
0.55761201,8.02786300
0.55827901,8.31012000
0.55894601,8.26738000
0.55961301,8.54662200
0.56028001,8.49626600
0.56094701,8.44591100
0.56161401,8.57408700
0.56228101,8.59697700
0.56294801,8.80297500
0.56361501,8.82586300
0.56428201,8.82227100
0.56494901,8.69429700
0.56561601,8.64046700
0.56628301,8.65891400
0.56695001,8.86453300
0.56761701,9.27971000
0.56828401,9.48094600
0.56895101,9.63252100
0.56961801,9.52737100
0.57028501,9.44940900
0.57095201,9.37650700
0.57161901,9.27971000
0.57228601,9.35746100
0.57295301,9.43063600
0.57362001,9.47708400
0.57428701,9.50451400
0.57495401,9.57766200
0.57562101,9.50451400
0.57628801,9.63252100
0.57695501,9.75595700
0.57762201,9.70962200
0.57828901,9.78737400
0.57895601,9.65931400
0.57962301,9.81481400
0.58029001,10.06226000
0.58095701,10.19027000
0.58162401,10.34570000
0.58229101,10.36856000
0.58295801,10.36856000
0.58362501,10.46381000
0.58429201,10.64743000
0.58495901,10.62457000
0.58562601,10.72515000
0.58629301,10.67921000
0.58696001,10.62457000
0.58762701,10.80287000
0.58829401,10.72515000
0.58896101,10.80287000
0.58962801,10.87602000
0.59029501,10.69227000
0.59096201,10.79737000
0.59162901,10.76995000
0.59229601,10.80287000
0.59296301,10.86311000
0.59363001,10.81718000
0.59429701,10.81277000
0.59496401,10.77983000
0.59563101,10.98116000
0.59629801,11.08174000
0.59696501,11.23718000
0.59763201,11.28749000
0.59829901,11.36061000
0.59896601,11.40509000
0.59963301,11.63338000
0.60030001,11.73865000
0.60096701,11.81778000
0.60163401,11.95066000
0.60230101,11.77828000
0.60296801,11.91125000
0.60363501,11.80574000
0.60430201,11.70049000
0.60496901,11.77828000
0.60563601,12.15647000
0.60630301,12.30739000
0.60697001,12.31366000
0.60763701,11.95674000
0.60830401,11.54949000
0.60897101,11.39849000
0.60963801,11.41555000
0.61030501,11.74942000
0.61097201,11.82717000
0.61163901,11.98420000
0.61230601,12.06199000
0.61297301,12.12903000
0.61364001,12.04636000
0.61430701,11.96712000
0.61497401,11.91200000
0.61564101,12.06273000
0.61630801,12.14532000
0.61697501,12.19559000
0.61764201,12.45147000
0.61830901,12.34638000
0.61897601,12.34134000
0.61964301,12.39159000
0.62031001,12.29110000
0.62097701,12.34134000
0.62164401,12.43548000
0.62231101,12.36244000
0.62297801,12.29110000
0.62364501,12.32353000
0.62431201,12.30739000
0.62497901,12.34111000
0.62564601,12.47431000
0.62631301,12.47431000
0.62698001,12.46924000
0.62764701,12.62024000
0.62831401,12.58582000
0.62898101,12.50173000
0.62964801,12.45147000
0.63031501,12.59070000
0.63098201,12.59712000
0.63164901,12.69761000
0.63231601,13.03635000
0.63298301,12.86470000
0.63365001,12.98608000
0.63431701,13.09328000
0.63498401,12.83073000
0.63565101,12.88755000
0.63631801,12.78698000
0.63698501,12.73020000
0.63765201,12.73020000
0.63831901,12.79809000
0.63898601,12.84834000
0.63965301,12.74785000
0.64032001,12.72501000
0.64098701,12.75305000
0.64165401,12.78047000
0.64232101,12.85814000
0.64298801,12.88755000
0.64365501,12.73669000
0.64432201,12.71444000
0.64498901,12.77125000
0.64565601,12.94970000
0.64632301,13.02087000
0.64699001,13.07117000
0.64765701,13.06585000
0.64832401,12.95867000
0.64899101,12.95867000
0.64965801,12.90841000
0.65032501,12.85290000
0.65099201,12.85290000
0.65165901,12.92598000
0.65232601,13.07461000
0.65299301,13.13687000
0.65366001,13.14357000
0.65432701,13.04831000
0.65499401,12.89281000
0.65566101,12.86012000
0.65632801,12.97056000
0.65699501,12.97056000
0.65766201,12.94970000
0.65832901,12.69803000
0.65899601,12.59279000
0.65966301,12.51957000
0.66033001,12.41890000
0.66099701,12.65285000
0.66166401,12.57502000
0.66233101,12.62538000
0.66299801,12.69803000
0.66366501,12.71444000
0.66433201,12.70279000
0.66499901,12.59712000
0.66566601,12.51948000
0.66633301,12.52458000
0.66700001,12.51948000
0.66766701,12.67994000
0.66833401,12.67994000
0.66900101,12.67477000
0.66966801,12.65897000
0.67033501,12.48067000
0.67100201,12.46289000
0.67166901,12.23422000
0.67233601,12.23422000
0.67300301,12.38010000
0.67367001,12.42406000
0.67433701,12.55839000
0.67500401,12.50353000
0.67567101,12.35267000
0.67633802,12.28453000
0.67700502,12.20180000
0.67767202,12.04480000
0.67833902,11.99454000
0.67900602,11.88459000
0.67967302,11.86660000
0.68034002,12.04023000
0.68100702,12.09013000
0.68167402,12.24086000
0.68234102,12.23462000
0.68300802,12.07904000
0.68367502,12.05658000
0.68434202,12.03375000
0.68500902,11.90593000
0.68567602,11.98965000
0.68634302,11.86176000
0.68701002,11.75671000
0.68767702,11.78411000
0.68834402,11.62882000
0.68901102,11.76150000
0.68967802,11.61663000
0.69034502,11.58920000
0.69101202,11.51605000
0.69167902,11.13203000
0.69234602,11.18232000
0.69301302,11.11936000
0.69368002,11.11936000
0.69434702,11.22003000
0.69501402,11.18688000
0.69568102,11.13203000
0.69634802,11.10917000
0.69701502,11.03595000
0.69768202,10.96378000
0.69834902,10.95820000
0.69901602,10.76792000
0.69968302,10.72952000
0.70035002,10.62457000
0.70101702,10.52400000
0.70168402,10.55921000
0.70235102,10.60942000
0.70301802,10.50978000
0.70368502,10.43670000
0.70435202,10.31302000
0.70501902,9.90634500
0.70568602,9.92971200
0.70635302,9.82866600
0.70702002,9.70529400
0.70768702,9.98402400
0.70835402,9.93376200
0.70902102,9.95660800
0.70968802,10.03940000
0.71035502,9.91543200
0.71102202,9.83768200
0.71168902,9.70962200
0.71235602,9.65537900
0.71302302,9.65046200
0.71369002,9.55480200
0.71435702,9.52251900
0.71502402,9.52251900
0.71569102,9.32146900
0.71635802,9.29026400
0.71702502,9.19352600
0.71769202,9.21637300
0.71835902,9.32146900
0.71902602,9.27135800
0.71969302,9.14326400
0.72036002,8.85635300
0.72102702,8.80970200
0.72169402,8.70118800
0.72236102,8.65097100
0.72302802,8.60514100
0.72369502,8.44553900
0.72436202,8.42700900
0.72502902,8.48070900
0.72569602,8.39960500
0.72636302,8.32992100
0.72703002,8.22482500
0.72769702,8.09688400
0.72836402,8.08144300
0.72903102,8.03113400
0.72969802,7.87964300
0.73036502,7.98488800
0.73103202,7.95338400
0.73169902,7.82213800
0.73236602,7.89583300
0.73303302,7.78756100
0.73370002,7.91141600
0.73436702,8.03924000
0.73503402,7.98902400
0.73570102,7.88859000
0.73636802,7.68315800
0.73703502,7.55533400
0.73770202,7.50511700
0.73836902,7.48610700
0.73903602,7.44268800
0.73970302,7.39240000
0.74037002,7.49603000
0.74103702,7.46554700
0.74170402,7.33753900
0.74237102,7.28725100
0.74303802,7.05507200
0.74370502,6.95454600
0.74437202,6.98196300
0.74503902,6.98552100
0.74570602,6.95809000
0.74637302,6.95809000
0.74704002,6.97454900
0.74770702,7.05219600
0.74837402,6.69593200
0.74904102,6.67581700
0.74970802,6.57407000
0.75037502,6.36967000
0.75104202,6.70207600
0.75170902,6.62555300
0.75237602,6.47019600
0.75304302,6.39251800
0.75371002,6.33966900
0.75437702,6.29199100
0.75504402,6.39577500
0.75571102,6.45063400
0.75637802,6.42320400
0.75704502,6.29776300
0.75771202,6.27489500
0.75837902,6.12251000
0.75904602,6.02735700
0.75971302,6.07217600
0.76038002,6.04472000
0.76104702,6.02184100
0.76171402,5.94102700
0.76238102,5.91815900
0.76304802,5.78479300
0.76371502,5.85253000
0.76438202,5.90731200
0.76504902,5.91032600
0.76571602,6.01326100
0.76638302,5.93860700
0.76705002,6.01326100
0.76771702,6.06105200
0.76838402,6.01081000
0.76905102,6.01081000
0.76971802,5.93316300
0.77038502,5.88531900
0.77105202,5.83505700
0.77171902,5.78479300
0.77238602,5.60658900
0.77305302,5.47641400
0.77372002,5.34852500
0.77438702,5.29828200
0.77505402,5.32568700
0.77572102,5.34852500
