Time,A*B
0.13606800,10.01197000
0.13673500,10.22186000
0.13740200,10.41885000
0.13806900,10.47798000
0.13873600,10.60604000
0.13940300,10.44096000
0.14007000,10.34570000
0.14073700,10.39070000
0.14140400,10.39070000
0.14207100,10.54686000
0.14273800,10.77544000
0.14340500,10.80287000
0.14407200,10.85316000
0.14473900,10.86604000
0.14540600,10.71969000
0.14607300,10.71969000
0.14674000,10.80287000
0.14740700,10.83565000
0.14807400,10.80727000
0.14874100,10.86311000
0.14940800,10.78532000
0.15007500,10.83565000
0.15074200,11.04606000
0.15140900,10.96824000
0.15207600,10.99123000
0.15274300,10.90789000
0.15341000,10.85316000
0.15407700,10.98116000
0.15474400,10.98564000
0.15541100,11.10913000
0.15607800,11.10913000
0.15674500,11.08174000
0.15741200,11.20975000
0.15807900,11.18688000
0.15874600,11.20975000
0.15941300,11.23718000
0.16008000,11.10460000
0.16074700,11.10460000
0.16141400,10.89789000
0.16208100,10.84763000
0.16274800,10.85316000
0.16341500,11.31033000
0.16408200,11.59982000
0.16474900,11.67761000
0.16541600,11.70507000
0.16608300,11.22003000
0.16675000,11.03595000
0.16741700,10.95374000
0.16808400,10.93088000
0.16875100,10.75258000
0.16941800,10.96378000
0.17008500,10.96824000
0.17075200,11.04606000
0.17141900,11.34815000
0.17208600,11.36524000
0.17275300,11.40509000
0.17342000,11.37760000
0.17408700,11.37180000
0.17475400,11.16182000
0.17542100,11.17207000
0.17608800,11.17662000
0.17675500,11.08174000
0.17742200,11.13203000
0.17808900,11.08174000
0.17875600,11.07610000
0.17942300,11.02584000
0.18009000,10.93088000
0.18075700,10.84763000
0.18142400,10.85316000
0.18209100,10.75258000
0.18275800,10.77544000
0.18342500,10.77983000
0.18409200,10.69772000
0.18475900,10.90345000
0.18542600,11.05431000
0.18609300,11.07610000
0.18676000,11.07610000
0.18742700,11.15489000
0.18809400,10.99394000
0.18876100,10.97110000
0.18942800,10.89345000
0.19009500,10.73725000
0.19076200,10.92086000
0.19142900,10.92086000
0.19209600,10.96551000
0.19276300,10.83768000
0.19343000,10.60942000
0.19409700,10.53719000
0.19476400,10.38613000
0.19543100,10.26798000
0.19609800,10.26798000
0.19676500,10.15766000
0.19743200,10.18508000
0.19809900,10.28560000
0.19876600,10.13998000
0.19943300,10.03940000
0.20010000,10.03940000
0.20076700,9.90634500
0.20143400,9.90634500
0.20210100,9.90634500
0.20276800,9.77840400
0.20343500,9.75595700
0.20410200,10.09380000
0.20476900,10.11667000
0.20543600,10.14411000
0.20610300,9.83367400
0.20677000,9.51863800
0.20743700,9.49096000
0.20810400,9.36791000
0.20877100,9.70072400
0.20943800,9.60509100
0.21010500,9.61389700
0.21077200,9.65537900
0.21143900,9.44940900
0.21210600,9.29405300
0.21277300,9.21261700
0.21344000,9.09306300
0.21410700,9.02818600
0.21477400,8.97328300
0.21544100,8.79491500
0.21610800,8.64398800
0.21677500,8.45786200
0.21744200,8.40303000
0.21810900,8.38018200
0.21877600,8.32992100
0.21944300,8.50465700
0.22011000,8.39960500
0.22077700,8.32652500
0.22144400,8.34170100
0.22211100,8.19863500
0.22277800,8.09688400
0.22344500,8.09688400
0.22411200,8.17872700
0.22477900,8.14839300
0.22544601,8.21728100
0.22611301,8.06663100
0.22678001,8.01641400
0.22744701,7.94285600
0.22811401,7.88859000
0.22878101,7.99309900
0.22944801,7.92728600
0.23011501,7.94609500
0.23078201,7.72864000
0.23144901,7.60438300
0.23211601,7.47239100
0.23278301,7.27771200
0.23345001,7.30061300
0.23411701,7.16580800
0.23478401,7.08898500
0.23545101,7.10895600
0.23611801,7.18301400
0.23678501,7.23696300
0.23745201,7.16381600
0.23811901,7.16381600
0.23878601,7.05219600
0.23945301,7.02290900
0.24012001,7.01932500
0.24078701,6.98910400
0.24145401,6.91159900
0.24212101,6.81129900
0.24278801,6.78671600
0.24345501,6.63959200
0.24412201,6.66512800
0.24478901,6.59208600
0.24545601,6.48708700
0.24612301,6.48708700
0.24679001,6.33643700
0.24745701,6.26914500
0.24812401,6.16405000
0.24879101,6.06661400
0.24945801,6.06908600
0.25012501,6.06661400
0.25079201,6.06908600
0.25145901,6.04375500
0.25212601,6.06661400
0.25279301,5.98889500
0.25346001,6.01326100
0.25412701,6.01326100
0.25479401,6.01081000
0.25546101,6.01081000
0.25612801,5.93558200
0.25679501,5.75737800
0.25746201,5.78479300
0.25812901,5.83505700
0.25879601,5.80231400
0.25946301,5.82970500
0.26013001,5.60144700
0.26079701,5.42340600
0.26146401,5.32112000
0.26213101,5.26819000
0.26279801,5.21584500
0.26346501,5.19302700
0.26413201,5.16564800
0.26479901,5.19779700
0.26546601,5.15227800
0.26613301,5.07662900
0.26680001,5.02887800
0.26746701,4.97854300
0.26813401,4.97601000
0.26880101,5.05170200
0.26946801,5.12223800
0.27013501,5.17039300
0.27080201,5.22063500
0.27146901,5.14508500
0.27213601,5.04455900
0.27280301,5.02171300
0.27347001,5.02171300
0.27413701,5.06990900
0.27480401,5.22063500
0.27547101,5.25018000
0.27613801,5.25018000
0.27680501,5.22542600
0.27747201,5.07456100
0.27813901,4.92369500
0.27880601,4.84597600
0.27947301,4.61504100
0.28014001,4.61739300
0.28080701,4.71989200
0.28147401,4.80008500
0.28214101,4.95562300
0.28280801,4.93071700
0.28347501,4.82051000
0.28414201,4.71989200
0.28480901,4.66530400
0.28547601,4.68623900
0.28614301,4.66340200
0.28681001,4.66340200
0.28747701,4.84153400
0.28814401,4.81854700
0.28881101,4.76825800
0.28947801,4.76583000
0.29014501,4.61504100
0.29081201,4.73863300
0.29147901,4.91667300
0.29214601,4.96942300
0.29281301,5.02171300
0.29348001,4.84795100
0.29414701,4.84795100
0.29481401,4.84597600
0.29548101,4.87092400
0.29614801,4.84350800
0.29681501,4.81609200
0.29748201,4.71796900
0.29814901,4.81854700
0.29881601,4.86883400
0.29948301,4.82296400
0.30015001,4.95108800
0.30081701,4.85041900
0.30148401,4.92570100
0.30215101,4.94655300
0.30281801,4.99887800
0.30348501,5.07662900
0.30415201,5.23021700
0.30481901,5.35561400
0.30548601,5.43115100
0.30615301,5.45400900
0.30682001,5.43115100
0.30748701,5.53172800
0.30815401,5.53172800
0.30882101,5.55915800
0.30948801,5.62943600
0.31015501,5.62943600
0.31082201,5.65454700
0.31148901,5.68259300
0.31215601,5.58429100
0.31282301,5.61458900
0.31349001,5.67011300
0.31415701,5.61687500
0.31482401,5.61687500
0.31549101,5.56425400
0.31615801,5.53398200
0.31682501,5.63746800
0.31749201,5.89371700
0.31815901,6.07217600
0.31882601,6.07217600
0.31949301,6.24745500
0.32016001,6.16719100
0.32082701,6.22458600
0.32149401,6.40034600
0.32216101,6.41993300
0.32282801,6.64840100
0.32349501,6.62285200
0.32416201,6.67309500
0.32482901,6.79641700
0.32549601,6.72950700
0.32616301,6.78255800
0.32683001,6.86030800
0.32749701,6.93701500
0.32816401,6.93348500
0.32883101,7.01123500
0.32949801,6.93701500
0.33016501,6.83634600
0.33083201,6.83912900
0.33149901,6.87008800
0.33216601,6.97084900
0.33283301,6.87008800
0.33350001,7.02122900
0.33416701,7.07160900
0.33483401,7.09909100
0.33550101,7.32809300
0.33616801,7.47543300
0.33683501,7.51889800
0.33750201,7.72156000
0.33816901,7.79530600
0.33883601,8.01641400
0.33950301,8.16706400
0.34017001,8.14423900
0.34083701,8.29488900
0.34150401,8.17456200
0.34217101,8.28387600
0.34283801,8.33416500
0.34350501,8.33416500
0.34417201,8.32992100
0.34483901,8.45786200
0.34550601,8.58123500
0.34617301,8.61303700
0.34684001,8.58560800
0.34750701,8.48503000
0.34817401,8.53879700
0.34884101,8.50812500
0.34950801,8.65891400
0.35017501,8.68278900
0.35084201,8.70562600
0.35150901,8.88738100
0.35217601,8.83711800
0.35284301,8.96505900
0.35351001,9.03816900
0.35417701,9.11584900
0.35484401,9.27593000
0.35551101,9.40798300
0.35617801,9.53125400
0.35684501,9.54095900
0.35751201,9.66914900
0.35817901,9.66423100
0.35884601,9.61781100
0.35951301,9.74598600
0.36018001,9.76947700
0.36084701,9.79733900
0.36151401,9.87014700
0.36218101,9.83768200
0.36284801,9.78737400
0.36351501,9.80582000
0.36418201,9.85608300
0.36484901,9.75595700
0.36551601,9.81481400
0.36618301,9.81981100
0.36685001,9.84669700
0.36751701,10.07148000
0.36818401,10.12182000
0.36885101,10.19961000
0.36951801,10.40552000
0.37018501,10.40023000
0.37085201,10.47340000
0.37151901,10.49657000
0.37218601,10.31302000
0.37285301,10.24055000
0.37352001,10.36856000
0.37418701,10.51943000
0.37485401,10.67486000
0.37552101,10.76995000
0.37618801,10.68791000
0.37685501,10.71532000
0.37752201,10.84763000
0.37818901,10.98116000
0.37885601,11.20975000
0.37952301,11.08174000
0.38019001,11.03145000
0.38085701,11.05431000
0.38152401,10.95820000
0.38219101,11.09642000
0.38285801,11.07353000
0.38352501,10.99571000
0.38419201,11.14677000
0.38485901,11.16969000
0.38552601,11.29782000
0.38619301,11.46576000
0.38686001,11.41090000
0.38752701,11.56634000
0.38819401,11.48277000
0.38886101,11.44299000
0.38952801,11.48862000
0.39019501,11.43251000
0.39086201,11.51605000
0.39152901,11.68839000
0.39219601,11.66097000
0.39286301,11.68382000
0.39353001,11.68382000
0.39419701,11.62136000
0.39486401,11.80574000
0.39553101,11.78308000
0.39619801,11.81054000
0.39686501,11.77828000
0.39753201,11.54949000
0.39819901,11.54949000
0.39886601,11.49915000
0.39953301,11.42136000
0.40020001,11.52074000
0.40086701,11.57105000
0.40153401,11.62136000
0.40220101,11.77686000
0.40286801,11.87748000
0.40353501,11.71721000
0.40420201,11.70646000
0.40486901,11.80549000
0.40553601,11.86176000
0.40620301,12.11297000
0.40687001,12.19559000
0.40753701,12.29611000
0.40820401,12.19062000
0.40887101,12.11297000
0.40953801,12.03375000
0.41020501,11.82832000
0.41087201,11.68839000
0.41153901,11.56634000
0.41220601,11.46586000
0.41287301,11.39849000
0.41354001,11.29324000
0.41420701,11.39849000
0.41487401,11.35277000
0.41554101,11.30241000
0.41620801,11.45348000
0.41687501,11.42601000
0.41754201,11.52672000
0.41820901,11.62728000
0.41887601,11.61663000
0.41954301,11.66097000
0.42021001,11.65622000
0.42087701,11.58330000
0.42154401,11.63338000
0.42221101,11.95614000
0.42287801,11.86660000
0.42354501,12.01248000
0.42421201,11.96224000
0.42487901,11.63356000
0.42554601,11.77810000
0.42621301,11.60006000
0.42688001,11.68839000
0.42754701,11.63949000
0.42821401,11.51617000
0.42888101,11.62728000
0.42954801,11.52074000
0.43021501,11.21432000
0.43088201,11.18232000
0.43154901,10.98116000
0.43221601,10.82573000
0.43288301,10.99394000
0.43355001,10.94816000
0.43421701,10.97557000
0.43488401,11.05431000
0.43555101,11.06445000
0.43621801,11.14224000
0.43688501,11.04157000
0.43755201,10.85758000
0.43821901,10.80727000
0.43888601,10.70208000
0.43955301,10.69227000
0.44022001,10.79737000
0.44088701,10.82021000
0.44155401,10.78746000
0.44222101,10.76007000
0.44288801,10.60942000
0.44355501,10.60509000
0.44422201,10.51435000
0.44488901,10.40930000
0.44555601,10.40930000
0.44622301,9.97995400
0.44689001,9.97486600
0.44755701,10.08455000
0.44822401,9.96168100
0.44889101,10.08969000
0.44955801,10.01605000
0.45022501,9.78737400
0.45089201,9.83367400
0.45155901,9.86512400
0.45222601,9.76052900
0.45289301,9.78737400
0.45356001,9.69168700
0.45422701,9.50838800
0.45489401,9.22940100
0.45556101,9.14792300
0.45622801,8.73303100
0.45689501,8.91116200
0.45756201,9.13953600
0.45822901,9.08095400
0.45889601,9.50990300
0.45956301,9.28173900
0.46023001,9.25419800
0.46089701,9.33193400
0.46156401,9.08466100
0.46223101,9.05727000
0.46289801,9.32146900
0.46356501,9.10134200
0.46423201,9.12885500
0.46489901,9.18292600
0.46556601,8.57408700
0.46623301,8.57059900
0.46690001,8.40731200
0.46756701,8.25644600
0.46823401,8.33416500
0.46890101,8.32992100
0.46956801,8.40303000
0.47023501,8.38018200
0.47090201,8.22482500
0.47156901,8.10558100
0.47223601,8.00369400
0.47290301,7.92324800
0.47357001,7.96619700
0.47423701,8.01314300
0.47490401,7.93151800
0.47557101,7.93556700
0.47623801,7.91598100
0.47690501,7.83837300
0.47757201,7.79212900
0.47823901,7.63994900
0.47890601,7.63683400
0.47957301,7.46174400
0.48024001,7.44268800
0.48090701,7.39240000
0.48157401,7.29479500
0.48224101,7.06154300
0.48290801,6.88037200
0.48357501,6.75236500
0.48424201,6.73224900
0.48490901,6.82660500
0.48557601,6.87686800
0.48624301,6.92077700
0.48691001,6.91795300
0.48757701,6.61947600
0.48824401,6.49496400
0.48891101,6.85402100
0.48957801,6.62555300
0.49024501,6.85402100
0.49091201,6.85402100
0.49157901,6.42320400
0.49224601,6.50092300
0.49291301,6.37291600
0.49358001,6.29199100
0.49424701,6.29199100
0.49491401,6.29199100
0.49558101,6.34682400
0.49624801,6.31683100
0.49691501,6.18894200
0.49758201,6.11378700
0.49824901,6.06352400
0.49891601,5.93860700
0.49958301,5.80764100
0.50025001,5.65685300
0.50091701,5.60658900
0.50158401,5.75737800
0.50225101,5.70711500
0.50291801,5.78479300
0.50358501,5.83267800
0.50425201,5.70188000
0.50491901,5.77948800
0.50558601,5.72470600
0.50625301,5.57689900
0.50692001,5.65685300
0.50758701,5.65973500
0.50825401,5.63230500
0.50892101,5.73521800
0.50958801,5.68780300
0.51025501,5.60944700
0.51092201,5.57917300
0.51158901,5.52665700
0.51225601,5.45079600
0.51292301,5.45357600
0.51359001,5.45580000
0.51425701,5.39876700
0.51492401,5.30044300
0.51559101,5.07662900
0.51625801,4.94856900
0.51692501,4.90075400
0.51759201,4.90075400
0.51825901,5.05170200
0.51892601,5.12484800
0.51959301,5.12693700
0.52026001,5.12484800
0.52092701,5.04918700
0.52159401,4.92118700
0.52226101,4.94201900
0.52292801,4.84153400
0.52359501,4.93748300
0.52426201,4.91667300
0.52492901,4.91667300
0.52559601,5.01966600
0.52626301,4.87539200
0.52693001,4.92820900
0.52759701,4.97854300
0.52826401,4.85041900
0.52893101,4.84795100
0.52959801,4.94856900
0.53026501,4.74975100
0.53093201,4.90075400
0.53159901,4.85041900
0.53226601,4.67196000
0.53293301,4.66958300
0.53360001,4.53967400
0.53426701,4.61504100
0.53493401,4.66530400
0.53560101,4.74540000
0.53626801,4.82051000
0.53693501,4.92363300
0.53760201,5.02427200
0.53826901,5.17513700
0.53893601,5.14965400
0.53960301,5.19779700
0.54027001,5.12223800
0.54093701,5.14508500
0.54160401,5.25018000
0.54227101,5.22276400
0.54293801,5.30314400
0.54360501,5.22276400
0.54427201,5.27571300
0.54493901,5.33057400
0.54560601,5.35343200
0.54627301,5.48646500
0.54694001,5.48646500
0.54760701,5.49149000
0.54827401,5.61973200
0.54894101,5.38798800
0.54960801,5.36052200
0.55027501,5.33305500
0.55094201,5.20487900
0.55160901,5.48646500
0.55227601,5.58713300
0.55294301,5.76265900
0.55361001,5.83803000
0.55427701,5.60944700
0.55494401,5.70711500
0.55561101,5.65685300
0.55627801,6.01632500
0.55694501,6.29776300
0.55761201,6.29776300
0.55827901,6.40034600
0.55894601,6.21888200
0.55961301,6.18894200
0.56028001,6.21888200
0.56094701,6.24745500
0.56161401,6.20030000
0.56228101,6.33100000
0.56294801,6.38135500
0.56361501,6.38135500
0.56428201,6.53574300
0.56494901,6.43498200
0.56561601,6.43825300
0.56628301,6.48272500
0.56695001,6.52976200
0.56761701,6.73224900
0.56828401,6.85751400
0.56895101,6.86030800
0.56961801,6.90780200
0.57028501,6.77979600
0.57095201,6.85751400
0.57161901,6.95809000
0.57228601,6.88037200
0.57295301,7.08898500
0.57362001,7.11185300
0.57428701,7.21410400
0.57495401,7.44951200
0.57562101,7.47239100
0.57628801,7.62098400
0.57695501,7.62409000
0.57762201,7.51200700
0.57828901,7.51200700
0.57895601,7.42205700
0.57962301,7.49603000
0.58029001,7.60051500
0.58095701,7.77897500
0.58162401,7.85276600
0.58229101,7.88285100
0.58295801,7.83648000
0.58362501,7.75861900
0.58429201,7.75546400
0.58495901,7.77501600
0.58562601,7.84956700
0.58629301,7.91867900
0.58696001,8.07815100
0.58762701,8.31012000
0.58829401,8.48848800
0.58896101,8.46993000
0.58962801,8.57408700
0.59029501,8.46993000
0.59096201,8.46993000
0.59162901,8.57059900
0.59229601,8.53531900
0.59296301,8.61654700
0.59363001,8.69075600
0.59429701,8.94219800
0.59496401,8.95039700
0.59563101,9.06024800
0.59629801,9.13721700
0.59696501,9.06393500
0.59763201,9.13257100
0.59829901,9.12885500
0.59896601,9.05106500
0.59963301,8.97785100
0.60030001,9.00073100
0.60096701,8.97785100
0.60163401,9.10597600
0.60230101,9.33001900
0.60296801,9.30257800
0.60363501,9.45831700
0.60430201,9.55869600
0.60496901,9.71456500
0.60563601,9.83768200
0.60630301,9.90634500
0.60697001,9.86110600
0.60763701,9.67393300
0.60830401,9.75555700
0.60897101,9.72814000
0.60963801,9.77441800
0.61030501,9.80624500
0.61097201,9.87892900
0.61163901,9.85653400
0.61230601,9.96168100
0.61297301,10.23534000
0.61364001,10.20792000
0.61430701,10.31302000
0.61497401,10.26798000
0.61564101,10.03940000
0.61630801,10.07148000
0.61697501,10.09380000
0.61764201,10.11667000
0.61830901,10.32248000
0.61897601,10.49657000
0.61964301,10.72515000
0.62031001,10.95374000
0.62097701,10.95820000
0.62164401,10.78532000
0.62231101,10.76682000
0.62297801,10.81718000
0.62364501,10.94077000
0.62431201,11.13657000
0.62497901,11.23261000
0.62564601,11.20404000
0.62631301,11.07158000
0.62698001,11.09899000
0.62764701,11.12636000
0.62831401,11.23718000
0.62898101,11.37103000
0.62964801,11.24748000
0.63031501,11.14677000
0.63098201,11.01860000
0.63164901,11.04606000
0.63231601,11.32530000
0.63298301,11.50383000
0.63365001,11.67761000
0.63431701,11.74942000
0.63498401,11.77207000
0.63565101,11.66097000
0.63631801,11.63338000
0.63698501,11.73387000
0.63765201,11.71124000
0.63831901,11.84521000
0.63898601,12.02841000
0.63965301,11.97810000
0.64032001,12.12903000
0.64098701,12.20180000
0.64165401,12.17437000
0.64232101,12.17437000
0.64298801,12.09506000
0.64365501,12.01738000
0.64432201,11.93971000
0.64498901,11.94579000
0.64565601,12.02841000
0.64632301,12.00097000
0.64699001,12.02351000
0.64765701,11.98997000
0.64832401,11.86176000
0.64899101,11.76150000
0.64965801,11.53891000
0.65032501,11.62136000
0.65099201,11.65473000
0.65165901,11.67167000
0.65232601,11.87264000
0.65299301,11.81778000
0.65366001,11.88944000
0.65432701,11.96712000
0.65499401,11.95066000
0.65566101,11.79492000
0.65632801,11.74942000
0.65699501,11.82862000
0.65766201,11.84521000
0.65832901,12.02351000
0.65899601,11.96712000
0.65966301,11.93971000
0.66033001,11.94579000
0.66099701,11.89550000
0.66166401,11.90035000
0.66233101,11.95066000
0.66299801,11.94579000
0.66366501,11.97810000
0.66433201,11.97810000
0.66499901,11.81176000
0.66566601,11.58920000
0.66633301,11.40509000
0.66700001,11.25430000
0.66766701,11.23718000
0.66833401,11.33776000
0.66900101,11.51605000
0.66966801,11.61071000
0.67033501,11.73387000
0.67100201,11.77810000
0.67166901,11.70049000
0.67233601,11.75071000
0.67300301,11.57267000
0.67367001,11.68382000
0.67433701,11.81176000
0.67500401,11.76150000
0.67567101,11.76150000
0.67633802,11.58330000
0.67700502,11.36061000
0.67767202,11.33319000
0.67833902,11.31033000
0.67900602,11.22689000
0.67967302,11.17207000
0.68034002,11.15378000
0.68100702,11.05325000
0.68167402,11.07610000
0.68234102,10.82021000
0.68300802,10.61483000
0.68367502,10.60942000
0.68434202,10.45954000
0.68500902,10.63767000
0.68567602,10.64201000
0.68634302,10.62457000
0.68701002,10.66943000
0.68767702,10.54686000
0.68834402,10.72515000
0.68901102,10.69772000
0.68967802,10.59714000
0.69034502,10.69684000
0.69101202,10.44096000
0.69167902,10.39070000
0.69234602,10.44096000
0.69301302,10.26275000
0.69368002,10.28141000
0.69434702,10.13481000
0.69501402,9.96168100
0.69568102,10.01605000
0.69634802,9.36145700
0.69701502,9.40798300
0.69768202,9.43543800
0.69834902,9.12421000
0.69901602,9.54993500
0.69968302,9.40393600
0.70035002,9.27593000
0.70101702,9.33001900
0.70168402,9.20196000
0.70235102,9.17452000
0.70301802,9.12049400
0.70368502,9.07020500
0.70435202,9.04273800
0.70501902,8.83351500
0.70568602,8.85640300
0.70635302,8.87560600
0.70702002,8.82901200
0.70768702,8.95683600
0.70835402,8.83351500
0.70902102,8.76390200
0.70968802,8.69075600
0.71035502,8.53879700
0.71102202,8.36042900
0.71168902,8.32992100
0.71235602,8.27965700
0.71302302,8.12098800
0.71369002,8.14839300
0.71435702,7.97026000
0.71502402,7.91867900
0.71569102,7.86841600
0.71635802,7.79470700
0.71702502,7.72470700
0.71769202,7.77184900
0.71835902,7.82213800
0.71902602,7.77184900
0.71969302,7.82213800
0.72036002,7.64384200
0.72102702,7.34510300
0.72169402,7.23696300
0.72236102,7.23696300
0.72302802,7.16673500
0.72369502,7.49297700
0.72436202,7.56612400
0.72502902,7.41148200
0.72569602,7.48610700
0.72636302,7.35821800
0.72703002,7.33380200
0.72769702,7.23327700
0.72836402,7.13275100
0.72903102,7.05866700
0.72969802,6.87686800
0.73036502,6.90780200
0.73103202,6.83008400
0.73169902,6.72950700
0.73236602,6.57407000
0.73303302,6.49761200
0.73370002,6.37291600
0.73436702,6.26914500
0.73503402,6.31940700
0.73570102,6.29199100
0.73636802,6.31683100
0.73703502,6.28942600
0.73770202,6.16153700
0.73836902,6.13870000
0.73903602,6.13870000
0.73970302,6.26339400
0.74037002,6.28622000
0.74103702,6.31361100
0.74170402,6.23345900
0.74237102,6.10817900
0.74303802,6.06105200
0.74370502,5.96299800
0.74437202,5.86088800
0.74503902,5.84040900
0.74570602,5.79010000
0.74637302,5.73745300
0.74704002,5.68716500
0.74770702,5.65973500
0.74837402,5.86247300
0.74904102,5.80764100
0.74970802,5.78774100
0.75037502,5.72996200
0.75104202,5.50429800
0.75170902,5.53172800
0.75237602,5.50429800
0.75304302,5.45623200
0.75371002,5.48144000
0.75437702,5.33057400
0.75504402,5.43115100
0.75571102,5.42838500
0.75637802,5.50606300
0.75704502,5.52665700
0.75771202,5.37318900
0.75837902,5.37318900
0.75904602,5.32297300
0.75971302,5.34852500
0.76038002,5.42617200
0.76104702,5.42617200
0.76171402,5.22542600
0.76238102,5.20256700
0.76304802,5.17724600
0.76371502,4.80008500
0.76438202,4.79568800
0.76504902,4.66958300
0.76571602,4.61927400
0.76638302,4.76825800
0.76705002,4.74975100
0.76771702,4.88035600
0.76838402,4.88035600
0.76905102,5.00396700
0.76971802,4.87081900
0.77038502,4.81609200
0.77105202,4.84350800
0.77171902,5.09939200
0.77238602,5.32568700
0.77305302,5.30044300
0.77372002,5.37592900
0.77438702,5.19779700
0.77505402,5.22276400
0.77572102,5.27275600
