Time,A*B
0.13606800,6.85122700
0.13673500,7.02577500
0.13740200,7.07599300
0.13806900,7.07599300
0.13873600,7.27389000
0.13940300,7.09881800
0.14007000,7.02577500
0.14073700,6.99838400
0.14140400,6.89795100
0.14207100,6.84773400
0.14273800,6.74617500
0.14340500,6.69593200
0.14407200,6.67581700
0.14473900,6.65178800
0.14540600,6.62892900
0.14607300,6.52378100
0.14674000,6.42582200
0.14740700,6.29776300
0.14807400,6.29519700
0.14874100,6.19462100
0.14940800,6.26914500
0.15007500,6.23918400
0.15074200,6.16153700
0.15140900,6.18894200
0.15207600,6.13870000
0.15274300,6.06352400
0.15341000,5.98584600
0.15407700,6.06352400
0.15474400,6.11378700
0.15541100,6.18894200
0.15607800,6.18894200
0.15674500,5.98340500
0.15741200,5.80527400
0.15807900,5.83267800
0.15874600,5.78243500
0.15941300,5.75737800
0.16008000,5.73745300
0.16074700,5.76265900
0.16141400,5.66492400
0.16208100,5.63746800
0.16274800,5.51392000
0.16341500,5.28055000
0.16408200,5.30530500
0.16474900,5.20256700
0.16541600,5.32785900
0.16608300,5.35070600
0.16675000,5.48144000
0.16741700,5.58201600
0.16808400,5.60944700
0.16875100,5.22542600
0.16941800,5.12223800
0.17008500,5.14965400
0.17075200,5.14965400
0.17141900,5.49925100
0.17208600,5.42340600
0.17275300,5.36862400
0.17342000,5.29828200
0.17408700,5.25018000
0.17475400,5.38305500
0.17542100,5.33274700
0.17608800,5.22755500
0.17675500,5.22755500
0.17742200,5.10406900
0.17808900,4.99887800
0.17875600,4.94856900
0.17942300,4.77262900
0.18009000,4.72229500
0.18075700,4.74975100
0.18142400,4.69941600
0.18209100,4.76825800
0.18275800,4.76825800
0.18342500,4.71989200
0.18409200,4.71796900
0.18475900,4.74540000
0.18542600,4.66530400
0.18609300,4.71556600
0.18676000,4.81609200
0.18742700,5.02171300
0.18809400,5.12223800
0.18876100,5.12223800
0.18942800,5.12484800
0.19009500,4.94655300
0.19076200,4.86883400
0.19142900,4.81854700
0.19209600,4.79568800
0.19276300,4.71989200
0.19343000,4.92570100
0.19409700,4.97601000
0.19476400,4.92570100
0.19543100,5.04918700
0.19609800,4.87329800
0.19676500,4.89826000
0.19743200,4.87081900
0.19809900,4.89626500
0.19876600,4.97398300
0.19943300,5.12484800
0.20010000,5.37812200
0.20076700,5.45400900
0.20143400,5.58201600
0.20210100,5.55915800
0.20276800,5.45400900
0.20343500,5.44900900
0.20410200,5.57405600
0.20476900,5.60144700
0.20543600,5.70478800
0.20610300,5.58429100
0.20677000,5.45900900
0.20743700,5.45900900
0.20810400,5.30530500
0.20877100,5.40592300
0.20943800,5.23212900
0.21010500,5.33274700
0.21077200,5.58997600
0.21143900,5.66492400
0.21210600,5.91659600
0.21277300,5.79540600
0.21344000,5.61687500
0.21410700,5.71758500
0.21477400,5.56425400
0.21544100,5.71816600
0.21610800,6.02184100
0.21677500,6.04929600
0.21744200,6.28064500
0.21810900,6.27809000
0.21877600,6.17284400
0.21944300,6.22001300
0.22011000,6.22001300
0.22077700,6.42320400
0.22144400,6.54787500
0.22211100,6.68194000
0.22277800,6.75511600
0.22344500,6.73224900
0.22411200,6.75855500
0.22477900,6.73224900
0.22544601,6.80265400
0.22611301,6.83286800
0.22678001,6.88317600
0.22744701,6.86030800
0.22811401,6.86380100
0.22878101,6.86380100
0.22944801,6.99019400
0.23011501,7.09548100
0.23078201,7.14583600
0.23144901,7.27401300
0.23211601,7.22071800
0.23278301,7.29690100
0.23345001,7.35183400
0.23411701,7.55325500
0.23478401,7.65085000
0.23545101,7.77501600
0.23611801,7.82532500
0.23678501,7.79927800
0.23745201,8.08144300
0.23811901,8.20950200
0.23878601,8.35702300
0.23945301,8.38787000
0.24012001,8.17872700
0.24078701,8.12844000
0.24145401,8.15462000
0.24212101,8.31012000
0.24278801,8.46535400
0.24345501,8.58910700
0.24412201,9.07390100
0.24478901,9.00073100
0.24545601,9.02818600
0.24612301,9.03186000
0.24679001,8.64733100
0.24745701,8.62444300
0.24812401,8.69872400
0.24879101,8.67126800
0.24945801,8.69429700
0.25012501,8.79491500
0.25079201,8.84522300
0.25145901,9.04734600
0.25212601,9.01991600
0.25279301,9.13953600
0.25346001,9.18509400
0.25412701,9.25813700
0.25479401,9.46839600
0.25546101,9.64652700
0.25612801,9.70566700
0.25679501,9.65046200
0.25746201,9.72417400
0.25812901,9.57278300
0.25879601,9.56888100
0.25946301,9.65046200
0.26013001,9.60509100
0.26079701,9.70566700
0.26146401,9.70962200
0.26213101,9.61389700
0.26279801,9.71456500
0.26346501,9.59101800
0.26413201,9.81981100
0.26479901,9.94335900
0.26546601,9.89302500
0.26613301,10.16698000
0.26680001,10.14411000
0.26746701,10.26798000
0.26813401,10.46381000
0.26880101,10.49657000
0.26946801,10.57429000
0.27013501,10.62890000
0.27080201,10.62890000
0.27146901,10.70229000
0.27213601,10.70229000
0.27280301,10.66508000
0.27347001,10.76556000
0.27413701,10.87505000
0.27480401,10.89345000
0.27547101,11.08174000
0.27613801,11.05882000
0.27680501,10.83565000
0.27747201,10.91788000
0.27813901,10.81718000
0.27880601,10.81718000
0.27947301,10.99123000
0.28014001,10.90789000
0.28080701,10.95820000
0.28147401,10.90345000
0.28214101,10.94816000
0.28280801,11.10917000
0.28347501,11.07610000
0.28414201,11.30457000
0.28480901,11.31033000
0.28547601,11.38224000
0.28614301,11.48862000
0.28681001,11.56634000
0.28747701,11.82235000
0.28814401,11.87748000
0.28881101,11.94579000
0.28947801,11.89550000
0.29014501,11.78892000
0.29081201,11.71124000
0.29147901,11.71721000
0.29214601,11.66692000
0.29281301,11.66692000
0.29348001,11.71124000
0.29414701,11.61071000
0.29481401,11.67167000
0.29548101,11.71102000
0.29614801,11.78428000
0.29681501,12.06199000
0.29748201,12.07380000
0.29814901,12.05094000
0.29881601,12.05094000
0.29948301,11.95674000
0.30015001,12.04065000
0.30081701,12.06199000
0.30148401,12.08486000
0.30215101,12.00065000
0.30281801,11.81633000
0.30348501,11.93971000
0.30415201,11.88944000
0.30481901,12.04636000
0.30548601,12.22466000
0.30615301,12.16321000
0.30682001,12.24585000
0.30748701,12.09013000
0.30815401,12.01738000
0.30882101,12.12408000
0.30948801,12.01248000
0.31015501,12.14532000
0.31082201,12.36875000
0.31148901,12.14532000
0.31215601,12.25708000
0.31282301,12.20180000
0.31349001,12.00097000
0.31415701,12.05127000
0.31482401,11.88944000
0.31549101,11.89550000
0.31615801,11.92293000
0.31682501,11.88944000
0.31749201,11.90035000
0.31815901,11.87264000
0.31882601,11.84521000
0.31949301,11.90035000
0.32016001,12.02841000
0.32082701,12.05127000
0.32149401,11.98997000
0.32216101,11.98997000
0.32282801,11.87854000
0.32349501,11.70049000
0.32416201,11.62882000
0.32482901,11.59533000
0.32549601,11.45068000
0.32616301,11.51019000
0.32683001,11.51019000
0.32749701,11.34238000
0.32816401,11.44299000
0.32883101,11.46586000
0.32949801,11.36061000
0.33016501,11.52074000
0.33083201,11.49915000
0.33149901,11.44882000
0.33216601,11.58755000
0.33283301,11.53130000
0.33350001,11.52074000
0.33416701,11.79973000
0.33483401,11.72198000
0.33550101,11.64423000
0.33616801,11.39268000
0.33683501,11.10913000
0.33750201,11.10460000
0.33816901,11.07610000
0.33883601,11.20404000
0.33950301,11.09333000
0.34017001,10.98833000
0.34083701,10.92086000
0.34150401,10.86604000
0.34217101,10.69772000
0.34283801,10.60146000
0.34350501,10.37279000
0.34417201,10.37807000
0.34483901,10.40023000
0.34550601,10.29084000
0.34617301,10.26798000
0.34684001,10.13481000
0.34750701,10.08455000
0.34817401,10.00687000
0.34884101,10.00279000
0.34950801,9.82866600
0.35017501,9.82866600
0.35084201,9.82866600
0.35150901,9.88396400
0.35217601,9.95660800
0.35284301,9.86512400
0.35351001,9.84269000
0.35417701,9.76490100
0.35484401,9.76887600
0.35551101,9.75993300
0.35617801,9.73309700
0.35684501,9.76052900
0.35751201,9.70072400
0.35817901,9.49967400
0.35884601,9.45807700
0.35951301,9.30257800
0.36018001,9.15165000
0.36084701,9.17919000
0.36151401,9.07020500
0.36218101,8.91022800
0.36284801,8.86447900
0.36351501,8.84162000
0.36418201,8.74460600
0.36484901,8.74460600
0.36551601,8.74104400
0.36618301,8.58123500
0.36685001,8.63149700
0.36751701,8.61303700
0.36818401,8.43817900
0.36885101,8.41073800
0.36951801,8.25224100
0.37018501,8.14839300
0.37085201,8.16706400
0.37151901,8.19445600
0.37218601,8.17122900
0.37285301,8.19863500
0.37352001,8.17122900
0.37418701,8.04334100
0.37485401,7.91545100
0.37552101,7.79530600
0.37618801,7.63994900
0.37685501,7.53942300
0.37752201,7.66736500
0.37818901,7.53942300
0.37885601,7.49297700
0.37952301,7.41828100
0.38019001,7.27105300
0.38085701,7.29393200
0.38152401,7.18960300
0.38219101,7.10895600
0.38285801,7.05866700
0.38352501,6.98094900
0.38419201,6.80265400
0.38485901,6.90428400
0.38552601,6.79751800
0.38619301,6.76391100
0.38686001,6.94533200
0.38752701,6.87406400
0.38819401,6.95454600
0.38886101,6.83008400
0.38952801,6.70207600
0.39019501,6.59813700
0.39086201,6.55121100
0.39152901,6.60755200
0.39219601,6.47613000
0.39286301,6.50357200
0.39353001,6.34807200
0.39419701,6.34548600
0.39486401,6.34548600
0.39553101,5.98889500
0.39619801,5.83505700
0.39686501,5.70711500
0.39753201,5.71002300
0.39819901,5.83803000
0.39886601,5.88831800
0.39953301,5.84040900
0.40020001,5.83505700
0.40086701,6.11129400
0.40153401,6.08388900
0.40220101,5.97791400
0.40286801,5.98340500
0.40353501,5.70711500
0.40420201,5.73453100
0.40486901,5.88831800
0.40553601,5.78479300
0.40620301,5.73453100
0.40687001,5.65685300
0.40753701,5.47864800
0.40820401,5.43115100
0.40887101,5.51111400
0.40953801,5.58429100
0.41020501,5.55915800
0.41087201,5.51111400
0.41153901,5.48144000
0.41220601,5.22542600
0.41287301,5.27302600
0.41354001,5.31623600
0.41420701,5.24322400
0.41487401,5.21797400
0.41554101,5.06990900
0.41620801,5.04455900
0.41687501,5.33057400
0.41754201,5.40096900
0.41820901,5.48144000
0.41887601,5.50886900
0.41954301,5.12223800
0.42021001,5.25499600
0.42087701,5.25285500
0.42154401,5.28028500
0.42221101,5.30314400
0.42287801,5.19779700
0.42354501,5.22063500
0.42421201,5.09274600
0.42487901,5.09482200
0.42554601,5.12223800
0.42621301,5.04713000
0.42688001,4.99887800
0.42754701,4.92369500
0.42821401,4.89826000
0.42888101,4.92369500
0.42954801,4.97398300
0.43021501,5.02427200
0.43088201,4.81854700
0.43154901,4.79764200
0.43221601,4.71796900
0.43288301,4.71989200
0.43355001,5.14965400
0.43421701,5.12015000
0.43488401,5.27302600
0.43555101,5.29828200
0.43621801,4.97145000
0.43688501,4.97398300
0.43755201,4.92118700
0.43821901,4.84597600
0.43888601,4.97398300
0.43955301,5.02427200
0.44022001,4.97398300
0.44088701,5.04455900
0.44155401,4.94655300
0.44222101,4.99684100
0.44288801,5.02427200
0.44355501,5.04918700
0.44422201,5.09949600
0.44488901,4.95108800
0.44555601,4.93021500
0.44622301,4.77457200
0.44689001,4.75168400
0.44755701,4.85041900
0.44822401,5.05381400
0.44889101,5.23021700
0.44955801,5.33359800
0.45022501,5.40867500
0.45089201,5.50429800
0.45155901,5.81060000
0.45222601,5.91273600
0.45289301,5.88531900
0.45356001,5.91273600
0.45422701,5.63230500
0.45489401,5.65973500
0.45556101,5.79010000
0.45622801,5.74271300
0.45689501,5.91815900
0.45756201,5.94102700
0.45822901,5.96846800
0.45889601,5.99438600
0.45956301,6.02735700
0.46023001,6.05025700
0.46089701,6.12811800
0.46156401,6.17535700
0.46223101,6.09963100
0.46289801,6.01877700
0.46356501,5.99133600
0.46423201,6.14996500
0.46489901,6.27032200
0.46556601,6.42582200
0.46623301,6.58009700
0.46690001,6.55388100
0.46756701,6.63380500
0.46823401,6.78946400
0.46890101,6.83634600
0.46956801,6.98836800
0.47023501,6.98196300
0.47090201,7.08248900
0.47156901,7.07960200
0.47223601,7.02577500
0.47290301,7.09881800
0.47357001,7.10243900
0.47423701,7.12984400
0.47490401,7.18667400
0.47557101,7.26439200
0.47623801,7.26735300
0.47690501,7.52730100
0.47757201,7.57763600
0.47823901,7.58457700
0.47890601,7.55709600
0.47957301,7.40595400
0.48024001,7.37547300
0.48090701,7.47619300
0.48157401,7.62797100
0.48224101,7.70118400
0.48290801,7.88285100
0.48357501,7.90307500
0.48424201,8.08144300
0.48490901,8.27930500
0.48557601,8.30673500
0.48624301,8.48848800
0.48691001,8.48848800
0.48757701,8.51568900
0.48824401,8.75262000
0.48891101,8.90006200
0.48957801,8.91479700
0.49024501,8.93400000
0.49091201,8.74783300
0.49157901,8.62358000
0.49224601,8.75943900
0.49291301,8.71361400
0.49358001,8.79133300
0.49424701,9.09763500
0.49491401,9.07020500
0.49558101,9.10134200
0.49624801,9.15630900
0.49691501,8.87260600
0.49758201,8.72515300
0.49824901,8.77193600
0.49891601,8.92751700
0.49958301,9.05564100
0.50025001,9.25226900
0.50091701,9.45422500
0.50158401,9.39457800
0.50225101,9.49967400
0.50291801,9.54993500
0.50358501,9.54993500
0.50425201,9.68280900
0.50491901,9.70566700
0.50558601,9.68280900
0.50625301,9.60900600
0.50692001,9.58156400
0.50758701,9.55869600
0.50825401,9.61389700
0.50892101,9.66816500
0.50958801,9.66816500
0.51025501,9.64527700
0.51092201,9.74598600
0.51158901,9.79235600
0.51225601,9.76490100
0.51292301,9.78737400
0.51359001,9.75993300
0.51425701,9.75993300
0.51492401,9.81481400
0.51559101,9.87014700
0.51625801,9.92048000
0.51692501,9.99826900
0.51759201,10.06636000
0.51825901,10.10740000
0.51892601,10.18508000
0.51959301,10.28141000
0.52026001,10.40930000
0.52092701,10.57429000
0.52159401,10.69772000
0.52226101,10.85758000
0.52292801,10.93533000
0.52359501,10.95374000
0.52426201,10.89789000
0.52492901,10.84763000
0.52559601,10.79737000
0.52626301,10.80287000
0.52693001,10.83014000
0.52759701,10.81718000
0.52826401,10.97940000
0.52893101,10.82818000
0.52959801,10.82268000
0.53026501,10.83565000
0.53093201,10.72952000
0.53159901,10.88045000
0.53226601,11.01411000
0.53293301,11.09642000
0.53360001,11.16512000
0.53426701,11.36524000
0.53493401,11.51617000
0.53560101,11.61663000
0.53626801,11.79492000
0.53693501,11.90035000
0.53760201,11.87291000
0.53826901,11.95066000
0.53893601,11.80574000
0.53960301,11.72198000
0.54027001,11.64880000
0.54093701,11.57694000
0.54160401,11.44882000
0.54227101,11.44882000
0.54293801,11.41555000
0.54360501,11.41090000
0.54427201,11.54361000
0.54493901,11.62136000
0.54560601,11.44882000
0.54627301,11.47627000
0.54694001,11.46576000
0.54760701,11.31493000
0.54827401,11.64880000
0.54894101,11.69911000
0.54960801,11.70507000
0.55027501,11.82260000
0.55094201,11.94579000
0.55160901,12.12408000
0.55227601,12.22300000
0.55294301,12.19559000
0.55361001,12.05094000
0.55427701,11.82235000
0.55494401,11.92293000
0.55561101,12.00065000
0.55627801,11.95036000
0.55694501,11.96224000
0.55761201,11.94427000
0.55827901,11.74463000
0.55894601,11.81778000
0.55961301,11.91125000
0.56028001,11.73272000
0.56094701,11.93386000
0.56161401,11.93386000
0.56228101,11.70507000
0.56294801,11.67761000
0.56361501,11.61045000
0.56428201,11.42718000
0.56494901,11.54949000
0.56561601,11.65473000
0.56628301,11.56634000
0.56695001,11.64406000
0.56761701,11.58920000
0.56828401,11.51019000
0.56895101,11.56045000
0.56961801,11.43251000
0.57028501,11.34441000
0.57095201,11.40044000
0.57161901,11.30457000
0.57228601,11.38224000
0.57295301,11.36061000
0.57362001,11.27715000
0.57428701,11.17207000
0.57495401,11.04418000
0.57562101,11.19947000
0.57628801,11.17662000
0.57695501,11.28290000
0.57762201,11.26004000
0.57828901,10.98564000
0.57895601,10.80727000
0.57962301,10.57429000
0.58029001,10.54686000
0.58095701,10.66943000
0.58162401,10.74272000
0.58229101,10.89345000
0.58295801,11.01572000
0.58362501,10.88790000
0.58429201,10.86507000
0.58495901,10.78306000
0.58562601,10.25334000
0.58629301,10.17573000
0.58696001,10.09813000
0.58762701,10.10328000
0.58829401,10.56890000
0.58896101,10.58743000
0.58962801,10.64201000
0.59029501,10.61916000
0.59096201,10.38646000
0.59162901,10.21249000
0.59229601,9.80182200
0.59296301,9.77840400
0.59363001,9.55480200
0.59429701,9.58156400
0.59496401,9.76490100
0.59563101,9.40319500
0.59629801,9.53125400
0.59696501,9.43063600
0.59763201,9.43543800
0.59829901,9.61781100
0.59896601,9.56745500
0.59963301,9.61389700
0.60030001,9.57766200
0.60096701,9.47225800
0.60163401,9.42199400
0.60230101,9.47225800
0.60296801,9.32146900
0.60363501,9.34431500
0.60430201,9.33574400
0.60496901,9.18509400
0.60563601,9.13487700
0.60630301,8.91116200
0.60697001,8.81427100
0.60763701,8.74104400
0.60830401,8.58910700
0.60897101,8.53531900
0.60963801,8.43817900
0.61030501,8.38787000
0.61097201,8.51592900
0.61163901,8.44247400
0.61230601,8.25981000
0.61297301,8.05072100
0.61364001,7.99635800
0.61430701,7.94285600
0.61497401,8.04334100
0.61564101,8.07403700
0.61630801,7.99635800
0.61697501,8.09688400
0.61764201,8.07815100
0.61830901,8.12098800
0.61897601,8.04334100
0.61964301,7.91545100
0.62031001,7.84237100
0.62097701,7.68707700
0.62164401,7.56684000
0.62231101,7.53942300
0.62297801,7.53635000
0.62364501,7.48916100
0.62431201,7.41148200
0.62497901,7.28725100
0.62564601,7.23696300
0.62631301,7.11185300
0.62698001,7.06154300
0.62764701,7.01123500
0.62831401,6.70480800
0.62898101,6.57407000
0.62964801,6.50092300
0.63031501,6.37551300
0.63098201,6.50357200
0.63164901,6.63043100
0.63231601,6.60755200
0.63298301,6.65449900
0.63365001,6.67736600
0.63431701,6.60419000
0.63498401,6.88037200
0.63565101,6.85751400
0.63631801,6.83008400
0.63698501,6.88037200
0.63765201,6.57407000
0.63831901,6.50092300
0.63898601,6.37551300
0.63965301,6.32262800
0.64032001,6.37551300
0.64098701,6.37291600
0.64165401,6.31940700
0.64232101,6.32262800
0.64298801,6.11378700
0.64365501,6.06661400
0.64432201,6.09404400
0.64498901,5.88531900
0.64565601,5.78774100
0.64632301,5.65685300
0.64699001,5.47864800
0.64765701,5.55915800
0.64832401,5.65685300
0.64899101,5.65454700
0.64965801,5.72762600
0.65032501,5.59916100
0.65099201,5.87992100
0.65165901,5.90575800
0.65232601,5.96056700
0.65299301,5.96299800
0.65366001,5.70188000
0.65432701,5.72927100
0.65499401,5.57405600
0.65566101,5.65454700
0.65632801,5.52665700
0.65699501,5.44900900
0.65766201,5.45123100
0.65832901,5.31840700
0.65899601,4.99429700
0.65966301,4.89177600
0.66033001,4.81609200
0.66099701,4.94403400
0.66166401,5.12223800
0.66233101,5.07662900
0.66299801,5.07456100
0.66366501,4.90075400
0.66433201,5.02632000
0.66499901,5.02427200
0.66566601,5.09741900
0.66633301,5.09741900
0.66700001,5.09741900
0.66766701,5.25499600
0.66833401,5.10199000
0.66900101,5.02171300
0.66966801,4.99684100
0.67033501,4.99226000
0.67100201,5.09939200
0.67166901,5.17513700
0.67233601,5.15227800
0.67300301,5.12693700
0.67367001,5.02427200
0.67433701,5.04713000
0.67500401,4.97145000
0.67567101,4.89826000
0.67633802,4.90075400
0.67700502,4.87539200
0.67767202,4.97854300
0.67833902,4.97398300
0.67900602,4.94403400
0.67967302,4.84597600
0.68034002,4.82066200
0.68100702,4.76825800
0.68167402,4.79568800
0.68234102,4.76825800
0.68300802,4.69511100
0.68367502,4.76583000
0.68434202,4.84350800
0.68500902,4.96942300
0.68567602,5.02171300
0.68634302,5.02427200
0.68701002,5.17724600
0.68767702,5.15227800
0.68834402,5.22542600
0.68901102,5.27302600
0.68967802,5.25018000
0.69034502,5.35561400
0.69101202,5.43336400
0.69167902,5.40867500
0.69234602,5.45623200
0.69301302,5.48367300
0.69368002,5.66204200
0.69434702,5.71002300
0.69501402,5.60944700
0.69568102,5.45123100
0.69634802,5.19779700
0.69701502,5.17250200
0.69768202,5.27571300
0.69834902,5.43115100
0.69901602,5.50654100
0.69968302,5.63460000
0.70035002,5.68948200
0.70101702,5.76559300
0.70168402,5.87083800
0.70235102,5.89371700
0.70301802,5.94405100
0.70368502,6.02184100
0.70435202,6.09963100
0.70501902,6.27489500
0.70568602,6.32520400
0.70635302,6.34548600
0.70702002,6.32262800
0.70768702,6.19462100
0.70835402,6.17176200
0.70902102,6.27489500
0.70968802,6.42582200
0.71035502,6.47942800
0.71102202,6.63043100
0.71168902,6.68076600
0.71235602,6.50230700
0.71302302,6.57674900
0.71369002,6.52644000
0.71435702,6.55388100
0.71502402,6.86030800
0.71569102,6.96446900
0.71635802,7.06513900
0.71702502,7.11185300
0.71769202,7.08609800
0.71835902,7.15559800
0.71902602,7.25773300
0.71969302,7.33380200
0.72036002,7.43889800
0.72102702,7.51200700
0.72169402,7.53942300
0.72236102,7.63994900
0.72302802,7.76789100
0.72369502,7.79927800
0.72436202,7.85676400
0.72502902,7.88365300
0.72569602,7.81755100
0.72636302,8.22538500
0.72703002,8.40409700
0.72769702,8.42701000
0.72836402,8.55096900
0.72903102,8.12044300
0.72969802,8.08555700
0.73036502,8.15919300
0.73103202,8.18330000
0.73169902,8.35733700
0.73236602,8.40759900
0.73303302,8.45786200
0.73370002,8.58123500
0.73436702,8.73659200
0.73503402,8.83711800
0.73570102,9.06558500
0.73636802,8.93764400
0.73703502,8.99705800
0.73770202,9.12878300
0.73836902,9.14792300
0.73903602,9.33001900
0.73970302,9.38032700
0.74037002,9.38032700
0.74103702,9.33476900
0.74170402,9.38510300
0.74237102,9.38510300
0.74303802,9.40798300
0.74370502,9.48963500
0.74437202,9.55869600
0.74503902,9.56356100
0.74570602,9.55966900
0.74637302,9.47708400
0.74704002,9.51322700
0.74770702,9.65931400
0.74837402,9.71456500
0.74904102,10.02115000
0.74970802,10.07148000
0.75037502,10.27740000
0.75104202,10.37279000
0.75170902,10.26798000
0.75237602,10.41354000
0.75304302,10.45421000
0.75371002,10.50443000
0.75437702,10.60942000
0.75504402,10.63681000
0.75571102,10.53719000
0.75637802,10.64658000
0.75704502,10.61916000
0.75771202,10.62457000
0.75837902,10.67921000
0.75904602,10.77983000
0.75971302,10.86311000
0.76038002,10.99571000
0.76104702,11.04606000
0.76171402,10.89056000
0.76238102,10.88502000
0.76304802,10.69684000
0.76371502,10.69248000
0.76438202,10.92086000
0.76504902,10.89789000
0.76571602,11.05325000
0.76638302,11.00402000
0.76705002,11.20975000
0.76771702,11.26004000
0.76838402,11.20975000
0.76905102,11.43251000
0.76971802,11.26004000
0.77038502,11.38224000
0.77105202,11.64406000
0.77171902,11.56634000
0.77238602,11.53303000
0.77305302,11.71721000
0.77372002,11.69911000
0.77438702,11.72795000
0.77505402,11.76019000
0.77572102,11.62728000
