Time,A*B
0.13606800,20.16127000
0.13673500,20.27907000
0.13740200,20.22876000
0.13806900,20.36719000
0.13873600,20.18873000
0.13940300,20.13839000
0.14007000,20.20132000
0.14073700,20.25620000
0.14140400,20.34853000
0.14207100,20.29824000
0.14273800,20.27081000
0.14340500,20.41127000
0.14407200,20.32110000
0.14473900,20.35225000
0.14540600,20.43000000
0.14607300,20.27907000
0.14674000,20.22052000
0.14740700,20.17458000
0.14807400,20.04669000
0.14874100,19.99645000
0.14940800,19.99645000
0.15007500,19.92692000
0.15074200,19.88679000
0.15140900,19.81714000
0.15207600,19.81714000
0.15274300,19.82723000
0.15341000,19.87203000
0.15407700,19.97264000
0.15474400,19.79428000
0.15541100,19.73114000
0.15607800,19.61591000
0.15674500,19.31920000
0.15741200,19.34662000
0.15807900,19.38897000
0.15874600,19.43921000
0.15941300,19.64819000
0.16008000,19.79898000
0.16074700,19.79898000
0.16141400,19.72587000
0.16208100,19.74067000
0.16274800,19.68039000
0.16341500,19.68039000
0.16408200,19.63017000
0.16474900,19.54767000
0.16541600,19.36946000
0.16608300,19.31133000
0.16675000,19.34662000
0.16741700,19.11358000
0.16808400,19.03049000
0.16875100,18.84445000
0.16941800,18.56558000
0.17008500,18.46500000
0.17075200,18.41014000
0.17141900,18.28958000
0.17208600,18.25927000
0.17275300,18.30024000
0.17342000,18.19971000
0.17408700,18.15870000
0.17475400,18.12203000
0.17542100,18.05812000
0.17608800,18.19971000
0.17675500,18.09181000
0.17742200,18.04156000
0.17808900,17.90454000
0.17875600,17.83603000
0.17942300,17.96392000
0.18009000,17.87072000
0.18075700,17.81588000
0.18142400,17.65790000
0.18209100,17.50717000
0.18275800,17.35188000
0.18342500,17.19238000
0.18409200,16.93673000
0.18475900,16.93673000
0.18542600,16.96412000
0.18609300,17.07326000
0.18676000,17.10307000
0.18742700,16.88320000
0.18809400,16.68204000
0.18876100,16.42603000
0.18942800,16.26688000
0.19009500,16.16178000
0.19076200,16.15519000
0.19142900,16.08211000
0.19209600,15.94609000
0.19276300,15.91220000
0.19343000,15.91220000
0.19409700,15.83919000
0.19476400,15.84566000
0.19543100,15.86848000
0.19609800,15.74066000
0.19676500,15.64820000
0.19743200,15.56262000
0.19809900,15.37830000
0.19876600,15.15632000
0.19943300,15.04206000
0.20010000,14.89915000
0.20076700,14.95545000
0.20143400,14.92806000
0.20210100,14.84124000
0.20276800,14.72079000
0.20343500,14.47068000
0.20410200,14.39750000
0.20476900,14.23620000
0.20543600,14.21913000
0.20610300,14.18591000
0.20677000,14.00762000
0.20743700,14.03504000
0.20810400,13.92169000
0.20877100,13.77201000
0.20943800,13.72175000
0.21010500,13.48778000
0.21077200,13.33792000
0.21143900,13.31508000
0.21210600,13.20917000
0.21277300,13.28225000
0.21344000,13.17504000
0.21410700,12.99170000
0.21477400,12.97417000
0.21544100,12.85290000
0.21610800,12.74785000
0.21677500,12.31851000
0.21744200,12.07940000
0.21810900,11.90593000
0.21877600,11.87854000
0.21944300,12.13418000
0.22011000,12.06765000
0.22077700,11.91686000
0.22144400,11.78892000
0.22211100,11.61071000
0.22277800,11.48277000
0.22344500,11.38804000
0.22411200,11.31033000
0.22477900,11.36061000
0.22544601,11.28747000
0.22611301,11.25430000
0.22678001,11.17662000
0.22744701,10.89789000
0.22811401,10.91529000
0.22878101,10.98833000
0.22944801,10.92531000
0.23011501,10.93088000
0.23078201,10.88599000
0.23144901,10.78971000
0.23211601,10.68465000
0.23278301,10.65720000
0.23345001,10.70208000
0.23411701,10.44628000
0.23478401,10.44096000
0.23545101,10.38646000
0.23611801,10.15809000
0.23678501,10.23117000
0.23745201,10.08455000
0.23811901,9.92919300
0.23878601,9.70566700
0.23945301,9.57766200
0.24012001,9.52251900
0.24078701,9.44555800
0.24145401,9.59628600
0.24212101,9.54604200
0.24278801,9.50451400
0.24345501,9.40319500
0.24412201,9.38032700
0.24478901,9.38032700
0.24545601,9.47708400
0.24612301,9.57766200
0.24679001,9.62369000
0.24745701,9.67393300
0.24812401,9.61485900
0.24879101,9.61878400
0.24945801,9.47225800
0.25012501,9.39074800
0.25079201,9.27135800
0.25145901,9.47708400
0.25212601,9.42679500
0.25279301,9.27513700
0.25346001,9.27513700
0.25412701,9.02359200
0.25479401,8.96962700
0.25546101,8.97328300
0.25612801,8.88738100
0.25679501,8.77879600
0.25746201,8.81067800
0.25812901,8.85640300
0.25879601,8.86453300
0.25946301,8.94584200
0.26013001,8.84162000
0.26079701,8.76390200
0.26146401,8.60865000
0.26213101,8.60514100
0.26279801,8.73202300
0.26346501,8.79133300
0.26413201,8.96962700
0.26479901,8.99615100
0.26546601,8.99615100
0.26613301,8.94219800
0.26680001,8.86447900
0.26746701,8.73647300
0.26813401,9.03816900
0.26880101,9.17078200
0.26946801,9.28443400
0.27013501,9.43543800
0.27080201,9.05932700
0.27146901,9.03186000
0.27213601,9.02818600
0.27280301,8.90368500
0.27347001,9.00439500
0.27413701,9.13257100
0.27480401,9.15630900
0.27547101,9.29878900
0.27613801,9.19352600
0.27680501,9.09300100
0.27747201,9.22094200
0.27813901,9.27593000
0.27880601,9.60900600
0.27947301,9.81081600
0.28014001,9.78338700
0.28080701,9.85608300
0.28147401,9.77840400
0.28214101,9.76052900
0.28280801,9.78737400
0.28347501,9.71456500
0.28414201,9.63644600
0.28480901,9.63252100
0.28547601,9.76052900
0.28614301,10.36328000
0.28681001,10.41885000
0.28747701,10.47340000
0.28814401,10.52371000
0.28881101,10.07148000
0.28947801,10.27740000
0.29014501,10.32773000
0.29081201,10.32248000
0.29147901,10.50084000
0.29214601,10.50084000
0.29281301,10.63431000
0.29348001,10.84006000
0.29414701,10.83565000
0.29481401,10.90789000
0.29548101,11.07610000
0.29614801,11.09895000
0.29681501,11.23261000
0.29748201,11.48862000
0.29814901,11.52074000
0.29881601,11.59392000
0.29948301,11.52661000
0.30015001,11.45348000
0.30081701,11.54303000
0.30148401,11.58755000
0.30215101,11.73272000
0.30281801,11.81655000
0.30348501,11.86210000
0.30415201,11.91246000
0.30481901,11.96769000
0.30548601,11.96283000
0.30615301,11.95674000
0.30682001,12.00127000
0.30748701,12.14631000
0.30815401,12.22418000
0.30882101,12.30204000
0.30948801,12.41890000
0.31015501,12.46924000
0.31082201,12.74188000
0.31148901,12.94241000
0.31215601,13.17100000
0.31282301,13.39958000
0.31349001,13.55597000
0.31415701,13.66354000
0.31482401,13.74133000
0.31549101,13.71387000
0.31615801,13.66354000
0.31682501,13.69657000
0.31749201,13.72643000
0.31815901,13.78139000
0.31882601,13.90506000
0.31949301,14.00328000
0.32016001,14.02046000
0.32082701,14.11394000
0.32149401,14.11394000
0.32216101,14.14858000
0.32282801,14.22637000
0.32349501,14.29959000
0.32416201,14.37006000
0.32482901,14.23620000
0.32549601,14.47525000
0.32616301,14.64107000
0.32683001,15.19961000
0.32749701,15.59913000
0.32816401,15.64150000
0.32883101,15.91858000
0.32949801,15.63513000
0.33016501,15.69638000
0.33083201,15.79700000
0.33149901,15.66894000
0.33216601,15.75471000
0.33283301,15.80505000
0.33350001,15.86183000
0.33416701,16.01748000
0.33483401,16.24636000
0.33550101,16.26925000
0.33616801,16.39743000
0.33683501,16.44109000
0.33750201,16.26263000
0.33816901,16.49142000
0.33883601,16.59209000
0.33950301,16.65378000
0.34017001,16.74767000
0.34083701,16.82546000
0.34150401,16.97647000
0.34217101,17.10459000
0.34283801,17.36084000
0.34350501,17.51184000
0.34417201,17.57352000
0.34483901,17.56457000
0.34550601,17.70874000
0.34617301,17.88254000
0.34684001,17.98773000
0.34750701,18.14789000
0.34817401,18.13865000
0.34884101,18.21640000
0.34950801,18.12501000
0.35017501,18.21640000
0.35084201,18.29416000
0.35150901,18.32635000
0.35217601,18.40414000
0.35284301,18.34313000
0.35351001,18.52176000
0.35417701,18.43910000
0.35484401,18.53980000
0.35551101,18.71834000
0.35617801,18.69087000
0.35684501,18.88918000
0.35751201,18.90243000
0.35817901,19.07303000
0.35884601,19.10046000
0.35951301,19.08080000
0.36018001,19.31931000
0.36084701,19.38723000
0.36151401,19.47991000
0.36218101,19.64819000
0.36284801,19.81364000
0.36351501,19.89489000
0.36418201,19.98281000
0.36484901,19.88214000
0.36551601,19.79428000
0.36618301,19.74397000
0.36685001,19.65821000
0.36751701,19.75878000
0.36818401,19.75878000
0.36885101,19.75878000
0.36951801,19.82172000
0.37018501,19.83181000
0.37085201,19.77141000
0.37151901,19.81364000
0.37218601,19.78621000
0.37285301,19.75878000
0.37352001,19.86393000
0.37418701,19.82172000
0.37485401,19.94978000
0.37552101,20.17845000
0.37618801,20.15101000
0.37685501,20.28939000
0.37752201,20.31227000
0.37818901,20.10070000
0.37885601,20.12357000
0.37952301,20.05486000
0.38019001,19.93149000
0.38085701,19.89136000
0.38152401,19.76336000
0.38219101,19.78621000
0.38285801,19.90408000
0.38352501,19.71783000
0.38419201,19.72587000
0.38485901,19.63535000
0.38552601,19.43754000
0.38619301,19.67623000
0.38686001,19.75402000
0.38752701,19.75402000
0.38819401,19.92233000
0.38886101,19.84459000
0.38952801,19.91422000
0.39019501,19.86393000
0.39086201,19.84459000
0.39152901,19.73593000
0.39219601,19.58049000
0.39286301,19.72587000
0.39353001,19.69846000
0.39419701,19.80355000
0.39486401,19.87666000
0.39553101,19.74524000
0.39619801,19.69974000
0.39686501,19.63951000
0.39753201,19.58934000
0.39819901,19.57996000
0.39886601,19.46999000
0.39953301,19.36436000
0.40020001,19.25917000
0.40086701,19.22847000
0.40153401,19.21084000
0.40220101,18.84496000
0.40286801,18.85458000
0.40353501,18.71148000
0.40420201,18.57314000
0.40486901,18.87957000
0.40553601,18.71644000
0.40620301,18.72407000
0.40687001,18.72407000
0.40753701,18.71644000
0.40820401,18.77895000
0.40887101,18.81200000
0.40953801,18.80433000
0.41020501,18.73432000
0.41087201,18.64904000
0.41153901,18.45560000
0.41220601,18.53815000
0.41287301,18.53815000
0.41354001,18.48786000
0.41420701,18.45560000
0.41487401,18.24997000
0.41554101,18.18613000
0.41620801,18.03804000
0.41687501,18.09756000
0.41754201,18.04722000
0.41820901,18.01060000
0.41887601,18.13865000
0.41954301,17.94383000
0.42021001,17.85887000
0.42087701,17.69696000
0.42154401,17.49580000
0.42221101,17.47549000
0.42287801,17.22395000
0.42354501,17.13048000
0.42421201,17.02302000
0.42487901,17.07326000
0.42554601,17.15090000
0.42621301,17.06455000
0.42688001,17.03716000
0.42754701,16.76724000
0.42821401,16.87460000
0.42888101,16.98835000
0.42954801,17.06845000
0.43021501,17.03864000
0.43088201,16.84488000
0.43154901,16.71699000
0.43221601,16.43000000
0.43288301,16.32956000
0.43355001,16.09674000
0.43421701,15.99631000
0.43488401,15.89587000
0.43555101,15.79893000
0.43621801,15.81343000
0.43688501,15.49057000
0.43755201,15.28934000
0.43821901,15.10482000
0.43888601,14.98592000
0.43955301,14.96308000
0.44022001,14.97828000
0.44088701,15.04073000
0.44155401,14.89150000
0.44222101,15.06357000
0.44288801,15.01945000
0.44355501,14.78495000
0.44422201,14.69045000
0.44488901,14.38431000
0.44555601,14.35689000
0.44622301,14.45742000
0.44689001,14.52917000
0.44755701,14.52917000
0.44822401,14.40128000
0.44889101,14.15007000
0.44955801,13.87254000
0.45022501,13.75617000
0.45089201,13.63372000
0.45155901,13.55597000
0.45222601,13.53999000
0.45289301,13.40504000
0.45356001,13.27698000
0.45422701,13.20595000
0.45489401,12.96527000
0.45556101,12.84904000
0.45622801,12.77125000
0.45689501,12.74188000
0.45756201,12.81506000
0.45822901,12.73669000
0.45889601,12.72501000
0.45956301,12.79809000
0.46023001,12.64736000
0.46089701,12.76874000
0.46156401,12.64736000
0.46223101,12.40121000
0.46289801,12.37379000
0.46356501,12.16817000
0.46423201,12.06765000
0.46489901,12.03989000
0.46556601,12.01248000
0.46623301,11.86660000
0.46690001,11.64406000
0.46756701,11.47044000
0.46823401,11.29782000
0.46890101,11.29207000
0.46956801,11.36061000
0.47023501,11.31033000
0.47090201,11.20404000
0.47156901,10.99842000
0.47223601,10.85316000
0.47290301,10.76995000
0.47357001,10.77544000
0.47423701,10.77983000
0.47490401,10.75258000
0.47557101,10.80287000
0.47623801,10.66943000
0.47690501,10.61483000
0.47757201,10.53182000
0.47823901,10.35378000
0.47890601,10.45954000
0.47957301,10.41354000
0.48024001,10.34570000
0.48090701,10.24473000
0.48157401,10.06226000
0.48224101,9.95660800
0.48290801,9.97995400
0.48357501,9.97995400
0.48424201,9.87490200
0.48490901,9.82465900
0.48557601,9.87892900
0.48624301,9.72417400
0.48691001,9.75098800
0.48757701,9.62761500
0.48824401,9.32621900
0.48891101,9.27971000
0.48957801,9.07020500
0.49024501,9.04277400
0.49091201,9.17078200
0.49157901,9.24002200
0.49224601,9.31766900
0.49291301,9.44940900
0.49358001,9.23531200
0.49424701,9.31766900
0.49491401,9.31766900
0.49558101,9.28552800
0.49624801,9.34431500
0.49691501,9.22564100
0.49758201,9.24379000
0.49824901,9.14326400
0.49891601,9.11213200
0.49958301,9.11213200
0.50025001,8.99248700
0.50091701,8.94584200
0.50158401,8.99615100
0.50225101,8.92297500
0.50291801,8.92297500
0.50358501,8.89553300
0.50425201,8.77193600
0.50491901,8.64398800
0.50558601,8.56623700
0.50625301,8.58910700
0.50692001,8.53531900
0.50758701,8.61303700
0.50825401,8.64046700
0.50892101,8.69075600
0.50958801,8.74104400
0.51025501,8.74460600
0.51092201,8.81419100
0.51158901,8.79133300
0.51225601,9.12049400
0.51292301,9.09300100
0.51359001,9.11213200
0.51425701,9.10377000
0.51492401,8.87560600
0.51559101,8.99878400
0.51625801,9.00705300
0.51692501,8.96505900
0.51759201,8.88738100
0.51825901,9.02359200
0.51892601,9.04645900
0.51959301,9.07020500
0.52026001,9.20196000
0.52092701,9.04645900
0.52159401,8.99248700
0.52226101,9.07390100
0.52292801,9.12049400
0.52359501,9.09763500
0.52426201,9.20196000
0.52492901,9.27971000
0.52559601,9.25697900
0.52626301,8.92751700
0.52693001,8.92297500
0.52759701,8.84162000
0.52826401,9.02359200
0.52893101,9.60900600
0.52959801,9.76947700
0.53026501,10.00234000
0.53093201,9.92048000
0.53159901,9.78737400
0.53226601,9.71456500
0.53293301,9.61389700
0.53360001,9.60900600
0.53426701,9.81981100
0.53493401,9.93830000
0.53560101,10.06226000
0.53626801,10.16698000
0.53693501,10.03892000
0.53760201,10.06636000
0.53826901,10.07558000
0.53893601,10.12594000
0.53960301,10.33194000
0.54027001,10.48300000
0.54093701,10.53365000
0.54160401,10.66153000
0.54227101,10.81718000
0.54293801,10.88045000
0.54360501,11.10460000
0.54427201,11.12183000
0.54493901,11.14466000
0.54560601,11.31033000
0.54627301,11.49330000
0.54694001,11.67761000
0.54760701,11.79973000
0.54827401,11.79492000
0.54894101,11.64880000
0.54960801,11.69911000
0.55027501,11.80574000
0.55094201,11.81054000
0.55160901,11.93386000
0.55227601,12.06199000
0.55294301,12.06690000
0.55361001,12.16761000
0.55427701,12.32494000
0.55494401,12.30204000
0.55561101,12.42396000
0.55627801,12.59791000
0.55694501,12.69803000
0.55761201,12.84904000
0.55827901,12.94970000
0.55894601,12.72091000
0.55961301,12.74837000
0.56028001,13.00533000
0.56094701,12.90462000
0.56161401,13.44022000
0.56228101,13.82474000
0.56294801,13.81912000
0.56361501,14.19169000
0.56428201,14.14138000
0.56494901,14.14138000
0.56561601,14.23620000
0.56628301,14.31392000
0.56695001,14.48483000
0.56761701,14.43457000
0.56828401,14.51964000
0.56895101,14.63362000
0.56961801,14.58922000
0.57028501,14.66247000
0.57095201,14.68993000
0.57161901,14.69935000
0.57228601,14.81208000
0.57295301,14.80455000
0.57362001,15.00578000
0.57428701,15.09889000
0.57495401,15.54880000
0.57562101,15.72726000
0.57628801,15.69638000
0.57695501,15.89114000
0.57762201,15.70485000
0.57828901,15.75511000
0.57895601,16.09687000
0.57962301,16.13087000
0.58029001,16.20405000
0.58095701,16.39076000
0.58162401,16.24802000
0.58229101,16.32127000
0.58295801,16.49981000
0.58362501,16.55018000
0.58429201,16.72022000
0.58495901,16.68884000
0.58562601,16.72022000
0.58629301,16.84834000
0.58696001,16.84834000
0.58762701,16.98338000
0.58829401,16.96911000
0.58896101,16.89984000
0.58962801,16.99202000
0.59029501,17.19812000
0.59096201,17.36967000
0.59162901,17.61251000
0.59229601,17.85315000
0.59296301,17.89622000
0.59363001,18.16610000
0.59429701,18.26671000
0.59496401,18.31702000
0.59563101,18.56558000
0.59629801,18.49539000
0.59696501,18.64632000
0.59763201,18.66615000
0.59829901,18.54570000
0.59896601,18.65089000
0.59963301,18.54570000
0.60030001,18.55514000
0.60096701,18.62345000
0.60163401,18.75151000
0.60230101,18.95275000
0.60296801,19.13111000
0.60363501,19.26898000
0.60430201,19.29643000
0.60496901,19.24610000
0.60563601,19.23631000
0.60630301,19.25917000
0.60697001,19.33692000
0.60763701,19.42962000
0.60830401,19.56560000
0.60897101,19.66622000
0.60963801,19.69366000
0.61030501,19.77141000
0.61097201,19.78621000
0.61163901,19.76336000
0.61230601,19.91422000
0.61297301,20.02295000
0.61364001,20.13839000
0.61430701,20.18873000
0.61497401,20.01480000
0.61564101,20.01480000
0.61630801,19.96451000
0.61697501,19.99194000
0.61764201,20.11094000
0.61830901,20.11094000
0.61897601,20.23906000
0.61964301,20.19695000
0.62031001,20.09165000
0.62097701,20.16127000
0.62164401,20.04334000
0.62231101,20.02295000
0.62297801,20.07326000
0.62364501,20.08348000
0.62431201,20.14280000
0.62497901,20.32110000
0.62564601,20.28333000
0.62631301,20.43869000
0.62698001,20.48895000
0.62764701,20.43869000
0.62831401,20.63581000
0.62898101,20.65026000
0.62964801,20.62740000
0.63031501,20.70898000
0.63098201,20.62740000
0.63164901,20.39882000
0.63231601,20.38843000
0.63298301,20.33817000
0.63365001,20.23307000
0.63431701,20.27963000
0.63498401,20.19309000
0.63565101,20.06508000
0.63631801,20.10513000
0.63698501,19.97264000
0.63765201,19.97264000
0.63831901,20.03315000
0.63898601,19.90502000
0.63965301,19.94520000
0.64032001,19.87203000
0.64098701,19.86393000
0.64165401,19.91422000
0.64232101,19.88679000
0.64298801,19.90408000
0.64365501,19.80821000
0.64432201,19.83561000
0.64498901,19.75800000
0.64565601,19.87770000
0.64632301,20.01365000
0.64699001,19.98625000
0.64765701,19.96343000
0.64832401,19.85382000
0.64899101,19.83650000
0.64965801,19.75878000
0.65032501,19.73593000
0.65099201,19.73593000
0.65165901,19.55763000
0.65232601,19.53816000
0.65299301,19.49777000
0.65366001,19.30948000
0.65432701,19.17361000
0.65499401,19.05017000
0.65566101,18.92217000
0.65632801,18.89474000
0.65699501,18.90243000
0.65766201,18.90243000
0.65832901,18.94960000
0.65899601,18.84445000
0.65966301,18.81200000
0.66033001,18.72669000
0.66099701,18.75409000
0.66166401,18.61671000
0.66233101,18.63193000
0.66299801,18.73232000
0.66366501,18.64978000
0.66433201,18.68212000
0.66499901,18.51171000
0.66566601,18.33367000
0.66633301,18.11465000
0.66700001,18.02151000
0.66766701,17.89356000
0.66833401,17.74277000
0.66900101,17.77925000
0.66966801,17.77019000
0.67033501,17.65843000
0.67100201,17.53037000
0.67166901,17.34494000
0.67233601,17.06845000
0.67300301,17.02996000
0.67367001,16.97969000
0.67433701,16.90202000
0.67500401,16.92253000
0.67567101,16.92253000
0.67633802,17.05280000
0.67700502,16.80149000
0.67767202,16.68959000
0.67833902,16.60804000
0.67900602,16.47349000
0.67967302,16.62408000
0.68034002,16.57388000
0.68100702,16.34572000
0.68167402,16.20174000
0.68234102,16.18260000
0.68300802,16.16635000
0.68367502,16.11973000
0.68434202,15.89114000
0.68500902,15.69845000
0.68567602,15.51240000
0.68634302,15.38914000
0.68701002,15.32810000
0.68767702,15.20654000
0.68834402,15.16405000
0.68901102,15.14121000
0.68967802,14.98592000
0.69034502,14.94177000
0.69101202,14.89909000
0.69167902,14.86409000
0.69234602,14.79851000
0.69301302,14.63562000
0.69368002,14.49302000
0.69434702,14.27068000
0.69501402,14.21009000
0.69568102,14.28767000
0.69634802,14.30079000
0.69701502,14.17290000
0.69768202,13.97194000
0.69834902,13.74917000
0.69901602,13.57788000
0.69968302,13.48279000
0.70035002,13.47730000
0.70101702,13.31508000
0.70168402,13.25941000
0.70235102,13.17504000
0.70301802,13.13152000
0.70368502,13.00363000
0.70435202,12.75305000
0.70501902,12.60226000
0.70568602,12.42406000
0.70635302,12.32353000
0.70702002,12.29611000
0.70768702,12.29611000
0.70835402,12.20180000
0.70902102,12.10123000
0.70968802,11.96224000
0.71035502,11.86176000
0.71102202,11.77810000
0.71168902,11.80549000
0.71235602,11.96224000
0.71302302,11.85571000
0.71369002,11.75071000
0.71435702,11.60006000
0.71502402,11.34441000
0.71569102,11.14923000
0.71635802,11.04868000
0.71702502,10.94816000
0.71769202,10.94816000
0.71835902,11.05431000
0.71902602,10.97557000
0.71969302,11.03145000
0.72036002,10.85758000
0.72102702,10.77544000
0.72169402,10.72515000
0.72236102,10.54686000
0.72302802,10.36856000
0.72369502,10.26798000
0.72436202,10.26798000
0.72502902,10.29084000
0.72569602,10.39070000
0.72636302,10.31302000
0.72703002,10.15766000
0.72769702,10.08044000
0.72836402,9.99769200
0.72903102,10.12552000
0.72969802,10.18092000
0.73036502,10.20833000
0.73103202,10.21770000
0.73169902,10.01197000
0.73236602,9.87892900
0.73303302,9.62761500
0.73370002,9.39531600
0.73436702,9.42199400
0.73503402,9.44940900
0.73570102,9.50451400
0.73636802,9.60900600
0.73703502,9.50838800
0.73770202,9.41255900
0.73836902,9.23409900
0.73903602,9.05103300
0.73970302,8.92297500
0.74037002,8.89553300
0.74103702,8.99248700
0.74170402,8.97328300
0.74237102,9.04277400
0.74303802,9.03816900
0.74370502,9.27120600
0.74437202,9.32146900
0.74503902,9.29878900
0.74570602,9.42679500
0.74637302,9.17078200
0.74704002,9.16611100
0.74770702,9.11213200
0.74837402,8.91116200
0.74904102,8.80970200
0.74970802,8.73659200
0.75037502,8.58560800
0.75104202,8.53879700
0.75170902,8.43044600
0.75237602,8.40731200
0.75304302,8.40731200
0.75371002,8.41073800
0.75437702,8.57844800
0.75504402,8.57496000
0.75571102,8.67568000
0.75637802,8.64398800
0.75704502,8.58560800
0.75771202,8.61654700
0.75837902,8.79491500
0.75904602,8.94584200
0.75971302,9.04277400
0.76038002,9.14326400
0.76104702,9.06189000
0.76171402,9.06558500
0.76238102,9.24002200
0.76304802,9.32146900
0.76371502,9.26663700
0.76438202,9.37173100
0.76504902,9.29405300
0.76571602,9.24379000
0.76638302,9.31766900
0.76705002,9.20792000
0.76771702,9.19821200
0.76838402,9.04738000
0.76905102,9.18759700
0.76971802,9.37098000
0.77038502,9.41659900
0.77105202,9.59034400
0.77171902,9.48094600
0.77238602,9.48577300
0.77305302,9.48577300
0.77372002,9.48577300
0.77438702,9.66816500
0.77505402,9.75993300
0.77572102,9.86512400
