Time,A*B
0.13606800,17.89356000
0.13673500,17.82046000
0.13740200,17.65790000
0.13806900,17.57129000
0.13873600,17.42952000
0.13940300,17.40921000
0.14007000,17.34037000
0.14073700,17.28127000
0.14140400,17.22398000
0.14207100,17.19238000
0.14273800,17.14216000
0.14340500,17.02302000
0.14407200,17.04585000
0.14473900,17.02996000
0.14540600,17.05280000
0.14607300,17.00254000
0.14674000,16.87917000
0.14740700,16.71699000
0.14807400,16.52276000
0.14874100,16.47632000
0.14940800,16.24774000
0.15007500,16.06125000
0.15074200,16.00447000
0.15140900,15.93331000
0.15207600,15.93331000
0.15274300,15.76956000
0.15341000,15.54089000
0.15407700,15.34844000
0.15474400,15.29817000
0.15541100,15.40327000
0.15607800,15.46141000
0.15674500,15.46141000
0.15741200,15.38369000
0.15807900,15.24791000
0.15874600,15.20654000
0.15941300,15.05589000
0.16008000,14.92806000
0.16074700,14.98284000
0.16141400,14.88543000
0.16208100,14.87784000
0.16274800,14.92806000
0.16341500,14.72719000
0.16408200,14.64959000
0.16474900,14.55657000
0.16541600,14.35689000
0.16608300,14.33404000
0.16675000,14.10558000
0.16741700,13.95022000
0.16808400,13.81664000
0.16875100,13.64407000
0.16941800,13.55045000
0.17008500,13.37760000
0.17075200,13.24954000
0.17141900,13.05919000
0.17208600,13.05919000
0.17275300,13.05387000
0.17342000,12.97622000
0.17408700,13.00893000
0.17475400,12.95339000
0.17542100,12.85290000
0.17608800,12.76874000
0.17675500,12.56787000
0.17742200,12.46288000
0.17808900,12.51948000
0.17875600,12.44640000
0.17942300,12.46288000
0.18009000,12.34134000
0.18075700,12.00636000
0.18142400,11.91200000
0.18209100,11.84521000
0.18275800,11.47809000
0.18342500,11.42785000
0.18409200,11.35020000
0.18475900,11.12183000
0.18542600,11.22689000
0.18609300,11.13203000
0.18676000,10.98564000
0.18742700,11.08174000
0.18809400,11.08174000
0.18876100,11.10917000
0.18942800,11.14923000
0.19009500,11.04875000
0.19076200,11.01572000
0.19142900,10.80588000
0.19209600,10.76007000
0.19276300,10.76007000
0.19343000,10.61483000
0.19409700,10.86051000
0.19476400,10.81029000
0.19543100,10.60942000
0.19609800,10.55464000
0.19676500,10.37660000
0.19743200,10.27617000
0.19809900,10.28141000
0.19876600,10.23117000
0.19943300,9.98402400
0.20010000,9.90634500
0.20076700,9.80582000
0.20143400,9.70566700
0.20210100,9.73706300
0.20276800,9.65931400
0.20343500,9.58223200
0.20410200,9.62761500
0.20476900,9.54604200
0.20543600,9.34431500
0.20610300,9.34431500
0.20677000,9.22094200
0.20743700,9.12049400
0.20810400,9.31766900
0.20877100,9.21637300
0.20943800,9.22107000
0.21010500,9.26663700
0.21077200,9.29878900
0.21143900,9.39457800
0.21210600,9.36791000
0.21277300,9.34431500
0.21344000,9.27593000
0.21410700,9.12049400
0.21477400,9.07390100
0.21544100,9.07390100
0.21610800,8.94584200
0.21677500,9.02818600
0.21744200,8.69429700
0.21810900,8.64398800
0.21877600,8.61654700
0.21944300,8.58910700
0.22011000,8.87718200
0.22077700,8.79939300
0.22144400,8.74460600
0.22211100,8.53531900
0.22277800,8.48070900
0.22344500,8.60514100
0.22411200,8.70917600
0.22477900,8.89191000
0.22544601,9.04645900
0.22611301,8.89191000
0.22678001,8.81427100
0.22744701,8.83351500
0.22811401,8.78327400
0.22878101,8.96505900
0.22944801,8.98790600
0.23011501,8.98790600
0.23078201,9.01164700
0.23144901,8.98424300
0.23211601,8.88738100
0.23278301,8.86447900
0.23345001,8.84522300
0.23411701,8.82227100
0.23478401,9.04645900
0.23545101,9.04645900
0.23611801,9.02818600
0.23678501,8.92751700
0.23745201,8.82227100
0.23811901,8.79939300
0.23878601,8.76747300
0.23945301,8.81778200
0.24012001,8.72160300
0.24078701,8.84522300
0.24145401,9.01991600
0.24212101,9.14792300
0.24278801,9.32146900
0.24345501,9.42199400
0.24412201,9.49967400
0.24478901,9.56888100
0.24545601,9.57278300
0.24612301,9.54993500
0.24679001,9.55480200
0.24745701,9.60900600
0.24812401,9.78338700
0.24879101,9.83768200
0.24945801,9.81481400
0.25012501,9.99318200
0.25079201,10.00234000
0.25145901,10.07558000
0.25212601,10.28158000
0.25279301,10.25412000
0.25346001,10.32773000
0.25412701,10.40023000
0.25479401,10.32248000
0.25546101,10.35061000
0.25612801,10.47874000
0.25679501,10.52116000
0.25746201,10.67238000
0.25812901,10.77230000
0.25879601,10.72192000
0.25946301,10.83565000
0.26013001,10.85758000
0.26079701,11.08174000
0.26146401,11.33198000
0.26213101,11.40044000
0.26279801,11.38224000
0.26346501,11.38804000
0.26413201,11.33776000
0.26479901,11.43059000
0.26546601,11.63201000
0.26613301,11.65948000
0.26680001,11.86693000
0.26746701,11.90641000
0.26813401,12.08978000
0.26880101,12.19049000
0.26946801,12.13520000
0.27013501,12.07872000
0.27080201,11.99608000
0.27146901,12.04636000
0.27213601,12.03453000
0.27280301,12.29121000
0.27347001,12.44685000
0.27413701,12.49720000
0.27480401,12.76475000
0.27547101,12.76475000
0.27613801,12.92025000
0.27680501,13.02749000
0.27747201,13.26168000
0.27813901,13.54781000
0.27880601,13.57529000
0.27947301,13.74133000
0.28014001,13.65659000
0.28080701,13.65659000
0.28147401,13.81209000
0.28214101,13.89233000
0.28280801,13.90506000
0.28347501,13.95292000
0.28414201,14.00328000
0.28480901,14.05363000
0.28547601,14.27671000
0.28614301,14.40483000
0.28681001,14.52838000
0.28747701,14.51140000
0.28814401,14.65650000
0.28881101,14.71890000
0.28947801,14.74179000
0.29014501,14.86242000
0.29081201,14.84100000
0.29147901,15.01342000
0.29214601,15.23446000
0.29281301,15.33965000
0.29348001,15.43398000
0.29414701,15.63174000
0.29481401,15.76314000
0.29548101,15.96073000
0.29614801,16.01915000
0.29681501,15.97537000
0.29748201,15.83250000
0.29814901,15.90571000
0.29881601,16.08417000
0.29948301,16.14929000
0.30015001,16.32791000
0.30081701,16.72793000
0.30148401,16.76394000
0.30215101,16.89984000
0.30281801,17.00065000
0.30348501,16.80656000
0.30415201,16.84834000
0.30481901,16.85692000
0.30548601,16.84834000
0.30615301,16.85520000
0.30682001,16.78196000
0.30748701,16.97647000
0.30815401,17.24436000
0.30882101,17.42266000
0.30948801,17.77925000
0.31015501,17.93011000
0.31082201,17.96029000
0.31148901,18.05812000
0.31215601,18.16610000
0.31282301,18.21640000
0.31349001,18.20280000
0.31415701,18.20280000
0.31482401,18.29416000
0.31549101,18.49539000
0.31615801,18.69358000
0.31682501,18.83884000
0.31749201,18.93952000
0.31815901,18.74313000
0.31882601,18.83819000
0.31949301,18.83819000
0.32016001,18.81528000
0.32082701,18.88860000
0.32149401,18.88860000
0.32216101,19.09480000
0.32282801,19.29643000
0.32349501,19.43444000
0.32416201,19.60302000
0.32482901,19.60792000
0.32549601,19.36946000
0.32616301,19.42962000
0.32683001,19.55763000
0.32749701,19.66622000
0.32816401,20.01027000
0.32883101,20.12357000
0.32949801,20.15101000
0.33016501,20.10070000
0.33083201,20.05039000
0.33149901,19.99551000
0.33216601,19.99551000
0.33283301,19.94520000
0.33350001,19.92233000
0.33416701,19.91313000
0.33483401,19.91313000
0.33550101,20.11912000
0.33616801,20.30798000
0.33683501,20.32054000
0.33750201,20.27019000
0.33816901,20.34801000
0.33883601,20.39006000
0.33950301,20.49939000
0.34017001,20.58550000
0.34083701,20.57711000
0.34150401,20.67769000
0.34217101,20.43000000
0.34283801,20.48060000
0.34350501,20.41127000
0.34417201,20.26048000
0.34483901,20.47196000
0.34550601,20.45744000
0.34617301,20.52225000
0.34684001,20.46154000
0.34750701,20.39255000
0.34817401,20.28790000
0.34884101,20.22052000
0.34950801,19.84916000
0.35017501,20.01841000
0.35084201,20.04130000
0.35150901,19.72173000
0.35217601,19.96551000
0.35284301,19.99298000
0.35351001,19.97264000
0.35417701,20.22052000
0.35484401,20.20132000
0.35551101,19.94978000
0.35617801,19.95993000
0.35684501,19.73593000
0.35751201,19.75329000
0.35817901,19.62535000
0.35884601,19.55713000
0.35951301,19.70778000
0.36018001,19.79548000
0.36084701,20.14717000
0.36151401,20.28333000
0.36218101,20.22052000
0.36284801,20.12434000
0.36351501,19.90865000
0.36418201,19.68039000
0.36484901,19.68039000
0.36551601,19.56254000
0.36618301,19.49741000
0.36685001,19.48785000
0.36751701,19.39710000
0.36818401,19.41998000
0.36885101,19.37950000
0.36951801,19.34677000
0.37018501,19.23631000
0.37085201,19.33692000
0.37151901,19.16384000
0.37218601,19.04047000
0.37285301,19.09073000
0.37352001,18.87188000
0.37418701,18.89931000
0.37485401,18.91253000
0.37552101,18.91253000
0.37618801,18.88198000
0.37685501,18.83485000
0.37752201,18.93222000
0.37818901,18.93222000
0.37885601,18.81757000
0.37952301,18.77749000
0.38019001,18.51171000
0.38085701,18.34302000
0.38152401,18.35050000
0.38219101,18.25927000
0.38285801,18.38728000
0.38352501,18.33699000
0.38419201,18.20898000
0.38485901,18.31702000
0.38552601,18.00326000
0.38619301,17.88711000
0.38686001,17.81843000
0.38752701,17.56218000
0.38819401,17.45262000
0.38886101,17.31751000
0.38952801,17.27880000
0.39019501,17.24260000
0.39086201,17.17374000
0.39152901,17.21520000
0.39219601,16.81748000
0.39286301,16.62329000
0.39353001,16.70097000
0.39419701,16.72381000
0.39486401,16.86772000
0.39553101,16.91796000
0.39619801,16.76724000
0.39686501,16.61651000
0.39753201,16.59587000
0.39819901,16.46121000
0.39886601,16.43838000
0.39953301,16.15976000
0.40020001,16.08211000
0.40086701,16.06125000
0.40153401,15.93331000
0.40220101,15.93331000
0.40286801,15.70485000
0.40353501,15.50380000
0.40420201,15.37585000
0.40486901,15.15511000
0.40553601,15.15511000
0.40620301,14.99203000
0.40687001,14.89150000
0.40753701,15.04073000
0.40820401,14.94177000
0.40887101,15.01332000
0.40953801,14.91284000
0.41020501,14.68446000
0.41087201,14.72719000
0.41153901,14.60682000
0.41220601,14.55657000
0.41287301,14.53510000
0.41354001,14.25636000
0.41420701,14.07816000
0.41487401,13.91713000
0.41554101,13.75938000
0.41620801,13.63156000
0.41687501,13.58134000
0.41754201,13.54354000
0.41820901,13.49328000
0.41887601,13.39958000
0.41954301,13.24954000
0.42021001,13.01556000
0.42087701,12.73669000
0.42154401,12.60868000
0.42221101,12.50811000
0.42287801,12.53096000
0.42354501,12.48576000
0.42421201,12.57484000
0.42487901,12.44640000
0.42554601,12.51309000
0.42621301,12.57914000
0.42688001,12.45779000
0.42754701,12.53537000
0.42821401,12.23462000
0.42888101,12.11297000
0.42954801,11.93484000
0.43021501,11.73387000
0.43088201,11.60598000
0.43154901,11.45535000
0.43221601,11.22689000
0.43288301,11.35020000
0.43355001,11.38224000
0.43421701,11.24971000
0.43488401,11.33198000
0.43555101,10.95374000
0.43621801,10.82573000
0.43688501,10.75696000
0.43755201,10.62890000
0.43821901,10.60146000
0.43888601,10.44096000
0.43955301,10.49122000
0.44022001,10.45421000
0.44088701,10.45421000
0.44155401,10.45954000
0.44222101,10.38117000
0.44288801,10.30356000
0.44355501,10.17573000
0.44422201,10.28141000
0.44488901,10.20312000
0.44555601,10.23117000
0.44622301,10.17573000
0.44689001,9.97030200
0.44755701,9.87490200
0.44822401,9.75098800
0.44889101,9.68675500
0.44955801,9.58613800
0.45022501,9.56356100
0.45089201,9.54068300
0.45155901,9.40776900
0.45222601,9.34907600
0.45289301,9.24850000
0.45356001,9.09763500
0.45422701,9.17078200
0.45489401,9.16611100
0.45556101,9.21261700
0.45622801,9.33574400
0.45689501,9.33574400
0.45756201,9.41815300
0.45822901,9.37173100
0.45889601,9.29878900
0.45956301,9.22940100
0.46023001,9.05564100
0.46089701,9.12885500
0.46156401,9.00073100
0.46223101,9.02359200
0.46289801,9.01532200
0.46356501,8.91022800
0.46423201,8.91476800
0.46489901,8.84162000
0.46556601,9.07852100
0.46623301,8.92297500
0.46690001,8.83711800
0.46756701,8.88738100
0.46823401,8.65538300
0.46890101,8.70917600
0.46956801,8.81419100
0.47023501,8.66685600
0.47090201,8.69872400
0.47156901,8.69872400
0.47223601,8.71716500
0.47290301,8.86447900
0.47357001,8.86447900
0.47423701,8.91933900
0.47490401,8.94584200
0.47557101,8.99615100
0.47623801,8.89553300
0.47690501,8.91933900
0.47757201,9.04734600
0.47823901,9.07390100
0.47890601,9.17452000
0.47957301,9.14792300
0.48024001,9.03816900
0.48090701,9.01532200
0.48157401,9.06558500
0.48224101,9.10134200
0.48290801,9.02359200
0.48357501,9.07390100
0.48424201,9.02359200
0.48490901,9.15165000
0.48557601,9.23328100
0.48624301,9.28821400
0.48691001,9.36145700
0.48757701,9.31110300
0.48824401,9.33476900
0.48891101,9.30731400
0.48957801,9.33001900
0.49024501,9.37173100
0.49091201,9.54993500
0.49157901,9.62761500
0.49224601,9.86110600
0.49291301,9.99318200
0.49358001,10.09380000
0.49424701,10.26798000
0.49491401,10.31302000
0.49558101,10.46381000
0.49624801,10.46381000
0.49691501,10.46381000
0.49758201,10.42309000
0.49824901,10.45586000
0.49891601,10.47874000
0.49958301,10.51047000
0.50025001,10.62890000
0.50091701,10.57860000
0.50158401,10.62890000
0.50225101,10.62890000
0.50291801,10.52829000
0.50358501,10.62890000
0.50425201,10.67921000
0.50491901,10.72952000
0.50558601,10.96378000
0.50625301,11.05882000
0.50692001,11.20975000
0.50758701,11.38804000
0.50825401,11.48277000
0.50892101,11.56634000
0.50958801,11.74463000
0.51025501,11.86660000
0.51092201,12.10123000
0.51158901,12.27952000
0.51225601,12.31366000
0.51292301,12.41433000
0.51359001,12.30739000
0.51425701,12.22964000
0.51492401,12.20180000
0.51559101,12.25708000
0.51625801,12.33483000
0.51692501,12.46289000
0.51759201,12.67058000
0.51825901,12.79870000
0.51892601,12.88828000
0.51959301,12.95629000
0.52026001,12.98376000
0.52092701,13.03943000
0.52159401,13.26303000
0.52226101,13.43097000
0.52292801,13.44705000
0.52359501,13.56287000
0.52426201,13.58575000
0.52492901,13.73434000
0.52559601,13.90704000
0.52626301,14.03504000
0.52693001,14.10558000
0.52759701,14.35104000
0.52826401,14.45152000
0.52893101,14.50176000
0.52959801,14.57941000
0.53026501,14.48483000
0.53093201,14.62022000
0.53159901,14.64308000
0.53226601,14.72679000
0.53293301,14.93260000
0.53360001,15.01342000
0.53426701,15.07447000
0.53493401,15.22553000
0.53560101,15.12793000
0.53626801,15.06989000
0.53693501,15.17517000
0.53760201,15.06376000
0.53826901,15.21159000
0.53893601,15.44027000
0.53960301,15.54089000
0.54027001,15.81987000
0.54093701,15.87475000
0.54160401,15.94793000
0.54227101,16.05312000
0.54293801,16.31297000
0.54360501,16.44109000
0.54427201,16.63853000
0.54493901,16.76659000
0.54560601,16.68204000
0.54627301,16.88320000
0.54694001,16.99527000
0.54760701,17.11178000
0.54827401,17.18950000
0.54894101,17.03864000
0.54960801,16.97969000
0.55027501,16.87917000
0.55094201,16.93806000
0.55160901,17.31751000
0.55227601,17.45262000
0.55294301,17.63997000
0.55361001,17.74064000
0.55427701,17.74786000
0.55494401,17.86876000
0.55561101,18.02434000
0.55627801,18.19823000
0.55694501,18.31702000
0.55761201,18.40414000
0.55827901,18.53226000
0.55894601,18.60548000
0.55961301,18.54570000
0.56028001,18.58843000
0.56094701,18.79416000
0.56161401,18.92217000
0.56228101,19.03049000
0.56294801,19.11797000
0.56361501,19.05794000
0.56428201,19.04018000
0.56494901,19.16831000
0.56561601,19.16831000
0.56628301,19.20358000
0.56695001,19.17611000
0.56761701,19.21864000
0.56828401,19.35661000
0.56895101,19.45733000
0.56961801,19.46498000
0.57028501,19.41467000
0.57095201,19.47991000
0.57161901,19.40676000
0.57228601,19.53477000
0.57295301,19.59304000
0.57362001,19.68563000
0.57428701,19.76336000
0.57495401,19.86393000
0.57562101,19.95434000
0.57628801,19.94165000
0.57695501,20.05486000
0.57762201,20.00460000
0.57828901,20.01480000
0.57895601,20.04222000
0.57962301,20.05039000
0.58029001,20.12357000
0.58095701,20.17023000
0.58162401,20.05486000
0.58229101,20.05486000
0.58295801,20.09252000
0.58362501,19.69366000
0.58429201,19.75402000
0.58495901,19.66135000
0.58562601,19.58353000
0.58629301,19.90502000
0.58696001,19.92233000
0.58762701,20.04222000
0.58829401,20.03202000
0.58896101,20.04222000
0.58962801,20.04222000
0.59029501,20.06508000
0.59096201,20.15996000
0.59162901,19.70778000
0.59229601,19.70778000
0.59296301,19.78539000
0.59363001,19.59793000
0.59429701,20.11537000
0.59496401,20.19309000
0.59563101,20.01480000
0.59629801,20.15174000
0.59696501,20.08228000
0.59763201,19.88679000
0.59829901,19.86393000
0.59896601,19.75402000
0.59963301,19.61591000
0.60030001,19.71652000
0.60096701,19.76336000
0.60163401,19.69846000
0.60230101,19.65821000
0.60296801,19.68563000
0.60363501,19.50734000
0.60430201,19.42962000
0.60496901,19.49741000
0.60563601,19.43921000
0.60630301,19.39231000
0.60697001,19.46999000
0.60763701,19.36946000
0.60830401,19.20104000
0.60897101,19.20104000
0.60963801,19.12332000
0.61030501,19.04560000
0.61097201,19.07303000
0.61163901,19.15075000
0.61230601,19.15856000
0.61297301,19.19576000
0.61364001,19.11797000
0.61430701,19.03049000
0.61497401,18.91253000
0.61564101,18.81757000
0.61630801,18.70950000
0.61697501,18.66692000
0.61764201,18.63380000
0.61830901,18.56558000
0.61897601,18.61586000
0.61964301,18.52870000
0.62031001,18.44807000
0.62097701,18.29278000
0.62164401,18.12203000
0.62231101,17.98040000
0.62297801,17.96029000
0.62364501,18.14789000
0.62431201,18.08835000
0.62497901,18.08098000
0.62564601,17.98040000
0.62631301,17.90268000
0.62698001,17.84330000
0.62764701,17.85239000
0.62831401,17.91641000
0.62898101,17.83603000
0.62964801,17.74277000
0.63031501,17.58025000
0.63098201,17.42064000
0.63164901,17.39325000
0.63231601,17.42064000
0.63298301,17.35188000
0.63365001,17.11178000
0.63431701,16.69640000
0.63498401,16.67355000
0.63565101,16.68959000
0.63631801,16.63086000
0.63698501,16.69640000
0.63765201,16.49534000
0.63831901,16.29803000
0.63898601,16.36740000
0.63965301,16.33998000
0.64032001,16.14716000
0.64098701,16.21662000
0.64165401,16.07599000
0.64232101,16.06944000
0.64298801,16.16635000
0.64365501,15.86020000
0.64432201,15.85374000
0.64498901,15.77609000
0.64565601,15.54772000
0.64632301,15.52031000
0.64699001,15.41983000
0.64765701,15.24170000
0.64832401,15.06357000
0.64899101,14.93567000
0.64965801,14.73471000
0.65032501,14.62965000
0.65099201,14.74823000
0.65165901,14.67051000
0.65232601,14.54843000
0.65299301,14.45516000
0.65366001,14.29231000
0.65432701,14.14858000
0.65499401,14.11394000
0.65566101,13.96301000
0.65632801,13.90704000
0.65699501,13.84405000
0.65766201,13.68177000
0.65832901,13.71938000
0.65899601,13.55298000
0.65966301,13.48091000
0.66033001,13.46038000
0.66099701,13.52070000
0.66166401,13.61567000
0.66233101,13.56543000
0.66299801,13.40330000
0.66366501,13.11947000
0.66433201,12.96226000
0.66499901,12.70166000
0.66566601,12.72965000
0.66633301,12.63576000
0.66700001,12.56331000
0.66766701,12.69761000
0.66833401,12.62453000
0.66900101,12.51948000
0.66966801,12.40121000
0.67033501,12.19559000
0.67100201,11.97322000
0.67166901,11.87264000
0.67233601,11.73387000
0.67300301,11.80549000
0.67367001,11.82349000
0.67433701,11.85087000
0.67500401,11.57724000
0.67567101,11.52833000
0.67633802,11.45525000
0.67700502,11.42785000
0.67767202,11.72789000
0.67833902,11.60598000
0.67900602,11.55574000
0.67967302,11.45068000
0.68034002,11.24971000
0.68100702,11.01123000
0.68167402,10.80588000
0.68234102,10.73725000
0.68300802,10.71969000
0.68367502,10.88045000
0.68434202,10.91344000
0.68500902,10.73935000
0.68567602,10.66153000
0.68634302,10.42840000
0.68701002,10.37279000
0.68767702,10.19027000
0.68834402,10.01197000
0.68901102,9.88396400
0.68967802,9.73309700
0.69034502,9.93425200
0.69101202,9.91139300
0.69167902,9.88396400
0.69234602,9.91139300
0.69301302,9.72814000
0.69368002,9.64652700
0.69434702,9.85206500
0.69501402,9.87490200
0.69568102,9.90230800
0.69634802,9.89725900
0.69701502,9.69182600
0.69768202,9.62369000
0.69834902,9.51863800
0.69901602,9.47225800
0.69968302,9.34431500
0.70035002,9.29405300
0.70101702,9.18977900
0.70168402,9.24379000
0.70235102,9.27593000
0.70301802,9.09300100
0.70368502,9.10134200
0.70435202,8.89553300
0.70501902,8.81778200
0.70568602,8.79491500
0.70635302,8.76747300
0.70702002,8.84162000
0.70768702,8.63149700
0.70835402,8.65891400
0.70902102,8.75586800
0.70968802,8.65538300
0.71035502,8.77879600
0.71102202,8.92944600
0.71168902,8.82901200
0.71235602,8.88375800
0.71302302,8.98790600
0.71369002,8.86905100
0.71435702,8.76390200
0.71502402,8.69075600
0.71569102,8.71716500
0.71635802,8.69429700
0.71702502,8.77193600
0.71769202,8.81778200
0.71835902,8.69414800
0.71902602,8.74905800
0.71969302,8.72160300
0.72036002,8.74905800
0.72102702,8.66685600
0.72169402,8.51246100
0.72236102,8.56274800
0.72302802,8.56274800
0.72369502,8.70917600
0.72436202,8.89191000
0.72502902,8.92297500
0.72569602,9.07852100
0.72636302,9.05474900
0.72703002,9.08221600
0.72769702,9.22482800
0.72836402,9.12049400
0.72903102,9.14326400
0.72969802,9.19352600
0.73036502,9.17078200
0.73103202,9.19821200
0.73169902,9.22482800
0.73236602,9.29878900
0.73303302,9.29405300
0.73370002,9.25226900
0.73436702,9.43543800
0.73503402,9.33952000
0.73570102,9.32057500
0.73636802,9.52678200
0.73703502,9.52194100
0.73770202,9.62270300
0.73836902,9.76887600
0.73903602,9.74202100
0.73970302,9.79235600
0.74037002,10.00234000
0.74103702,10.00234000
0.74170402,10.02523000
0.74237102,10.15340000
0.74303802,10.06636000
0.74370502,10.22186000
0.74437202,10.55115000
0.74503902,10.59175000
0.74570602,10.74711000
0.74637302,10.79297000
0.74704002,10.74272000
0.74770702,10.77544000
0.74837402,10.85758000
0.74904102,10.83565000
0.74970802,10.94090000
0.75037502,11.00851000
0.75104202,10.99123000
0.75170902,11.04157000
0.75237602,10.99123000
0.75304302,10.99571000
0.75371002,11.04157000
0.75437702,11.11936000
0.75504402,11.32069000
0.75571102,11.39849000
0.75637802,11.47044000
0.75704502,11.70507000
0.75771202,11.69911000
0.75837902,11.92779000
0.75904602,12.08486000
0.75971302,12.07380000
0.76038002,12.25708000
0.76104702,12.43039000
0.76171402,12.66413000
0.76238102,12.74837000
0.76304802,12.74188000
0.76371502,12.72091000
0.76438202,12.74837000
0.76504902,12.87649000
0.76571602,12.98244000
0.76638302,13.06026000
0.76705002,13.11062000
0.76771702,13.13809000
0.76838402,13.19515000
0.76905102,13.24553000
0.76971802,13.28915000
0.77038502,13.40729000
0.77105202,13.52853000
0.77171902,13.58341000
0.77238602,13.62817000
0.77305302,13.81912000
0.77372002,14.09825000
0.77438702,14.24925000
0.77505402,14.15434000
0.77572102,14.22637000
