Time,A*B
0.13606800,14.43545000
0.13673500,14.26486000
0.13740200,14.27796000
0.13806900,14.22895000
0.13873600,14.20610000
0.13940300,14.27796000
0.14007000,13.92169000
0.14073700,13.82228000
0.14140400,13.65102000
0.14207100,13.32729000
0.14273800,13.22129000
0.14340500,13.00893000
0.14407200,12.98608000
0.14473900,12.90841000
0.14540600,12.78047000
0.14607300,12.70279000
0.14674000,12.61996000
0.14740700,12.44640000
0.14807400,12.49664000
0.14874100,12.49027000
0.14940800,12.44005000
0.15007500,12.61353000
0.15074200,12.54048000
0.15140900,12.51309000
0.15207600,12.33505000
0.15274300,12.13418000
0.15341000,12.06273000
0.15407700,11.89550000
0.15474400,11.74942000
0.15541100,11.62136000
0.15607800,11.43833000
0.15674500,11.38224000
0.15741200,11.27715000
0.15807900,11.23261000
0.15874600,11.16401000
0.15941300,10.99123000
0.16008000,11.03595000
0.16074700,10.85758000
0.16141400,10.82573000
0.16208100,10.89789000
0.16274800,10.79297000
0.16341500,10.78746000
0.16408200,10.65964000
0.16474900,10.60942000
0.16541600,10.46381000
0.16608300,10.43670000
0.16675000,10.58743000
0.16741700,10.51407000
0.16808400,10.48695000
0.16875100,10.39599000
0.16941800,10.26798000
0.17008500,10.06226000
0.17075200,9.93425200
0.17141900,9.86110600
0.17208600,9.63644600
0.17275300,9.60900600
0.17342000,9.71456500
0.17408700,9.55869600
0.17475400,9.55869600
0.17542100,9.55869600
0.17608800,9.32621900
0.17675500,9.22940100
0.17742200,9.12049400
0.17808900,9.07020500
0.17875600,9.07020500
0.17942300,9.21637300
0.18009000,9.16611100
0.18075700,9.33574400
0.18142400,9.31291900
0.18209100,9.24002200
0.18275800,9.24002200
0.18342500,9.08843200
0.18409200,9.22107000
0.18475900,9.17078200
0.18542600,9.17452000
0.18609300,9.00073100
0.18676000,8.89553300
0.18742700,8.85996400
0.18809400,8.85635300
0.18876100,8.85183800
0.18942800,8.85183800
0.19009500,8.80970200
0.19076200,8.76390200
0.19142900,8.66332500
0.19209600,8.56623700
0.19276300,8.53531900
0.19343000,8.45329300
0.19409700,8.48503000
0.19476400,8.35702300
0.19543100,8.46562000
0.19609800,8.53879700
0.19676500,8.71361400
0.19743200,8.86453300
0.19809900,8.98424300
0.19876600,9.03448500
0.19943300,9.03448500
0.20010000,9.08472700
0.20076700,8.98424300
0.20143400,8.88375800
0.20210100,8.82901200
0.20276800,8.90298600
0.20343500,8.85640300
0.20410200,8.91116200
0.20476900,9.07020500
0.20543600,8.97785100
0.20610300,9.05564100
0.20677000,8.99615100
0.20743700,8.99248700
0.20810400,8.97328300
0.20877100,9.00072500
0.20943800,9.10597600
0.21010500,9.10597600
0.21077200,9.22940100
0.21143900,9.25226900
0.21210600,9.45807700
0.21277300,9.61389700
0.21344000,9.63187200
0.21410700,9.70962200
0.21477400,9.70962200
0.21544100,9.65537900
0.21610800,9.73706300
0.21677500,9.91139300
0.21744200,10.00687000
0.21810900,10.06226000
0.21877600,10.19027000
0.21944300,10.15766000
0.22011000,10.01197000
0.22077700,10.08969000
0.22144400,10.13998000
0.22211100,10.24994000
0.22277800,10.40023000
0.22344500,10.49657000
0.22411200,10.41885000
0.22477900,10.36856000
0.22544601,10.55115000
0.22611301,10.47874000
0.22678001,10.57940000
0.22744701,10.55115000
0.22811401,10.57860000
0.22878101,10.77983000
0.22944801,10.98564000
0.23011501,11.24291000
0.23078201,11.32069000
0.23144901,11.37103000
0.23211601,11.54361000
0.23278301,11.68978000
0.23345001,11.92293000
0.23411701,12.04636000
0.23478401,11.89550000
0.23545101,11.87264000
0.23611801,11.87264000
0.23678501,11.82717000
0.23745201,11.90641000
0.23811901,11.98907000
0.23878601,11.96132000
0.23945301,12.05094000
0.24012001,12.22300000
0.24078701,12.36875000
0.24145401,12.50173000
0.24212101,12.53607000
0.24278801,12.67702000
0.24345501,12.76653000
0.24412201,12.76004000
0.24478901,12.88304000
0.24545601,13.28374000
0.24612301,13.44987000
0.24679001,13.72175000
0.24745701,13.76640000
0.24812401,13.48091000
0.24879101,13.46038000
0.24945801,13.62817000
0.25012501,13.81209000
0.25079201,13.86945000
0.25145901,13.99758000
0.25212601,13.92545000
0.25279301,14.01040000
0.25346001,14.13289000
0.25412701,14.07079000
0.25479401,14.19169000
0.25546101,14.39750000
0.25612801,14.53577000
0.25679501,14.74779000
0.25746201,14.83319000
0.25812901,14.76926000
0.25879601,14.77710000
0.25946301,14.77710000
0.26013001,14.84124000
0.26079701,14.98291000
0.26146401,15.18872000
0.26213101,15.31221000
0.26279801,15.41112000
0.26346501,15.50380000
0.26413201,15.58941000
0.26479901,15.68200000
0.26546601,15.71925000
0.26613301,15.89762000
0.26680001,16.10343000
0.26746701,16.21230000
0.26813401,16.36788000
0.26880101,16.41821000
0.26946801,16.31297000
0.27013501,16.51048000
0.27080201,16.68884000
0.27146901,16.81690000
0.27213601,16.93806000
0.27280301,16.89465000
0.27347001,16.87917000
0.27413701,16.88777000
0.27480401,16.91752000
0.27547101,16.96783000
0.27613801,17.13444000
0.27680501,17.20526000
0.27747201,17.32457000
0.27813901,17.54609000
0.27880601,17.60355000
0.27947301,17.80210000
0.28014001,17.70874000
0.28080701,17.86876000
0.28147401,18.00326000
0.28214101,18.01060000
0.28280801,18.34446000
0.28347501,18.44508000
0.28414201,18.50481000
0.28480901,18.66039000
0.28547601,18.74123000
0.28614301,18.77824000
0.28681001,18.74313000
0.28747701,18.77060000
0.28814401,18.99951000
0.28881101,18.93952000
0.28947801,19.05762000
0.29014501,19.11772000
0.29081201,19.09480000
0.29147901,19.12743000
0.29214601,19.06731000
0.29281301,19.18587000
0.29348001,19.17611000
0.29414701,19.24152000
0.29481401,19.38723000
0.29548101,19.38723000
0.29614801,19.38723000
0.29681501,19.53816000
0.29748201,19.70368000
0.29814901,20.07326000
0.29881601,20.13382000
0.29948301,20.21161000
0.30015001,20.21161000
0.30081701,20.01027000
0.30148401,19.99194000
0.30215101,20.00460000
0.30281801,20.03202000
0.30348501,19.98175000
0.30415201,20.03202000
0.30481901,19.96451000
0.30548601,19.83650000
0.30615301,19.66622000
0.30682001,19.65335000
0.30748701,19.70368000
0.30815401,19.65335000
0.30882101,19.68563000
0.30948801,19.68563000
0.31015501,19.67561000
0.31082201,19.75329000
0.31148901,19.84459000
0.31215601,19.92233000
0.31282301,19.99095000
0.31349001,19.95536000
0.31415701,20.02295000
0.31482401,20.05039000
0.31549101,20.02385000
0.31615801,20.12434000
0.31682501,20.08228000
0.31749201,20.13254000
0.31815901,20.06508000
0.31882601,20.00008000
0.31949301,19.86393000
0.32016001,19.74397000
0.32082701,19.65335000
0.32149401,19.65335000
0.32216101,19.72656000
0.32282801,19.84459000
0.32349501,19.84459000
0.32416201,19.74397000
0.32482901,19.59304000
0.32549601,19.40676000
0.32616301,19.30161000
0.32683001,19.35190000
0.32749701,19.32904000
0.32816401,19.29643000
0.32883101,19.42455000
0.32949801,19.34677000
0.33016501,19.60302000
0.33083201,19.73593000
0.33149901,19.59793000
0.33216601,19.64018000
0.33283301,19.46205000
0.33350001,19.36157000
0.33416701,19.41973000
0.33483401,19.33873000
0.33550101,19.36946000
0.33616801,19.30161000
0.33683501,19.19126000
0.33750201,19.17818000
0.33816901,19.09073000
0.33883601,19.09073000
0.33950301,19.16841000
0.34017001,19.12332000
0.34083701,19.10046000
0.34150401,18.89474000
0.34217101,18.66615000
0.34283801,18.68406000
0.34350501,18.64330000
0.34417201,18.58354000
0.34483901,18.65664000
0.34550601,18.55612000
0.34617301,18.31084000
0.34684001,18.22579000
0.34750701,18.23323000
0.34817401,18.18302000
0.34884101,18.06440000
0.34950801,18.02151000
0.35017501,17.97124000
0.35084201,17.92098000
0.35150901,17.99409000
0.35217601,17.99409000
0.35284301,17.83603000
0.35351001,17.70814000
0.35417701,17.61483000
0.35484401,17.38637000
0.35551101,17.31751000
0.35617801,17.19651000
0.35684501,17.26722000
0.35751201,17.35201000
0.35817901,17.16664000
0.35884601,16.98835000
0.35951301,16.81005000
0.36018001,16.68204000
0.36084701,16.71171000
0.36151401,16.69640000
0.36218101,16.64613000
0.36284801,16.64613000
0.36351501,16.49534000
0.36418201,16.53118000
0.36484901,16.31714000
0.36551601,16.13236000
0.36618301,16.02370000
0.36685001,15.97348000
0.36751701,16.01099000
0.36818401,15.99629000
0.36885101,15.94143000
0.36951801,15.89114000
0.37018501,15.81800000
0.37085201,15.63174000
0.37151901,15.58147000
0.37218601,15.40327000
0.37285301,15.19145000
0.37352001,15.09097000
0.37418701,14.98592000
0.37485401,14.75002000
0.37552101,14.60682000
0.37618801,14.50633000
0.37685501,14.35689000
0.37752201,14.29106000
0.37818901,14.24077000
0.37885601,14.19169000
0.37952301,14.11276000
0.38019001,14.15584000
0.38085701,14.20610000
0.38152401,14.42133000
0.38219101,14.31049000
0.38285801,14.21590000
0.38352501,14.06525000
0.38419201,13.66591000
0.38485901,13.63851000
0.38552601,13.59381000
0.38619301,13.53802000
0.38686001,13.44302000
0.38752701,13.39958000
0.38819401,13.08661000
0.38886101,12.93784000
0.38952801,12.80984000
0.39019501,12.65897000
0.39086201,12.63669000
0.39152901,12.46289000
0.39219601,12.38010000
0.39286301,12.15647000
0.39353001,12.05094000
0.39419701,12.06765000
0.39486401,12.10123000
0.39553101,12.14532000
0.39619801,12.14532000
0.39686501,12.04480000
0.39753201,11.95614000
0.39819901,11.85571000
0.39886601,11.80549000
0.39953301,11.65622000
0.40020001,11.53303000
0.40086701,11.51019000
0.40153401,11.37760000
0.40220101,11.42202000
0.40286801,11.34441000
0.40353501,11.22231000
0.40420201,11.19947000
0.40486901,11.09899000
0.40553601,11.02584000
0.40620301,11.04418000
0.40687001,10.97557000
0.40753701,10.87048000
0.40820401,10.74711000
0.40887101,10.49122000
0.40953801,10.39070000
0.41020501,10.31827000
0.41087201,10.27217000
0.41153901,10.19442000
0.41220601,10.19961000
0.41287301,10.16698000
0.41354001,10.08455000
0.41420701,10.49657000
0.41487401,10.34113000
0.41554101,10.26798000
0.41620801,10.27217000
0.41687501,9.96168100
0.41754201,9.90634500
0.41820901,9.93882400
0.41887601,9.82866600
0.41954301,9.65537900
0.42021001,9.58223200
0.42087701,9.37173100
0.42154401,9.32146900
0.42221101,9.21718400
0.42287801,9.16611100
0.42354501,9.16611100
0.42421201,9.17078200
0.42487901,9.17078200
0.42554601,9.19352600
0.42621301,9.22564100
0.42688001,9.24850000
0.42754701,9.19821200
0.42821401,9.22482800
0.42888101,8.99248700
0.42954801,8.84162000
0.43021501,8.75943900
0.43088201,8.52749400
0.43154901,8.63254500
0.43221601,8.62814500
0.43288301,8.70562600
0.43355001,8.88375800
0.43421701,9.01532200
0.43488401,9.02359200
0.43555101,8.97328300
0.43621801,8.89553300
0.43688501,8.74104400
0.43755201,8.63254500
0.43821901,8.60865000
0.43888601,8.48503000
0.43955301,8.51246100
0.44022001,8.54314400
0.44088701,8.53879700
0.44155401,8.61303700
0.44222101,8.64381300
0.44288801,8.68972400
0.44355501,8.77193600
0.44422201,8.75707100
0.44488901,8.64381300
0.44555601,8.72160300
0.44622301,8.74104400
0.44689001,8.91116200
0.44755701,9.03816900
0.44822401,9.06558500
0.44889101,8.91933900
0.44955801,8.94219800
0.45022501,8.91479700
0.45089201,8.86092000
0.45155901,9.01164700
0.45222601,9.06558500
0.45289301,9.06558500
0.45356001,9.09763500
0.45422701,9.05103300
0.45489401,9.07390100
0.45556101,9.12885500
0.45622801,9.15165000
0.45689501,9.17452000
0.45756201,9.15165000
0.45822901,9.22482800
0.45889601,9.25697900
0.45956301,9.27971000
0.46023001,9.17452000
0.46089701,9.09306300
0.46156401,9.22107000
0.46223101,9.38510300
0.46289801,9.51322700
0.46356501,9.82380800
0.46423201,9.89302500
0.46489901,9.96168100
0.46556601,10.01197000
0.46623301,9.95660800
0.46690001,10.06226000
0.46756701,10.04349000
0.46823401,10.22186000
0.46890101,10.24994000
0.46956801,10.24994000
0.47023501,10.40518000
0.47090201,10.53871000
0.47156901,10.71734000
0.47223601,10.69444000
0.47290301,10.69444000
0.47357001,10.47874000
0.47423701,10.50619000
0.47490401,10.53443000
0.47557101,10.50619000
0.47623801,10.76682000
0.47690501,10.73498000
0.47757201,10.88045000
0.47823901,11.05882000
0.47890601,11.13657000
0.47957301,11.31493000
0.48024001,11.46586000
0.48090701,11.56634000
0.48157401,11.71721000
0.48224101,11.87748000
0.48290801,12.05094000
0.48357501,12.25209000
0.48424201,12.16817000
0.48490901,12.21345000
0.48557601,12.32353000
0.48624301,12.30238000
0.48691001,12.43039000
0.48757701,12.05127000
0.48824401,11.98420000
0.48891101,12.18553000
0.48957801,13.01195000
0.49024501,13.49743000
0.49091201,13.61875000
0.49157901,13.61875000
0.49224601,13.02749000
0.49291301,13.09862000
0.49358001,13.24414000
0.49424701,13.50016000
0.49491401,13.62817000
0.49558101,13.77903000
0.49624801,13.91270000
0.49691501,13.91270000
0.49758201,13.91270000
0.49824901,14.05363000
0.49891601,14.09825000
0.49958301,14.24200000
0.50025001,14.44781000
0.50091701,14.62022000
0.50158401,14.77710000
0.50225101,14.65650000
0.50291801,14.76175000
0.50358501,14.88987000
0.50425201,15.04700000
0.50491901,15.12482000
0.50558601,15.14771000
0.50625301,15.17517000
0.50692001,15.22553000
0.50758701,15.48976000
0.50825401,15.48976000
0.50892101,15.59844000
0.50958801,15.61342000
0.51025501,15.60548000
0.51092201,15.77759000
0.51158901,15.66894000
0.51225601,15.74669000
0.51292301,15.96886000
0.51359001,16.15374000
0.51425701,16.56078000
0.51492401,16.73915000
0.51559101,16.71171000
0.51625801,16.73915000
0.51692501,16.72479000
0.51759201,16.84834000
0.51825901,17.05426000
0.51892601,17.18238000
0.51959301,17.20526000
0.52026001,17.06293000
0.52092701,17.04240000
0.52159401,17.06293000
0.52226101,17.12026000
0.52292801,17.31755000
0.52359501,17.41826000
0.52426201,17.61968000
0.52492901,17.68130000
0.52559601,17.73161000
0.52626301,17.73161000
0.52693001,17.81843000
0.52759701,17.92639000
0.52826401,18.05457000
0.52893101,18.25313000
0.52959801,18.25313000
0.53026501,18.34446000
0.53093201,18.48786000
0.53159901,18.66615000
0.53226601,18.84445000
0.53293301,18.88511000
0.53360001,18.92217000
0.53426701,19.00763000
0.53493401,19.01731000
0.53560101,19.09052000
0.53626801,19.13111000
0.53693501,19.23631000
0.53760201,19.28661000
0.53826901,19.26898000
0.53893601,19.28662000
0.53960301,19.26373000
0.54027001,19.45535000
0.54093701,19.63388000
0.54160401,19.75402000
0.54227101,19.70368000
0.54293801,19.62589000
0.54360501,19.65335000
0.54427201,19.78148000
0.54493901,19.89024000
0.54560601,19.83181000
0.54627301,20.16127000
0.54694001,20.45744000
0.54760701,20.53922000
0.54827401,20.86821000
0.54894101,20.63974000
0.54960801,20.39882000
0.55027501,20.48488000
0.55094201,20.45744000
0.55160901,20.49939000
0.55227601,20.48895000
0.55294301,20.55825000
0.55361001,20.54968000
0.55427701,20.43000000
0.55494401,20.33973000
0.55561101,20.29765000
0.55627801,20.33973000
0.55694501,20.48031000
0.55761201,20.50775000
0.55827901,20.44911000
0.55894601,20.32110000
0.55961301,20.33973000
0.56028001,20.41752000
0.56094701,20.41752000
0.56161401,20.42625000
0.56228101,20.27963000
0.56294801,20.59798000
0.56361501,20.70897000
0.56428201,20.63133000
0.56494901,20.60849000
0.56561601,20.22482000
0.56628301,20.20198000
0.56695001,20.29367000
0.56761701,20.50775000
0.56828401,20.66919000
0.56895101,20.59598000
0.56961801,20.49531000
0.57028501,20.36719000
0.57095201,20.16127000
0.57161901,20.05039000
0.57228601,20.01480000
0.57295301,19.97719000
0.57362001,20.00460000
0.57428701,20.01480000
0.57495401,19.88679000
0.57562101,19.81364000
0.57628801,19.79428000
0.57695501,19.68563000
0.57762201,19.70849000
0.57828901,19.71652000
0.57895601,19.68563000
0.57962301,19.55763000
0.58029001,19.58506000
0.58095701,19.46999000
0.58162401,19.46205000
0.58229101,19.58994000
0.58295801,19.59793000
0.58362501,19.67561000
0.58429201,19.57508000
0.58495901,19.53970000
0.58562601,19.45213000
0.58629301,19.36157000
0.58696001,19.28392000
0.58762701,19.30161000
0.58829401,19.05017000
0.58896101,19.01305000
0.58962801,19.02274000
0.59029501,19.01305000
0.59096201,19.12332000
0.59162901,18.98018000
0.59229601,18.82926000
0.59296301,18.52283000
0.59363001,18.38728000
0.59429701,18.30956000
0.59496401,18.33699000
0.59563101,18.42221000
0.59629801,18.34446000
0.59696501,18.14945000
0.59763201,17.98676000
0.59829901,17.89724000
0.59896601,17.92005000
0.59963301,18.19229000
0.60030001,18.14205000
0.60096701,18.04892000
0.60163401,18.08098000
0.60230101,17.95297000
0.60296801,17.85967000
0.60363501,17.73161000
0.60430201,17.55324000
0.60496901,17.39523000
0.60563601,17.34494000
0.60630301,17.18950000
0.60697001,17.08022000
0.60763701,16.96092000
0.60830401,16.75976000
0.60897101,16.71171000
0.60963801,16.58365000
0.61030501,16.33998000
0.61097201,16.35239000
0.61163901,16.35239000
0.61230601,16.32500000
0.61297301,16.33332000
0.61364001,16.26688000
0.61430701,16.07392000
0.61497401,16.07392000
0.61564101,16.01260000
0.61630801,16.09017000
0.61697501,16.14696000
0.61764201,15.90398000
0.61830901,15.80537000
0.61897601,15.53456000
0.61964301,15.40655000
0.62031001,15.29817000
0.62097701,15.22050000
0.62164401,15.16405000
0.62231101,15.29194000
0.62297801,15.32559000
0.62364501,15.30597000
0.62431201,15.22825000
0.62497901,14.87166000
0.62564601,14.64308000
0.62631301,14.35689000
0.62698001,14.17869000
0.62764701,13.92280000
0.62831401,13.84969000
0.62898101,13.97194000
0.62964801,14.12266000
0.63031501,14.20610000
0.63098201,14.15007000
0.63164901,14.05074000
0.63231601,13.79943000
0.63298301,13.73656000
0.63365001,13.73656000
0.63431701,13.63156000
0.63498401,13.48091000
0.63565101,13.26482000
0.63631801,13.10411000
0.63698501,12.85290000
0.63765201,12.64092000
0.63831901,12.58556000
0.63898601,12.42406000
0.63965301,12.40296000
0.64032001,12.35770000
0.64098701,12.23587000
0.64165401,12.17437000
0.64232101,11.99454000
0.64298801,11.99454000
0.64365501,11.91200000
0.64432201,11.73865000
0.64498901,11.73865000
0.64565601,11.61071000
0.64632301,11.61071000
0.64699001,11.68839000
0.64765701,11.51019000
0.64832401,11.35477000
0.64899101,11.19947000
0.64965801,11.09899000
0.65032501,11.17207000
0.65099201,11.14466000
0.65165901,11.08877000
0.65232601,10.90071000
0.65299301,10.72739000
0.65366001,10.65529000
0.65432701,10.50899000
0.65499401,10.40930000
0.65566101,10.40399000
0.65632801,10.25857000
0.65699501,10.18508000
0.65766201,10.08969000
0.65832901,9.87014700
0.65899601,9.86512400
0.65966301,9.70566700
0.66033001,9.75595700
0.66099701,9.75595700
0.66166401,9.68675500
0.66233101,9.81481400
0.66299801,9.75595700
0.66366501,9.68280900
0.66433201,9.29878900
0.66499901,9.27135800
0.66566601,9.25226900
0.66633301,9.34907600
0.66700001,9.72814000
0.66766701,9.70072400
0.66833401,9.51378500
0.66900101,9.44074200
0.66966801,9.28552800
0.67033501,9.13487700
0.67100201,9.06558500
0.67166901,9.04277400
0.67233601,9.07390100
0.67300301,9.27971000
0.67367001,9.34907600
0.67433701,9.12049400
0.67500401,9.06558500
0.67567101,8.76390200
0.67633802,8.71716500
0.67700502,8.74460600
0.67767202,8.64381300
0.67833902,8.62093400
0.67900602,8.71716500
0.67967302,8.81419100
0.68034002,8.96505900
0.68100702,9.11584900
0.68167402,8.99248700
0.68234102,8.91479700
0.68300802,8.91933900
0.68367502,8.85996400
0.68434202,8.85635300
0.68500902,8.91479700
0.68567602,8.85183800
0.68634302,8.80162100
0.68701002,8.85278900
0.68767702,8.75586800
0.68834402,8.63606600
0.68901102,8.61303700
0.68967802,8.67568000
0.69034502,8.77193600
0.69101202,8.85333000
0.69167902,8.92751700
0.69234602,8.84522300
0.69301302,8.84522300
0.69368002,8.87266500
0.69434702,8.85333000
0.69501402,8.87718200
0.69568102,8.94584200
0.69634802,9.07020500
0.69701502,9.39074800
0.69768202,9.54993500
0.69834902,9.62761500
0.69901602,9.34431500
0.69968302,9.17535400
0.70035002,9.24379000
0.70101702,9.29878900
0.70168402,9.60509100
0.70235102,9.65537900
0.70301802,9.63644600
0.70368502,9.63644600
0.70435202,9.56356100
0.70501902,9.51322700
0.70568602,9.46674400
0.70635302,9.51710000
0.70702002,9.77345400
0.70768702,9.92451900
0.70835402,9.97081400
0.70902102,9.97487300
0.70968802,9.89705200
0.71035502,9.87416500
0.71102202,9.89705200
0.71168902,10.00234000
0.71235602,10.12594000
0.71302302,10.17629000
0.71369002,10.28158000
0.71435702,10.32248000
0.71502402,10.44596000
0.71569102,10.67921000
0.71635802,10.80287000
0.71702502,10.83014000
0.71769202,10.85316000
0.71835902,10.88059000
0.71902602,11.06902000
0.71969302,11.32069000
0.72036002,11.29324000
0.72102702,11.22003000
0.72169402,11.13203000
0.72236102,11.15378000
0.72302802,11.31033000
0.72369502,11.64880000
0.72436202,11.76138000
0.72502902,11.71579000
0.72569602,11.81655000
0.72636302,11.77828000
0.72703002,11.85004000
0.72769702,12.00554000
0.72836402,12.05094000
0.72903102,12.12903000
0.72969802,12.30238000
0.73036502,12.40121000
0.73103202,12.55839000
0.73169902,12.58582000
0.73236602,12.60868000
0.73303302,12.84250000
0.73370002,13.04831000
0.73436702,13.22129000
0.73503402,13.33408000
0.73570102,13.38441000
0.73636802,13.31797000
0.73703502,13.35307000
0.73770202,13.38057000
0.73836902,13.38057000
0.73903602,13.47453000
0.73970302,13.44022000
0.74037002,13.68403000
0.74103702,13.68403000
0.74170402,13.76878000
0.74237102,13.99758000
0.74303802,14.00328000
0.74370502,14.15434000
0.74437202,14.24925000
0.74503902,14.40483000
0.74570602,14.60617000
0.74637302,14.68396000
0.74704002,14.79065000
0.74770702,14.89593000
0.74837402,14.91882000
0.74904102,14.94629000
0.74970802,15.05609000
0.75037502,15.16128000
0.75104202,15.24221000
0.75170902,15.44027000
0.75237602,15.46771000
0.75304302,15.49057000
0.75371002,15.66894000
0.75437702,15.72726000
0.75504402,15.77759000
0.75571102,15.73526000
0.75637802,15.70438000
0.75704502,15.85538000
0.75771202,16.11819000
0.75837902,16.24636000
0.75904602,16.34707000
0.75971302,16.42489000
0.76038002,16.44778000
0.76104702,16.61955000
0.76171402,16.72479000
0.76238102,16.89008000
0.76304802,16.96783000
0.76371502,17.06149000
0.76438202,17.08892000
0.76504902,17.01121000
0.76571602,17.11635000
0.76638302,17.42518000
0.76705002,17.65124000
0.76771702,17.88711000
0.76838402,17.95297000
0.76905102,18.03069000
0.76971802,18.09918000
0.77038502,18.07177000
0.77105202,18.18613000
0.77171902,18.09918000
0.77238602,18.11579000
0.77305302,18.08835000
0.77372002,18.32635000
0.77438702,18.32023000
0.77505402,18.32023000
0.77572102,18.44847000
