Time,A*B
0.13606800,19.58353000
0.13673500,19.66135000
0.13740200,19.88214000
0.13806900,19.85469000
0.13873600,19.83650000
0.13940300,19.96451000
0.14007000,19.90408000
0.14073700,19.88582000
0.14140400,19.99645000
0.14207100,20.05486000
0.14273800,20.09252000
0.14340500,20.05039000
0.14407200,20.22876000
0.14473900,20.36101000
0.14540600,20.33360000
0.14607300,20.36101000
0.14674000,20.47196000
0.14740700,20.29367000
0.14807400,20.27081000
0.14874100,20.24338000
0.14940800,19.88679000
0.15007500,19.76683000
0.15074200,19.70849000
0.15140900,19.71652000
0.15207600,19.87203000
0.15274300,19.99194000
0.15341000,19.96451000
0.15407700,19.98175000
0.15474400,20.07410000
0.15541100,20.09693000
0.15607800,20.06386000
0.15674500,20.08669000
0.15741200,19.88582000
0.15807900,19.78539000
0.15874600,19.90408000
0.15941300,19.85382000
0.16008000,19.87666000
0.16074700,19.74872000
0.16141400,19.62535000
0.16208100,19.68563000
0.16274800,19.63535000
0.16341500,19.69366000
0.16408200,19.74397000
0.16474900,19.55763000
0.16541600,19.53020000
0.16608300,19.45705000
0.16675000,19.35190000
0.16741700,19.25133000
0.16808400,19.15856000
0.16875100,19.13111000
0.16941800,19.20104000
0.17008500,19.37933000
0.17075200,19.31133000
0.17141900,19.27409000
0.17208600,19.21603000
0.17275300,19.15083000
0.17342000,19.20105000
0.17408700,19.22387000
0.17475400,19.24152000
0.17542100,19.18344000
0.17608800,19.26894000
0.17675500,19.24152000
0.17742200,19.05555000
0.17808900,18.93538000
0.17875600,18.69358000
0.17942300,18.57897000
0.18009000,18.57897000
0.18075700,18.55612000
0.18142400,18.55612000
0.18209100,18.44508000
0.18275800,18.36733000
0.18342500,18.18155000
0.18409200,18.04892000
0.18475900,17.96392000
0.18542600,17.88627000
0.18609300,17.76562000
0.18676000,17.82954000
0.18742700,17.93011000
0.18809400,17.85239000
0.18876100,17.99409000
0.18942800,17.75838000
0.19009500,17.63049000
0.19076200,17.67410000
0.19142900,17.60812000
0.19209600,17.63099000
0.19276300,17.58068000
0.19343000,17.49580000
0.19409700,17.36780000
0.19476400,17.34494000
0.19543100,17.06845000
0.19609800,17.01121000
0.19676500,16.92486000
0.19743200,16.75519000
0.19809900,16.86721000
0.19876600,16.66988000
0.19943300,16.54849000
0.20010000,16.46855000
0.20076700,16.30467000
0.20143400,16.22692000
0.20210100,16.10343000
0.20276800,16.05312000
0.20343500,16.01915000
0.20410200,16.06125000
0.20476900,16.00447000
0.20543600,15.98163000
0.20610300,15.74522000
0.20677000,15.56718000
0.20743700,15.48958000
0.20810400,15.38914000
0.20877100,15.43306000
0.20943800,15.21994000
0.21010500,15.06943000
0.21077200,15.02693000
0.21143900,14.91892000
0.21210600,14.96918000
0.21277300,14.99203000
0.21344000,14.70730000
0.21410700,14.70730000
0.21477400,14.57941000
0.21544100,14.40715000
0.21610800,14.40715000
0.21677500,14.12842000
0.21744200,14.03504000
0.21810900,13.95022000
0.21877600,13.79943000
0.21944300,13.76640000
0.22011000,13.61567000
0.22077700,13.58827000
0.22144400,13.54354000
0.22211100,13.51062000
0.22277800,13.48778000
0.22344500,13.41014000
0.22411200,13.37501000
0.22477900,13.35308000
0.22544601,13.29744000
0.22611301,13.24724000
0.22678001,13.14228000
0.22744701,12.94150000
0.22811401,12.99700000
0.22878101,12.92598000
0.22944801,12.88755000
0.23011501,13.07117000
0.23078201,12.59736000
0.23144901,12.34111000
0.23211601,12.18553000
0.23278301,11.77229000
0.23345001,11.92779000
0.23411701,11.87264000
0.23478401,11.71721000
0.23545101,11.76749000
0.23611801,11.70646000
0.23678501,11.65622000
0.23745201,11.67290000
0.23811901,11.59533000
0.23878601,11.29420000
0.23945301,11.21659000
0.24012001,11.14355000
0.24078701,11.02134000
0.24145401,11.08877000
0.24212101,11.01572000
0.24278801,10.87048000
0.24345501,10.78746000
0.24412201,10.68791000
0.24478901,10.61483000
0.24545601,10.66508000
0.24612301,10.69227000
0.24679001,10.64201000
0.24745701,10.54686000
0.24812401,10.33586000
0.24879101,10.10740000
0.24945801,10.08969000
0.25012501,10.01197000
0.25079201,9.96168100
0.25145901,9.91139300
0.25212601,9.87892900
0.25279301,9.90230800
0.25346001,10.00279000
0.25412701,10.05713000
0.25479401,10.13481000
0.25546101,10.08044000
0.25612801,9.92008500
0.25679501,9.81965200
0.25746201,9.74204400
0.25812901,9.71525100
0.25879601,9.74701300
0.25946301,9.66505500
0.26013001,9.45970700
0.26079701,9.41815300
0.26146401,9.33574400
0.26213101,9.34050600
0.26279801,8.93764400
0.26346501,8.94219800
0.26413201,8.92297500
0.26479901,8.84522300
0.26546601,9.17078200
0.26613301,9.14792300
0.26680001,8.94219800
0.26746701,8.94584200
0.26813401,8.92297500
0.26880101,8.79491500
0.26946801,8.86905100
0.27013501,8.83711800
0.27080201,8.93764400
0.27146901,8.96140500
0.27213601,8.98424300
0.27280301,9.06189000
0.27347001,8.88375800
0.27413701,8.88375800
0.27480401,8.88375800
0.27547101,8.75586800
0.27613801,8.80611000
0.27680501,8.68278900
0.27747201,8.65538300
0.27813901,8.63254500
0.27880601,8.63254500
0.27947301,8.91479700
0.28014001,8.94219800
0.28080701,8.89553300
0.28147401,8.84522300
0.28214101,8.53879700
0.28280801,8.43817900
0.28347501,8.46217200
0.28414201,8.43044600
0.28480901,8.56274800
0.28547601,8.66332500
0.28614301,8.84162000
0.28681001,9.02359200
0.28747701,9.19352600
0.28814401,9.13953600
0.28881101,9.16611100
0.28947801,9.11213200
0.29014501,8.91116200
0.29081201,9.08929400
0.29147901,9.15396700
0.29214601,9.21248500
0.29281301,9.31766900
0.29348001,9.41815300
0.29414701,9.34431500
0.29481401,9.29878900
0.29548101,9.55869600
0.29614801,9.45831700
0.29681501,9.51710000
0.29748201,9.30731400
0.29814901,9.22564100
0.29881601,9.19821200
0.29948301,9.22564100
0.30015001,9.58613800
0.30081701,9.51322700
0.30148401,9.59101800
0.30215101,9.59101800
0.30281801,9.76947700
0.30348501,9.87014700
0.30415201,10.04860000
0.30481901,10.19442000
0.30548601,10.32248000
0.30615301,10.57429000
0.30682001,10.54148000
0.30748701,10.66943000
0.30815401,10.74711000
0.30882101,10.79737000
0.30948801,11.02584000
0.31015501,11.13203000
0.31082201,11.05431000
0.31148901,11.01411000
0.31215601,11.01860000
0.31282301,11.05168000
0.31349001,11.12954000
0.31415701,11.17424000
0.31482401,11.22003000
0.31549101,11.34815000
0.31615801,11.42136000
0.31682501,11.58283000
0.31749201,11.58283000
0.31815901,11.52074000
0.31882601,11.74942000
0.31949301,11.76150000
0.32016001,12.07380000
0.32082701,12.23422000
0.32149401,12.23422000
0.32216101,12.33483000
0.32282801,12.32981000
0.32349501,12.42406000
0.32416201,12.51948000
0.32482901,12.64736000
0.32549601,12.83073000
0.32616301,13.00893000
0.32683001,13.11614000
0.32749701,13.14892000
0.32816401,13.02087000
0.32883101,13.10528000
0.32949801,13.16097000
0.33016501,13.31881000
0.33083201,13.42639000
0.33149901,13.48138000
0.33216601,13.49743000
0.33283301,13.44705000
0.33350001,13.64066000
0.33416701,13.63372000
0.33483401,13.78465000
0.33550101,13.96301000
0.33616801,14.14858000
0.33683501,14.36034000
0.33750201,14.40483000
0.33816901,14.67649000
0.33883601,14.77710000
0.33950301,14.89909000
0.34017001,15.08353000
0.34083701,15.03322000
0.34150401,15.05609000
0.34217101,15.05609000
0.34283801,15.08353000
0.34350501,15.16128000
0.34417201,15.34844000
0.34483901,15.42612000
0.34550601,15.47007000
0.34617301,15.86020000
0.34684001,15.79700000
0.34750701,15.93317000
0.34817401,16.08417000
0.34884101,15.87475000
0.34950801,15.84731000
0.35017501,15.79700000
0.35084201,15.90571000
0.35150901,16.01096000
0.35217601,16.31297000
0.35284301,16.46855000
0.35351001,16.48303000
0.35417701,16.61109000
0.35484401,16.77513000
0.35551101,16.91752000
0.35617801,17.17364000
0.35684501,17.32457000
0.35751201,17.28127000
0.35817901,17.34494000
0.35884601,17.35201000
0.35951301,17.39523000
0.36018001,17.53037000
0.36084701,17.65843000
0.36151401,17.81843000
0.36218101,17.79821000
0.36284801,17.94197000
0.36351501,17.99689000
0.36418201,18.08835000
0.36484901,18.34446000
0.36551601,18.17534000
0.36618301,18.27601000
0.36685001,18.26056000
0.36751701,18.23310000
0.36818401,18.31092000
0.36885101,18.50481000
0.36951801,18.67376000
0.37018501,18.70120000
0.37085201,18.97245000
0.37151901,19.03049000
0.37218601,19.03049000
0.37285301,19.07303000
0.37352001,19.15075000
0.37418701,19.35648000
0.37485401,19.54767000
0.37552101,19.62535000
0.37618801,19.68563000
0.37685501,19.68563000
0.37752201,19.65821000
0.37818901,19.77141000
0.37885601,19.70368000
0.37952301,19.65335000
0.38019001,19.66135000
0.38085701,19.81241000
0.38152401,20.03315000
0.38219101,20.03315000
0.38285801,20.07326000
0.38352501,19.99551000
0.38419201,19.89489000
0.38485901,19.75878000
0.38552601,19.91422000
0.38619301,19.99194000
0.38686001,19.96451000
0.38752701,20.17023000
0.38819401,20.10070000
0.38886101,20.10070000
0.38952801,20.24338000
0.39019501,20.32110000
0.39086201,20.48895000
0.39152901,20.55825000
0.39219601,20.53084000
0.39286301,20.55825000
0.39353001,20.60849000
0.39419701,20.58109000
0.39486401,20.50801000
0.39553101,20.51637000
0.39619801,20.24338000
0.39686501,20.38843000
0.39753201,20.48895000
0.39819901,20.46611000
0.39886601,20.54968000
0.39953301,20.23906000
0.40020001,20.29765000
0.40086701,20.28939000
0.40153401,20.25163000
0.40220101,20.55806000
0.40286801,20.49939000
0.40353501,20.55806000
0.40420201,20.54968000
0.40486901,20.41127000
0.40553601,20.52682000
0.40620301,20.46611000
0.40687001,20.50801000
0.40753701,20.48895000
0.40820401,20.32987000
0.40887101,20.22482000
0.40953801,20.18281000
0.41020501,20.05486000
0.41087201,20.13254000
0.41153901,20.02385000
0.41220601,19.89596000
0.41287301,19.93604000
0.41354001,19.85382000
0.41420701,19.92233000
0.41487401,19.85469000
0.41554101,19.73459000
0.41620801,19.67623000
0.41687501,19.55606000
0.41754201,19.53317000
0.41820901,19.49777000
0.41887601,19.43754000
0.41954301,19.56710000
0.42021001,19.50235000
0.42087701,19.52974000
0.42154401,19.52974000
0.42221101,19.36157000
0.42287801,19.36946000
0.42354501,19.26894000
0.42421201,19.22847000
0.42487901,19.22847000
0.42554601,19.16841000
0.42621301,19.25133000
0.42688001,19.14100000
0.42754701,19.07303000
0.42821401,19.06332000
0.42888101,18.87741000
0.42954801,18.52115000
0.43021501,18.56193000
0.43088201,18.46149000
0.43154901,18.36106000
0.43221601,18.59880000
0.43288301,18.32765000
0.43355001,18.25927000
0.43421701,18.11579000
0.43488401,17.95297000
0.43555101,17.97124000
0.43621801,17.87072000
0.43688501,17.99132000
0.43755201,18.00498000
0.43821901,17.99763000
0.43888601,18.01581000
0.43955301,18.12540000
0.44022001,18.03237000
0.44088701,17.83603000
0.44155401,17.66510000
0.44222101,17.47976000
0.44288801,17.37928000
0.44355501,17.37042000
0.44422201,17.29281000
0.44488901,17.13760000
0.44555601,17.06455000
0.44622301,16.98695000
0.44689001,17.02302000
0.44755701,16.89513000
0.44822401,16.80149000
0.44889101,16.69734000
0.44955801,16.51888000
0.45022501,16.31297000
0.45089201,16.15374000
0.45155901,15.99629000
0.45222601,15.83279000
0.45289301,15.89114000
0.45356001,15.88305000
0.45422701,15.74066000
0.45489401,15.91870000
0.45556101,15.78899000
0.45622801,15.74869000
0.45689501,15.78253000
0.45756201,15.37585000
0.45822901,15.27533000
0.45889601,15.06357000
0.45956301,14.93567000
0.46023001,14.95545000
0.46089701,14.91892000
0.46156401,14.86409000
0.46223101,14.82137000
0.46289801,14.67649000
0.46356501,14.46478000
0.46423201,14.24200000
0.46489901,14.08533000
0.46556601,13.91270000
0.46623301,13.75721000
0.46690001,13.75721000
0.46756701,13.60628000
0.46823401,13.62817000
0.46890101,13.57096000
0.46956801,13.54354000
0.47023501,13.57788000
0.47090201,13.24414000
0.47156901,13.22129000
0.47223601,12.99270000
0.47290301,12.90314000
0.47357001,13.07461000
0.47423701,13.02439000
0.47490401,13.08541000
0.47557101,12.94150000
0.47623801,12.73615000
0.47690501,12.61294000
0.47757201,12.44005000
0.47823901,12.11297000
0.47890601,12.01738000
0.47957301,11.92293000
0.48024001,11.95066000
0.48090701,12.07380000
0.48157401,11.92779000
0.48224101,11.79492000
0.48290801,11.55574000
0.48357501,11.40044000
0.48424201,11.37760000
0.48490901,11.29996000
0.48557601,11.20404000
0.48624301,11.15378000
0.48691001,11.14355000
0.48757701,11.03855000
0.48824401,11.06142000
0.48891101,10.98385000
0.48957801,10.88790000
0.49024501,10.93812000
0.49091201,10.81580000
0.49157901,10.82021000
0.49224601,10.75258000
0.49291301,10.54686000
0.49358001,10.49657000
0.49424701,10.39070000
0.49491401,10.28560000
0.49558101,10.28560000
0.49624801,10.13998000
0.49691501,10.03940000
0.49758201,10.05713000
0.49824901,9.91139300
0.49891601,9.83367400
0.49958301,9.81081600
0.50025001,9.58613800
0.50091701,9.50451400
0.50158401,9.42679500
0.50225101,9.32621900
0.50291801,9.44940900
0.50358501,9.42679500
0.50425201,9.67787700
0.50491901,9.72814000
0.50558601,9.60020000
0.50625301,9.65046200
0.50692001,9.34050600
0.50758701,9.24002200
0.50825401,9.26742600
0.50892101,9.29026400
0.50958801,9.37173100
0.51025501,9.47225800
0.51092201,9.50451400
0.51158901,9.37173100
0.51225601,9.22482800
0.51292301,8.97785100
0.51359001,8.82227100
0.51425701,8.80297500
0.51492401,8.89191000
0.51559101,8.84162000
0.51625801,8.86905100
0.51692501,8.74104400
0.51759201,8.66685600
0.51825901,8.79133300
0.51892601,8.74104400
0.51959301,8.67822100
0.52026001,8.73202300
0.52092701,8.60865000
0.52159401,8.98424300
0.52226101,9.16611100
0.52292801,8.98424300
0.52359501,9.02988000
0.52426201,8.73303100
0.52492901,8.67836200
0.52559601,8.83351500
0.52626301,8.86905100
0.52693001,8.89191000
0.52759701,8.98150500
0.52826401,8.93115100
0.52893101,9.00073100
0.52959801,9.10597600
0.53026501,8.96962700
0.53093201,8.98790600
0.53159901,8.93764400
0.53226601,8.74104400
0.53293301,8.91933900
0.53360001,8.92297500
0.53426701,8.97328300
0.53493401,9.09300100
0.53560101,9.06558500
0.53626801,9.14326400
0.53693501,9.24379000
0.53760201,9.46839600
0.53826901,9.51863800
0.53893601,9.56010100
0.53960301,9.74204400
0.54027001,9.56888100
0.54093701,9.62304600
0.54160401,9.75993300
0.54227101,9.70566700
0.54293801,9.78338700
0.54360501,9.73309700
0.54427201,9.73309700
0.54493901,9.65537900
0.54560601,9.81481400
0.54627301,9.94287400
0.54694001,10.06636000
0.54760701,10.22186000
0.54827401,10.22706000
0.54894101,10.22706000
0.54960801,10.14927000
0.55027501,10.15857000
0.55094201,10.07148000
0.55160901,10.27217000
0.55227601,10.42309000
0.55294301,10.56890000
0.55361001,10.75696000
0.55427701,10.94090000
0.55494401,11.06445000
0.55561101,11.14224000
0.55627801,11.28290000
0.55694501,11.22689000
0.55761201,11.22231000
0.55827901,11.25430000
0.55894601,11.38224000
0.55961301,11.54361000
0.56028001,11.67761000
0.56094701,11.79973000
0.56161401,11.82717000
0.56228101,11.83918000
0.56294801,11.86176000
0.56361501,11.93971000
0.56428201,12.07380000
0.56494901,12.12903000
0.56561601,12.16265000
0.56628301,12.26332000
0.56695001,12.24044000
0.56761701,12.39145000
0.56828401,12.59279000
0.56895101,12.54245000
0.56961801,12.67058000
0.57028501,12.82158000
0.57095201,12.92025000
0.57161901,13.17179000
0.57228601,13.29985000
0.57295301,13.37215000
0.57362001,13.44987000
0.57428701,13.63372000
0.57495401,13.80646000
0.57562101,13.82932000
0.57628801,13.90704000
0.57695501,13.79943000
0.57762201,13.77201000
0.57828901,13.92737000
0.57895601,14.03504000
0.57962301,14.13562000
0.58029001,14.14138000
0.58095701,14.14858000
0.58162401,14.22637000
0.58229101,14.30416000
0.58295801,14.40483000
0.58362501,14.53295000
0.58429201,14.40483000
0.58495901,14.60617000
0.58562601,14.80455000
0.58629301,14.59874000
0.58696001,14.98291000
0.58762701,15.01035000
0.58829401,14.73429000
0.58896101,15.06066000
0.58962801,14.98291000
0.59029501,15.00578000
0.59096201,15.54089000
0.59162901,15.66894000
0.59229601,15.76956000
0.59296301,15.95605000
0.59363001,15.94128000
0.59429701,16.07600000
0.59496401,16.17677000
0.59563101,16.22715000
0.59629801,16.24636000
0.59696501,16.17677000
0.59763201,16.32791000
0.59829901,16.58439000
0.59896601,16.68515000
0.59963301,16.82546000
0.60030001,16.93475000
0.60096701,16.90325000
0.60163401,17.10459000
0.60230101,17.16191000
0.60296801,17.33339000
0.60363501,17.58963000
0.60430201,17.63099000
0.60496901,17.75905000
0.60563601,17.87983000
0.60630301,17.85239000
0.60697001,17.90998000
0.60763701,18.11579000
0.60830401,18.13865000
0.60897101,18.13127000
0.60963801,18.22713000
0.61030501,18.32018000
0.61097201,18.35985000
0.61163901,18.47252000
0.61230601,18.53226000
0.61297301,18.59962000
0.61364001,18.71834000
0.61430701,18.76105000
0.61497401,18.88918000
0.61564101,18.85213000
0.61630801,18.76673000
0.61697501,18.75151000
0.61764201,18.82926000
0.61830901,19.00763000
0.61897601,19.11797000
0.61964301,19.26898000
0.62031001,19.39710000
0.62097701,19.33692000
0.62164401,19.30619000
0.62231101,19.39688000
0.62297801,19.37933000
0.62364501,19.40676000
0.62431201,19.50734000
0.62497901,19.49777000
0.62564601,19.60792000
0.62631301,19.61591000
0.62698001,19.81443000
0.62764701,19.92233000
0.62831401,19.83181000
0.62898101,19.85469000
0.62964801,19.79428000
0.63031501,19.67623000
0.63098201,19.53020000
0.63164901,19.55763000
0.63231601,19.43754000
0.63298301,19.47489000
0.63365001,19.73660000
0.63431701,19.81443000
0.63498401,19.92233000
0.63565101,20.02385000
0.63631801,19.87666000
0.63698501,20.15174000
0.63765201,20.23307000
0.63831901,20.17023000
0.63898601,20.34853000
0.63965301,20.19309000
0.64032001,20.05943000
0.64098701,20.05943000
0.64165401,20.05943000
0.64232101,20.05943000
0.64298801,20.13254000
0.64365501,20.15174000
0.64432201,20.07410000
0.64498901,20.11537000
0.64565601,20.10070000
0.64632301,20.08348000
0.64699001,19.93248000
0.64765701,19.75402000
0.64832401,19.72656000
0.64899101,19.63388000
0.64965801,19.70368000
0.65032501,19.66622000
0.65099201,19.60792000
0.65165901,19.64819000
0.65232601,19.64819000
0.65299301,19.54767000
0.65366001,19.57508000
0.65432701,19.52482000
0.65499401,19.40676000
0.65566101,19.52482000
0.65632801,19.54767000
0.65699501,19.55763000
0.65766201,19.70849000
0.65832901,19.66622000
0.65899601,19.51529000
0.65966301,19.45705000
0.66033001,19.41973000
0.66099701,19.33873000
0.66166401,19.28849000
0.66233101,19.26108000
0.66299801,19.05555000
0.66366501,19.10579000
0.66433201,19.12344000
0.66499901,19.10579000
0.66566601,19.13319000
0.66633301,18.86226000
0.66700001,18.71072000
0.66766701,18.50481000
0.66833401,18.41163000
0.66900101,18.42702000
0.66966801,18.46500000
0.67033501,18.37042000
0.67100201,18.29278000
0.67166901,18.30024000
0.67233601,18.22256000
0.67300301,18.25927000
0.67367001,18.13127000
0.67433701,18.19229000
0.67500401,18.21513000
0.67567101,18.34302000
0.67633802,18.27599000
0.67700502,18.10541000
0.67767202,18.08258000
0.67833902,17.87715000
0.67900602,17.91367000
0.67967302,17.98040000
0.68034002,17.87983000
0.68100702,17.88711000
0.68167402,17.70874000
0.68234102,17.39523000
0.68300802,17.21693000
0.68367502,17.07326000
0.68434202,17.08022000
0.68500902,17.03716000
0.68567602,16.93673000
0.68634302,16.82434000
0.68701002,16.92253000
0.68767702,16.71699000
0.68834402,16.74440000
0.68901102,16.66577000
0.68967802,16.51525000
0.69034502,16.59279000
0.69101202,16.48789000
0.69167902,16.48022000
0.69234602,16.30217000
0.69301302,16.26024000
0.69368002,16.16178000
0.69434702,16.11152000
0.69501402,16.01915000
0.69568102,15.89762000
0.69634802,15.81343000
0.69701502,15.68999000
0.69768202,15.67561000
0.69834902,15.59001000
0.69901602,15.39242000
0.69968302,15.21429000
0.70035002,14.96918000
0.70101702,14.81382000
0.70168402,14.88543000
0.70235102,14.79098000
0.70301802,14.89909000
0.70368502,14.79851000
0.70435202,14.51964000
0.70501902,14.42868000
0.70568602,14.22315000
0.70635302,14.20031000
0.70702002,14.14550000
0.70768702,14.00048000
0.70835402,13.94453000
0.70902102,13.84405000
0.70968802,13.97194000
0.71035502,13.95022000
0.71102202,13.82228000
0.71168902,13.67149000
0.71235602,13.35989000
0.71302302,13.23200000
0.71369002,13.05387000
0.71435702,12.95867000
0.71502402,12.86012000
0.71569102,12.73020000
0.71635802,12.70926000
0.71702502,12.67994000
0.71769202,12.62453000
0.71835902,12.65252000
0.71902602,12.51948000
0.71969302,12.44640000
0.72036002,12.06273000
0.72102702,11.75671000
0.72169402,11.65622000
0.72236102,11.65622000
0.72302802,11.98508000
0.72369502,12.02919000
0.72436202,12.10680000
0.72502902,11.97897000
0.72569602,11.78411000
0.72636302,11.78892000
0.72703002,11.65622000
0.72769702,11.50093000
0.72836402,11.48862000
0.72903102,11.43833000
0.72969802,11.34815000
0.73036502,11.37103000
0.73103202,11.31033000
0.73169902,11.15378000
0.73236602,10.94816000
0.73303302,10.74711000
0.73370002,10.64743000
0.73436702,10.60686000
0.73503402,10.55115000
0.73570102,10.50619000
0.73636802,10.32773000
0.73703502,10.29504000
0.73770202,10.45054000
0.73836902,10.39142000
0.73903602,10.38613000
0.73970302,10.33165000
0.74037002,10.18092000
0.74103702,10.20312000
0.74170402,10.22595000
0.74237102,10.13068000
0.74303802,10.02508000
0.74370502,10.02508000
0.74437202,9.87490200
0.74503902,9.84704300
0.74570602,9.80182200
0.74637302,9.60509100
0.74704002,9.47225800
0.74770702,9.34431500
0.74837402,9.18977900
0.74904102,9.08472700
0.74970802,9.06189000
0.75037502,9.06189000
0.75104202,9.16237400
0.75170902,9.11584900
0.75237602,9.24379000
0.75304302,9.37173100
0.75371002,9.33001900
0.75437702,9.49967400
0.75504402,9.50451400
0.75571102,9.29878900
0.75637802,9.32146900
0.75704502,9.24379000
0.75771202,9.18977900
0.75837902,9.20792000
0.75904602,9.13953600
0.75971302,9.01532200
0.76038002,8.96505900
0.76104702,8.94219800
0.76171402,8.83711800
0.76238102,8.90659500
0.76304802,8.85996400
0.76371502,8.68618400
0.76438202,8.75943900
0.76504902,8.63589600
0.76571602,8.51246100
0.76638302,8.55489800
0.76705002,8.48848800
0.76771702,8.51246100
0.76838402,8.68618400
0.76905102,8.67126800
0.76971802,8.61303700
0.77038502,8.58560800
0.77105202,8.47725200
0.77171902,8.65538300
0.77238602,8.75943900
0.77305302,8.75943900
0.77372002,8.81419100
0.77438702,8.89191000
0.77505402,8.88738100
0.77572102,9.01532200
