Time,A*B
0.13606800,20.21022000
0.13673500,19.93248000
0.13740200,19.80435000
0.13806900,19.90502000
0.13873600,19.78621000
0.13940300,20.03202000
0.14007000,20.23307000
0.14073700,20.07410000
0.14140400,20.04222000
0.14207100,19.85382000
0.14273800,19.70303000
0.14340500,19.70303000
0.14407200,19.54767000
0.14473900,19.32904000
0.14540600,19.30161000
0.14607300,19.14100000
0.14674000,19.02274000
0.14740700,19.20104000
0.14807400,19.13111000
0.14874100,19.07540000
0.14940800,19.10824000
0.15007500,19.08080000
0.15074200,18.95275000
0.15140900,18.94502000
0.15207600,19.00305000
0.15274300,18.84445000
0.15341000,18.99989000
0.15407700,18.97245000
0.15474400,18.83485000
0.15541100,18.77130000
0.15607800,18.60638000
0.15674500,18.67645000
0.15741200,18.67645000
0.15807900,18.61671000
0.15874600,18.53910000
0.15941300,18.35050000
0.16008000,18.17229000
0.16074700,18.04156000
0.16141400,17.86343000
0.16208100,17.79684000
0.16274800,17.79684000
0.16341500,17.72650000
0.16408200,17.56412000
0.16474900,17.32904000
0.16541600,17.08022000
0.16608300,16.96092000
0.16675000,17.00392000
0.16741700,16.95359000
0.16808400,17.00392000
0.16875100,17.01814000
0.16941800,16.89465000
0.17008500,17.06607000
0.17075200,16.97277000
0.17141900,16.79464000
0.17208600,16.65825000
0.17275300,16.48022000
0.17342000,16.41097000
0.17408700,16.28308000
0.17475400,16.21662000
0.17542100,16.01099000
0.17608800,15.96073000
0.17675500,15.86829000
0.17742200,15.70485000
0.17808900,15.45353000
0.17875600,15.24170000
0.17942300,15.19145000
0.18009000,15.16405000
0.18075700,15.26910000
0.18142400,15.17796000
0.18209100,14.94177000
0.18275800,14.69045000
0.18342500,14.58536000
0.18409200,14.40128000
0.18475900,14.45152000
0.18542600,14.65706000
0.18609300,14.31633000
0.18676000,14.24329000
0.18742700,14.11546000
0.18809400,13.78677000
0.18876100,13.87254000
0.18942800,13.90704000
0.19009500,13.82228000
0.19076200,13.82228000
0.19142900,13.69332000
0.19209600,13.55851000
0.19276300,13.43069000
0.19343000,13.33706000
0.19409700,13.10411000
0.19476400,13.00363000
0.19543100,12.90841000
0.19609800,12.78047000
0.19676500,12.85357000
0.19743200,12.71444000
0.19809900,12.56351000
0.19876600,12.45782000
0.19943300,12.30238000
0.20010000,12.22300000
0.20076700,12.16817000
0.20143400,12.11791000
0.20210100,12.16817000
0.20276800,12.03989000
0.20343500,12.01248000
0.20410200,11.91200000
0.20476900,11.78892000
0.20543600,11.81633000
0.20610300,11.81633000
0.20677000,11.70646000
0.20743700,11.55574000
0.20810400,11.47809000
0.20877100,11.38224000
0.20943800,11.31033000
0.21010500,11.30457000
0.21077200,11.07610000
0.21143900,10.81580000
0.21210600,10.81580000
0.21277300,10.74711000
0.21344000,10.75258000
0.21410700,10.67921000
0.21477400,10.52371000
0.21544100,10.42309000
0.21610800,10.47874000
0.21677500,10.57860000
0.21744200,10.57860000
0.21810900,10.41885000
0.21877600,10.10784000
0.21944300,9.94747500
0.22011000,9.86986800
0.22077700,9.66900200
0.22144400,9.69182600
0.22211100,9.61912300
0.22277800,9.65046200
0.22344500,9.97538700
0.22411200,10.03020000
0.22477900,9.98402400
0.22544601,9.90230800
0.22611301,9.71023900
0.22678001,9.55869600
0.22744701,9.55869600
0.22811401,9.48094600
0.22878101,9.41815300
0.22944801,9.46839600
0.23011501,9.46839600
0.23078201,9.57344800
0.23144901,9.58223200
0.23211601,9.29878900
0.23278301,9.27593000
0.23345001,9.07020500
0.23411701,8.96962700
0.23478401,9.16611100
0.23545101,9.14326400
0.23611801,9.22564100
0.23678501,9.37650700
0.23745201,9.41255900
0.23811901,9.37650700
0.23878601,9.19352600
0.23945301,9.09300100
0.24012001,9.08095400
0.24078701,9.05727000
0.24145401,9.08095400
0.24212101,9.08095400
0.24278801,8.93400000
0.24345501,8.83351500
0.24412201,8.86447900
0.24478901,8.76747300
0.24545601,8.89191000
0.24612301,9.02818600
0.24679001,9.02818600
0.24745701,9.11060900
0.24812401,8.95859400
0.24879101,8.82227100
0.24945801,8.90006200
0.25012501,8.84162000
0.25079201,8.96505900
0.25145901,9.03448500
0.25212601,8.98424300
0.25279301,9.06558500
0.25346001,9.06558500
0.25412701,9.19821200
0.25479401,8.96962700
0.25546101,9.04273800
0.25612801,9.21248500
0.25679501,9.18509400
0.25746201,9.51378500
0.25812901,9.56888100
0.25879601,9.57766200
0.25946301,9.60509100
0.26013001,9.70962200
0.26079701,9.60900600
0.26146401,9.64135200
0.26213101,9.70962200
0.26279801,9.78338700
0.26346501,9.93425200
0.26413201,9.98860800
0.26479901,10.02523000
0.26546601,9.97487300
0.26613301,9.94335900
0.26680001,9.92048000
0.26746701,9.94335900
0.26813401,10.09380000
0.26880101,10.24994000
0.26946801,10.41885000
0.27013501,10.54148000
0.27080201,10.54686000
0.27146901,10.62457000
0.27213601,10.57860000
0.27280301,10.62457000
0.27347001,10.69227000
0.27413701,10.74254000
0.27480401,10.99842000
0.27547101,11.10460000
0.27613801,11.16401000
0.27680501,11.20975000
0.27747201,11.26004000
0.27813901,11.24176000
0.27880601,11.34238000
0.27947301,11.58166000
0.28014001,11.47637000
0.28080701,11.60454000
0.28147401,11.60454000
0.28214101,11.43183000
0.28280801,11.58755000
0.28347501,11.63793000
0.28414201,11.76019000
0.28480901,11.84521000
0.28547601,11.92293000
0.28614301,12.15151000
0.28681001,12.35267000
0.28747701,12.32981000
0.28814401,12.43039000
0.28881101,12.50173000
0.28947801,12.48067000
0.29014501,12.74188000
0.29081201,12.64126000
0.29147901,12.56351000
0.29214601,12.78698000
0.29281301,12.86470000
0.29348001,13.06585000
0.29414701,13.10528000
0.29481401,12.96157000
0.29548101,12.94524000
0.29614801,13.09646000
0.29681501,13.29591000
0.29748201,13.35696000
0.29814901,13.46220000
0.29881601,13.43475000
0.29948301,13.48508000
0.30015001,13.62567000
0.30081701,13.87510000
0.30148401,14.02616000
0.30215101,14.14858000
0.30281801,14.26363000
0.30348501,14.26363000
0.30415201,14.33404000
0.30481901,14.46198000
0.30548601,14.62022000
0.30615301,14.84124000
0.30682001,15.11997000
0.30748701,15.22507000
0.30815401,15.31934000
0.30882101,15.42612000
0.30948801,15.35626000
0.31015501,15.33965000
0.31082201,15.32000000
0.31148901,15.33965000
0.31215601,15.36252000
0.31282301,15.49846000
0.31349001,15.62659000
0.31415701,15.67692000
0.31482401,15.75471000
0.31549101,15.84731000
0.31615801,16.02568000
0.31682501,16.02568000
0.31749201,16.18118000
0.31815901,16.38242000
0.31882601,16.34042000
0.31949301,16.42489000
0.32016001,16.49142000
0.32082701,16.53792000
0.32149401,16.75123000
0.32216101,16.94537000
0.32282801,17.10764000
0.32349501,17.13921000
0.32416201,17.06149000
0.32482901,17.14620000
0.32549601,17.29712000
0.32616301,17.38372000
0.32683001,17.57826000
0.32749701,17.52075000
0.32816401,17.52788000
0.32883101,17.67183000
0.32949801,17.74064000
0.33016501,17.61968000
0.33083201,17.64715000
0.33149901,17.69750000
0.33216601,17.74786000
0.33283301,18.11413000
0.33350001,18.36127000
0.33416701,18.44847000
0.33483401,18.46386000
0.33550101,18.71072000
0.33616801,18.68327000
0.33683501,18.72407000
0.33750201,18.91206000
0.33816901,18.94960000
0.33883601,19.03049000
0.33950301,19.20886000
0.34017001,19.35979000
0.34083701,19.48282000
0.34150401,19.54811000
0.34217101,19.57556000
0.34283801,19.65335000
0.34350501,19.55606000
0.34417201,19.67623000
0.34483901,19.70368000
0.34550601,19.66335000
0.34617301,19.83181000
0.34684001,19.89024000
0.34750701,19.96348000
0.34817401,20.06060000
0.34884101,20.06060000
0.34950801,19.99551000
0.35017501,20.02295000
0.35084201,20.05039000
0.35150901,20.06508000
0.35217601,20.20132000
0.35284301,20.40713000
0.35351001,20.47654000
0.35417701,20.66325000
0.35484401,20.71356000
0.35551101,20.65026000
0.35617801,20.65026000
0.35684501,20.63974000
0.35751201,20.75922000
0.35817901,20.79510000
0.35884601,20.93735000
0.35951301,20.96476000
0.36018001,20.81795000
0.36084701,20.56663000
0.36151401,20.45744000
0.36218101,20.49073000
0.36284801,20.48031000
0.36351501,20.62740000
0.36418201,20.58550000
0.36484901,20.50775000
0.36551601,20.45744000
0.36618301,20.49531000
0.36685001,20.59997000
0.36751701,20.64431000
0.36818401,20.77827000
0.36885101,20.93370000
0.36951801,20.96510000
0.37018501,20.96510000
0.37085201,21.05714000
0.37151901,20.94589000
0.37218601,20.88711000
0.37285301,20.87646000
0.37352001,20.88711000
0.37418701,20.99615000
0.37485401,20.93370000
0.37552101,20.86448000
0.37618801,20.74698000
0.37685501,20.73465000
0.37752201,20.67971000
0.37818901,20.64631000
0.37885601,20.43000000
0.37952301,20.32938000
0.38019001,20.17023000
0.38085701,19.98281000
0.38152401,20.00008000
0.38219101,19.94165000
0.38285801,20.01480000
0.38352501,20.10970000
0.38419201,20.12815000
0.38485901,20.14280000
0.38552601,19.94165000
0.38619301,19.86393000
0.38686001,19.80355000
0.38752701,19.62535000
0.38819401,19.75329000
0.38886101,19.72587000
0.38952801,19.84572000
0.39019501,19.80355000
0.39086201,19.82640000
0.39152901,19.85382000
0.39219601,19.73593000
0.39286301,19.77613000
0.39353001,19.58506000
0.39419701,19.43754000
0.39486401,19.33692000
0.39553101,19.36965000
0.39619801,19.43754000
0.39686501,19.33692000
0.39753201,19.23631000
0.39819901,19.03049000
0.39886601,18.90243000
0.39953301,18.84445000
0.40020001,18.79416000
0.40086701,18.76174000
0.40153401,18.78459000
0.40220101,18.83485000
0.40286801,18.80433000
0.40353501,18.90482000
0.40420201,18.90482000
0.40486901,18.78459000
0.40553601,18.63380000
0.40620301,18.42067000
0.40687001,18.26994000
0.40753701,18.23323000
0.40820401,18.16019000
0.40887101,18.10541000
0.40953801,18.10541000
0.41020501,18.09918000
0.41087201,18.09918000
0.41153901,18.03804000
0.41220601,18.00326000
0.41287301,18.00326000
0.41354001,18.03069000
0.41420701,17.82496000
0.41487401,17.58963000
0.41554101,17.42518000
0.41620801,17.27426000
0.41687501,17.35201000
0.41754201,17.39523000
0.41820901,17.37928000
0.41887601,17.33610000
0.41954301,17.25139000
0.42021001,17.10764000
0.42087701,16.96783000
0.42154401,16.73233000
0.42221101,16.56078000
0.42287801,16.68204000
0.42354501,16.68959000
0.42421201,16.63086000
0.42487901,16.49631000
0.42554601,16.39591000
0.42621301,16.20174000
0.42688001,16.21000000
0.42754701,16.18260000
0.42821401,15.91870000
0.42888101,15.91870000
0.42954801,15.96892000
0.43021501,15.89587000
0.43088201,15.72585000
0.43154901,15.47638000
0.43221601,15.22050000
0.43288301,15.07739000
0.43355001,15.04996000
0.43421701,15.04229000
0.43488401,14.94177000
0.43555101,14.85803000
0.43621801,14.80024000
0.43688501,14.69980000
0.43755201,14.59937000
0.43821901,14.55657000
0.43888601,14.42868000
0.43955301,14.44872000
0.44022001,14.47155000
0.44088701,14.44282000
0.44155401,14.42133000
0.44222101,14.20031000
0.44288801,14.07242000
0.44355501,14.02218000
0.44422201,13.76640000
0.44488901,13.77201000
0.44555601,13.62817000
0.44622301,13.46220000
0.44689001,13.56839000
0.44755701,13.33408000
0.44822401,13.33408000
0.44889101,13.14357000
0.44955801,13.04299000
0.45022501,12.98813000
0.45089201,12.78698000
0.45155901,12.75955000
0.45222601,12.60226000
0.45289301,12.45147000
0.45356001,12.49664000
0.45422701,12.41899000
0.45489401,12.29110000
0.45556101,12.41899000
0.45622801,12.26826000
0.45689501,12.21179000
0.45756201,12.31851000
0.45822901,12.14037000
0.45889601,12.11297000
0.45956301,12.09049000
0.46023001,11.86203000
0.46089701,11.74463000
0.46156401,11.62136000
0.46223101,11.19257000
0.46289801,11.06902000
0.46356501,11.06902000
0.46423201,10.89056000
0.46489901,11.00851000
0.46556601,10.98564000
0.46623301,10.82573000
0.46690001,10.90345000
0.46756701,10.90789000
0.46823401,10.90345000
0.46890101,10.98564000
0.46956801,10.82021000
0.47023501,10.84321000
0.47090201,10.70986000
0.47156901,10.50014000
0.47223601,10.55921000
0.47290301,10.48160000
0.47357001,10.53719000
0.47423701,10.48695000
0.47490401,10.31302000
0.47557101,10.26275000
0.47623801,10.10740000
0.47690501,10.06226000
0.47757201,10.10740000
0.47823901,10.01197000
0.47890601,10.01197000
0.47957301,10.08969000
0.48024001,10.01197000
0.48090701,9.93425200
0.48157401,9.88799100
0.48224101,9.65537900
0.48290801,9.60509100
0.48357501,9.54993500
0.48424201,9.37173100
0.48490901,9.49967400
0.48557601,9.44940900
0.48624301,9.39936500
0.48691001,9.24379000
0.48757701,9.14326400
0.48824401,9.19821200
0.48891101,9.17078200
0.48957801,9.51322700
0.49024501,9.46674400
0.49091201,9.33476900
0.49157901,9.35288600
0.49224601,9.22564100
0.49291301,9.22564100
0.49358001,9.19821200
0.49424701,9.15165000
0.49491401,9.34907600
0.49558101,9.24850000
0.49624801,9.12049400
0.49691501,9.01532200
0.49758201,8.63149700
0.49824901,8.63149700
0.49891601,8.71361400
0.49958301,8.79491500
0.50025001,8.84522300
0.50091701,8.84162000
0.50158401,8.84522300
0.50225101,8.76390200
0.50291801,8.74460600
0.50358501,8.71716500
0.50425201,8.68176000
0.50491901,8.70917600
0.50558601,8.90662000
0.50625301,9.00705300
0.50692001,9.06189000
0.50758701,9.13953600
0.50825401,9.07020500
0.50892101,9.20196000
0.50958801,9.22107000
0.51025501,9.11584900
0.51092201,9.08843200
0.51158901,8.98790600
0.51225601,8.98790600
0.51292301,9.09676800
0.51359001,9.12421000
0.51425701,9.07020500
0.51492401,9.12421000
0.51559101,9.07390100
0.51625801,9.02359200
0.51692501,9.04645900
0.51759201,9.07390100
0.51825901,9.27513700
0.51892601,9.45350400
0.51959301,9.45350400
0.52026001,9.60020000
0.52092701,9.65046200
0.52159401,9.60509100
0.52226101,9.81081600
0.52292801,9.84269000
0.52359501,9.92048000
0.52426201,10.03940000
0.52492901,10.13998000
0.52559601,10.11667000
0.52626301,10.06636000
0.52693001,10.00743000
0.52759701,9.44888100
0.52826401,9.39369900
0.52893101,9.49928800
0.52959801,10.07558000
0.53026501,10.51047000
0.53093201,10.61118000
0.53159901,10.65720000
0.53226601,10.23123000
0.53293301,10.47874000
0.53360001,10.60686000
0.53426701,10.53365000
0.53493401,10.70665000
0.53560101,10.81718000
0.53626801,10.96824000
0.53693501,11.25320000
0.53760201,11.25892000
0.53826901,11.22573000
0.53893601,11.24748000
0.53960301,11.29207000
0.54027001,11.46576000
0.54093701,11.72198000
0.54160401,11.72795000
0.54227101,11.77686000
0.54293801,11.93386000
0.54360501,11.88957000
0.54427201,12.11848000
0.54493901,12.22418000
0.54560601,12.06690000
0.54627301,12.18553000
0.54694001,12.26332000
0.54760701,12.35242000
0.54827401,12.53741000
0.54894101,12.53741000
0.54960801,12.63180000
0.55027501,12.64312000
0.55094201,12.66413000
0.55160901,12.84250000
0.55227601,12.79219000
0.55294301,12.97716000
0.55361001,13.16231000
0.55427701,13.27834000
0.55494401,13.45672000
0.55561101,13.62817000
0.55627801,13.81664000
0.55694501,14.00048000
0.55761201,14.15584000
0.55827901,14.17290000
0.55894601,14.33404000
0.55961301,14.39164000
0.56028001,14.49812000
0.56094701,14.52099000
0.56161401,14.57587000
0.56228101,14.64904000
0.56294801,14.68396000
0.56361501,14.81811000
0.56428201,14.91882000
0.56494901,14.94629000
0.56561601,14.96918000
0.56628301,15.18289000
0.56695001,15.11271000
0.56761701,15.21352000
0.56828401,15.33403000
0.56895101,15.35371000
0.56961801,15.54089000
0.57028501,15.40655000
0.57095201,15.58484000
0.57161901,15.68200000
0.57228601,15.68999000
0.57295301,15.97537000
0.57362001,16.11973000
0.57428701,16.25436000
0.57495401,16.30260000
0.57562101,16.45346000
0.57628801,16.42603000
0.57695501,16.32545000
0.57762201,16.45346000
0.57828901,16.62718000
0.57895601,16.74767000
0.57962301,16.82089000
0.58029001,16.77738000
0.58095701,16.85520000
0.58162401,16.82546000
0.58229101,16.97647000
0.58295801,17.25559000
0.58362501,17.23272000
0.58429201,17.34044000
0.58495901,17.39080000
0.58562601,17.46151000
0.58629301,17.56218000
0.58696001,17.72439000
0.58762701,17.79304000
0.58829401,17.90268000
0.58896101,18.06548000
0.58962801,18.08835000
0.59029501,18.29416000
0.59096201,18.48786000
0.59162901,18.52870000
0.59229601,18.61586000
0.59296301,18.59601000
0.59363001,18.50481000
0.59429701,18.55514000
0.59496401,18.88918000
0.59563101,19.11797000
0.59629801,19.35464000
0.59696501,19.26898000
0.59763201,18.98018000
0.59829901,18.91206000
0.59896601,18.91206000
0.59963301,19.02698000
0.60030001,19.23624000
0.60096701,19.35464000
0.60163401,19.30948000
0.60230101,19.33692000
0.60296801,19.79428000
0.60363501,19.87203000
0.60430201,19.95993000
0.60496901,20.18873000
0.60563601,20.03315000
0.60630301,20.07326000
0.60697001,20.18873000
0.60763701,20.22876000
0.60830401,20.22876000
0.60897101,20.39006000
0.60963801,20.44040000
0.61030501,20.60436000
0.61097201,20.47619000
0.61163901,20.42583000
0.61230601,20.44497000
0.61297301,20.31685000
0.61364001,20.41752000
0.61430701,20.39006000
0.61497401,20.52654000
0.61564101,20.54564000
0.61630801,20.46786000
0.61697501,20.59598000
0.61764201,20.67377000
0.61830901,20.80578000
0.61897601,20.97577000
0.61964301,21.09175000
0.62031001,21.01541000
0.62097701,21.07029000
0.62164401,21.23202000
0.62231101,21.14347000
0.62297801,21.17091000
0.62364501,21.19378000
0.62431201,21.08457000
0.62497901,21.09668000
0.62564601,21.11603000
0.62631301,21.11603000
0.62698001,20.95290000
0.62764701,20.93396000
0.62831401,20.82477000
0.62898101,21.08102000
0.62964801,21.15423000
0.63031501,21.19378000
0.63098201,21.27153000
0.63164901,21.00323000
0.63231601,21.05357000
0.63298301,20.99499000
0.63365001,20.93609000
0.63431701,20.87510000
0.63498401,20.78673000
0.63565101,20.89563000
0.63631801,21.04642000
0.63698501,21.10125000
0.63765201,20.99615000
0.63831901,20.85598000
0.63898601,20.80569000
0.63965301,20.74484000
0.64032001,20.92304000
0.64098701,21.03168000
0.64165401,20.94589000
0.64232101,20.82252000
0.64298801,20.82252000
0.64365501,20.73642000
0.64432201,20.63581000
0.64498901,20.57711000
0.64565601,20.47654000
0.64632301,20.42168000
0.64699001,20.43869000
0.64765701,20.30651000
0.64832401,20.25163000
0.64899101,20.17023000
0.64965801,20.14280000
0.65032501,20.24338000
0.65099201,20.18281000
0.65165901,20.19309000
0.65232601,20.10970000
0.65299301,19.99645000
0.65366001,19.90408000
0.65432701,19.89596000
0.65499401,19.80355000
0.65566101,19.77613000
0.65632801,19.81364000
0.65699501,19.68563000
0.65766201,19.69846000
0.65832901,19.70849000
0.65899601,19.62535000
0.65966301,19.50734000
0.66033001,19.38723000
0.66099701,19.33692000
0.66166401,19.28661000
0.66233101,19.23631000
0.66299801,19.23631000
0.66366501,19.23631000
0.66433201,19.14543000
0.66499901,19.08538000
0.66566601,18.87957000
0.66633301,18.77895000
0.66700001,18.74387000
0.66766701,18.64632000
0.66833401,18.62345000
0.66900101,18.44508000
0.66966801,18.36733000
0.67033501,18.33699000
0.67100201,18.37791000
0.67166901,18.32765000
0.67233601,18.22256000
0.67300301,18.14945000
0.67367001,18.04435000
0.67433701,17.98676000
0.67500401,17.93651000
0.67567101,17.88627000
0.67633802,17.77672000
0.67700502,17.59150000
0.67767202,17.54846000
0.67833902,17.42064000
0.67900602,17.25842000
0.67967302,17.41809000
0.68034002,17.23101000
0.68100702,17.08022000
0.68167402,16.95228000
0.68234102,16.72381000
0.68300802,16.58147000
0.68367502,16.47632000
0.68434202,16.38813000
0.68500902,16.23284000
0.68567602,16.17435000
0.68634302,16.23284000
0.68701002,16.23946000
0.68767702,16.23284000
0.68834402,16.05471000
0.68901102,15.86201000
0.68967802,15.76805000
0.69034502,15.64820000
0.69101202,15.77609000
0.69167902,15.74869000
0.69234602,15.56262000
0.69301302,15.36175000
0.69368002,15.10610000
0.69434702,14.96918000
0.69501402,14.89150000
0.69568102,14.80779000
0.69634802,14.83519000
0.69701502,14.77741000
0.69768202,14.67698000
0.69834902,14.71330000
0.69901602,14.53510000
0.69968302,14.31392000
0.70035002,14.20877000
0.70101702,14.02333000
0.70168402,13.82228000
0.70235102,13.59381000
0.70301802,13.47273000
0.70368502,13.34472000
0.70435202,13.39958000
0.70501902,13.49328000
0.70568602,13.53802000
0.70635302,13.58134000
0.70702002,13.53112000
0.70768702,13.45352000
0.70835402,13.32569000
0.70902102,13.10411000
0.70968802,12.90314000
0.71035502,12.70279000
0.71102202,12.58125000
0.71168902,12.38010000
0.71235602,12.65897000
0.71302302,12.66413000
0.71369002,12.46924000
0.71435702,12.44178000
0.71502402,11.94479000
0.71569102,11.78286000
0.71635802,11.90035000
0.71702502,11.85607000
0.71769202,11.82260000
0.71835902,11.70049000
0.71902602,11.41555000
0.71969302,11.43833000
0.72036002,11.48862000
0.72102702,11.51019000
0.72169402,11.43251000
0.72236102,11.25430000
0.72302802,11.12183000
0.72369502,11.12183000
0.72436202,11.12183000
0.72502902,11.17207000
0.72569602,10.99394000
0.72636302,10.89345000
0.72703002,10.76995000
0.72769702,10.59175000
0.72836402,10.49657000
0.72903102,10.34113000
0.72969802,10.39070000
0.73036502,10.28560000
0.73103202,10.26275000
0.73169902,10.23117000
0.73236602,10.13068000
0.73303302,10.08455000
0.73370002,10.09813000
0.73436702,9.97945400
0.73503402,9.92919300
0.73570102,10.00687000
0.73636802,9.92919300
0.73703502,9.95660800
0.73770202,9.88396400
0.73836902,9.83367400
0.73903602,9.83768200
0.73970302,9.93425200
0.74037002,9.98911100
0.74103702,9.88799100
0.74170402,9.79235600
0.74237102,9.64527700
0.74303802,9.54456700
0.74370502,9.56356100
0.74437202,9.60900600
0.74503902,9.78737400
0.74570602,9.78737400
0.74637302,9.73706300
0.74704002,9.96574000
0.74770702,9.71419600
0.74837402,9.60900600
0.74904102,9.53125400
0.74970802,9.15630900
0.75037502,9.04645900
0.75104202,9.12049400
0.75170902,9.12049400
0.75237602,9.04273800
0.75304302,9.14326400
0.75371002,8.86453300
0.75437702,8.90662000
0.75504402,8.97966300
0.75571102,8.88375800
0.75637802,9.11213200
0.75704502,9.01991600
0.75771202,9.09763500
0.75837902,9.09763500
0.75904602,9.01991600
0.75971302,8.96505900
0.76038002,8.93764400
0.76104702,8.93764400
0.76171402,8.48070900
0.76238102,8.56274800
0.76304802,8.41073800
0.76371502,8.40731200
0.76438202,8.84522300
0.76504902,8.74460600
0.76571602,8.74905800
0.76638302,8.80297500
0.76705002,8.92294100
0.76771702,9.05106500
0.76838402,9.17078200
0.76905102,9.29878900
0.76971802,9.40776900
0.77038502,9.48094600
0.77105202,9.55869600
0.77171902,9.54993500
0.77238602,9.54604200
0.77305302,9.64652700
0.77372002,9.69677000
0.77438702,9.72814000
0.77505402,9.68280900
0.77572102,9.72814000
