Time,A*B
0.13606800,20.39882000
0.13673500,20.28333000
0.13740200,20.26048000
0.13806900,20.21022000
0.13873600,20.03202000
0.13940300,19.88582000
0.14007000,19.83561000
0.14073700,19.88582000
0.14140400,19.97361000
0.14207100,19.92233000
0.14273800,19.97264000
0.14340500,19.82172000
0.14407200,19.72656000
0.14473900,19.61591000
0.14540600,19.59304000
0.14607300,19.57556000
0.14674000,19.28661000
0.14740700,19.25917000
0.14807400,19.14085000
0.14874100,19.04018000
0.14940800,19.15856000
0.15007500,19.14100000
0.15074200,19.08295000
0.15140900,19.07322000
0.15207600,19.07322000
0.15274300,19.18344000
0.15341000,19.26108000
0.15407700,19.21868000
0.15474400,19.18344000
0.15541100,19.03271000
0.15607800,18.95506000
0.15674500,18.97279000
0.15741200,18.85458000
0.15807900,18.69431000
0.15874600,18.48888000
0.15941300,18.28345000
0.16008000,18.10541000
0.16074700,18.09918000
0.16141400,18.08098000
0.16208100,18.18896000
0.16274800,18.13127000
0.16341500,17.87525000
0.16408200,17.64667000
0.16474900,17.56457000
0.16541600,17.65124000
0.16608300,17.68130000
0.16675000,17.77468000
0.16741700,17.59638000
0.16808400,17.54609000
0.16875100,17.56457000
0.16941800,17.53716000
0.17008500,17.46405000
0.17075200,17.38637000
0.17141900,17.35188000
0.17208600,17.30163000
0.17275300,17.19238000
0.17342000,17.07326000
0.17408700,16.85175000
0.17475400,16.77407000
0.17542100,16.63853000
0.17608800,16.44109000
0.17675500,16.33211000
0.17742200,16.14716000
0.17808900,16.19745000
0.17875600,16.41767000
0.17942300,16.31049000
0.18009000,15.98815000
0.18075700,15.65458000
0.18142400,15.27533000
0.18209100,15.25568000
0.18275800,15.46771000
0.18342500,15.46141000
0.18409200,15.45353000
0.18475900,15.45353000
0.18542600,15.44723000
0.18609300,15.52031000
0.18676000,15.51240000
0.18742700,15.28414000
0.18809400,15.08328000
0.18876100,14.89915000
0.18942800,14.80024000
0.19009500,14.67241000
0.19076200,14.55657000
0.19142900,14.53510000
0.19209600,14.38431000
0.19276300,14.25636000
0.19343000,14.09982000
0.19409700,13.85982000
0.19476400,13.70916000
0.19543100,13.56086000
0.19609800,13.51613000
0.19676500,13.52302000
0.19743200,13.32186000
0.19809900,13.33792000
0.19876600,13.28225000
0.19943300,13.13152000
0.20010000,13.18714000
0.20076700,13.18714000
0.20143400,13.11403000
0.20210100,13.17100000
0.20276800,13.00893000
0.20343500,12.90841000
0.20410200,12.78047000
0.20476900,12.59070000
0.20543600,12.61353000
0.20610300,12.51309000
0.20677000,12.48570000
0.20743700,12.46288000
0.20810400,12.36244000
0.20877100,12.25745000
0.20943800,12.18440000
0.21010500,12.12408000
0.21077200,11.92293000
0.21143900,11.89550000
0.21210600,11.81778000
0.21277300,11.73865000
0.21344000,11.58920000
0.21410700,11.46576000
0.21477400,11.33776000
0.21544100,11.20975000
0.21610800,11.22689000
0.21677500,11.20404000
0.21744200,11.36061000
0.21810900,11.38804000
0.21877600,11.43833000
0.21944300,11.36061000
0.22011000,11.15378000
0.22077700,10.91529000
0.22144400,10.84321000
0.22211100,10.74272000
0.22277800,10.65964000
0.22344500,10.66508000
0.22411200,10.63225000
0.22477900,10.54951000
0.22544601,10.38117000
0.22611301,10.40930000
0.22678001,10.33165000
0.22744701,10.34113000
0.22811401,10.24055000
0.22878101,10.10740000
0.22944801,9.93425200
0.23011501,9.78338700
0.23078201,9.80125000
0.23144901,9.77840400
0.23211601,9.74701300
0.23278301,9.74701300
0.23345001,9.82866600
0.23411701,9.75098800
0.23478401,9.68280900
0.23545101,9.70566700
0.23611801,9.57766200
0.23678501,9.58156400
0.23745201,9.52737100
0.23811901,9.47708400
0.23878601,9.39914700
0.23945301,9.44555800
0.24012001,9.54993500
0.24078701,9.50451400
0.24145401,9.52737100
0.24212101,9.38032700
0.24278801,9.25226900
0.24345501,9.12421000
0.24412201,9.17452000
0.24478901,9.19352600
0.24545601,9.13953600
0.24612301,9.15770400
0.24679001,8.93400000
0.24745701,8.85996400
0.24812401,8.88375800
0.24879101,8.80611000
0.24945801,8.80162100
0.25012501,8.75586800
0.25079201,8.70917600
0.25145901,8.80611000
0.25212601,8.65538300
0.25279301,8.62358000
0.25346001,8.67379700
0.25412701,8.79133300
0.25479401,9.01991600
0.25546101,9.17078200
0.25612801,9.27971000
0.25679501,9.14326400
0.25746201,9.27120600
0.25812901,9.14326400
0.25879601,9.03905200
0.25946301,9.08929400
0.26013001,9.01532200
0.26079701,9.07020500
0.26146401,9.09763500
0.26213101,9.17452000
0.26279801,9.15165000
0.26346501,9.03816900
0.26413201,8.99615100
0.26479901,8.94584200
0.26546601,8.99248700
0.26613301,9.12885500
0.26680001,9.17452000
0.26746701,9.17452000
0.26813401,9.22952400
0.26880101,9.33476900
0.26946801,9.48577300
0.27013501,9.56356100
0.27080201,9.59101800
0.27146901,9.69168700
0.27213601,9.70962200
0.27280301,9.78737400
0.27347001,9.86512400
0.27413701,9.88396400
0.27480401,9.86110600
0.27547101,9.83367400
0.27613801,9.78338700
0.27680501,9.81024100
0.27747201,9.83768200
0.27813901,9.88799100
0.27880601,10.37279000
0.27947301,10.34113000
0.28014001,10.45054000
0.28080701,10.39565000
0.28147401,10.01197000
0.28214101,10.01605000
0.28280801,10.01605000
0.28347501,10.19442000
0.28414201,10.32248000
0.28480901,10.29504000
0.28547601,10.40023000
0.28614301,10.52829000
0.28681001,10.67921000
0.28747701,11.08174000
0.28814401,11.33776000
0.28881101,11.45535000
0.28947801,11.48862000
0.29014501,11.49330000
0.29081201,11.39268000
0.29147901,11.47637000
0.29214601,11.53717000
0.29281301,11.56007000
0.29348001,11.63320000
0.29414701,11.62728000
0.29481401,11.74942000
0.29548101,11.90035000
0.29614801,12.03453000
0.29681501,12.05127000
0.29748201,12.03453000
0.29814901,12.00708000
0.29881601,12.06812000
0.29948301,12.23039000
0.30015001,12.37990000
0.30081701,12.52594000
0.30148401,12.72091000
0.30215101,12.77125000
0.30281801,12.97056000
0.30348501,13.12816000
0.30415201,13.19923000
0.30481901,13.52759000
0.30548601,13.53310000
0.30615301,13.60628000
0.30682001,13.63372000
0.30748701,13.53999000
0.30815401,13.71147000
0.30882101,13.88984000
0.30948801,13.97012000
0.31015501,14.14138000
0.31082201,14.16882000
0.31148901,14.14138000
0.31215601,14.30416000
0.31282301,14.28397000
0.31349001,14.39786000
0.31415701,14.50604000
0.31482401,14.58398000
0.31549101,14.65447000
0.31615801,14.72031000
0.31682501,14.81811000
0.31749201,15.05609000
0.31815901,15.22825000
0.31882601,15.38369000
0.31949301,15.46141000
0.32016001,15.51170000
0.32082701,15.56198000
0.32149401,15.70485000
0.32216101,15.86020000
0.32282801,15.89114000
0.32349501,15.94793000
0.32416201,15.99629000
0.32482901,16.19745000
0.32549601,16.42603000
0.32616301,16.48862000
0.32683001,16.50375000
0.32749701,16.47632000
0.32816401,16.33211000
0.32883101,16.52560000
0.32949801,16.60343000
0.33016501,16.56922000
0.33083201,16.63853000
0.33149901,16.66598000
0.33216601,16.86721000
0.33283301,17.05426000
0.33350001,17.20526000
0.33416701,17.25559000
0.33483401,17.27426000
0.33550101,17.29465000
0.33616801,17.36780000
0.33683501,17.53716000
0.33750201,17.49580000
0.33816901,17.73161000
0.33883601,17.74277000
0.33950301,17.85239000
0.34017001,18.10841000
0.34083701,18.00326000
0.34150401,18.12501000
0.34217101,18.19823000
0.34283801,18.22568000
0.34350501,18.32635000
0.34417201,18.42702000
0.34483901,18.40414000
0.34550601,18.43452000
0.34617301,18.41163000
0.34684001,18.41163000
0.34750701,18.59016000
0.34817401,18.76105000
0.34884101,18.98985000
0.34950801,19.21864000
0.35017501,19.30429000
0.35084201,19.35464000
0.35150901,19.37422000
0.35217601,19.14085000
0.35284301,19.25917000
0.35351001,19.23631000
0.35417701,19.29643000
0.35484401,19.66135000
0.35551101,19.68424000
0.35617801,19.91313000
0.35684501,20.01383000
0.35751201,20.13382000
0.35817901,20.25163000
0.35884601,20.30651000
0.35951301,20.39006000
0.36018001,20.33973000
0.36084701,20.33973000
0.36151401,20.32719000
0.36218101,20.42791000
0.36284801,20.43622000
0.36351501,20.35614000
0.36418201,20.39620000
0.36484901,20.42791000
0.36551601,20.50574000
0.36618301,20.69665000
0.36685001,20.67377000
0.36751701,20.62725000
0.36818401,20.86448000
0.36885101,20.88342000
0.36951801,20.96476000
0.37018501,21.11548000
0.37085201,20.97689000
0.37151901,21.04240000
0.37218601,21.05098000
0.37285301,21.10125000
0.37352001,21.17091000
0.37418701,21.04285000
0.37485401,20.97577000
0.37552101,20.94223000
0.37618801,20.85598000
0.37685501,21.15151000
0.37752201,21.25204000
0.37818901,21.27945000
0.37885601,21.39087000
0.37952301,21.16229000
0.38019001,21.12409000
0.38085701,21.11200000
0.38152401,20.95656000
0.38219101,20.87884000
0.38285801,20.82477000
0.38352501,20.76986000
0.38419201,20.69665000
0.38485901,20.74698000
0.38552601,20.86448000
0.38619301,20.72798000
0.38686001,20.83686000
0.38752701,20.83686000
0.38819401,20.83686000
0.38886101,20.90385000
0.38952801,20.85970000
0.39019501,20.93735000
0.39086201,20.87646000
0.39152901,20.87278000
0.39219601,20.85598000
0.39286301,20.73642000
0.39353001,20.75543000
0.39419701,20.64631000
0.39486401,20.68612000
0.39553101,20.72798000
0.39619801,20.61689000
0.39686501,20.38843000
0.39753201,20.31075000
0.39819901,20.10970000
0.39886601,20.03202000
0.39953301,20.21022000
0.40020001,20.14280000
0.40086701,20.27907000
0.40153401,20.34853000
0.40220101,20.26048000
0.40286801,20.21022000
0.40353501,20.18281000
0.40420201,20.17023000
0.40486901,20.04222000
0.40553601,20.03202000
0.40620301,19.98175000
0.40687001,19.81832000
0.40753701,19.86856000
0.40820401,19.83561000
0.40887101,19.65756000
0.40953801,19.57996000
0.41020501,19.48946000
0.41087201,19.22390000
0.41153901,19.19126000
0.41220601,19.14100000
0.41287301,19.13319000
0.41354001,19.10579000
0.41420701,18.93538000
0.41487401,18.93538000
0.41554101,18.87188000
0.41620801,18.87188000
0.41687501,18.94960000
0.41754201,18.84445000
0.41820901,18.85213000
0.41887601,19.03049000
0.41954301,19.17818000
0.42021001,19.12789000
0.42087701,19.05017000
0.42154401,18.86226000
0.42221101,18.54856000
0.42287801,18.47091000
0.42354501,18.43410000
0.42421201,18.28345000
0.42487901,18.21513000
0.42554601,18.03700000
0.42621301,17.92098000
0.42688001,17.68130000
0.42754701,17.41118000
0.42821401,17.33339000
0.42888101,17.22395000
0.42954801,17.22398000
0.43021501,17.22398000
0.43088201,17.12350000
0.43154901,16.95228000
0.43221601,16.82434000
0.43288301,16.73233000
0.43355001,16.73233000
0.43421701,16.81005000
0.43488401,16.78946000
0.43555101,16.72381000
0.43621801,16.58911000
0.43688501,16.42329000
0.43755201,16.40261000
0.43821901,16.43000000
0.43888601,16.31049000
0.43955301,16.26688000
0.44022001,16.09674000
0.44088701,15.97348000
0.44155401,15.91220000
0.44222101,15.66122000
0.44288801,15.53979000
0.44355501,15.26132000
0.44422201,15.17796000
0.44488901,15.15511000
0.44555601,15.02710000
0.44622301,15.05453000
0.44689001,14.81839000
0.44755701,14.58536000
0.44822401,14.46478000
0.44889101,14.34135000
0.44955801,14.34135000
0.45022501,14.29688000
0.45089201,14.31975000
0.45155901,14.12570000
0.45222601,14.06247000
0.45289301,14.15584000
0.45356001,13.89429000
0.45422701,13.86688000
0.45489401,13.77201000
0.45556101,13.54354000
0.45622801,13.65102000
0.45689501,13.59381000
0.45756201,13.41560000
0.45822901,13.36534000
0.45889601,13.21455000
0.45956301,13.11614000
0.46023001,13.47273000
0.46089701,13.37760000
0.46156401,13.32186000
0.46223101,13.24414000
0.46289801,12.75762000
0.46356501,12.57429000
0.46423201,12.42406000
0.46489901,12.31851000
0.46556601,12.27327000
0.46623301,12.19559000
0.46690001,12.13418000
0.46756701,12.18440000
0.46823401,11.90593000
0.46890101,11.80093000
0.46956801,11.60598000
0.47023501,11.37180000
0.47090201,11.42202000
0.47156901,11.52833000
0.47223601,11.54984000
0.47290301,11.60006000
0.47357001,11.54513000
0.47423701,11.30657000
0.47490401,11.26102000
0.47557101,11.11162000
0.47623801,10.91529000
0.47690501,10.81580000
0.47757201,10.66943000
0.47823901,10.56890000
0.47890601,10.59175000
0.47957301,10.59714000
0.48024001,10.52400000
0.48090701,10.39599000
0.48157401,10.34570000
0.48224101,10.21249000
0.48290801,10.13481000
0.48357501,10.13481000
0.48424201,10.13068000
0.48490901,10.10328000
0.48557601,10.14834000
0.48624301,10.04791000
0.48691001,9.95254900
0.48757701,9.97538700
0.48824401,9.87490200
0.48891101,9.94747500
0.48957801,10.02052000
0.49024501,10.02563000
0.49091201,9.90230800
0.49157901,9.85608300
0.49224601,9.65046200
0.49291301,9.49967400
0.49358001,9.47708400
0.49424701,9.27971000
0.49491401,9.33001900
0.49558101,9.19821200
0.49624801,9.29026400
0.49691501,9.26270200
0.49758201,9.13953600
0.49824901,9.18977900
0.49891601,9.06558500
0.49958301,9.09306300
0.50025001,9.06558500
0.50091701,9.08843200
0.50158401,9.08843200
0.50225101,9.11584900
0.50291801,9.07020500
0.50358501,9.09300100
0.50425201,9.24379000
0.50491901,9.06558500
0.50558601,9.18977900
0.50625301,9.11584900
0.50692001,8.91116200
0.50758701,9.03448500
0.50825401,8.91479700
0.50892101,8.70917600
0.50958801,8.76747300
0.51025501,8.79491500
0.51092201,9.12049400
0.51158901,9.35288600
0.51225601,9.33476900
0.51292301,9.35764800
0.51359001,9.12885500
0.51425701,9.12421000
0.51492401,9.17535400
0.51559101,9.27120600
0.51625801,9.32621900
0.51692501,9.32621900
0.51759201,9.50451400
0.51825901,9.45807700
0.51892601,9.38032700
0.51959301,9.51322700
0.52026001,9.33476900
0.52092701,9.38032700
0.52159401,9.59101800
0.52226101,9.55869600
0.52292801,9.73309700
0.52359501,9.78737400
0.52426201,9.70072400
0.52492901,9.78338700
0.52559601,9.78737400
0.52626301,9.68675500
0.52693001,9.99826900
0.52759701,10.12182000
0.52826401,9.97081400
0.52893101,10.00234000
0.52959801,9.74598600
0.53026501,9.59522200
0.53093201,9.88420900
0.53159901,10.03033000
0.53226601,10.12697000
0.53293301,10.19442000
0.53360001,10.11255000
0.53426701,10.18508000
0.53493401,10.16284000
0.53560101,10.34113000
0.53626801,10.49657000
0.53693501,10.64743000
0.53760201,10.95374000
0.53826901,10.95820000
0.53893601,11.10913000
0.53960301,11.18688000
0.54027001,11.21432000
0.54093701,11.21432000
0.54160401,11.16401000
0.54227101,11.14677000
0.54293801,11.24748000
0.54360501,11.48679000
0.54427201,11.63793000
0.54493901,11.67761000
0.54560601,11.68356000
0.54627301,11.67761000
0.54694001,11.68356000
0.54760701,11.76617000
0.54827401,11.78765000
0.54894101,11.85607000
0.54960801,11.85004000
0.55027501,11.97810000
0.55094201,12.06199000
0.55160901,12.14014000
0.55227601,12.35770000
0.55294301,12.43545000
0.55361001,12.53096000
0.55427701,12.70279000
0.55494401,12.83727000
0.55561101,12.95867000
0.55627801,13.11614000
0.55694501,13.19923000
0.55761201,13.38441000
0.55827901,13.49057000
0.55894601,13.50566000
0.55961301,13.50566000
0.56028001,13.40504000
0.56094701,13.46220000
0.56161401,13.33950000
0.56228101,13.46768000
0.56294801,13.58575000
0.56361501,13.62914000
0.56428201,13.82932000
0.56494901,13.90704000
0.56561601,13.92545000
0.56628301,13.95544000
0.56695001,14.14124000
0.56761701,13.98292000
0.56828401,14.16882000
0.56895101,14.33404000
0.56961801,14.84880000
0.57028501,15.17796000
0.57095201,15.28934000
0.57161901,15.47558000
0.57228601,15.14739000
0.57295301,15.25568000
0.57362001,15.36252000
0.57428701,15.53456000
0.57495401,15.73526000
0.57562101,15.76273000
0.57628801,15.71925000
0.57695501,15.73526000
0.57762201,15.72726000
0.57828901,15.88283000
0.57895601,15.99001000
0.57962301,15.97537000
0.58029001,16.11163000
0.58095701,16.11163000
0.58162401,16.11163000
0.58229101,16.15750000
0.58295801,16.22715000
0.58362501,16.43325000
0.58429201,16.58439000
0.58495901,16.61955000
0.58562601,16.69734000
0.58629301,16.76659000
0.58696001,16.91752000
0.58762701,17.22395000
0.58829401,17.37487000
0.58896101,17.38372000
0.58962801,17.58963000
0.59029501,17.70874000
0.59096201,17.73161000
0.59162901,17.90998000
0.59229601,17.80936000
0.59296301,17.79821000
0.59363001,17.81843000
0.59429701,17.80936000
0.59496401,18.02893000
0.59563101,18.10676000
0.59629801,18.07468000
0.59696501,18.09123000
0.59763201,18.08387000
0.59829901,18.10676000
0.59896601,18.30205000
0.59963301,18.57214000
0.60030001,18.69087000
0.60096701,18.86172000
0.60163401,19.06764000
0.60230101,19.01731000
0.60296801,19.06764000
0.60363501,19.01731000
0.60430201,19.09052000
0.60496901,19.25393000
0.60563601,19.37753000
0.60630301,19.41998000
0.60697001,19.44744000
0.60763701,19.61591000
0.60830401,19.60302000
0.60897101,19.71170000
0.60963801,19.76206000
0.61030501,19.81241000
0.61097201,19.88214000
0.61163901,19.97264000
0.61230601,20.20132000
0.61297301,20.22876000
0.61364001,20.19309000
0.61430701,20.22876000
0.61497401,20.11094000
0.61564101,20.05039000
0.61630801,20.17153000
0.61697501,20.39006000
0.61764201,20.32938000
0.61830901,20.25163000
0.61897601,20.34853000
0.61964301,20.26194000
0.62031001,20.02295000
0.62097701,20.18873000
0.62164401,20.27907000
0.62231101,20.42168000
0.62297801,20.77827000
0.62364501,20.79510000
0.62431201,20.81795000
0.62497901,20.65874000
0.62564601,20.65874000
0.62631301,20.66716000
0.62698001,20.70898000
0.62764701,20.79732000
0.62831401,20.78289000
0.62898101,20.84384000
0.62964801,20.67377000
0.63031501,20.54564000
0.63098201,20.54564000
0.63164901,20.52682000
0.63231601,20.52682000
0.63298301,20.56663000
0.63365001,20.70897000
0.63431701,20.79510000
0.63498401,20.85598000
0.63565101,20.97942000
0.63631801,20.97942000
0.63698501,20.99615000
0.63765201,20.99615000
0.63831901,20.89563000
0.63898601,21.03428000
0.63965301,20.87884000
0.64032001,20.89563000
0.64098701,20.87278000
0.64165401,20.67559000
0.64232101,20.53084000
0.64298801,20.53084000
0.64365501,20.51637000
0.64432201,20.37139000
0.64498901,20.48060000
0.64565601,20.39882000
0.64632301,20.41127000
0.64699001,20.37139000
0.64765701,20.31685000
0.64832401,20.25163000
0.64899101,20.10070000
0.64965801,20.02295000
0.65032501,19.81364000
0.65099201,19.74872000
0.65165901,19.72587000
0.65232601,19.90408000
0.65299301,20.15996000
0.65366001,20.18281000
0.65432701,20.22052000
0.65499401,20.04669000
0.65566101,20.08669000
0.65632801,20.13254000
0.65699501,20.11408000
0.65766201,20.09693000
0.65832901,19.82640000
0.65899601,19.63017000
0.65966301,19.48946000
0.66033001,19.36946000
0.66099701,19.27876000
0.66166401,19.22847000
0.66233101,19.22847000
0.66299801,19.20104000
0.66366501,19.14100000
0.66433201,19.01305000
0.66499901,18.94502000
0.66566601,18.93538000
0.66633301,18.93538000
0.66700001,18.88511000
0.66766701,18.82717000
0.66833401,18.67645000
0.66900101,18.53910000
0.66966801,18.40376000
0.67033501,18.40376000
0.67100201,18.30337000
0.67166901,18.39783000
0.67233601,18.55612000
0.67300301,18.47844000
0.67367001,18.49831000
0.67433701,18.38845000
0.67500401,18.26062000
0.67567101,18.11465000
0.67633802,18.05812000
0.67700502,18.01060000
0.67767202,17.94655000
0.67833902,17.83223000
0.67900602,17.85239000
0.67967302,17.76562000
0.68034002,17.71536000
0.68100702,17.64667000
0.68167402,17.47549000
0.68234102,17.35626000
0.68300802,17.06845000
0.68367502,17.01814000
0.68434202,17.01814000
0.68500902,16.96092000
0.68567602,16.93806000
0.68634302,16.87460000
0.68701002,16.70097000
0.68767702,16.64613000
0.68834402,16.65461000
0.68901102,16.54561000
0.68967802,16.48862000
0.69034502,16.41767000
0.69101202,16.46121000
0.69167902,16.32956000
0.69234602,16.17435000
0.69301302,15.96696000
0.69368002,15.72585000
0.69434702,15.61864000
0.69501402,15.54089000
0.69568102,15.51802000
0.69634802,15.38369000
0.69701502,15.22507000
0.69768202,15.02710000
0.69834902,14.93260000
0.69901602,14.94177000
0.69968302,14.99203000
0.70035002,15.06357000
0.70101702,14.95545000
0.70168402,14.84124000
0.70235102,14.74072000
0.70301802,14.59279000
0.70368502,14.44192000
0.70435202,14.35104000
0.70501902,14.27796000
0.70568602,14.26486000
0.70635302,14.28767000
0.70702002,14.19307000
0.70768702,14.16568000
0.70835402,13.96737000
0.70902102,13.84405000
0.70968802,14.00048000
0.71035502,13.69433000
0.71102202,13.55597000
0.71168902,13.65102000
0.71235602,13.26482000
0.71302302,13.34249000
0.71369002,13.30965000
0.71435702,13.08661000
0.71502402,13.06585000
0.71569102,12.89281000
0.71635802,12.81963000
0.71702502,12.67058000
0.71769202,12.51957000
0.71835902,12.46924000
0.71902602,12.43545000
0.71969302,12.43039000
0.72036002,12.42406000
0.72102702,12.34638000
0.72169402,12.24585000
0.72236102,12.01738000
0.72302802,11.88944000
0.72369502,11.83435000
0.72436202,11.73387000
0.72502902,11.76150000
0.72569602,11.73865000
0.72636302,11.66692000
0.72703002,11.66692000
0.72769702,11.48862000
0.72836402,11.46119000
0.72903102,11.47809000
0.72969802,11.30457000
0.73036502,11.27715000
0.73103202,11.10460000
0.73169902,10.95820000
0.73236602,11.00402000
0.73303302,10.89789000
0.73370002,10.87505000
0.73436702,10.79297000
0.73503402,10.71969000
0.73570102,10.76995000
0.73636802,10.76995000
0.73703502,10.62457000
0.73770202,10.46381000
0.73836902,10.41354000
0.73903602,10.26275000
0.73970302,10.46381000
0.74037002,10.46381000
0.74103702,10.34113000
0.74170402,10.34113000
0.74237102,10.13998000
0.74303802,10.06226000
0.74370502,9.98454000
0.74437202,9.34907600
0.74503902,9.27593000
0.74570602,9.20196000
0.74637302,9.10597600
0.74704002,9.53125400
0.74770702,9.46289300
0.74837402,9.43543800
0.74904102,9.35288600
0.74970802,9.41255900
0.75037502,9.40776900
0.75104202,9.45422500
0.75170902,9.60020000
0.75237602,9.54604200
0.75304302,9.54117600
0.75371002,9.46356900
0.75437702,9.43689000
0.75504402,9.43689000
0.75571102,9.41815300
0.75637802,9.39074800
0.75704502,9.27135800
0.75771202,9.24850000
0.75837902,9.32146900
0.75904602,9.19352600
0.75971302,9.21718400
0.76038002,9.21718400
0.76104702,8.91116200
0.76171402,8.96140500
0.76238102,8.76390200
0.76304802,8.69429700
0.76371502,8.75351000
0.76438202,8.62532000
0.76504902,8.72160300
0.76571602,8.64381300
0.76638302,8.66332500
0.76705002,8.76747300
0.76771702,8.71361400
0.76838402,8.80970200
0.76905102,8.73659200
0.76971802,8.75586800
0.77038502,8.85183800
0.77105202,8.82901200
0.77171902,9.05727000
0.77238602,9.10748700
0.77305302,9.27120600
0.77372002,9.45422500
0.77438702,9.45422500
0.77505402,9.40319500
0.77572102,9.33001900
