Time,A*B
0.13606800,19.41973000
0.13673500,19.36946000
0.13740200,19.36946000
0.13806900,19.31920000
0.13873600,19.27876000
0.13940300,19.27876000
0.14007000,19.10046000
0.14073700,19.23631000
0.14140400,19.20886000
0.14207100,19.07303000
0.14273800,19.13111000
0.14340500,18.90243000
0.14407200,18.82159000
0.14473900,18.79416000
0.14540600,18.79977000
0.14607300,18.79018000
0.14674000,18.71714000
0.14740700,18.58932000
0.14807400,18.44807000
0.14874100,18.32765000
0.14940800,18.37191000
0.15007500,18.32635000
0.15074200,18.04722000
0.15140900,17.93011000
0.15207600,17.72439000
0.15274300,17.71536000
0.15341000,17.74277000
0.15407700,17.65386000
0.15474400,17.46837000
0.15541100,17.24681000
0.15607800,17.18238000
0.15674500,16.96783000
0.15741200,16.91063000
0.15807900,16.85175000
0.15874600,16.66675000
0.15941300,16.75869000
0.16008000,16.43000000
0.16074700,16.37978000
0.16141400,16.27478000
0.16208100,16.20174000
0.16274800,16.43838000
0.16341500,16.33789000
0.16408200,16.32956000
0.16474900,16.30217000
0.16541600,16.34572000
0.16608300,16.14493000
0.16675000,16.10131000
0.16741700,15.88114000
0.16808400,15.44723000
0.16875100,15.26910000
0.16941800,15.06971000
0.17008500,14.87623000
0.17075200,14.87623000
0.17141900,14.80455000
0.17208600,14.72079000
0.17275300,14.74072000
0.17342000,14.72079000
0.17408700,14.74823000
0.17475400,14.67649000
0.17542100,14.54843000
0.17608800,14.46935000
0.17675500,14.44781000
0.17742200,14.41906000
0.17808900,14.26363000
0.17875600,14.20610000
0.17942300,14.06525000
0.18009000,13.86688000
0.18075700,13.78924000
0.18142400,13.59381000
0.18209100,13.39501000
0.18275800,13.23740000
0.18342500,13.13687000
0.18409200,13.03103000
0.18475900,12.98079000
0.18542600,12.95867000
0.18609300,12.95867000
0.18676000,12.80984000
0.18742700,12.72501000
0.18809400,12.54688000
0.18876100,12.37379000
0.18942800,12.40121000
0.19009500,12.23422000
0.19076200,12.22923000
0.19142900,12.20180000
0.19209600,11.99454000
0.19276300,11.93332000
0.19343000,12.03375000
0.19409700,11.94517000
0.19476400,12.02884000
0.19543100,12.12923000
0.19609800,11.87369000
0.19676500,11.70646000
0.19743200,11.52833000
0.19809900,11.32279000
0.19876600,11.22231000
0.19943300,11.16637000
0.20010000,11.09333000
0.20076700,11.27712000
0.20143400,11.28172000
0.20210100,11.20404000
0.20276800,11.04868000
0.20343500,10.71969000
0.20410200,10.58743000
0.20476900,10.46381000
0.20543600,10.52829000
0.20610300,10.44628000
0.20677000,10.34113000
0.20743700,10.33586000
0.20810400,10.19856000
0.20877100,10.05713000
0.20943800,10.02972000
0.21010500,9.93425200
0.21077200,9.93425200
0.21143900,9.95660800
0.21210600,10.10740000
0.21277300,10.25857000
0.21344000,10.13068000
0.21410700,10.08044000
0.21477400,9.92514400
0.21544100,9.85206500
0.21610800,9.92919300
0.21677500,9.93425200
0.21744200,9.75993300
0.21810900,9.63644600
0.21877600,9.58644200
0.21944300,9.64135200
0.22011000,9.61389700
0.22077700,9.59101800
0.22144400,9.43063600
0.22211100,9.30731400
0.22277800,9.30257800
0.22344500,9.20196000
0.22411200,9.17078200
0.22477900,9.08472700
0.22544601,9.21261700
0.22611301,9.26285900
0.22678001,9.36791000
0.22744701,9.54604200
0.22811401,9.31766900
0.22878101,9.39074800
0.22944801,9.29026400
0.23011501,9.19352600
0.23078201,9.22107000
0.23144901,9.14326400
0.23211601,9.24002200
0.23278301,9.13487700
0.23345001,9.26270200
0.23411701,9.11213200
0.23478401,9.01991600
0.23545101,9.07390100
0.23611801,8.97328300
0.23678501,8.95039700
0.23745201,8.90006200
0.23811901,8.74905800
0.23878601,8.64733100
0.23945301,8.79939300
0.24012001,8.87260600
0.24078701,8.95039700
0.24145401,9.14792300
0.24212101,9.15165000
0.24278801,9.29878900
0.24345501,9.29405300
0.24412201,9.22564100
0.24478901,9.19821200
0.24545601,9.27593000
0.24612301,9.47708400
0.24679001,9.54993500
0.24745701,9.65046200
0.24812401,9.55480200
0.24879101,9.54068300
0.24945801,9.48963500
0.25012501,9.53998900
0.25079201,9.56745500
0.25145901,9.58644200
0.25212601,9.69168700
0.25279301,9.71456500
0.25346001,9.71456500
0.25412701,9.76887600
0.25479401,9.84269000
0.25546101,9.84269000
0.25612801,9.87014700
0.25679501,9.93830000
0.25746201,10.09894000
0.25812901,10.22186000
0.25879601,10.32248000
0.25946301,10.36856000
0.26013001,10.45954000
0.26079701,10.56459000
0.26146401,10.69248000
0.26213101,10.95374000
0.26279801,11.01411000
0.26346501,10.94535000
0.26413201,11.06895000
0.26479901,10.96378000
0.26546601,11.01411000
0.26613301,11.18688000
0.26680001,11.10917000
0.26746701,11.15378000
0.26813401,11.09442000
0.26880101,11.23261000
0.26946801,11.46119000
0.27013501,11.51605000
0.27080201,11.59392000
0.27146901,11.62136000
0.27213601,11.57694000
0.27280301,11.68237000
0.27347001,11.83801000
0.27413701,11.82717000
0.27480401,11.89550000
0.27547101,12.00065000
0.27613801,12.05585000
0.27680501,12.20678000
0.27747201,12.25708000
0.27813901,12.35770000
0.27880601,12.64126000
0.27947301,12.84904000
0.28014001,13.00533000
0.28080701,13.05037000
0.28147401,12.98813000
0.28214101,12.88755000
0.28280801,13.07117000
0.28347501,13.18978000
0.28414201,13.11195000
0.28480901,13.29050000
0.28547601,13.26303000
0.28614301,13.30662000
0.28681001,13.48508000
0.28747701,13.56287000
0.28814401,13.70690000
0.28881101,13.76178000
0.28947801,13.89233000
0.29014501,13.94267000
0.29081201,14.04791000
0.29147901,14.24925000
0.29214601,14.37006000
0.29281301,14.39750000
0.29348001,14.44781000
0.29414701,14.63562000
0.29481401,14.84124000
0.29548101,15.22507000
0.29614801,15.41983000
0.29681501,15.38369000
0.29748201,15.38996000
0.29814901,15.44027000
0.29881601,15.32000000
0.29948301,15.49846000
0.30015001,15.57625000
0.30081701,15.19188000
0.30148401,15.31221000
0.30215101,15.31221000
0.30281801,15.03322000
0.30348501,15.44027000
0.30415201,15.52592000
0.30481901,15.52592000
0.30548601,15.93966000
0.30615301,16.04037000
0.30682001,16.13451000
0.30748701,16.34042000
0.30815401,16.38242000
0.30882101,16.40317000
0.30948801,16.51048000
0.31015501,16.55404000
0.31082201,16.57302000
0.31148901,16.70490000
0.31215601,16.90202000
0.31282301,17.01814000
0.31349001,17.23272000
0.31415701,17.29184000
0.31482401,17.27140000
0.31549101,17.41826000
0.31615801,17.50498000
0.31682501,17.61968000
0.31749201,17.63997000
0.31815901,17.59858000
0.31882601,17.69930000
0.31949301,17.67183000
0.32016001,17.89422000
0.32082701,18.09123000
0.32149401,18.04722000
0.32216101,18.16610000
0.32282801,18.20898000
0.32349501,18.31702000
0.32416201,18.50481000
0.32482901,18.60548000
0.32549601,18.71072000
0.32616301,18.64632000
0.32683001,18.69358000
0.32749701,18.77438000
0.32816401,18.92217000
0.32883101,19.20104000
0.32949801,19.30161000
0.33016501,19.60792000
0.33083201,19.71652000
0.33149901,19.60792000
0.33216601,19.74397000
0.33283301,19.66622000
0.33350001,19.54273000
0.33416701,19.63388000
0.33483401,19.62097000
0.33550101,19.63095000
0.33616801,19.80966000
0.33683501,19.79959000
0.33750201,19.83988000
0.33816901,19.93248000
0.33883601,19.93248000
0.33950301,20.07326000
0.34017001,20.17023000
0.34083701,20.10513000
0.34150401,20.17458000
0.34217101,20.28333000
0.34283801,20.37139000
0.34350501,20.55806000
0.34417201,20.61886000
0.34483901,20.61886000
0.34550601,20.74698000
0.34617301,20.76387000
0.34684001,20.76387000
0.34750701,20.79732000
0.34817401,20.63581000
0.34884101,20.67377000
0.34950801,20.77444000
0.35017501,20.70512000
0.35084201,20.68612000
0.35150901,20.68612000
0.35217601,20.71356000
0.35284301,20.87510000
0.35351001,20.77444000
0.35417701,20.77444000
0.35484401,20.74698000
0.35551101,20.63581000
0.35617801,20.77827000
0.35684501,20.77827000
0.35751201,20.78662000
0.35817901,20.81795000
0.35884601,20.95656000
0.35951301,20.89563000
0.36018001,20.88342000
0.36084701,20.80569000
0.36151401,20.77827000
0.36218101,20.88735000
0.36284801,20.97577000
0.36351501,21.01541000
0.36418201,20.96510000
0.36484901,20.83313000
0.36551601,20.66716000
0.36618301,20.67769000
0.36685001,20.74484000
0.36751701,20.82252000
0.36818401,20.84536000
0.36885101,20.79510000
0.36951801,20.63974000
0.37018501,20.39882000
0.37085201,20.30194000
0.37151901,20.20132000
0.37218601,20.15101000
0.37285301,20.17845000
0.37352001,20.06508000
0.37418701,20.07326000
0.37485401,20.00008000
0.37552101,19.96451000
0.37618801,20.06508000
0.37685501,20.10150000
0.37752201,20.02385000
0.37818901,19.98175000
0.37885601,19.93149000
0.37952301,19.90408000
0.38019001,19.90408000
0.38085701,19.86856000
0.38152401,19.76807000
0.38219101,19.64819000
0.38285801,19.57508000
0.38352501,19.65821000
0.38419201,19.55763000
0.38485901,19.53477000
0.38552601,19.51529000
0.38619301,19.41467000
0.38686001,19.28661000
0.38752701,19.15075000
0.38819401,19.07303000
0.38886101,18.88511000
0.38952801,19.01305000
0.39019501,18.97245000
0.39086201,18.92217000
0.39152901,19.10046000
0.39219601,18.94960000
0.39286301,18.83485000
0.39353001,18.87188000
0.39419701,18.77130000
0.39486401,18.71644000
0.39553101,18.73432000
0.39619801,18.56193000
0.39686501,18.53910000
0.39753201,18.58932000
0.39819901,18.52115000
0.39886601,18.47844000
0.39953301,18.30956000
0.40020001,18.37191000
0.40086701,18.23642000
0.40153401,18.20898000
0.40220101,18.13127000
0.40286801,17.85239000
0.40353501,17.79097000
0.40420201,17.62381000
0.40486901,17.51431000
0.40553601,17.46405000
0.40620301,17.47976000
0.40687001,17.49580000
0.40753701,17.41809000
0.40820401,17.30869000
0.40887101,17.18950000
0.40953801,17.10764000
0.41020501,17.05280000
0.41087201,17.00254000
0.41153901,16.94537000
0.41220601,16.93673000
0.41287301,16.91796000
0.41354001,16.86772000
0.41420701,16.74440000
0.41487401,16.46793000
0.41554101,16.36073000
0.41620801,16.23284000
0.41687501,16.15519000
0.41754201,16.08867000
0.41820901,15.99172000
0.41887601,15.88305000
0.41954301,15.81343000
0.42021001,15.73226000
0.42087701,15.61227000
0.42154401,15.49057000
0.42221101,15.23282000
0.42287801,15.26190000
0.42354501,15.20539000
0.42421201,15.23282000
0.42487901,15.28311000
0.42554601,15.19765000
0.42621301,15.08328000
0.42688001,14.82763000
0.42754701,14.64361000
0.42821401,14.38806000
0.42888101,14.29350000
0.42954801,14.29350000
0.43021501,14.37844000
0.43088201,14.42133000
0.43154901,14.24329000
0.43221601,14.11546000
0.43288301,13.93742000
0.43355001,13.81664000
0.43421701,13.84969000
0.43488401,13.77903000
0.43555101,13.77903000
0.43621801,13.67845000
0.43688501,13.46587000
0.43755201,13.33249000
0.43821901,13.00363000
0.43888601,12.74785000
0.43955301,12.64736000
0.44022001,12.72501000
0.44088701,12.70279000
0.44155401,12.80331000
0.44222101,12.75305000
0.44288801,12.70279000
0.44355501,12.67020000
0.44422201,12.49664000
0.44488901,12.46923000
0.44555601,12.26826000
0.44622301,12.26826000
0.44689001,12.36875000
0.44755701,12.39159000
0.44822401,12.31851000
0.44889101,12.24086000
0.44955801,12.01248000
0.45022501,11.72930000
0.45089201,11.60598000
0.45155901,11.52833000
0.45222601,11.42785000
0.45289301,11.40044000
0.45356001,11.35483000
0.45422701,11.15489000
0.45489401,11.03145000
0.45556101,11.03145000
0.45622801,10.94816000
0.45689501,10.99394000
0.45756201,11.07158000
0.45822901,10.92086000
0.45889601,11.05325000
0.45956301,10.92086000
0.46023001,10.82037000
0.46089701,10.82037000
0.46156401,10.60942000
0.46223101,10.58743000
0.46289801,10.58743000
0.46356501,10.58203000
0.46423201,10.44994000
0.46489901,10.44994000
0.46556601,10.39974000
0.46623301,10.30881000
0.46690001,10.25857000
0.46756701,9.87490200
0.46823401,9.82866600
0.46890101,9.74701300
0.46956801,9.77840400
0.47023501,9.95660800
0.47090201,9.72814000
0.47156901,9.57766200
0.47223601,9.42679500
0.47290301,9.43063600
0.47357001,9.45807700
0.47423701,9.53125400
0.47490401,9.53610600
0.47557101,9.55869600
0.47623801,9.55480200
0.47690501,9.49580100
0.47757201,9.26285900
0.47823901,9.18977900
0.47890601,9.24002200
0.47957301,9.22094200
0.48024001,9.39052600
0.48090701,9.36313500
0.48157401,9.36313500
0.48224101,9.29026400
0.48290801,9.29405300
0.48357501,9.24850000
0.48424201,9.17078200
0.48490901,9.14792300
0.48557601,9.04734600
0.48624301,9.06558500
0.48691001,9.01164700
0.48757701,8.98424300
0.48824401,8.91479700
0.48891101,8.81419100
0.48957801,8.66685600
0.49024501,8.69075600
0.49091201,8.75943900
0.49157901,8.76390200
0.49224601,8.92297500
0.49291301,8.94584200
0.49358001,8.92297500
0.49424701,8.96505900
0.49491401,8.98790600
0.49558101,9.12049400
0.49624801,9.29878900
0.49691501,9.27593000
0.49758201,9.11213200
0.49824901,9.08466100
0.49891601,8.97966300
0.49958301,9.10748700
0.50025001,9.34050600
0.50091701,9.29026400
0.50158401,9.29405300
0.50225101,9.19352600
0.50291801,9.15165000
0.50358501,9.22952400
0.50425201,9.28443400
0.50491901,9.26074700
0.50558601,9.25226900
0.50625301,9.38032700
0.50692001,9.48094600
0.50758701,9.55480200
0.50825401,9.68280900
0.50892101,9.56888100
0.50958801,9.49580100
0.51025501,9.54993500
0.51092201,9.58223200
0.51158901,9.51322700
0.51225601,9.77345400
0.51292301,9.91543200
0.51359001,10.01197000
0.51425701,10.24055000
0.51492401,10.16284000
0.51559101,10.22186000
0.51625801,10.11667000
0.51692501,9.94793500
0.51759201,9.89256500
0.51825901,9.81481400
0.51892601,9.96574000
0.51959301,10.19027000
0.52026001,10.33586000
0.52092701,10.44628000
0.52159401,10.47340000
0.52226101,10.52829000
0.52292801,10.61118000
0.52359501,10.66177000
0.52426201,10.71210000
0.52492901,10.78532000
0.52559601,10.80727000
0.52626301,10.93632000
0.52693001,11.05882000
0.52759701,11.10913000
0.52826401,11.26004000
0.52893101,11.48277000
0.52959801,11.68839000
0.53026501,11.96712000
0.53093201,12.04480000
0.53159901,12.10123000
0.53226601,12.02351000
0.53293301,11.94579000
0.53360001,11.95066000
0.53426701,11.97810000
0.53493401,12.11725000
0.53560101,12.11232000
0.53626801,12.31366000
0.53693501,12.44178000
0.53760201,12.53607000
0.53826901,12.77644000
0.53893601,12.72609000
0.53960301,12.72609000
0.54027001,12.72609000
0.54093701,12.89937000
0.54160401,13.05037000
0.54227101,13.20595000
0.54293801,13.48508000
0.54360501,13.64066000
0.54427201,13.68403000
0.54493901,13.70131000
0.54560601,13.72175000
0.54627301,13.74460000
0.54694001,14.10101000
0.54760701,14.20877000
0.54827401,14.21456000
0.54894101,14.26363000
0.54960801,14.19892000
0.55027501,14.24925000
0.55094201,14.42771000
0.55160901,14.41802000
0.55227601,14.59665000
0.55294301,14.89893000
0.55361001,14.94781000
0.55427701,15.13384000
0.55494401,15.13384000
0.55561101,15.06376000
0.55627801,15.19961000
0.55694501,15.25617000
0.55761201,15.40406000
0.55827901,15.46313000
0.55894601,15.51170000
0.55961301,15.57690000
0.56028001,15.64820000
0.56094701,15.80350000
0.56161401,15.88305000
0.56228101,16.09687000
0.56294801,16.20405000
0.56361501,16.43273000
0.56428201,16.51048000
0.56494901,16.42603000
0.56561601,16.49534000
0.56628301,16.53334000
0.56695001,16.54561000
0.56761701,16.74086000
0.56828401,16.66988000
0.56895101,16.53334000
0.56961801,16.72022000
0.57028501,16.71171000
0.57095201,16.82546000
0.57161901,16.95359000
0.57228601,16.92613000
0.57295301,17.01257000
0.57362001,17.15493000
0.57428701,17.25559000
0.57495401,17.36791000
0.57562101,17.10459000
0.57628801,17.25559000
0.57695501,17.37487000
0.57762201,17.42518000
0.57828901,17.96943000
0.57895601,18.09756000
0.57962301,18.09756000
0.58029001,18.30347000
0.58095701,18.39477000
0.58162401,18.36733000
0.58229101,18.53226000
0.58295801,18.55514000
0.58362501,18.53226000
0.58429201,18.68327000
0.58495901,18.71072000
0.58562601,18.93952000
0.58629301,19.01731000
0.58696001,18.98985000
0.58762701,19.09829000
0.58829401,19.08510000
0.58896101,19.12770000
0.58962801,19.12770000
0.59029501,19.25589000
0.59096201,19.36965000
0.59162901,19.43246000
0.59229601,19.61099000
0.59296301,19.85469000
0.59363001,19.88214000
0.59429701,19.97264000
0.59496401,20.12357000
0.59563101,20.17023000
0.59629801,20.27081000
0.59696501,20.37969000
0.59763201,20.45744000
0.59829901,20.39836000
0.59896601,20.41752000
0.59963301,20.44040000
0.60030001,20.44040000
0.60096701,20.44040000
0.60163401,20.62725000
0.60230101,20.73850000
0.60296801,20.76598000
0.60363501,20.77832000
0.60430201,20.67760000
0.60496901,20.59598000
0.60563601,20.53519000
0.60630301,20.65867000
0.60697001,20.78673000
0.60763701,20.82855000
0.60830401,20.82855000
0.60897101,20.86448000
0.60963801,20.86448000
0.61030501,20.89193000
0.61097201,21.07029000
0.61163901,21.07383000
0.61230601,21.19313000
0.61297301,21.32971000
0.61364001,21.41830000
0.61430701,21.39087000
0.61497401,21.22122000
0.61564101,21.17091000
0.61630801,20.99254000
0.61697501,20.96510000
0.61764201,20.83704000
0.61830901,20.88342000
0.61897601,20.98399000
0.61964301,20.87510000
0.62031001,20.96510000
0.62097701,20.97577000
0.62164401,20.94223000
0.62231101,20.88342000
0.62297801,20.81417000
0.62364501,20.71356000
0.62431201,20.77444000
0.62497901,20.86448000
0.62564601,20.88342000
0.62631301,20.84536000
0.62698001,20.71742000
0.62764701,20.71742000
0.62831401,20.76768000
0.62898101,20.98399000
0.62964801,21.07383000
0.63031501,21.17892000
0.63098201,21.22919000
0.63164901,21.11548000
0.63231601,20.89563000
0.63298301,20.70897000
0.63365001,20.63133000
0.63431701,20.58948000
0.63498401,20.48895000
0.63565101,20.47654000
0.63631801,20.50775000
0.63698501,20.35682000
0.63765201,20.39882000
0.63831901,20.27081000
0.63898601,20.05039000
0.63965301,20.03315000
0.64032001,20.08348000
0.64098701,20.11094000
0.64165401,20.04222000
0.64232101,19.91880000
0.64298801,20.15996000
0.64365501,20.08228000
0.64432201,20.41127000
0.64498901,20.49939000
0.64565601,20.17458000
0.64632301,20.23307000
0.64699001,19.98175000
0.64765701,19.87666000
0.64832401,19.76336000
0.64899101,19.54767000
0.64965801,19.26894000
0.65032501,18.91253000
0.65099201,18.94502000
0.65165901,18.84445000
0.65232601,19.08080000
0.65299301,19.30429000
0.65366001,19.17611000
0.65432701,19.09829000
0.65499401,18.78394000
0.65566101,18.76673000
0.65632801,18.64330000
0.65699501,18.59301000
0.65766201,18.51529000
0.65832901,18.28670000
0.65899601,18.19971000
0.65966301,18.24997000
0.66033001,18.29278000
0.66099701,18.33367000
0.66166401,18.38388000
0.66233101,18.44807000
0.66299801,18.32765000
0.66366501,18.30956000
0.66433201,18.20898000
0.66499901,18.04435000
0.66566601,17.94383000
0.66633301,17.75838000
0.66700001,17.56457000
0.66766701,17.40921000
0.66833401,17.44551000
0.66900101,17.44551000
0.66966801,17.43663000
0.67033501,17.28584000
0.67100201,16.94537000
0.67166901,16.62329000
0.67233601,16.57302000
0.67300301,16.62329000
0.67367001,16.59587000
0.67433701,16.68565000
0.67500401,16.56627000
0.67567101,16.38813000
0.67633802,16.46121000
0.67700502,16.26024000
0.67767202,16.14037000
0.67833902,16.04652000
0.67900602,16.02730000
0.67967302,16.03384000
0.68034002,15.91858000
0.68100702,15.94143000
0.68167402,15.63174000
0.68234102,15.47007000
0.68300802,15.37585000
0.68367502,15.15632000
0.68434202,15.14121000
0.68500902,14.99203000
0.68567602,14.74072000
0.68634302,14.59874000
0.68701002,14.39164000
0.68767702,14.30663000
0.68834402,14.22315000
0.68901102,14.16568000
0.68967802,14.11546000
0.69034502,14.07242000
0.69101202,14.14285000
0.69167902,14.09264000
0.69234602,14.00931000
0.69301302,14.31505000
0.69368002,14.14285000
0.69434702,13.96481000
0.69501402,13.85982000
0.69568102,13.48091000
0.69634802,13.43069000
0.69701502,13.34763000
0.69768202,13.27548000
0.69834902,13.09743000
0.69901602,13.01908000
0.69968302,12.91939000
0.70035002,12.76874000
0.70101702,12.61809000
0.70168402,12.46923000
0.70235102,12.42406000
0.70301802,12.34638000
0.70368502,12.27327000
0.70435202,12.12408000
0.70501902,11.94427000
0.70568602,11.86660000
0.70635302,11.78892000
0.70702002,11.70646000
0.70768702,11.70646000
0.70835402,11.65622000
0.70902102,11.60598000
0.70968802,11.60598000
0.71035502,11.45525000
0.71102202,11.24971000
0.71168902,11.15378000
0.71235602,11.17662000
0.71302302,11.20404000
0.71369002,11.22689000
0.71435702,11.17662000
0.71502402,11.02584000
0.71569102,10.93088000
0.71635802,10.77544000
0.71702502,10.64201000
0.71769202,10.46381000
0.71835902,10.36328000
0.71902602,10.36328000
0.71969302,10.26275000
0.72036002,10.26798000
0.72102702,10.10740000
0.72169402,10.11255000
0.72236102,10.06636000
0.72302802,10.03940000
0.72369502,10.06636000
0.72436202,9.96574000
0.72502902,9.95660800
0.72569602,9.60020000
0.72636302,9.46839600
0.72703002,9.40951100
0.72769702,9.43232600
0.72836402,9.73806900
0.72903102,9.81965200
0.72969802,9.87892900
0.73036502,9.83367400
0.73103202,9.73309700
0.73169902,9.75098800
0.73236602,9.59628600
0.73303302,9.56888100
0.73370002,9.54604200
0.73436702,9.26663700
0.73503402,9.24850000
0.73570102,9.20196000
0.73636802,9.20664400
0.73703502,9.38032700
0.73770202,9.33476900
0.73836902,9.35764800
0.73903602,9.25226900
0.73970302,9.07390100
0.74037002,9.16611100
0.74103702,9.05727000
0.74170402,9.15770400
0.74237102,9.36313500
0.74303802,9.35931400
0.74370502,9.26742600
0.74437202,9.16226900
0.74503902,9.03075700
0.74570602,8.97966300
0.74637302,9.10377000
0.74704002,9.15770400
0.74770702,9.18977900
0.74837402,9.18977900
0.74904102,9.01532200
0.74970802,8.93764400
0.75037502,8.74104400
0.75104202,8.66685600
0.75170902,8.91933900
0.75237602,8.99615100
0.75304302,9.15630900
0.75371002,9.23409900
0.75437702,9.05932700
0.75504402,9.07852100
0.75571102,9.01991600
0.75637802,8.89191000
0.75704502,8.96962700
0.75771202,8.99615100
0.75837902,9.33001900
0.75904602,9.53125400
0.75971302,9.60509100
0.76038002,9.54993500
0.76104702,9.45422500
0.76171402,9.54993500
0.76238102,9.76052900
0.76304802,10.01197000
0.76371502,10.08455000
0.76438202,10.03429000
0.76504902,9.95254900
0.76571602,9.85206500
0.76638302,9.70072400
0.76705002,9.65046200
0.76771702,9.65537900
0.76838402,9.70962200
0.76905102,9.88799100
0.76971802,9.97081400
0.77038502,9.94793500
0.77105202,10.02115000
0.77171902,10.02115000
0.77238602,10.12639000
0.77305302,10.24473000
0.77372002,10.37807000
0.77438702,10.65720000
0.77505402,10.85758000
0.77572102,10.96378000
