Time,A*B
0.13606800,4.35738000
0.13673500,4.35515900
0.13740200,4.50853400
0.13806900,4.43095800
0.13873600,4.53320000
0.13940300,4.48527000
0.14007000,4.56291700
0.14073700,4.64245700
0.14140400,4.61739300
0.14207100,4.71796900
0.14273800,4.64482300
0.14340500,4.64482300
0.14407200,4.56477800
0.14473900,4.58762500
0.14540600,4.61504100
0.14607300,4.50810800
0.14674000,4.40942000
0.14740700,4.45968300
0.14807400,4.46195600
0.14874100,4.59183300
0.14940800,4.79568800
0.15007500,4.76825800
0.15074200,4.76825800
0.15140900,4.86883400
0.15207600,4.97398300
0.15274300,5.20256700
0.15341000,5.25285500
0.15407700,5.12223800
0.15474400,5.22999700
0.15541100,5.10406900
0.15607800,5.07662900
0.15674500,5.20468700
0.15741200,5.14770700
0.15807900,5.17250200
0.15874600,5.24804000
0.15941300,5.24536500
0.16008000,5.27275600
0.16074700,5.04250300
0.16141400,4.86635400
0.16208100,4.95108800
0.16274800,5.03348400
0.16341500,5.26248700
0.16408200,5.44110900
0.16474900,5.38798800
0.16541600,5.33546100
0.16608300,5.28055000
0.16675000,5.35561400
0.16741700,5.53172800
0.16808400,5.55632600
0.16875100,5.70711500
0.16941800,5.78774100
0.17008500,5.86785000
0.17075200,6.01877700
0.17141900,6.09404400
0.17208600,6.09094000
0.17275300,6.01326100
0.17342000,6.04375500
0.17408700,6.14683600
0.17475400,6.27809000
0.17542100,6.45654900
0.17608800,6.50357200
0.17675500,6.45063400
0.17742200,6.45063400
0.17808900,6.32262800
0.17875600,6.34807200
0.17942300,6.48206500
0.18009000,6.53574300
0.18075700,6.61360400
0.18142400,6.58344600
0.18209100,6.47942800
0.18275800,6.45197200
0.18342500,6.55721800
0.18409200,6.63313000
0.18475900,6.73384100
0.18542600,6.85573500
0.18609300,6.85573500
0.18676000,6.98735000
0.18742700,6.96446900
0.18809400,6.91413500
0.18876100,7.01123500
0.18942800,6.90428400
0.19009500,6.99838400
0.19076200,7.17642500
0.19142900,7.25773300
0.19209600,7.43889800
0.19276300,7.41828100
0.19343000,7.42205700
0.19409700,7.39917700
0.19476400,7.34426600
0.19543100,7.70118400
0.19609800,7.77501600
0.19676500,7.82532500
0.19743200,7.90307500
0.19809900,7.75214800
0.19876600,7.80642900
0.19943300,7.90307500
0.20010000,8.00776800
0.20076700,8.05810200
0.20143400,7.98488800
0.20210100,8.00776800
0.20276800,8.00369400
0.20343500,7.84956700
0.20410200,8.02786300
0.20476900,8.10888400
0.20543600,8.00043300
0.20610300,8.27965700
0.20677000,8.32228000
0.20743700,8.29150400
0.20810400,8.39532300
0.20877100,8.50812500
0.20943800,8.53879700
0.21010500,8.57059900
0.21077200,8.67126800
0.21143900,8.36042900
0.21210600,8.38445300
0.21277300,8.38445300
0.21344000,8.28387600
0.21410700,8.53879700
0.21477400,8.44247400
0.21544100,8.57059900
0.21610800,8.77550800
0.21677500,8.75707100
0.21744200,8.95495000
0.21810900,8.95039700
0.21877600,9.04645900
0.21944300,9.29026400
0.22011000,9.46839600
0.22077700,9.56888100
0.22144400,9.56888100
0.22211100,9.47225800
0.22277800,9.32146900
0.22344500,9.39457800
0.22411200,9.41815300
0.22477900,9.39531600
0.22544601,9.36791000
0.22611301,9.24379000
0.22678001,9.09300100
0.22744701,9.11584900
0.22811401,9.39914700
0.22878101,9.52251900
0.22944801,9.67787700
0.23011501,9.76052900
0.23078201,9.50838800
0.23144901,9.45807700
0.23211601,9.38032700
0.23278301,9.40776900
0.23345001,9.45422500
0.23411701,9.52251900
0.23478401,9.57766200
0.23545101,9.63252100
0.23611801,9.65537900
0.23678501,9.53125400
0.23745201,9.58613800
0.23811901,9.50451400
0.23878601,9.60900600
0.23945301,9.75555700
0.24012001,9.85206500
0.24078701,9.93376200
0.24145401,9.81965200
0.24212101,9.80582000
0.24278801,9.77840400
0.24345501,9.69677000
0.24412201,9.65046200
0.24478901,9.57735300
0.24545601,9.44940900
0.24612301,9.49967400
0.24679001,9.60020000
0.24745701,9.61912300
0.24812401,9.60509100
0.24879101,9.60900600
0.24945801,9.56356100
0.25012501,9.59034400
0.25079201,9.60900600
0.25145901,9.60509100
0.25212601,9.54993500
0.25279301,9.56888100
0.25346001,9.69182600
0.25412701,9.72417400
0.25479401,9.75158000
0.25546101,9.70133800
0.25612801,9.54993500
0.25679501,9.46839600
0.25746201,9.49580100
0.25812901,9.51378500
0.25879601,9.64161000
0.25946301,9.71921700
0.26013001,9.77441800
0.26079701,9.67787700
0.26146401,9.57278300
0.26213101,9.09306300
0.26279801,8.93764400
0.26346501,8.94219800
0.26413201,8.86809200
0.26479901,9.12421000
0.26546601,9.15165000
0.26613301,9.12049400
0.26680001,9.14792300
0.26746701,9.22094200
0.26813401,9.17078200
0.26880101,9.25226900
0.26946801,9.30257800
0.27013501,9.31110300
0.27080201,9.30257800
0.27146901,9.17078200
0.27213601,9.14792300
0.27280301,9.13953600
0.27347001,9.21637300
0.27413701,9.29026400
0.27480401,9.23531200
0.27547101,9.18977900
0.27613801,8.97966300
0.27680501,8.93764400
0.27747201,8.81419100
0.27813901,8.65891400
0.27880601,8.63589600
0.27947301,8.43474200
0.28014001,8.43474200
0.28080701,8.45760100
0.28147401,8.31012000
0.28214101,8.35702300
0.28280801,8.27930500
0.28347501,8.10100900
0.28414201,8.27508800
0.28480901,8.32535200
0.28547601,8.32195800
0.28614301,8.53097200
0.28681001,8.53097200
0.28747701,8.53097200
0.28814401,8.47725200
0.28881101,8.52314700
0.28947801,8.44553900
0.29014501,8.44209300
0.29081201,8.50009000
0.29147901,8.27171500
0.29214601,8.17456200
0.29281301,7.95014400
0.29348001,7.84956700
0.29414701,7.95014400
0.29481401,8.00043300
0.29548101,8.00043300
0.29614801,7.97757400
0.29681501,7.81815400
0.29748201,7.84556900
0.29814901,7.77184900
0.29881601,7.66736500
0.29948301,7.54326500
0.30015001,7.26439200
0.30081701,7.30797500
0.30148401,7.33837200
0.30215101,7.36497000
0.30281801,7.40846100
0.30348501,7.38863500
0.30415201,7.38562300
0.30481901,7.09881800
0.30548601,7.15268100
0.30615301,7.13275100
0.30682001,7.13275100
0.30748701,7.36121900
0.30815401,7.26439200
0.30882101,7.15559800
0.30948801,7.10243900
0.31015501,6.97555900
0.31082201,6.89795100
0.31148901,6.81756100
0.31215601,6.74617500
0.31282301,6.82660500
0.31349001,6.80098400
0.31415701,6.77979600
0.31482401,6.57529100
0.31549101,6.34548600
0.31615801,6.29519700
0.31682501,6.26914500
0.31749201,6.29199100
0.31815901,6.36967000
0.31882601,6.26914500
0.31949301,6.21431300
0.32016001,6.23918400
0.32082701,6.25883000
0.32149401,6.28365500
0.32216101,6.20607900
0.32282801,6.18578700
0.32349501,6.05796200
0.32416201,5.96299800
0.32482901,5.98584600
0.32549601,5.91032600
0.32616301,5.93316300
0.32683001,5.88531900
0.32749701,5.73745300
0.32816401,5.63460000
0.32883101,5.58429100
0.32949801,5.78243500
0.33016501,5.77948800
0.33083201,5.72927100
0.33149901,5.49644800
0.33216601,5.24804000
0.33283301,5.12015000
0.33350001,5.11754000
0.33416701,5.14755500
0.33483401,5.17250200
0.33550101,5.20256700
0.33616801,5.22999700
0.33683501,5.19991700
0.33750201,5.01966600
0.33816901,5.06732400
0.33883601,4.91461300
0.33950301,4.96689000
0.34017001,4.98971600
0.34083701,4.96942300
0.34150401,4.98971600
0.34217101,4.88928300
0.34283801,4.93949900
0.34350501,4.76145800
0.34417201,4.61504100
0.34483901,4.64214200
0.34550601,4.46604600
0.34617301,4.57129100
0.34684001,4.66768100
0.34750701,4.56710400
0.34817401,4.58996200
0.34884101,4.43909700
0.34950801,4.36537700
0.35017501,4.34249800
0.35084201,4.31284700
0.35150901,4.36137900
0.35217601,4.31109000
0.35284301,4.33174100
0.35351001,4.45968300
0.35417701,4.53736200
0.35484401,4.56291700
0.35551101,4.58341700
0.35617801,4.58341700
0.35684501,4.45559300
0.35751201,4.45559300
0.35817901,4.45786500
0.35884601,4.35738000
0.35951301,4.35738000
0.36018001,4.33174100
0.36084701,4.25689600
0.36151401,4.12690100
0.36218101,4.04929400
0.36284801,3.91986900
0.36351501,3.87322700
0.36418201,4.03221800
0.36484901,4.00642000
0.36551601,4.05879400
0.36618301,3.95812500
0.36685001,3.82805200
0.36751701,3.90421100
0.36818401,4.00274800
0.36885101,4.18095300
0.36951801,4.31109000
0.37018501,4.64025100
0.37085201,4.58996200
0.37151901,4.53736200
0.37218601,4.33394900
0.37285301,4.03221800
0.37352001,4.00478800
0.37418701,4.10327400
0.37485401,4.25472500
0.37552101,4.27580500
0.37618801,4.35338200
0.37685501,4.38255000
0.37752201,4.30494300
0.37818901,4.18095300
0.37885601,4.23337200
0.37952301,4.16022500
0.38019001,4.26253800
0.38085701,4.48938600
0.38152401,4.35915800
0.38219101,4.31109000
0.38285801,4.21051400
0.38352501,4.08417000
0.38419201,4.23725300
0.38485901,4.41571100
0.38552601,4.57129100
0.38619301,4.61927400
0.38686001,4.58996200
0.38752701,4.56710400
0.38819401,4.51224400
0.38886101,4.61739300
0.38952801,4.74540000
0.39019501,4.71556600
0.39086201,4.87092400
0.39152901,4.84350800
0.39219601,4.84597600
0.39286301,4.92570100
0.39353001,4.92369500
0.39419701,4.87539200
0.39486401,4.84597600
0.39553101,4.84597600
0.39619801,4.84795100
0.39686501,4.95108800
0.39753201,4.85486200
0.39819901,4.80448100
0.39886601,4.75216700
0.39953301,4.66958300
0.40020001,4.79568800
0.40086701,4.99429700
0.40153401,5.10199000
0.40220101,5.35834000
0.40286801,5.48367300
0.40353501,5.48367300
0.40420201,5.60944700
0.40486901,5.09274600
0.40553601,5.02171300
0.40620301,4.99684100
0.40687001,4.97398300
0.40753701,5.50886900
0.40820401,5.62714100
0.40887101,5.70188000
0.40953801,5.67738400
0.41020501,5.62943600
0.41087201,5.53172800
0.41153901,5.53398200
0.41220601,5.58201600
0.41287301,5.68780300
0.41354001,5.81829500
0.41420701,5.84873400
0.41487401,5.87920200
0.41554101,5.84576100
0.41620801,5.87322800
0.41687501,5.89071800
0.41754201,6.01877700
0.41820901,6.16970300
0.41887601,6.34548600
0.41954301,6.44734900
0.42021001,6.41731600
0.42087701,6.38991200
0.42154401,6.41993300
0.42221101,6.44606300
0.42287801,6.62435800
0.42354501,6.67921800
0.42421201,6.67309500
0.42487901,6.72607900
0.42554601,6.72950700
0.42621301,6.74892600
0.42688001,6.77979600
0.42754701,6.87686800
0.42821401,6.92430700
0.42888101,7.05507200
0.42954801,7.13638600
0.43021501,7.18960300
0.43088201,7.27105300
0.43154901,7.18960300
0.43221601,7.18960300
0.43288301,7.18960300
0.43355001,7.08898500
0.43421701,7.22365700
0.43488401,7.27401300
0.43555101,7.42507800
0.43621801,7.62797100
0.43688501,7.67439800
0.43755201,7.62409000
0.43821901,7.64384200
0.43888601,7.74441900
0.43955301,7.84556900
0.44022001,8.09358300
0.44088701,8.09358300
0.44155401,8.02050300
0.44222101,8.04334100
0.44288801,7.96894100
0.44355501,7.97300200
0.44422201,8.00369400
0.44488901,8.05400200
0.44555601,8.00369400
0.44622301,8.15919300
0.44689001,8.18206000
0.44755701,8.12844000
0.44822401,8.20615900
0.44889101,8.10100900
0.44955801,8.25224100
0.45022501,8.35702300
0.45089201,8.33416500
0.45155901,8.40303000
0.45222601,8.35702300
0.45289301,8.41073800
0.45356001,8.64046700
0.45422701,8.76390200
0.45489401,8.86453300
0.45556101,9.18977900
0.45622801,9.29026400
0.45689501,9.29026400
0.45756201,9.36791000
0.45822901,9.01532200
0.45889601,8.91933900
0.45956301,8.89191000
0.46023001,8.86905100
0.46089701,9.09300100
0.46156401,9.16611100
0.46223101,9.22107000
0.46289801,9.15165000
0.46356501,9.17452000
0.46423201,9.30731400
0.46489901,9.12885500
0.46556601,9.23409900
0.46623301,9.10968200
0.46690001,9.00530700
0.46756701,9.17919000
0.46823401,9.21039200
0.46890101,9.23328100
0.46956801,9.17919000
0.47023501,9.23422100
0.47090201,9.20196000
0.47156901,9.25226900
0.47223601,9.48577300
0.47290301,9.68280900
0.47357001,9.87892900
0.47423701,9.92514400
0.47490401,9.79725500
0.47557101,9.70072400
0.47623801,9.60900600
0.47690501,9.45350400
0.47757201,9.48094600
0.47823901,9.53125400
0.47890601,9.60509100
0.47957301,9.73706300
0.48024001,9.47708400
0.48090701,9.44940900
0.48157401,9.19821200
0.48224101,9.19352600
0.48290801,9.50451400
0.48357501,9.37650700
0.48424201,9.52251900
0.48490901,9.63252100
0.48557601,9.62761500
0.48624301,9.80182200
0.48691001,9.85206500
0.48757701,9.85206500
0.48824401,9.92514400
0.48891101,9.87490200
0.48957801,9.97538700
0.49024501,10.02052000
0.49091201,10.06663000
0.49157901,10.12138000
0.49224601,10.09813000
0.49291301,10.02508000
0.49358001,9.90230800
0.49424701,9.85206500
0.49491401,9.85206500
0.49558101,9.95660800
0.49624801,9.88396400
0.49691501,9.93830000
0.49758201,9.91543200
0.49824901,9.81081600
0.49891601,9.81481400
0.49958301,9.83768200
0.50025001,9.73309700
0.50091701,9.68280900
0.50158401,9.77840400
0.50225101,9.70566700
0.50291801,9.87892900
0.50358501,9.85608300
0.50425201,9.65046200
0.50491901,9.64161000
0.50558601,9.46839600
0.50625301,9.49580100
0.50692001,9.71921700
0.50758701,9.80182200
0.50825401,9.83367400
0.50892101,9.91543200
0.50958801,9.93830000
0.51025501,9.78338700
0.51092201,9.70072400
0.51158901,9.59628600
0.51225601,9.39052600
0.51292301,9.39052600
0.51359001,9.48708700
0.51425701,9.51378500
0.51492401,9.52251900
0.51559101,9.48094600
0.51625801,9.33001900
0.51692501,9.14792300
0.51759201,9.04273800
0.51825901,9.01164700
0.51892601,8.98424300
0.51959301,9.15770400
0.52026001,9.31291900
0.52092701,9.33574400
0.52159401,9.36313500
0.52226101,9.19352600
0.52292801,9.11584900
0.52359501,9.18977900
0.52426201,9.16237400
0.52492901,9.20792000
0.52559601,9.26270200
0.52626301,9.13953600
0.52693001,9.03448500
0.52759701,8.88738100
0.52826401,8.66332500
0.52893101,8.45760100
0.52959801,8.41073800
0.53026501,8.38445300
0.53093201,8.35702300
0.53159901,8.36042900
0.53226601,8.38445300
0.53293301,8.38787000
0.53360001,8.48848800
0.53426701,8.56274800
0.53493401,8.58910700
0.53560101,8.48848800
0.53626801,8.38787000
0.53693501,8.33756200
0.53760201,8.33416500
0.53826901,8.30250500
0.53893601,8.22147200
0.53960301,8.14382600
0.54027001,8.02050300
0.54093701,8.07403700
0.54160401,8.07074500
0.54227101,7.91545100
0.54293801,7.86841600
0.54360501,7.84237100
0.54427201,7.84237100
0.54493901,8.07403700
0.54560601,7.94285600
0.54627301,7.76789100
0.54694001,7.84956700
0.54760701,7.59355300
0.54827401,7.44572100
0.54894101,7.41525800
0.54960801,7.08898500
0.55027501,7.06154300
0.55094201,7.36797100
0.55160901,7.42205700
0.55227601,7.46858900
0.55294301,7.39240000
0.55361001,7.13275100
0.55427701,7.03222600
0.55494401,6.95454600
0.55561101,6.90428400
0.55627801,6.79918900
0.55694501,6.74273600
0.55761201,6.69251900
0.55827901,6.66969300
0.55894601,6.61828500
0.55961301,6.56804300
0.56028001,6.56804300
0.56094701,6.54186900
0.56161401,6.56926000
0.56228101,6.39121900
0.56294801,6.26339400
0.56361501,6.03821400
0.56428201,5.96056700
0.56494901,5.96299800
0.56561601,5.85790300
0.56628301,5.93558200
0.56695001,5.91273600
0.56761701,5.88292000
0.56828401,5.86247300
0.56895101,5.93558200
0.56961801,5.96299800
0.57028501,5.94102700
0.57095201,5.88831800
0.57161901,5.86247300
0.57228601,5.68195100
0.57295301,5.63170900
0.57362001,5.72927100
0.57428701,5.57917300
0.57495401,5.57917300
0.57562101,5.57917300
0.57628801,5.50886900
0.57695501,5.45123100
0.57762201,5.37812200
0.57828901,5.37318900
0.57895601,5.24804000
0.57962301,5.22063500
0.58029001,5.27759600
0.58095701,5.12693700
0.58162401,5.09741900
0.58229101,5.02427200
0.58295801,4.94655300
0.58362501,4.91661800
0.58429201,4.91661800
0.58495901,4.94403400
0.58562601,4.99226000
0.58629301,4.99226000
0.58696001,4.93949900
0.58762701,5.01710700
0.58829401,5.01710700
0.58896101,4.96486300
0.58962801,5.03993300
0.59029501,4.96942300
0.59096201,4.74298300
0.59162901,4.74540000
0.59229601,4.61504100
0.59296301,4.56059100
0.59363001,4.53551200
0.59429701,4.53551200
0.59496401,4.51451500
0.59563101,4.51681600
0.59629801,4.81609200
0.59696501,4.74540000
0.59763201,4.76825800
0.59829901,4.61739300
0.59896601,4.33394900
0.59963301,4.43909700
0.60030001,4.36137900
0.60096701,4.39059700
0.60163401,4.44090700
0.60230101,4.34028800
0.60296801,4.36315600
0.60363501,4.36137900
0.60430201,4.35738000
0.60496901,4.33056500
0.60563601,4.25081900
0.60630301,4.25298900
0.60697001,4.25472500
0.60763701,4.33454300
0.60830401,4.31109000
0.60897101,4.23121500
0.60963801,4.18095300
0.61030501,4.15641100
0.61097201,4.20450900
0.61163901,4.17924800
0.61230601,4.15810600
0.61297301,4.13279500
0.61364001,4.26253800
0.61430701,4.28823200
0.61497401,4.18095300
0.61564101,4.08042700
0.61630801,3.85039000
0.61697501,3.85196000
0.61764201,3.77428100
0.61830901,3.82649200
0.61897601,4.03016500
0.61964301,4.17711800
0.62031001,4.35515900
0.62097701,4.30494300
0.62164401,4.28604800
0.62231101,4.35915800
0.62297801,4.45968300
0.62364501,4.61316000
0.62431201,4.61080800
0.62497901,4.35738000
0.62564601,4.33631000
0.62631301,4.30889500
0.62698001,4.30889500
0.62764701,4.53736200
0.62831401,4.45786500
0.62898101,4.20836900
0.62964801,4.23337200
0.63031501,4.13279500
0.63098201,4.15734700
0.63164901,4.36137900
0.63231601,4.28366000
0.63298301,4.28540600
0.63365001,4.20979800
0.63431701,4.18862300
0.63498401,4.31504300
0.63565101,4.36537700
0.63631801,4.48938600
0.63698501,4.31109000
0.63765201,4.36137900
0.63831901,4.45968300
0.63898601,4.40942000
0.63965301,4.84350800
0.64032001,4.89377100
0.64098701,4.92369500
0.64165401,4.94856900
0.64232101,4.90075400
0.64298801,4.97854300
0.64365501,4.92363300
0.64432201,5.02887800
0.64498901,5.10209200
0.64565601,5.02887800
0.64632301,5.09949600
0.64699001,5.22755500
0.64765701,5.10199000
0.64832401,5.15437800
0.64899101,5.12954700
0.64965801,5.07662900
0.65032501,5.12484800
0.65099201,5.17039300
0.65165901,5.17039300
0.65232601,5.22276400
0.65299301,5.22276400
0.65366001,5.30530500
0.65432701,5.35343200
0.65499401,5.62943600
0.65566101,5.80764100
0.65632801,5.80527400
0.65699501,5.87992100
0.65766201,5.85253000
0.65832901,5.87992100
0.65899601,5.88292000
0.65966301,5.93860700
0.66033001,5.81296800
0.66099701,5.89071800
0.66166401,5.92117200
0.66233101,5.96846800
0.66299801,5.94102700
0.66366501,5.99133600
0.66433201,5.98889500
0.66499901,5.99133600
0.66566601,6.06908600
0.66633301,6.07217600
0.66700001,6.12251000
0.66766701,6.17742100
0.66833401,6.22775500
0.66900101,6.40621400
0.66966801,6.55388100
0.67033501,6.60150000
0.67100201,6.65178800
0.67166901,6.62435800
0.67233601,6.57407000
0.67300301,6.72950700
0.67367001,6.85402100
0.67433701,6.87406400
0.67500401,6.98196300
0.67567101,6.95809000
0.67633802,6.98552100
0.67700502,6.93701500
0.67767202,6.93348500
0.67833902,6.98379400
0.67900602,6.98735000
0.67967302,7.13638600
0.68034002,7.29022100
0.68100702,7.34052900
0.68167402,7.44572100
0.68234102,7.44572100
0.68300802,7.34426600
0.68367502,7.39460100
0.68434202,7.42205700
0.68500902,7.50289900
0.68567602,7.75609500
0.68634302,7.80245700
0.68701002,7.82213800
0.68767702,7.92728600
0.68834402,7.86841600
0.68901102,7.97351100
0.68967802,8.15171600
0.69034502,8.14839300
0.69101202,8.14839300
0.69167902,8.17122900
0.69234602,8.15171600
0.69301302,8.07815100
0.69368002,8.18206000
0.69434702,8.18622600
0.69501402,8.13589200
0.69568102,8.26401600
0.69634802,8.33723100
0.69701502,8.41502000
0.69768202,8.48848800
0.69834902,8.38787000
0.69901602,8.41073800
0.69968302,8.35276700
0.70035002,8.36042900
0.70101702,8.46217200
0.70168402,8.45786200
0.70235102,8.58910700
0.70301802,8.58560800
0.70368502,8.82235600
0.70435202,8.84522300
0.70501902,8.97785100
0.70568602,8.94584200
0.70635302,8.89191000
0.70702002,8.99248700
0.70768702,8.87923000
0.70835402,9.13487700
0.70902102,9.24002200
0.70968802,9.14326400
0.71035502,9.22482800
0.71102202,9.10968200
0.71168902,9.13257100
0.71235602,9.42118000
0.71302302,9.31205000
0.71369002,9.33476900
0.71435702,9.27971000
0.71502402,9.10134200
0.71569102,9.15630900
0.71635802,9.22482800
0.71702502,9.17919000
0.71769202,9.16611100
0.71835902,9.21637300
0.71902602,9.24379000
0.71969302,9.32146900
0.72036002,9.44965300
0.72102702,9.44965300
0.72169402,9.47225800
0.72236102,9.57278300
0.72302802,9.62369000
0.72369502,9.76943500
0.72436202,9.89725900
0.72502902,9.97079600
0.72569602,9.92514400
0.72636302,9.98454000
0.72703002,9.83768200
0.72769702,9.76490100
0.72836402,9.74202100
0.72903102,9.60900600
0.72969802,9.60509100
0.73036502,9.73309700
0.73103202,9.67787700
0.73169902,9.60020000
0.73236602,9.65931400
0.73303302,9.43063600
0.73370002,9.43543800
0.73436702,9.45422500
0.73503402,9.39457800
0.73570102,9.54993500
0.73636802,9.55480200
0.73703502,9.75993300
0.73770202,9.93830000
0.73836902,9.91543200
0.73903602,10.03020000
0.73970302,10.00279000
0.74037002,9.92919300
0.74103702,9.90230800
0.74170402,9.93425200
0.74237102,9.80624500
0.74303802,9.72814000
0.74370502,9.73309700
0.74437202,9.59628600
0.74503902,9.70072400
0.74570602,9.67787700
0.74637302,9.80582000
0.74704002,9.81481400
0.74770702,9.81081600
0.74837402,9.73706300
0.74904102,9.60900600
0.74970802,9.60509100
0.75037502,9.50838800
0.75104202,9.63644600
0.75170902,9.58223200
0.75237602,9.52737100
0.75304302,9.42199400
0.75371002,9.39914700
0.75437702,9.42199400
0.75504402,9.42199400
0.75571102,9.45422500
0.75637802,9.39457800
0.75704502,9.29026400
0.75771202,9.29026400
0.75837902,9.31291900
0.75904602,9.43617700
0.75971302,9.54117600
0.76038002,9.59628600
0.76104702,9.47225800
0.76171402,9.32621900
0.76238102,9.09763500
0.76304802,8.99247600
0.76371502,8.99247600
0.76438202,8.96505900
0.76504902,9.04645900
0.76571602,8.99615100
0.76638302,8.96962700
0.76705002,8.93764400
0.76771702,8.93400000
0.76838402,8.88375800
0.76905102,8.97966300
0.76971802,8.95683600
0.77038502,8.87923000
0.77105202,8.82901200
0.77171902,8.75140400
0.77238602,8.67482100
0.77305302,8.77073600
0.77372002,8.72056500
0.77438702,8.62462400
0.77505402,8.55053700
0.77572102,8.39960500
