Time,A*B
0.13606800,10.92074000
0.13673500,10.95374000
0.13740200,10.94369000
0.13806900,10.79297000
0.13873600,10.89345000
0.13940300,10.83768000
0.14007000,10.74272000
0.14073700,10.94816000
0.14140400,10.94369000
0.14207100,10.98833000
0.14273800,10.99394000
0.14340500,10.83326000
0.14407200,10.71532000
0.14473900,10.61916000
0.14540600,10.50899000
0.14607300,10.49657000
0.14674000,10.36856000
0.14740700,10.34535000
0.14807400,10.30028000
0.14874100,10.29084000
0.14940800,10.38189000
0.15007500,10.25857000
0.15074200,10.23117000
0.15140900,10.08044000
0.15207600,10.15766000
0.15274300,10.35906000
0.15341000,10.38189000
0.15407700,10.45954000
0.15474400,10.35906000
0.15541100,10.20376000
0.15607800,10.22595000
0.15674500,10.25334000
0.15741200,10.17158000
0.15807900,10.22595000
0.15874600,10.23117000
0.15941300,10.23534000
0.16008000,10.06226000
0.16074700,9.82465900
0.16141400,9.67787700
0.16208100,9.54604200
0.16274800,9.52251900
0.16341500,9.53125400
0.16408200,9.50451400
0.16474900,9.34431500
0.16541600,9.39914700
0.16608300,9.26742600
0.16675000,9.16237400
0.16741700,9.07390100
0.16808400,8.86809200
0.16875100,8.90006200
0.16941800,8.77550800
0.17008500,8.87260600
0.17075200,8.97327500
0.17141900,8.96870900
0.17208600,9.07020500
0.17275300,8.96505500
0.17342000,8.85635300
0.17408700,8.78327400
0.17475400,8.73303100
0.17542100,8.72858000
0.17608800,8.83711800
0.17675500,8.80611000
0.17742200,8.65538300
0.17808900,8.63149700
0.17875600,8.47725200
0.17942300,8.32992100
0.18009000,8.28387600
0.18075700,8.12430000
0.18142400,7.89985600
0.18209100,7.82213800
0.18275800,7.66423900
0.18342500,7.69021200
0.18409200,7.71448200
0.18475900,7.66033200
0.18542600,7.66423900
0.18609300,7.53635000
0.18676000,7.53250800
0.18742700,7.58659200
0.18809400,7.61399700
0.18876100,7.56375500
0.18942800,7.56684000
0.19009500,7.51583500
0.19076200,7.41828100
0.19142900,7.43889800
0.19209600,7.46174400
0.19276300,7.25403300
0.19343000,7.27017800
0.19409700,7.15068100
0.19476400,6.97271300
0.19543100,6.92534200
0.19609800,6.93170000
0.19676500,6.87686800
0.19743200,6.82660500
0.19809900,6.97739400
0.19876600,6.77358000
0.19943300,6.82660500
0.20010000,6.74892600
0.20076700,6.65178800
0.20143400,6.77979600
0.20210100,6.57529100
0.20276800,6.50092300
0.20343500,6.39708700
0.20410200,6.24172900
0.20476900,6.29519700
0.20543600,6.41993300
0.20610300,6.56804300
0.20677000,6.56804300
0.20743700,6.36123100
0.20810400,6.28365500
0.20877100,6.10817900
0.20943800,6.02811000
0.21010500,6.08078800
0.21077200,5.98584600
0.21143900,5.83803000
0.21210600,5.76265900
0.21277300,5.81296800
0.21344000,5.88831800
0.21410700,6.06661400
0.21477400,6.03918300
0.21544100,5.91815900
0.21610800,5.76265900
0.21677500,5.55915800
0.21744200,5.58201600
0.21810900,5.43115100
0.21877600,5.35070600
0.21944300,5.27302600
0.22011000,5.14965400
0.22077700,5.22063500
0.22144400,5.19779700
0.22211100,5.40096900
0.22277800,5.42838500
0.22344500,5.42838500
0.22411200,5.42617200
0.22477900,5.26604000
0.22544601,5.26604000
0.22611301,5.31623600
0.22678001,5.27087700
0.22744701,5.20256700
0.22811401,5.17513700
0.22878101,5.10199000
0.22944801,5.04455900
0.23011501,5.02171300
0.23078201,4.99684100
0.23144901,4.97398300
0.23211601,4.87081900
0.23278301,4.77020100
0.23345001,4.66768100
0.23411701,4.64214200
0.23478401,4.66768100
0.23545101,4.69272000
0.23611801,4.66530400
0.23678501,4.66340200
0.23745201,4.63599700
0.23811901,4.61316000
0.23878601,4.68623900
0.23945301,4.74104900
0.24012001,4.79324500
0.24078701,4.84597600
0.24145401,5.02632000
0.24212101,5.00142200
0.24278801,5.02887800
0.24345501,5.02887800
0.24412201,4.79764200
0.24478901,4.84597600
0.24545601,4.69053900
0.24612301,4.74540000
0.24679001,4.74540000
0.24745701,4.64214200
0.24812401,4.56710400
0.24879101,4.56710400
0.24945801,4.46834700
0.25012501,4.46652700
0.25079201,4.69702400
0.25145901,4.64025100
0.25212601,4.69053900
0.25279301,4.76825800
0.25346001,4.71796900
0.25412701,4.82051000
0.25479401,4.94655300
0.25546101,4.87340600
0.25612801,4.89626500
0.25679501,4.89826000
0.25746201,4.82051000
0.25812901,5.04918700
0.25879601,5.17250200
0.25946301,5.21797400
0.26013001,5.21797400
0.26079701,5.12015000
0.26146401,5.09731300
0.26213101,4.99226000
0.26279801,5.27759600
0.26346501,5.27759600
0.26413201,5.28028500
0.26479901,5.43115100
0.26546601,5.22542600
0.26613301,5.22542600
0.26680001,5.17988200
0.26746701,5.02887800
0.26813401,5.07921300
0.26880101,5.10209200
0.26946801,5.22755500
0.27013501,5.40592300
0.27080201,5.43115100
0.27146901,5.45400900
0.27213601,5.40096900
0.27280301,5.38086200
0.27347001,5.43115100
0.27413701,5.55915800
0.27480401,5.75737800
0.27547101,5.78243500
0.27613801,5.85790300
0.27680501,5.78774100
0.27747201,5.79304700
0.27813901,5.68780300
0.27880601,5.55685000
0.27947301,5.65973500
0.28014001,5.61173200
0.28080701,5.79010000
0.28147401,6.02184100
0.28214101,6.02490500
0.28280801,5.99438600
0.28347501,5.91900400
0.28414201,5.81592800
0.28480901,5.81592800
0.28547601,5.94405100
0.28614301,6.06908600
0.28681001,6.14996500
0.28747701,6.37291600
0.28814401,6.45063400
0.28881101,6.47613000
0.28947801,6.57864100
0.29014501,6.40034600
0.29081201,6.54787500
0.29147901,6.69593200
0.29214601,6.80098400
0.29281301,6.98196300
0.29348001,6.85402100
0.29414701,6.83008400
0.29481401,6.88317600
0.29548101,6.93701500
0.29614801,6.99019400
0.29681501,6.96446900
0.29748201,6.86271500
0.29814901,6.80542600
0.29881601,6.91061700
0.29948301,7.03580900
0.30015001,7.18301400
0.30081701,7.36497000
0.30148401,7.31766200
0.30215101,7.22071800
0.30281801,7.19692300
0.30348501,7.11909400
0.30415201,7.31766200
0.30481901,7.49984600
0.30548601,7.62098400
0.30615301,7.63683400
0.30682001,7.51200700
0.30748701,7.68707700
0.30815401,7.86520900
0.30882101,7.87242600
0.30948801,8.02377400
0.31015501,8.05072100
0.31082201,8.05810200
0.31148901,8.08555700
0.31215601,8.08884800
0.31282301,8.03522200
0.31349001,8.00043300
0.31415701,8.10100900
0.31482401,8.20615900
0.31549101,8.13920400
0.31615801,8.04258200
0.31682501,8.19372400
0.31749201,8.22120500
0.31815901,8.36468500
0.31882601,8.46993000
0.31949301,8.33756200
0.32016001,8.41531200
0.32082701,8.46217200
0.32149401,8.89191000
0.32216101,9.20196000
0.32282801,9.22107000
0.32349501,9.22482800
0.32416201,8.92297500
0.32482901,8.99248700
0.32549601,9.10597600
0.32616301,9.30257800
0.32683001,9.37650700
0.32749701,9.25226900
0.32816401,9.27593000
0.32883101,9.17078200
0.32949801,9.25226900
0.33016501,9.30257800
0.33083201,9.22482800
0.33149901,9.35764800
0.33216601,9.35764800
0.33283301,9.33856900
0.33350001,9.38510300
0.33416701,9.36222500
0.33483401,9.43063600
0.33550101,9.47708400
0.33616801,9.55869600
0.33683501,9.57766200
0.33750201,9.65537900
0.33816901,9.80582000
0.33883601,9.92514400
0.33950301,9.95660800
0.34017001,9.95660800
0.34083701,9.98454000
0.34150401,10.14411000
0.34217101,10.36856000
0.34283801,10.36328000
0.34350501,10.36328000
0.34417201,10.15809000
0.34483901,10.10740000
0.34550601,10.17155000
0.34617301,10.24994000
0.34684001,10.35940000
0.34750701,10.35519000
0.34817401,10.42840000
0.34884101,10.39599000
0.34950801,10.39599000
0.35017501,10.34992000
0.35084201,10.33194000
0.35150901,10.43265000
0.35217601,10.48300000
0.35284301,10.63864000
0.35351001,10.75258000
0.35417701,10.82021000
0.35484401,10.92531000
0.35551101,10.99842000
0.35617801,11.00402000
0.35684501,11.11370000
0.35751201,11.11370000
0.35817901,11.20975000
0.35884601,11.20975000
0.35951301,11.05431000
0.36018001,11.05431000
0.36084701,10.95820000
0.36151401,10.90345000
0.36218101,10.91344000
0.36284801,10.83014000
0.36351501,10.72515000
0.36418201,10.70665000
0.36484901,10.64658000
0.36551601,10.75258000
0.36618301,10.80727000
0.36685001,10.93533000
0.36751701,11.00851000
0.36818401,10.94816000
0.36885101,10.94816000
0.36951801,10.94816000
0.37018501,10.85316000
0.37085201,10.98107000
0.37151901,11.00851000
0.37218601,10.77544000
0.37285301,11.04868000
0.37352001,10.97557000
0.37418701,10.81580000
0.37485401,11.06594000
0.37552101,10.96551000
0.37618801,10.94369000
0.37685501,11.04418000
0.37752201,10.99842000
0.37818901,10.89789000
0.37885601,10.82021000
0.37952301,10.71969000
0.38019001,10.51864000
0.38085701,10.49122000
0.38152401,10.58743000
0.38219101,10.61916000
0.38285801,10.69684000
0.38352501,10.64201000
0.38419201,10.54686000
0.38485901,10.49122000
0.38552601,10.46914000
0.38619301,10.49657000
0.38686001,10.54686000
0.38752701,10.57429000
0.38819401,10.51864000
0.38886101,10.46381000
0.38952801,10.35906000
0.39019501,10.40930000
0.39086201,10.40930000
0.39152901,10.51435000
0.39219601,10.59175000
0.39286301,10.59175000
0.39353001,10.46381000
0.39419701,10.28560000
0.39486401,10.15766000
0.39553101,10.08969000
0.39619801,10.19442000
0.39686501,10.24994000
0.39753201,10.17673000
0.39819901,10.04860000
0.39886601,10.02115000
0.39953301,9.97081400
0.40020001,9.89302500
0.40086701,9.92048000
0.40153401,9.86512400
0.40220101,9.78338700
0.40286801,9.86110600
0.40353501,9.77840400
0.40420201,9.65046200
0.40486901,9.57735300
0.40553601,9.60020000
0.40620301,9.62369000
0.40687001,9.72417400
0.40753701,9.75098800
0.40820401,9.75098800
0.40887101,9.65537900
0.40953801,9.45807700
0.41020501,9.29878900
0.41087201,9.03448500
0.41153901,8.96140500
0.41220601,8.97966300
0.41287301,9.05727000
0.41354001,9.16237400
0.41420701,9.03816900
0.41487401,9.09763500
0.41554101,8.94584200
0.41620801,8.74460600
0.41687501,8.68972400
0.41754201,8.43474200
0.41820901,8.45760100
0.41887601,8.46104600
0.41954301,8.50812500
0.42021001,8.45786200
0.42087701,8.57773700
0.42154401,8.56986500
0.42221101,8.64744100
0.42287801,8.72501700
0.42354501,8.41498000
0.42421201,8.31888400
0.42487901,8.19445600
0.42554601,8.16706400
0.42621301,8.19863500
0.42688001,8.13967400
0.42754701,8.03924000
0.42821401,7.91141600
0.42888101,7.94285600
0.42954801,7.82213800
0.43021501,7.77184900
0.43088201,7.67439800
0.43154901,7.46858900
0.43221601,7.52347100
0.43288301,7.52730100
0.43355001,7.42205700
0.43421701,7.39917700
0.43488401,7.21704400
0.43555101,7.01123500
0.43621801,7.10895600
0.43688501,7.10533500
0.43755201,7.15559800
0.43821901,7.25773300
0.43888601,7.09881800
0.43955301,7.12620900
0.44022001,7.12620900
0.44088701,7.19925100
0.44155401,7.38105500
0.44222101,7.27685900
0.44288801,7.19925100
0.44355501,7.04572500
0.44422201,6.81756100
0.44488901,6.77358000
0.44555601,6.72333800
0.44622301,6.60150000
0.44689001,6.55388100
0.44755701,6.34225400
0.44822401,6.24491000
0.44889101,6.24172900
0.44955801,6.25883000
0.45022501,6.21177900
0.45089201,6.13870000
0.45155901,5.96299800
0.45222601,5.79010000
0.45289301,5.89371700
0.45356001,5.89071800
0.45422701,5.86088800
0.45489401,5.91574900
0.45556101,5.70711500
0.45622801,5.78479300
0.45689501,5.80764100
0.45756201,5.75503100
0.45822901,6.03364700
0.45889601,5.98035500
0.45956301,5.97791400
0.46023001,5.97486400
0.46089701,5.82197300
0.46156401,5.69664500
0.46223101,5.64647500
0.46289801,5.60144700
0.46356501,5.47864800
0.46423201,5.60658900
0.46489901,5.53172800
0.46556601,5.42838500
0.46623301,5.42838500
0.46690001,5.19991700
0.46756701,5.17513700
0.46823401,5.20468700
0.46890101,5.15437800
0.46956801,5.15910100
0.47023501,5.20733600
0.47090201,5.25285500
0.47156901,5.25018000
0.47223601,5.24322400
0.47290301,5.21584500
0.47357001,5.17039300
0.47423701,5.11754000
0.47490401,5.19514800
0.47557101,5.24536500
0.47623801,5.26791500
0.47690501,5.29558100
0.47757201,5.22063500
0.47823901,4.96942300
0.47890601,4.89626500
0.47957301,4.84350800
0.48024001,4.79764200
0.48090701,4.94856900
0.48157401,4.89826000
0.48224101,4.77262900
0.48290801,4.79764200
0.48357501,4.72229500
0.48424201,4.74975100
0.48490901,4.82296400
0.48557601,4.79764200
0.48624301,4.69245100
0.48691001,4.59183300
0.48757701,4.69245100
0.48824401,5.02887800
0.48891101,5.10406900
0.48957801,5.15227800
0.49024501,5.25018000
0.49091201,4.84153400
0.49157901,4.91918100
0.49224601,4.81167500
0.49291301,4.61080800
0.49358001,4.58341700
0.49424701,4.56059100
0.49491401,4.68815000
0.49558101,4.66768100
0.49624801,4.58996200
0.49691501,4.44090700
0.49758201,4.26253800
0.49824901,4.20979800
0.49891601,4.36537700
0.49958301,4.39283200
0.50025001,4.39283200
0.50091701,4.44090700
0.50158401,4.39283200
0.50225101,4.56896500
0.50291801,4.77020100
0.50358501,4.87340600
0.50425201,4.89177600
0.50491901,4.81854700
0.50558601,4.79813100
0.50625301,4.64450600
0.50692001,4.77505800
0.50758701,4.82051000
0.50825401,4.91912300
0.50892101,5.09741900
0.50958801,5.07456100
0.51025501,5.12693700
0.51092201,5.10199000
0.51158901,5.10406900
0.51225601,5.02887800
0.51292301,5.10666800
0.51359001,5.10874700
0.51425701,5.05175700
0.51492401,5.23021700
0.51559101,5.09949600
0.51625801,5.20468700
0.51692501,5.43336400
0.51759201,5.38305500
0.51825901,5.58713300
0.51892601,5.56425400
0.51959301,5.53679900
0.52026001,5.61458900
0.52092701,5.43613000
0.52159401,5.53398200
0.52226101,5.58201600
0.52292801,5.93558200
0.52359501,6.19146600
0.52426201,6.24491000
0.52492901,6.37551300
0.52559601,6.24745500
0.52626301,6.24491000
0.52693001,6.29519700
0.52759701,6.31940700
0.52826401,6.16405000
0.52893101,6.21888200
0.52959801,6.21888200
0.53026501,6.16405000
0.53093201,6.37291600
0.53159901,6.52976200
0.53226601,6.57674900
0.53293301,6.62705800
0.53360001,6.55388100
0.53426701,6.47349300
0.53493401,6.47613000
0.53560101,6.45197200
0.53626801,6.55988700
0.53693501,6.66059700
0.53760201,6.68806300
0.53826901,6.83912900
0.53893601,6.88948300
0.53960301,7.01480400
0.54027001,7.16580800
0.54093701,7.29393200
0.54160401,7.49297700
0.54227101,7.46554700
0.54293801,7.49297700
0.54360501,7.52040700
0.54427201,7.41828100
0.54493901,7.46858900
0.54560601,7.62409000
0.54627301,7.64695600
0.54694001,7.69726600
0.54760701,7.75609500
0.54827401,7.70576000
0.54894101,7.70576000
0.54960801,7.77501600
0.55027501,7.72470700
0.55094201,7.77501600
0.55160901,7.79788300
0.55227601,7.85676400
0.55294301,8.03522200
0.55361001,8.10431100
0.55427701,8.27930500
0.55494401,8.24887800
0.55561101,7.88859000
0.55627801,7.91141600
0.55694501,7.97026000
0.55761201,8.09688400
0.55827901,8.50465700
0.55894601,8.70562600
0.55961301,8.62797800
0.56028001,8.65538300
0.56094701,8.75943900
0.56161401,8.74104400
0.56228101,8.68176000
0.56294801,8.65891400
0.56361501,8.70917600
0.56428201,8.62797800
0.56494901,8.70562600
0.56561601,8.83351500
0.56628301,8.88375800
0.56695001,9.03448500
0.56761701,9.09300100
0.56828401,9.14326400
0.56895101,9.09763500
0.56961801,9.01991600
0.57028501,9.19821200
0.57095201,9.28443400
0.57161901,9.43543800
0.57228601,9.48963500
0.57295301,9.51322700
0.57362001,9.65046200
0.57428701,9.54604200
0.57495401,9.61485900
0.57562101,9.73806900
0.57628801,9.64161000
0.57695501,9.67393300
0.57762201,9.75098800
0.57828901,9.70566700
0.57895601,9.70962200
0.57962301,9.75595700
0.58029001,9.50838800
0.58095701,9.48094600
0.58162401,9.47708400
0.58229101,9.50838800
0.58295801,9.79235600
0.58362501,9.69168700
0.58429201,9.69563200
0.58495901,9.79634300
0.58562601,9.92451900
0.58629301,10.10305000
0.58696001,10.33719000
0.58762701,10.23227000
0.58829401,10.30028000
0.58896101,10.35519000
0.58962801,10.26798000
0.59029501,10.46914000
0.59096201,10.44628000
0.59162901,10.64743000
0.59229601,10.64743000
0.59296301,10.67486000
0.59363001,10.76556000
0.59429701,10.65964000
0.59496401,10.74711000
0.59563101,10.72515000
0.59629801,10.68465000
0.59696501,10.77230000
0.59763201,10.76244000
0.59829901,10.71210000
0.59896601,10.65635000
0.59963301,10.57429000
0.60030001,10.60146000
0.60096701,10.72515000
0.60163401,10.75696000
0.60230101,10.85316000
0.60296801,10.85316000
0.60363501,10.87602000
0.60430201,11.02584000
0.60496901,11.07610000
0.60563601,11.14921000
0.60630301,11.23261000
0.60697001,11.23718000
0.60763701,11.28749000
0.60830401,11.31493000
0.60897101,11.41090000
0.60963801,11.45535000
0.61030501,11.30457000
0.61097201,11.35020000
0.61163901,11.33776000
0.61230601,11.22003000
0.61297301,11.28068000
0.61364001,11.17992000
0.61430701,11.17537000
0.61497401,11.13657000
0.61564101,11.15378000
0.61630801,11.20404000
0.61697501,11.04868000
0.61764201,11.13203000
0.61830901,11.13203000
0.61897601,11.15943000
0.61964301,11.21432000
0.62031001,11.21432000
0.62097701,11.22003000
0.62164401,11.26463000
0.62231101,11.64423000
0.62297801,11.51605000
0.62364501,11.57857000
0.62431201,11.63338000
0.62497901,11.22115000
0.62564601,11.41736000
0.62631301,11.29996000
0.62698001,11.02584000
0.62764701,11.00402000
0.62831401,10.90789000
0.62898101,10.80287000
0.62964801,10.85316000
0.63031501,10.93088000
0.63098201,10.90345000
0.63164901,10.98564000
0.63231601,10.82021000
0.63298301,10.69227000
0.63365001,10.54148000
0.63431701,10.45954000
0.63498401,10.41885000
0.63565101,10.31302000
0.63631801,10.29017000
0.63698501,10.34043000
0.63765201,10.41354000
0.63831901,10.51864000
0.63898601,10.43670000
0.63965301,10.30881000
0.64032001,10.35378000
0.64098701,10.24916000
0.64165401,10.40930000
0.64232101,10.55921000
0.64298801,10.51864000
0.64365501,10.54686000
0.64432201,10.49122000
0.64498901,10.29084000
0.64565601,10.15352000
0.64632301,10.13481000
0.64699001,10.11255000
0.64765701,10.01605000
0.64832401,9.97487300
0.64899101,9.89302500
0.64965801,9.66423100
0.65032501,9.65931400
0.65099201,9.57766200
0.65165901,9.55480200
0.65232601,9.55480200
0.65299301,9.52737100
0.65366001,9.60020000
0.65432701,9.51863800
0.65499401,9.54117600
0.65566101,9.46839600
0.65632801,9.49580100
0.65699501,9.42199400
0.65766201,9.44555800
0.65832901,9.44074200
0.65899601,9.41335200
0.65966301,9.46356900
0.66033001,9.18509400
0.66099701,9.08466100
0.66166401,8.98422800
0.66233101,8.87560600
0.66299801,8.67836200
0.66366501,8.80162100
0.66433201,8.57773700
0.66499901,8.22901600
0.66566601,8.48070900
0.66633301,8.30673500
0.66700001,8.32652500
0.66766701,8.50032100
0.66833401,8.42700900
0.66900101,8.32228000
0.66966801,8.27628200
0.67033501,8.19863500
0.67100201,8.09358300
0.67166901,8.07074500
0.67233601,8.02050300
0.67300301,7.86520900
0.67367001,7.73731900
0.67433701,7.78815600
0.67500401,7.86520900
0.67567101,7.94285600
0.67633802,8.07074500
0.67700502,7.74047500
0.67767202,7.58968500
0.67833902,7.49297700
0.67900602,7.31766200
0.67967302,7.36797100
0.68034002,7.18667400
0.68100702,7.08609800
0.68167402,7.03222600
0.68234102,6.98552100
0.68300802,6.98836800
0.68367502,6.88317600
0.68434202,6.83634600
0.68500902,6.86030800
0.68567602,6.85751400
0.68634302,6.85402100
0.68701002,6.95171200
0.68767702,6.77358000
0.68834402,6.69866300
0.68901102,6.80722500
0.68967802,6.67921800
0.69034502,6.83008400
0.69101202,6.85402100
0.69167902,6.87406400
0.69234602,6.79641700
0.69301302,6.67309500
0.69368002,6.64569000
0.69434702,6.49496400
0.69501402,6.49496400
0.69568102,6.44015300
0.69634802,6.36707400
0.69701502,6.23918400
0.69768202,5.98584600
0.69834902,5.94102700
0.69901602,5.92117200
0.69968302,5.87322800
0.70035002,6.02184100
0.70101702,5.99133600
0.70168402,5.86088800
0.70235102,5.81060000
0.70301802,5.78774100
0.70368502,5.70711500
0.70435202,5.70711500
0.70501902,5.96299800
0.70568602,5.90816600
0.70635302,5.96299800
0.70702002,5.98340500
0.70768702,5.82970500
0.70835402,5.80231400
0.70902102,5.77948800
0.70968802,5.68426800
0.71035502,5.68426800
0.71102202,5.65685300
0.71168902,5.47641400
0.71235602,5.44900900
0.71302302,5.25018000
0.71369002,5.09274600
0.71435702,5.09482200
0.71502402,4.99429700
0.71569102,4.97145000
0.71635802,5.04713000
0.71702502,5.07662900
0.71769202,5.12693700
0.71835902,5.09741900
0.71902602,5.17724600
0.71969302,5.12693700
0.72036002,5.07456100
0.72102702,5.10199000
0.72169402,4.97398300
0.72236102,4.91918100
0.72302802,5.04912900
0.72369502,5.07197600
0.72436202,5.06732400
0.72502902,5.16775700
0.72569602,5.14283100
0.72636302,5.06732400
0.72703002,5.01966600
0.72769702,4.84597600
0.72836402,4.69245100
0.72903102,4.77020100
0.72969802,4.77262900
0.73036502,4.82296400
0.73103202,4.74975100
0.73169902,4.62162600
0.73236602,4.87787400
0.73303302,4.85041900
0.73370002,4.85041900
0.73436702,4.82492700
0.73503402,4.52095700
0.73570102,4.41346500
0.73636802,4.38880900
0.73703502,4.40762200
0.73770202,4.35738000
0.73836902,4.51267500
0.73903602,4.63599700
0.73970302,4.71364400
0.74037002,4.73841300
0.74103702,4.76583000
0.74170402,4.81609200
0.74237102,4.84350800
0.74303802,4.96942300
0.74370502,4.97145000
0.74437202,5.03993300
0.74503902,5.09274600
0.74570602,4.96485600
0.74637302,4.91210800
0.74704002,4.81609200
0.74770702,4.79129200
0.74837402,4.89377100
0.74904102,4.99429700
0.74970802,5.04713000
0.75037502,4.97601000
0.75104202,4.84597600
0.75170902,4.77262900
0.75237602,4.74975100
0.75304302,4.85041900
0.75371002,5.03092500
0.75437702,5.17724600
0.75504402,5.37812200
0.75571102,5.45079600
0.75637802,5.52158500
0.75704502,5.62883800
0.75771202,5.50606300
0.75837902,5.48144000
0.75904602,5.60944700
0.75971302,5.50606300
0.76038002,5.57917300
0.76104702,5.57689900
0.76171402,5.39601500
0.76238102,5.37592900
0.76304802,5.34852500
0.76371502,5.45400900
0.76438202,5.56425400
0.76504902,5.63746800
0.76571602,5.71525800
0.76638302,5.61458900
0.76705002,5.63460000
0.76771702,5.65973500
0.76838402,5.65685300
0.76905102,5.80527400
0.76971802,5.88531900
0.77038502,5.98889500
0.77105202,6.16405000
0.77171902,6.19146600
0.77238602,6.23918400
0.77305302,6.16610400
0.77372002,6.09404400
0.77438702,6.06352400
0.77505402,6.11690200
0.77572102,6.24172900
