Time,A*B
0.13606800,3.90222300
0.13673500,3.72401800
0.13740200,3.85196000
0.13806900,3.85039000
0.13873600,3.69509500
0.13940300,3.74533700
0.14007000,3.85196000
0.14073700,3.97990200
0.14140400,4.02852200
0.14207100,4.15184400
0.14273800,4.00111700
0.14340500,3.87125300
0.14407200,3.92146900
0.14473900,3.72060300
0.14540600,3.89864300
0.14607300,3.87125300
0.14674000,3.85039000
0.14740700,3.97827900
0.14807400,3.92803700
0.14874100,4.08042700
0.14940800,4.08250700
0.15007500,4.10993700
0.15074200,3.98193000
0.15140900,3.80518400
0.15207600,4.00478800
0.15274300,4.00642000
0.15341000,4.23509700
0.15407700,4.41166700
0.15474400,4.25863200
0.15541100,4.48709900
0.15607800,4.35738000
0.15674500,4.45559300
0.15741200,4.66340200
0.15807900,4.61080800
0.15874600,4.65912200
0.15941300,4.58341700
0.16008000,4.43276700
0.16074700,4.25863200
0.16141400,4.28540600
0.16208100,4.44542800
0.16274800,4.46831900
0.16341500,4.59417100
0.16408200,4.54383600
0.16474900,4.31284700
0.16541600,4.31284700
0.16608300,4.34028800
0.16675000,4.46377400
0.16741700,4.64214200
0.16808400,4.84795100
0.16875100,4.86883400
0.16941800,4.86883400
0.17008500,4.89626500
0.17075200,4.77020100
0.17141900,4.82051000
0.17208600,4.89826000
0.17275300,4.97398300
0.17342000,5.14965400
0.17408700,5.19991700
0.17475400,5.22276400
0.17542100,5.12484800
0.17608800,4.99684100
0.17675500,4.94856900
0.17742200,4.81854700
0.17808900,4.89377100
0.17875600,4.99684100
0.17942300,5.04455900
0.18009000,5.07456100
0.18075700,5.04918700
0.18142400,4.87539200
0.18209100,4.84795100
0.18275800,4.95108800
0.18342500,5.07921300
0.18409200,5.33546100
0.18475900,5.48646500
0.18542600,5.53172800
0.18609300,5.30314400
0.18676000,5.35070600
0.18742700,5.35070600
0.18809400,5.55632600
0.18876100,5.80527400
0.18942800,5.87992100
0.19009500,6.08535300
0.19076200,5.98035500
0.19142900,6.11129400
0.19209600,6.06352400
0.19276300,5.93558200
0.19343000,5.98889500
0.19409700,6.03610800
0.19476400,6.11690200
0.19543100,6.06908600
0.19609800,6.14683600
0.19676500,6.04472000
0.19743200,5.99133600
0.19809900,6.06908600
0.19876600,6.01632500
0.19943300,6.19146600
0.20010000,6.24491000
0.20076700,6.34548600
0.20143400,6.50092300
0.20210100,6.50092300
0.20276800,6.67921800
0.20343500,6.72607900
0.20410200,6.67581700
0.20476900,6.85751400
0.20543600,6.83008400
0.20610300,6.90780200
0.20677000,7.00837900
0.20743700,6.87686800
0.20810400,6.85122700
0.20877100,6.77358000
0.20943800,6.82660500
0.21010500,6.79918900
0.21077200,6.83008400
0.21143900,6.85573500
0.21210600,6.83286800
0.21277300,7.04054800
0.21344000,7.11547300
0.21410700,7.26735300
0.21477400,7.29022100
0.21544100,7.29022100
0.21610800,7.29022100
0.21677500,7.37172200
0.21744200,7.39917700
0.21810900,7.41525800
0.21877600,7.49603000
0.21944300,7.46554700
0.22011000,7.56684000
0.22077700,7.76789100
0.22144400,7.79212900
0.22211100,7.71054900
0.22277800,7.73794000
0.22344500,7.57963000
0.22411200,7.62982600
0.22477900,7.79212900
0.22544601,7.84556900
0.22611301,7.92594300
0.22678001,8.00369400
0.22744701,7.90307500
0.22811401,7.90709800
0.22878101,7.80245700
0.22944801,7.67830500
0.23011501,7.88365300
0.23078201,7.85276600
0.23144901,7.82532500
0.23211601,7.89985600
0.23278301,7.86841600
0.23345001,7.77184900
0.23411701,7.92594300
0.23478401,8.00369400
0.23545101,8.07815100
0.23611801,8.20197900
0.23678501,8.24887800
0.23745201,8.29912000
0.23811901,8.35276700
0.23878601,8.45786200
0.23945301,8.53531900
0.24012001,8.64046700
0.24078701,8.59017900
0.24145401,8.61303700
0.24212101,8.58123500
0.24278801,8.55838700
0.24345501,8.55489800
0.24412201,8.55838700
0.24478901,8.58123500
0.24545601,8.69075600
0.24612301,8.69075600
0.24679001,8.69429700
0.24745701,8.59347900
0.24812401,8.49280900
0.24879101,8.52373300
0.24945801,8.64381300
0.25012501,8.74905800
0.25079201,8.79939300
0.25145901,8.90006200
0.25212601,9.02818600
0.25279301,9.15630900
0.25346001,9.15630900
0.25412701,9.10597600
0.25479401,9.05103300
0.25546101,8.93764400
0.25612801,8.96140500
0.25679501,9.00705300
0.25746201,8.95683600
0.25812901,9.03816900
0.25879601,9.01532200
0.25946301,9.01991600
0.26013001,9.07020500
0.26079701,8.91933900
0.26146401,9.25226900
0.26213101,9.35288600
0.26279801,9.30731400
0.26346501,9.76490100
0.26413201,9.48577300
0.26479901,9.45831700
0.26546601,9.53998900
0.26613301,9.23328100
0.26680001,9.21039200
0.26746701,9.21039200
0.26813401,9.04734600
0.26880101,9.06558500
0.26946801,9.06189000
0.27013501,9.08929400
0.27080201,9.14326400
0.27146901,9.13953600
0.27213601,9.24002200
0.27280301,9.21261700
0.27347001,9.27120600
0.27413701,9.32621900
0.27480401,9.32621900
0.27547101,9.34050600
0.27613801,9.36313500
0.27680501,9.28552800
0.27747201,9.20792000
0.27813901,9.27120600
0.27880601,9.27593000
0.27947301,9.22107000
0.28014001,9.30731400
0.28080701,9.22482800
0.28147401,9.07390100
0.28214101,9.02818600
0.28280801,8.94584200
0.28347501,8.92751700
0.28414201,9.02818600
0.28480901,9.10140000
0.28547601,9.16003700
0.28614301,9.22482800
0.28681001,9.20196000
0.28747701,9.30257800
0.28814401,9.34888500
0.28881101,9.35364900
0.28947801,9.48165500
0.29014501,9.31766900
0.29081201,9.31291900
0.29147901,9.23531200
0.29214601,9.00337800
0.29281301,9.05727000
0.29348001,8.93764400
0.29414701,8.93764400
0.29481401,9.01991600
0.29548101,9.01991600
0.29614801,8.86453300
0.29681501,8.81419100
0.29748201,8.86447900
0.29814901,8.81419100
0.29881601,8.92751700
0.29948301,8.92297500
0.30015001,8.84972700
0.30081701,8.82325500
0.30148401,8.86453300
0.30215101,8.91479700
0.30281801,8.98790600
0.30348501,9.01991600
0.30415201,8.96962700
0.30481901,8.89191000
0.30548601,8.78327400
0.30615301,8.86092000
0.30682001,8.90662000
0.30748701,8.91116200
0.30815401,8.83711800
0.30882101,8.75586800
0.30948801,8.71361400
0.31015501,8.70917600
0.31082201,8.75586800
0.31148901,8.68633000
0.31215601,8.39960500
0.31282301,8.38018200
0.31349001,8.33416500
0.31415701,8.17872700
0.31482401,8.36042900
0.31549101,8.28725200
0.31615801,8.30673500
0.31682501,8.46217200
0.31749201,8.53531900
0.31815901,8.56274800
0.31882601,8.43474200
0.31949301,8.27930500
0.32016001,8.14382600
0.32082701,8.16706400
0.32149401,8.31771500
0.32216101,8.39189700
0.32282801,8.44553900
0.32349501,8.29488900
0.32416201,8.19111200
0.32482901,8.19111200
0.32549601,8.06333900
0.32616301,8.11353600
0.32683001,8.03924000
0.32749701,7.96894100
0.32816401,7.99635800
0.32883101,7.74441900
0.32949801,7.74441900
0.33016501,7.76789100
0.33083201,7.74899100
0.33149901,7.84237100
0.33216601,7.81815400
0.33283301,7.66736500
0.33350001,7.58659200
0.33416701,7.62098400
0.33483401,7.53942300
0.33550101,7.63994900
0.33616801,7.74441900
0.33683501,7.79073700
0.33750201,7.87242600
0.33816901,7.84556900
0.33883601,7.89261300
0.33950301,7.84556900
0.34017001,7.81496700
0.34083701,7.89583300
0.34150401,7.56684000
0.34217101,7.43586500
0.34283801,7.33538100
0.34350501,7.05219600
0.34417201,7.05219600
0.34483901,7.08248900
0.34550601,7.06154300
0.34617301,7.11547300
0.34684001,7.14292900
0.34750701,7.09259400
0.34817401,7.01123500
0.34884101,7.01123500
0.34950801,6.93066100
0.35017501,6.79918900
0.35084201,6.74617500
0.35150901,6.56469500
0.35217601,6.59813700
0.35284301,6.74892600
0.35351001,6.72607900
0.35417701,6.80098400
0.35484401,6.84494000
0.35551101,6.61339900
0.35617801,6.63620400
0.35684501,6.51182000
0.35751201,6.38665400
0.35817901,6.44472100
0.35884601,6.36707400
0.35951301,6.41731600
0.36018001,6.31940700
0.36084701,6.06352400
0.36151401,5.83505700
0.36218101,5.75737800
0.36284801,5.60430400
0.36351501,5.76194700
0.36418201,5.81221000
0.36484901,5.52891000
0.36551601,5.57917300
0.36618301,5.52383900
0.36685001,5.52665700
0.36751701,5.67738400
0.36818401,5.70478800
0.36885101,5.65454700
0.36951801,5.67448900
0.37018501,5.57178100
0.37085201,5.52158500
0.37151901,5.55406100
0.37218601,5.52665700
0.37285301,5.57917300
0.37352001,5.60658900
0.37418701,5.62714100
0.37485401,5.50606300
0.37552101,5.50606300
0.37618801,5.40096900
0.37685501,5.19991700
0.37752201,5.32568700
0.37818901,5.26819000
0.37885601,5.24536500
0.37952301,5.17039300
0.38019001,5.12223800
0.38085701,5.04713000
0.38152401,4.87081900
0.38219101,4.81854700
0.38285801,4.66768100
0.38352501,4.56896500
0.38419201,4.66768100
0.38485901,4.64214200
0.38552601,4.63788800
0.38619301,4.66340200
0.38686001,4.61316000
0.38752701,4.58341700
0.38819401,4.58341700
0.38886101,4.63363400
0.38952801,4.56291700
0.39019501,4.68623900
0.39086201,4.64025100
0.39152901,4.69272000
0.39219601,4.81609200
0.39286301,4.81609200
0.39353001,4.79129200
0.39419701,4.50994600
0.39486401,4.45968300
0.39553101,4.30889500
0.39619801,4.38478500
0.39686501,4.53736200
0.39753201,4.35738000
0.39819901,4.20836900
0.39886601,3.98193000
0.39953301,3.85196000
0.40020001,3.85196000
0.40086701,3.84842700
0.40153401,3.86967300
0.40220101,3.97462800
0.40286801,4.07502100
0.40353501,3.99907700
0.40420201,3.82298400
0.40486901,3.77428100
0.40553601,3.95087400
0.40620301,4.12900600
0.40687001,4.28147800
0.40753701,4.27755100
0.40820401,4.10327400
0.40887101,4.13279500
0.40953801,4.18095300
0.41020501,4.13279500
0.41087201,4.07876400
0.41153901,4.05135900
0.41220601,3.82298400
0.41287301,3.80014700
0.41354001,3.72401800
0.41420701,3.69660200
0.41487401,3.80169700
0.41554101,3.74877400
0.41620801,3.74877400
0.41687501,3.64633900
0.41754201,3.72401800
0.41820901,3.69509500
0.41887601,3.82298400
0.41954301,3.94886000
0.42021001,4.02482500
0.42087701,4.07294200
0.42154401,4.01821000
0.42221101,3.89506400
0.42287801,3.79209700
0.42354501,3.81947600
0.42421201,3.71908400
0.42487901,3.80014700
0.42554601,3.85039000
0.42621301,3.85039000
0.42688001,3.90063200
0.42754701,3.80014700
0.42821401,3.74990500
0.42888101,3.75334500
0.42954801,3.69660200
0.43021501,3.80014700
0.43088201,3.74990500
0.43154901,3.57323000
0.43221601,3.49733200
0.43288301,3.44844800
0.43355001,3.59937500
0.43421701,3.69999300
0.43488401,3.95611100
0.43555101,3.92707000
0.43621801,3.72591600
0.43688501,3.77274200
0.43755201,3.64485300
0.43821901,3.59461000
0.43888601,3.56538700
0.43955301,3.56720500
0.44022001,3.61744800
0.44088701,3.72250000
0.44155401,3.82649200
0.44222101,3.79712800
0.44288801,3.69660200
0.44355501,3.74877400
0.44422201,3.59790900
0.44488901,3.79906300
0.44555601,3.87836100
0.44622301,3.82649200
0.44689001,4.03221800
0.44755701,3.92867000
0.44822401,3.90580200
0.44889101,3.85745600
0.44955801,3.83000100
0.45022501,3.83000100
0.45089201,3.88033500
0.45155901,3.95812500
0.45222601,4.00642000
0.45289301,3.95611100
0.45356001,3.90421100
0.45422701,3.97990200
0.45489401,4.03016500
0.45556101,4.05301100
0.45622801,4.13069000
0.45689501,4.10536500
0.45756201,4.13447900
0.45822901,4.23337200
0.45889601,4.26253800
0.45956301,4.38880900
0.46023001,4.46425200
0.46089701,4.48938600
0.46156401,4.48709900
0.46223101,4.38880900
0.46289801,4.33571500
0.46356501,4.44090700
0.46423201,4.51638100
0.46489901,4.49121500
0.46556601,4.64214200
0.46623301,4.49121500
0.46690001,4.39059700
0.46756701,4.49350200
0.46823401,4.28933200
0.46890101,4.31504300
0.46956801,4.54383600
0.47023501,4.57129100
0.47090201,4.64214200
0.47156901,4.77262900
0.47223601,4.71989200
0.47290301,4.77020100
0.47357001,4.96688100
0.47423701,4.96485600
0.47490401,5.17039300
0.47557101,5.21797400
0.47623801,5.12015000
0.47690501,5.14755500
0.47757201,5.09939200
0.47823901,5.15227800
0.47890601,4.92369500
0.47957301,4.92369500
0.48024001,4.84597600
0.48090701,4.97398300
0.48157401,5.27571300
0.48224101,5.40592300
0.48290801,5.40592300
0.48357501,5.25499600
0.48424201,5.27786400
0.48490901,5.20468700
0.48557601,5.35561400
0.48624301,5.63460000
0.48691001,5.76559300
0.48757701,5.89371700
0.48824401,5.86327600
0.48891101,5.79010000
0.48957801,5.80764100
0.49024501,5.80764100
0.49091201,5.88531900
0.49157901,5.85790300
0.49224601,5.86327600
0.49291301,6.01877700
0.49358001,5.99133600
0.49424701,6.14433200
0.49491401,6.23918400
0.49558101,6.51780100
0.49624801,6.49761200
0.49691501,6.42320400
0.49758201,6.37551300
0.49824901,5.99896200
0.49891601,6.12251000
0.49958301,6.14996500
0.50025001,6.20030000
0.50091701,6.22001300
0.50158401,6.24745500
0.50225101,6.24745500
0.50291801,6.27351400
0.50358501,6.47942800
0.50425201,6.55721800
0.50491901,6.70822100
0.50558601,6.70480800
0.50625301,6.65178800
0.50692001,6.67124700
0.50758701,6.61828500
0.50825401,6.72333800
0.50892101,6.69866300
0.50958801,6.67921800
0.51025501,6.70480800
0.51092201,6.65788700
0.51158901,6.73224900
0.51225601,6.77979600
0.51292301,6.75236500
0.51359001,6.77979600
0.51425701,6.73224900
0.51492401,6.66059700
0.51559101,6.75855500
0.51625801,6.75855500
0.51692501,6.86380100
0.51759201,6.90780200
0.51825901,6.95809000
0.51892601,7.05866700
0.51959301,7.15924500
0.52026001,7.34052900
0.52092701,7.34426600
0.52159401,7.39917700
0.52226101,7.36797100
0.52292801,7.36497000
0.52359501,7.50894500
0.52426201,7.62982600
0.52492901,7.78041500
0.52559601,7.86119900
0.52626301,7.76789100
0.52693001,7.77501600
0.52759701,7.60051500
0.52826401,7.57378100
0.52893101,7.54633900
0.52959801,7.59355300
0.53026501,7.69870200
0.53093201,7.72470700
0.53159901,7.67127200
0.53226601,7.49297700
0.53293301,7.56612400
0.53360001,7.54326500
0.53426701,7.69413000
0.53493401,7.87563400
0.53560101,7.92728600
0.53626801,7.92324800
0.53693501,8.10145300
0.53760201,8.07074500
0.53826901,8.22147200
0.53893601,8.34936200
0.53960301,8.32228000
0.54027001,8.45441400
0.54093701,8.38018200
0.54160401,8.38018200
0.54227101,8.38018200
0.54293801,8.40303000
0.54360501,8.29488900
0.54427201,8.19863500
0.54493901,8.22482500
0.54560601,8.22147200
0.54627301,8.48503000
0.54694001,8.58560800
0.54760701,8.59347900
0.54827401,8.49626600
0.54894101,8.31435100
0.54960801,8.39641000
0.55027501,8.36042900
0.55094201,8.41531200
0.55160901,8.43817900
0.55227601,8.51246100
0.55294301,8.58560800
0.55361001,8.74104400
0.55427701,8.68972400
0.55494401,8.73202300
0.55561101,8.72846300
0.55627801,8.62797800
0.55694501,8.75140400
0.55761201,8.75140400
0.55827901,8.83711800
0.55894601,8.80611000
0.55961301,8.91116200
0.56028001,8.79133300
0.56094701,8.73659200
0.56161401,8.79133300
0.56228101,8.63589600
0.56294801,8.70917600
0.56361501,8.83711800
0.56428201,8.86453300
0.56494901,8.92297500
0.56561601,8.92297500
0.56628301,8.74905800
0.56695001,8.84972700
0.56761701,8.81419100
0.56828401,8.79133300
0.56895101,8.88738100
0.56961801,8.83351500
0.57028501,9.06189000
0.57095201,9.01164700
0.57161901,8.96140500
0.57228601,8.88375800
0.57295301,8.86453300
0.57362001,9.06558500
0.57428701,9.27593000
0.57495401,9.40393600
0.57562101,9.32146900
0.57628801,9.34888500
0.57695501,9.18977900
0.57762201,9.14326400
0.57828901,9.09300100
0.57895601,8.91479700
0.57962301,9.01532200
0.58029001,9.01532200
0.58095701,8.89553300
0.58162401,8.84972700
0.58229101,8.66685600
0.58295801,8.61654700
0.58362501,8.71716500
0.58429201,8.79491500
0.58495901,8.84972700
0.58562601,8.89553300
0.58629301,8.99248700
0.58696001,8.86905100
0.58762701,8.94584200
0.58829401,8.84522300
0.58896101,8.96962700
0.58962801,9.14792300
0.59029501,9.17078200
0.59096201,9.32621900
0.59162901,9.11584900
0.59229601,9.14792300
0.59296301,9.11584900
0.59363001,9.07020500
0.59429701,9.02359200
0.59496401,8.82235600
0.59563101,8.71716500
0.59629801,8.61654700
0.59696501,8.87718200
0.59763201,8.89553300
0.59829901,8.87260600
0.59896601,8.89553300
0.59963301,8.62093400
0.60030001,8.67568000
0.60096701,8.62532000
0.60163401,8.72959100
0.60230101,8.77550800
0.60296801,8.86447900
0.60363501,8.80970200
0.60430201,8.85635300
0.60496901,8.87923000
0.60563601,8.73303100
0.60630301,8.83351500
0.60697001,8.60514100
0.60763701,8.62358000
0.60830401,8.64744100
0.60897101,8.59724400
0.60963801,8.62797800
0.61030501,8.48070900
0.61097201,8.41073800
0.61163901,8.26401600
0.61230601,8.27508800
0.61297301,8.22482500
0.61364001,8.20197900
0.61430701,8.40303000
0.61497401,8.20950200
0.61564101,8.15919300
0.61630801,8.12844000
0.61697501,7.95014400
0.61764201,8.02377400
0.61830901,8.10558100
0.61897601,8.15919300
0.61964301,8.20615900
0.62031001,8.22901600
0.62097701,8.22147200
0.62164401,8.07074500
0.62231101,8.02050300
0.62297801,8.04334100
0.62364501,8.04662000
0.62431201,8.22147200
0.62497901,8.29912000
0.62564601,8.17122900
0.62631301,7.99635800
0.62698001,7.74504400
0.62764701,7.59355300
0.62831401,7.62409000
0.62898101,7.65085000
0.62964801,7.72864000
0.63031501,7.67830500
0.63098201,7.60051500
0.63164901,7.44572100
0.63231601,7.34052900
0.63298301,7.34426600
0.63365001,7.31766200
0.63431701,7.34510300
0.63498401,7.34510300
0.63565101,7.28810900
0.63631801,7.36497000
0.63698501,7.46327000
0.63765201,7.48229100
0.63831901,7.55989900
0.63898601,7.49822700
0.63965301,7.50205400
0.64032001,7.55533400
0.64098701,7.50894500
0.64165401,7.45870300
0.64232101,7.41148200
0.64298801,7.33837200
0.64365501,7.18008600
0.64432201,7.03222600
0.64498901,6.82382200
0.64565601,6.64840100
0.64632301,6.67921800
0.64699001,6.65178800
0.64765701,6.60419000
0.64832401,6.57674900
0.64899101,6.50357200
0.64965801,6.57674900
0.65032501,6.62892900
0.65099201,6.64569000
0.65165901,6.69593200
0.65232601,6.67309500
0.65299301,6.61828500
0.65366001,6.60150000
0.65432701,6.65178800
0.65499401,6.52378100
0.65566101,6.52378100
0.65632801,6.54787500
0.65699501,6.44734900
0.65766201,6.44143600
0.65832901,6.38861100
0.65899601,6.36123100
0.65966301,6.22773400
0.66033001,6.07830700
0.66099701,5.98340500
0.66166401,5.80764100
0.66233101,5.48144000
0.66299801,5.53398200
0.66366501,5.43336400
0.66433201,5.38086200
0.66499901,5.70711500
0.66566601,5.62943600
0.66633301,5.65685300
0.66700001,5.78479300
0.66766701,5.58429100
0.66833401,5.58201600
0.66900101,5.58201600
0.66966801,5.45123100
0.67033501,5.55406100
0.67100201,5.44900900
0.67166901,5.29558100
0.67233601,5.27087700
0.67300301,5.19779700
0.67367001,5.22063500
0.67433701,5.27087700
0.67500401,5.14036600
0.67567101,5.08807200
0.67633802,5.03787600
0.67700502,4.98971600
0.67767202,4.99429700
0.67833902,5.02427200
0.67900602,4.89626500
0.67967302,4.81854700
0.68034002,4.87092400
0.68100702,4.79324500
0.68167402,4.79568800
0.68234102,4.84597600
0.68300802,4.80008500
0.68367502,4.61927400
0.68434202,4.69053900
0.68500902,4.68815000
0.68567602,4.61080800
0.68634302,4.71364400
0.68701002,4.71364400
0.68767702,4.73863300
0.68834402,4.71124100
0.68901102,4.70931900
0.68967802,4.65674500
0.69034502,4.58154700
0.69101202,4.58154700
0.69167902,4.51037500
0.69234602,4.43502800
0.69301302,4.38478500
0.69368002,4.40762200
0.69434702,4.51267500
0.69501402,4.48709900
0.69568102,4.43909700
0.69634802,4.36315600
0.69701502,4.16192000
0.69768202,4.03386100
0.69834902,4.05507700
0.69901602,3.98193000
0.69968302,4.08417000
0.70035002,4.13279500
0.70101702,4.10703800
0.70168402,4.08417000
0.70235102,4.00274800
0.70301802,4.05301100
0.70368502,4.07876400
0.70435202,4.09783700
0.70501902,4.12521700
0.70568602,4.04557600
0.70635302,4.09574700
0.70702002,4.20279300
0.70768702,4.15429200
0.70835402,4.12690100
0.70902102,3.94886000
0.70968802,3.79364500
0.71035502,3.69509500
0.71102202,3.67375500
0.71168902,3.62533900
0.71235602,3.64819700
0.71302302,3.59790900
0.71369002,3.54906600
0.71435702,3.69848600
0.71502402,3.72933200
0.71569102,3.92867000
0.71635802,4.05507700
0.71702502,3.87836100
0.71769202,3.75334500
0.71835902,3.70456600
0.71902602,3.72591600
0.71969302,3.77620400
0.72036002,3.80169700
0.72102702,3.72250000
0.72169402,3.64633900
0.72236102,3.67225800
0.72302802,3.82298400
0.72369502,3.97533200
0.72436202,4.00478800
0.72502902,3.97735800
0.72569602,3.90580200
0.72636302,3.85392300
0.72703002,3.69848600
0.72769702,3.64819700
0.72836402,3.57323000
0.72903102,3.47131600
0.72969802,3.59937500
0.73036502,3.70187600
0.73103202,3.78120500
0.73169902,3.75678700
0.73236602,3.77774300
0.73303302,3.64968400
0.73370002,3.59937500
0.73436702,3.69999300
0.73503402,3.67712500
0.73570102,3.80518400
0.73636802,3.80363400
0.73703502,3.90222300
0.73770202,3.87678100
0.73836902,3.92507000
0.73903602,4.02852200
0.73970302,4.02852200
0.74037002,4.12900600
0.74103702,4.15184400
0.74170402,4.23121500
0.74237102,4.18308400
0.74303802,4.18095300
0.74370502,4.23337200
0.74437202,4.18478800
0.74503902,4.08417000
0.74570602,4.03386100
0.74637302,3.87836100
0.74704002,3.87836100
0.74770702,3.97735800
0.74837402,4.02928700
0.74904102,4.08250700
0.74970802,4.05507700
0.75037502,4.08417000
0.75104202,4.10703800
0.75170902,4.20979800
0.75237602,4.31504300
0.75304302,4.38825700
0.75371002,4.31284700
0.75437702,4.31284700
0.75504402,4.38880900
0.75571102,4.36137900
0.75637802,4.56710400
0.75704502,4.53551200
0.75771202,4.45968300
0.75837902,4.51267500
0.75904602,4.56291700
0.75971302,4.61739300
0.76038002,4.68815000
0.76104702,4.76583000
0.76171402,4.96688100
0.76238102,4.94403400
0.76304802,4.89626500
0.76371502,5.09741900
0.76438202,4.87081900
0.76504902,4.97398300
0.76571602,5.09482200
0.76638302,4.84597600
0.76705002,4.92369500
0.76771702,4.89377100
0.76838402,4.92118700
0.76905102,4.96942300
0.76971802,4.88928300
0.77038502,4.99429700
0.77105202,4.94655300
0.77171902,5.02427200
0.77238602,5.07456100
0.77305302,5.27759600
0.77372002,5.37592900
0.77438702,5.42838500
0.77505402,5.46080500
0.77572102,5.25767100
