Time,A*B
0.13606800,7.87298500
0.13673500,7.77184900
0.13740200,7.69413000
0.13806900,7.82213800
0.13873600,7.82532500
0.13940300,7.69413000
0.14007000,7.51583500
0.14073700,7.33753900
0.14140400,7.29022100
0.14207100,7.26735300
0.14273800,7.41828100
0.14340500,7.49603000
0.14407200,7.62098400
0.14473900,7.59355300
0.14540600,7.62098400
0.14607300,7.56684000
0.14674000,7.43889800
0.14740700,7.36497000
0.14807400,7.26439200
0.14874100,7.23696300
0.14940800,7.28354000
0.15007500,7.28057100
0.15074200,7.23032900
0.15140900,7.10243900
0.15207600,6.90146900
0.15274300,6.82382200
0.15341000,6.77012700
0.15407700,6.79641700
0.15474400,6.74892600
0.15541100,6.80265400
0.15607800,6.83286800
0.15674500,6.58009700
0.15741200,6.55721800
0.15807900,6.47613000
0.15874600,6.42909300
0.15941300,6.55388100
0.16008000,6.55121100
0.16074700,6.49761200
0.16141400,6.54520600
0.16208100,6.41404400
0.16274800,6.36382800
0.16341500,6.38991200
0.16408200,6.38991200
0.16474900,6.49496400
0.16541600,6.51447800
0.16608300,6.59544800
0.16675000,6.44472100
0.16741700,6.26658900
0.16808400,6.24172900
0.16875100,6.01632500
0.16941800,5.93860700
0.17008500,5.76031200
0.17075200,5.61458900
0.17141900,5.55915800
0.17208600,5.58201600
0.17275300,5.66204200
0.17342000,5.45400900
0.17408700,5.50886900
0.17475400,5.45400900
0.17542100,5.42838500
0.17608800,5.52383900
0.17675500,5.39876700
0.17742200,5.44900900
0.17808900,5.54949400
0.17875600,5.60658900
0.17942300,5.70711500
0.18009000,5.57689900
0.18075700,5.55406100
0.18142400,5.52665700
0.18209100,5.45357600
0.18275800,5.47864800
0.18342500,5.40096900
0.18409200,5.35343200
0.18475900,5.25018000
0.18542600,5.12223800
0.18609300,4.97145000
0.18676000,5.01710700
0.18742700,5.06990900
0.18809400,5.17250200
0.18876100,5.22542600
0.18942800,5.12954700
0.19009500,4.87081900
0.19076200,4.64214200
0.19142900,4.66768100
0.19209600,4.64025100
0.19276300,4.74540000
0.19343000,4.84350800
0.19409700,4.76583000
0.19476400,4.71364400
0.19543100,4.71364400
0.19609800,4.56291700
0.19676500,4.53551200
0.19743200,4.48298400
0.19809900,4.48298400
0.19876600,4.53320000
0.19943300,4.53320000
0.20010000,4.48527000
0.20076700,4.33454300
0.20143400,4.33454300
0.20210100,4.12900600
0.20276800,4.15184400
0.20343500,4.25472500
0.20410200,4.14972700
0.20476900,4.25689600
0.20543600,4.10327400
0.20610300,3.93067000
0.20677000,3.80602900
0.20743700,3.78159000
0.20810400,3.77966600
0.20877100,3.82649200
0.20943800,3.90222300
0.21010500,3.87678100
0.21077200,3.90421100
0.21143900,3.93324400
0.21210600,3.93164100
0.21277300,3.82454300
0.21344000,3.87322700
0.21410700,3.87125300
0.21477400,3.92146900
0.21544100,3.97168600
0.21610800,3.97371200
0.21677500,3.89864300
0.21744200,3.82103600
0.21810900,3.79364500
0.21877600,3.67038600
0.21944300,3.76928000
0.22011000,3.77081900
0.22077700,3.56538700
0.22144400,3.56720500
0.22211100,3.49875700
0.22277800,3.39529300
0.22344500,3.44562800
0.22411200,3.49418400
0.22477900,3.34325700
0.22544601,3.36932500
0.22611301,3.47131600
0.22678001,3.39813900
0.22744701,3.47447300
0.22811401,3.47270400
0.22878101,3.57177300
0.22944801,3.62349200
0.23011501,3.64633900
0.23078201,3.54581400
0.23144901,3.51696300
0.23211601,3.49234500
0.23278301,3.46495400
0.23345001,3.62201500
0.23411701,3.59790900
0.23478401,3.59790900
0.23545101,3.54762000
0.23611801,3.52019000
0.23678501,3.52019000
0.23745201,3.46990200
0.23811901,3.42100700
0.23878601,3.42100700
0.23945301,3.36760900
0.24012001,3.31734600
0.24078701,3.39364100
0.24145401,3.28691200
0.24212101,3.26575200
0.24278801,3.28993000
0.24345501,3.44528800
0.24412201,3.54581400
0.24478901,3.64633900
0.24545601,3.67375500
0.24612301,3.64633900
0.24679001,3.77428100
0.24745701,3.80169700
0.24812401,3.90222300
0.24879101,3.87678100
0.24945801,3.82649200
0.25012501,3.77620400
0.25079201,3.74686500
0.25145901,3.87322700
0.25212601,3.77428100
0.25279301,3.72591600
0.25346001,3.72743400
0.25412701,3.64968400
0.25479401,3.72591600
0.25546101,3.92707000
0.25612801,3.87678100
0.25679501,3.82805200
0.25746201,3.87836100
0.25812901,3.75221100
0.25879601,3.77966600
0.25946301,3.85745600
0.26013001,3.85902600
0.26079701,3.98558000
0.26146401,4.36137900
0.26213101,4.35915800
0.26279801,4.33454300
0.26346501,4.35515900
0.26413201,4.20665400
0.26479901,4.22949100
0.26546601,4.27755100
0.26613301,4.27755100
0.26680001,4.07502100
0.26746701,4.07502100
0.26813401,4.17711800
0.26880101,4.15184400
0.26946801,4.28147800
0.27013501,4.33394900
0.27080201,4.31284700
0.27146901,4.39059700
0.27213601,4.49121500
0.27280301,4.41346500
0.27347001,4.46834700
0.27413701,4.39059700
0.27480401,4.31284700
0.27547101,4.43909700
0.27613801,4.48938600
0.27680501,4.58996200
0.27747201,4.79568800
0.27813901,4.92570100
0.27880601,4.92570100
0.27947301,4.97398300
0.28014001,4.90075400
0.28080701,4.95108800
0.28147401,5.02632000
0.28214101,5.12954700
0.28280801,5.25499600
0.28347501,5.22542600
0.28414201,5.25499600
0.28480901,5.25499600
0.28547601,5.20468700
0.28614301,5.25499600
0.28681001,5.30314400
0.28747701,5.25285500
0.28814401,5.30044300
0.28881101,5.30314400
0.28947801,5.22755500
0.29014501,5.30800600
0.29081201,5.31286700
0.29147901,5.23500700
0.29214601,5.36324800
0.29281301,5.43613000
0.29348001,5.45400900
0.29414701,5.63460000
0.29481401,5.73745300
0.29548101,5.79010000
0.29614801,6.22317900
0.29681501,6.29519700
0.29748201,6.29199100
0.29814901,6.26914500
0.29881601,6.08535300
0.29948301,6.06105200
0.30015001,6.21431300
0.30081701,6.36967000
0.30148401,6.24491000
0.30215101,6.34548600
0.30281801,6.11690200
0.30348501,6.06661400
0.30415201,6.01877700
0.30481901,5.94102700
0.30548601,6.17284400
0.30615301,6.19714500
0.30682001,6.34548600
0.30748701,6.47349300
0.30815401,6.41993300
0.30882101,6.44606300
0.30948801,6.62435800
0.31015501,6.67736600
0.31082201,6.83634600
0.31148901,6.93348500
0.31215601,6.88668000
0.31282301,6.88317600
0.31349001,6.77634200
0.31415701,6.80265400
0.31482401,6.87686800
0.31549101,6.99838400
0.31615801,7.12984400
0.31682501,7.14903500
0.31749201,7.07960200
0.31815901,7.00480900
0.31882601,7.07960200
0.31949301,7.18008600
0.32016001,7.35446700
0.32082701,7.30797500
0.32149401,7.26735300
0.32216101,7.32138700
0.32282801,7.35183400
0.32349501,7.40218900
0.32416201,7.37172200
0.32482901,7.42205700
0.32549601,7.52578800
0.32616301,7.63107600
0.32683001,7.70431900
0.32749701,7.65085000
0.32816401,7.59664700
0.32883101,7.29393200
0.32949801,7.41828100
0.33016501,7.55018100
0.33083201,7.67439800
0.33149901,8.17872700
0.33216601,8.23236900
0.33283301,8.25644600
0.33350001,8.10100900
0.33416701,8.02377400
0.33483401,7.96894100
0.33550101,7.86841600
0.33616801,7.92271400
0.33683501,7.85676400
0.33750201,7.82532500
0.33816901,7.87563400
0.33883601,7.82930900
0.33950301,7.87242600
0.34017001,7.97757400
0.34083701,8.00043300
0.34150401,7.91867900
0.34217101,7.94609500
0.34283801,7.82213800
0.34350501,7.80245700
0.34417201,7.98082400
0.34483901,7.85276600
0.34550601,7.93051600
0.34617301,7.97757400
0.34684001,8.09688400
0.34750701,8.30250500
0.34817401,8.42700900
0.34884101,8.55053700
0.34950801,8.52314700
0.35017501,8.47293000
0.35084201,8.51966900
0.35150901,8.37676600
0.35217601,8.20197900
0.35284301,8.17872700
0.35351001,8.13175200
0.35417701,8.28267900
0.35484401,8.33416500
0.35551101,8.32992100
0.35617801,8.32992100
0.35684501,8.17122900
0.35751201,8.29912000
0.35817901,8.29912000
0.35884601,8.27930500
0.35951301,8.35276700
0.36018001,8.27508800
0.36084701,8.47725200
0.36151401,8.51966900
0.36218101,8.44209300
0.36284801,8.55053700
0.36351501,8.48070900
0.36418201,8.43474200
0.36484901,8.58910700
0.36551601,8.64398800
0.36618301,8.74460600
0.36685001,8.84162000
0.36751701,8.81778200
0.36818401,8.66332500
0.36885101,8.63589600
0.36951801,8.58910700
0.37018501,8.58910700
0.37085201,8.67126800
0.37151901,8.62093400
0.37218601,8.56623700
0.37285301,8.45760100
0.37352001,8.43044600
0.37418701,8.22482500
0.37485401,8.09688400
0.37552101,8.09688400
0.37618801,8.07815100
0.37685501,8.22901600
0.37752201,8.38787000
0.37818901,8.48848800
0.37885601,8.51246100
0.37952301,8.55838700
0.38019001,8.63149700
0.38085701,8.63149700
0.38152401,8.63149700
0.38219101,8.55838700
0.38285801,8.44984600
0.38352501,8.37676600
0.38419201,8.33416500
0.38485901,8.28387600
0.38552601,8.25981000
0.38619301,8.31012000
0.38686001,8.23236900
0.38752701,8.23236900
0.38819401,8.25644600
0.38886101,8.15586900
0.38952801,8.12430000
0.39019501,8.10100900
0.39086201,7.92594300
0.39152901,7.90709800
0.39219601,7.95338400
0.39286301,8.00043300
0.39353001,8.02377400
0.39419701,8.09815000
0.39486401,8.14839300
0.39553101,7.86520900
0.39619801,7.99309900
0.39686501,7.86119900
0.39753201,7.61399700
0.39819901,7.94609500
0.39886601,7.84556900
0.39953301,7.82532500
0.40020001,7.97026000
0.40086701,7.78815600
0.40153401,7.66423900
0.40220101,7.53250800
0.40286801,7.44268800
0.40353501,7.44572100
0.40420201,7.46858900
0.40486901,7.37172200
0.40553601,7.42205700
0.40620301,7.41828100
0.40687001,7.31766200
0.40753701,7.39541200
0.40820401,7.26439200
0.40887101,7.15924500
0.40953801,7.15268100
0.41020501,7.09881800
0.41087201,7.04860100
0.41153901,6.91795300
0.41220601,6.92077700
0.41287301,6.97454900
0.41354001,6.92430700
0.41420701,6.97739400
0.41487401,7.00480900
0.41554101,6.97555900
0.41620801,7.04860100
0.41687501,6.84773400
0.41754201,6.64230300
0.41820901,6.56804300
0.41887601,6.54520600
0.41954301,6.59813700
0.42021001,6.52378100
0.42087701,6.42582200
0.42154401,6.32842400
0.42221101,6.27809000
0.42287801,6.27489500
0.42354501,6.24172900
0.42421201,6.13870000
0.42487901,6.16296100
0.42554601,6.08845700
0.42621301,6.09094000
0.42688001,6.09404400
0.42754701,6.09652700
0.42821401,5.96603700
0.42888101,5.96846800
0.42954801,5.93860700
0.43021501,5.91273600
0.43088201,6.01326100
0.43154901,5.93558200
0.43221601,5.93558200
0.43288301,5.78479300
0.43355001,5.85551500
0.43421701,5.79994600
0.43488401,5.69955300
0.43555101,5.69664500
0.43621801,5.59916100
0.43688501,5.60144700
0.43755201,5.60144700
0.43821901,5.37592900
0.43888601,5.24804000
0.43955301,5.02427200
0.44022001,4.79764200
0.44088701,4.89826000
0.44155401,4.92570100
0.44222101,4.92369500
0.44288801,5.06990900
0.44355501,5.01966600
0.44422201,4.91461300
0.44488901,4.88928300
0.44555601,4.86437100
0.44622301,4.96942300
0.44689001,4.99226000
0.44755701,5.09014900
0.44822401,5.11754000
0.44889101,5.01710700
0.44955801,4.98971600
0.45022501,4.91461300
0.45089201,4.84350800
0.45155901,4.71556600
0.45222601,4.61504100
0.45289301,4.43909700
0.45356001,4.30889500
0.45422701,4.46604600
0.45489401,4.44316700
0.45556101,4.54152400
0.45622801,4.46377400
0.45689501,4.32997600
0.45756201,4.32997600
0.45822901,4.25689600
0.45889601,4.30713800
0.45956301,4.18095300
0.46023001,4.20836900
0.46089701,4.20836900
0.46156401,4.20836900
0.46223101,4.22949100
0.46289801,4.17924800
0.46356501,4.15184400
0.46423201,4.04929400
0.46489901,4.20450900
0.46556601,4.25472500
0.46623301,4.20450900
0.46690001,4.20450900
0.46756701,4.07876400
0.46823401,3.87480700
0.46890101,3.90063200
0.46956801,3.85196000
0.47023501,3.80169700
0.47090201,4.08042700
0.47156901,4.23337200
0.47223601,4.23509700
0.47290301,4.16022500
0.47357001,3.82649200
0.47423701,3.67562700
0.47490401,3.59790900
0.47557101,3.62681600
0.47623801,3.67375500
0.47690501,3.67375500
0.47757201,3.69509500
0.47823901,3.74799300
0.47890601,3.82103600
0.47957301,3.79821000
0.48024001,3.81947600
0.48090701,3.84685700
0.48157401,3.97462800
0.48224101,4.02482500
0.48290801,4.04764200
0.48357501,4.02277100
0.48424201,3.84685700
0.48490901,3.71718700
0.48557601,3.61869100
0.48624301,3.64299500
0.48691001,3.64485300
0.48757701,3.46672100
0.48824401,3.49412600
0.48891101,3.39502500
0.48957801,3.31903700
0.49024501,3.45020400
0.49091201,3.37378700
0.49157901,3.29596500
0.49224601,3.24263900
0.49291301,3.31903700
0.49358001,3.36932500
0.49424701,3.41961400
0.49491401,3.54906600
0.49558101,3.57375200
0.49624801,3.64968400
0.49691501,3.72591600
0.49758201,3.74686500
0.49824901,3.87480700
0.49891601,4.02852200
0.49958301,3.97990200
0.50025001,3.87678100
0.50091701,3.69660200
0.50158401,3.59790900
0.50225101,3.64819700
0.50291801,3.77428100
0.50358501,3.75334500
0.50425201,3.69848600
0.50491901,3.69848600
0.50558601,3.57193400
0.50625301,3.62076700
0.50692001,3.59937500
0.50758701,3.64968400
0.50825401,3.77774300
0.50892101,3.75678700
0.50958801,3.80518400
0.51025501,3.83000100
0.51092201,3.79906300
0.51158901,4.07876400
0.51225601,4.25689600
0.51292301,4.27580500
0.51359001,4.45786500
0.51425701,4.30713800
0.51492401,4.38200400
0.51559101,4.40942000
0.51625801,4.27973300
0.51692501,4.23337200
0.51759201,4.10993700
0.51825901,4.00642000
0.51892601,3.95812500
0.51959301,3.98558000
0.52026001,4.00642000
0.52092701,4.03386100
0.52159401,4.16192000
0.52226101,4.16022500
0.52292801,4.08417000
0.52359501,4.10703800
0.52426201,4.05879400
0.52492901,4.06044700
0.52559601,4.08791300
0.52626301,4.16115600
0.52693001,4.26470800
0.52759701,4.44316700
0.52826401,4.44316700
0.52893101,4.44090700
0.52959801,4.41571100
0.53026501,4.46604600
0.53093201,4.56896500
0.53159901,4.77020100
0.53226601,4.86635400
0.53293301,4.84350800
0.53360001,4.86635400
0.53426701,4.79324500
0.53493401,4.81609200
0.53560101,4.73841300
0.53626801,4.76825800
0.53693501,4.79568800
0.53760201,4.82051000
0.53826901,4.76583000
0.53893601,4.94201900
0.53960301,4.94403400
0.54027001,4.79129200
0.54093701,4.94655300
0.54160401,4.84795100
0.54227101,4.94856900
0.54293801,5.12954700
0.54360501,5.20733600
0.54427201,5.33274700
0.54493901,5.43115100
0.54560601,5.50886900
0.54627301,5.57917300
0.54694001,5.60658900
0.54760701,5.52665700
0.54827401,5.65454700
0.54894101,5.60430400
0.54960801,5.52665700
0.55027501,5.47641400
0.55094201,5.39601500
0.55160901,5.55123000
0.55227601,5.65166400
0.55294301,5.75737800
0.55361001,5.78479300
0.55427701,5.60944700
0.55494401,5.53172800
0.55561101,5.58201600
0.55627801,5.68948200
0.55694501,5.83803000
0.55761201,6.06908600
0.55827901,6.06661400
0.55894601,6.09094000
0.55961301,6.16719100
0.56028001,6.04375500
0.56094701,6.11690200
0.56161401,6.16970300
0.56228101,6.24491000
0.56294801,6.37291600
0.56361501,6.42582200
0.56428201,6.44868900
0.56494901,6.55721800
0.56561601,6.62435800
0.56628301,6.59813700
0.56695001,6.57407000
0.56761701,6.54787500
0.56828401,6.52644000
0.56895101,6.63043100
0.56961801,6.68194000
0.57028501,6.70822100
0.57095201,6.71095200
0.57161901,6.83912900
0.57228601,7.04226000
0.57295301,7.09259400
0.57362001,7.18960300
0.57428701,7.21704400
0.57495401,7.06513900
0.57562101,7.11185300
0.57628801,7.08609800
0.57695501,7.00480900
0.57762201,7.18008600
0.57828901,7.20749000
0.57895601,7.61399700
0.57962301,7.73731900
0.58029001,7.61710300
0.58095701,7.54326500
0.58162401,7.31468100
0.58229101,7.39240000
0.58295801,7.43889800
0.58362501,7.56684000
0.58429201,7.56684000
0.58495901,7.48916100
0.58562601,7.58968500
0.58629301,7.58968500
0.58696001,7.67127200
0.58762701,7.51889800
0.58829401,7.39460100
0.58896101,7.23991200
0.58962801,7.18667400
0.59029501,7.33753900
0.59096201,7.44268800
0.59162901,7.51583500
0.59229601,7.41828100
0.59296301,7.34211200
0.59363001,7.43889800
0.59429701,7.58968500
0.59496401,7.61399700
0.59563101,7.81496700
0.59629801,7.89261300
0.59696501,7.84237100
0.59763201,8.02377400
0.59829901,8.13175200
0.59896601,8.13589200
0.59963301,8.21702600
0.60030001,8.23991400
0.60096701,8.13175200
0.60163401,8.08144300
0.60230101,8.15919300
0.60296801,8.03113400
0.60363501,8.00369400
0.60430201,7.97625100
0.60496901,8.00043300
0.60563601,8.09688400
0.60630301,8.02786300
0.60697001,7.97757400
0.60763701,7.81815400
0.60830401,7.71762800
0.60897101,7.94609500
0.60963801,8.02050300
0.61030501,8.28387600
0.61097201,8.41073800
0.61163901,8.20615900
0.61230601,8.34180600
0.61297301,8.21368200
0.61364001,8.20950200
0.61430701,8.41073800
0.61497401,8.43474200
0.61564101,8.61303700
0.61630801,8.65891400
0.61697501,8.58560800
0.61764201,8.48070900
0.61830901,8.35276700
0.61897601,8.33756200
0.61964301,8.13175200
0.62031001,8.18955800
0.62097701,8.23656100
0.62164401,8.39213900
0.62231101,8.64381300
0.62297801,8.64381300
0.62364501,8.62444300
0.62431201,8.47337800
0.62497901,8.41844600
0.62564601,8.36042900
0.62631301,8.28267900
0.62698001,8.27930500
0.62764701,8.33416500
0.62831401,8.48503000
0.62898101,8.58910700
0.62964801,8.58910700
0.63031501,8.58560800
0.63098201,8.46217200
0.63164901,8.37676600
0.63231601,8.42700900
0.63298301,8.42700900
0.63365001,8.34936200
0.63431701,8.30250500
0.63498401,8.25644600
0.63565101,8.23358700
0.63631801,8.23694300
0.63698501,8.20615900
0.63765201,8.17456200
0.63831901,8.13175200
0.63898601,8.18206000
0.63965301,8.15877200
0.64032001,8.03522200
0.64098701,7.95014400
0.64165401,7.95014400
0.64232101,7.97351100
0.64298801,8.02786300
0.64365501,8.15586900
0.64432201,8.20197900
0.64498901,8.17456200
0.64565601,8.24467200
0.64632301,8.24467200
0.64699001,8.11684800
0.64765701,8.24130700
0.64832401,8.19445600
0.64899101,7.96619700
0.64965801,7.83517500
0.65032501,7.61011600
0.65099201,7.61399700
0.65165901,7.66423900
0.65232601,7.64384200
0.65299301,7.59355300
0.65366001,7.56684000
0.65432701,7.69726600
0.65499401,7.72470700
0.65566101,7.77897500
0.65632801,7.63107600
0.65699501,7.31766200
0.65766201,7.29022100
0.65832901,7.28725100
0.65899601,7.26069300
0.65966301,7.43889800
0.66033001,7.48610700
0.66099701,7.45870300
0.66166401,7.48610700
0.66233101,7.38185700
0.66299801,7.25773300
0.66366501,7.12984400
0.66433201,7.18008600
0.66499901,7.23696300
0.66566601,7.23696300
0.66633301,7.23696300
0.66700001,7.10895600
0.66766701,6.95454600
0.66833401,6.87056000
0.66900101,6.87406400
0.66966801,6.79295300
0.67033501,6.74273600
0.67100201,6.74892600
0.67166901,6.64569000
0.67233601,6.41731600
0.67300301,6.32262800
0.67367001,6.13870000
0.67433701,6.09094000
0.67500401,6.22001300
0.67567101,6.26776800
0.67633802,6.34807200
0.67700502,6.29519700
0.67767202,6.39251800
0.67833902,6.46755800
0.67900602,6.49761200
0.67967302,6.41731600
0.68034002,6.11378700
0.68100702,5.98340500
0.68167402,5.90731200
0.68234102,6.01081000
0.68300802,6.08845700
0.68367502,6.06661400
0.68434202,6.04375500
0.68500902,5.99133600
0.68567602,5.93860700
0.68634302,5.65685300
0.68701002,5.70478800
0.68767702,5.62714100
0.68834402,5.73453100
0.68901102,5.98584600
0.68967802,5.68259300
0.69034502,5.50606300
0.69101202,5.32785900
0.69167902,5.14965400
0.69234602,5.17250200
0.69301302,5.32329000
0.69368002,5.29828200
0.69434702,5.27302600
0.69501402,5.45123100
0.69568102,5.30044300
0.69634802,5.32785900
0.69701502,5.39876700
0.69768202,5.19514800
0.69834902,5.24536500
0.69901602,5.29558100
0.69968302,5.19514800
0.70035002,5.19779700
0.70101702,5.14493100
0.70168402,4.91667300
0.70235102,4.86645600
0.70301802,4.76145800
0.70368502,4.61080800
0.70435202,4.71364400
0.70501902,4.64245700
0.70568602,4.66530400
0.70635302,4.59183300
0.70702002,4.48938600
0.70768702,4.45968300
0.70835402,4.33174100
0.70902102,4.45559300
0.70968802,4.53320000
0.71035502,4.56291700
0.71102202,4.58762500
0.71168902,4.56710400
0.71235602,4.43683700
0.71302302,4.38478500
0.71369002,4.43276700
0.71435702,4.30494300
0.71502402,4.35738000
0.71569102,4.27755100
0.71635802,4.27580500
0.71702502,4.40357800
0.71769202,4.27580500
0.71835902,4.35338200
0.71902602,4.40537500
0.71969302,4.30494300
0.72036002,4.22733400
0.72102702,4.05301100
0.72169402,3.79712800
0.72236102,3.77428100
0.72302802,3.74686500
0.72369502,3.72401800
0.72436202,3.69848600
0.72502902,3.67712500
0.72569602,3.67712500
0.72636302,3.72591600
0.72703002,3.90222300
0.72769702,3.82454300
0.72836402,3.87678100
0.72903102,3.75143400
0.72969802,3.54581400
0.73036502,3.64485300
0.73103202,3.69509500
0.73169902,3.92707000
0.73236602,4.00478800
0.73303302,3.90421100
0.73370002,3.72591600
0.73436702,3.61892300
0.73503402,3.56720500
0.73570102,3.51839700
0.73636802,3.61892300
0.73703502,3.54581400
0.73770202,3.49733200
0.73836902,3.57193400
0.73903602,3.44844800
0.73970302,3.37241400
0.74037002,3.39986900
0.74103702,3.34783100
0.74170402,3.36932500
0.74237102,3.44528800
0.74303802,3.46990200
0.74370502,3.51839700
0.74437202,3.51839700
0.74503902,3.44528800
0.74570602,3.36623600
0.74637302,3.34019300
0.74704002,3.41787200
0.74770702,3.44528800
0.74837402,3.51839700
0.74904102,3.49234500
0.74970802,3.51696300
0.75037502,3.54436800
0.75104202,3.56866000
0.75170902,3.49875700
0.75237602,3.39356600
0.75304302,3.37069800
0.75371002,3.49875700
0.75437702,3.57193400
0.75504402,3.64968400
0.75571102,3.57375200
0.75637802,3.27174500
0.75704502,3.29294800
0.75771202,3.29160700
0.75837902,3.44704300
0.75904602,3.59790900
0.75971302,3.64968400
0.76038002,3.59937500
0.76104702,3.67712500
0.76171402,3.75334500
0.76238102,3.80169700
0.76304802,3.90222300
0.76371502,3.92963900
0.76438202,3.87678100
0.76504902,3.85392300
0.76571602,3.87678100
0.76638302,3.80169700
0.76705002,3.87322700
0.76771702,3.80169700
0.76838402,3.74686500
0.76905102,3.72401800
0.76971802,3.69848600
0.77038502,3.59937500
0.77105202,3.65340000
0.77171902,3.83350800
0.77238602,3.88388900
0.77305302,4.00846000
0.77372002,4.00478800
0.77438702,4.03016500
0.77505402,3.95087400
0.77572102,4.05301100
