Time,A*B
0.13606800,6.26914500
0.13673500,6.23918400
0.13740200,6.26658900
0.13806900,6.26339400
0.13873600,6.23918400
0.13940300,6.23918400
0.14007000,6.21177900
0.14073700,6.24491000
0.14140400,6.16405000
0.14207100,6.06661400
0.14273800,6.06352400
0.14340500,5.96056700
0.14407200,6.00774600
0.14473900,6.02503400
0.14540600,5.98035500
0.14607300,5.98035500
0.14674000,5.86008300
0.14740700,5.91273600
0.14807400,5.81221000
0.14874100,5.81754200
0.14940800,5.76265900
0.15007500,5.68948200
0.15074200,5.66204200
0.15140900,5.55915800
0.15207600,5.35343200
0.15274300,5.38579600
0.15341000,5.43336400
0.15407700,5.40372100
0.15474400,5.55632600
0.15541100,5.42617200
0.15607800,5.35070600
0.15674500,5.65454700
0.15741200,5.65685300
0.15807900,5.68195100
0.15874600,5.75209700
0.15941300,5.32568700
0.16008000,5.27087700
0.16074700,5.22063500
0.16141400,5.17039300
0.16208100,5.19991700
0.16274800,5.02427200
0.16341500,4.87081900
0.16408200,4.87081900
0.16474900,4.84597600
0.16541600,4.89377100
0.16608300,4.96942300
0.16675000,4.86437100
0.16741700,4.74298300
0.16808400,4.63788800
0.16875100,4.46195600
0.16941800,4.36315600
0.17008500,4.43909700
0.17075200,4.46377400
0.17141900,4.44090700
0.17208600,4.48938600
0.17275300,4.45968300
0.17342000,4.51267500
0.17408700,4.51267500
0.17475400,4.40942000
0.17542100,4.30889500
0.17608800,4.25689600
0.17675500,4.35515900
0.17742200,4.35515900
0.17808900,4.38657300
0.17875600,4.33852000
0.17942300,4.36137900
0.18009000,4.33394900
0.18075700,4.23337200
0.18142400,4.36137900
0.18209100,4.10703800
0.18275800,4.05672900
0.18342500,4.03221800
0.18409200,3.80061100
0.18475900,3.72743400
0.18542600,3.65154200
0.18609300,3.65154200
0.18676000,3.62408700
0.18742700,3.70187600
0.18809400,3.67562700
0.18876100,3.72743400
0.18942800,3.59937500
0.19009500,3.67712500
0.19076200,3.72743400
0.19142900,3.90421100
0.19209600,3.98193000
0.19276300,3.97990200
0.19343000,3.93164100
0.19409700,3.67562700
0.19476400,3.74686500
0.19543100,3.67375500
0.19609800,3.72401800
0.19676500,3.77620400
0.19743200,3.69848600
0.19809900,3.72743400
0.19876600,3.67712500
0.19943300,3.59790900
0.20010000,3.54762000
0.20076700,3.59461000
0.20143400,3.33713000
0.20210100,3.23834600
0.20276800,3.21550900
0.20343500,3.13786200
0.20410200,3.34189500
0.20476900,3.39045600
0.20543600,3.46990200
0.20610300,3.37069800
0.20677000,3.41787200
0.20743700,3.41961400
0.20810400,3.44528800
0.20877100,3.49412600
0.20943800,3.49412600
0.21010500,3.51973600
0.21077200,3.59131200
0.21143900,3.64299500
0.21210600,3.64299500
0.21277300,3.67225800
0.21344000,3.67375500
0.21410700,3.64633900
0.21477400,3.57650700
0.21544100,3.54762000
0.21610800,3.44844800
0.21677500,3.45195900
0.21744200,3.54762000
0.21810900,3.46813500
0.21877600,3.44212800
0.21944300,3.38596400
0.22011000,3.38734600
0.22077700,3.51839700
0.22144400,3.67562700
0.22211100,3.74686500
0.22277800,3.72401800
0.22344500,3.74533700
0.22411200,3.77274200
0.22477900,3.79558000
0.22544601,3.79558000
0.22611301,3.87322700
0.22678001,3.87480700
0.22744701,3.95611100
0.22811401,4.03591500
0.22878101,3.95973600
0.22944801,3.90938100
0.23011501,3.93067000
0.23078201,3.88033500
0.23144901,3.87836100
0.23211601,3.67255200
0.23278301,3.69848600
0.23345001,3.82649200
0.23411701,3.88033500
0.23478401,4.03591500
0.23545101,3.98100400
0.23611801,3.92867000
0.23678501,3.85196000
0.23745201,4.10536500
0.23811901,4.13069000
0.23878601,4.30889500
0.23945301,4.40942000
0.24012001,4.32997600
0.24078701,4.40942000
0.24145401,4.33394900
0.24212101,4.48938600
0.24278801,4.51224400
0.24345501,4.56710400
0.24412201,4.58762500
0.24478901,4.54152400
0.24545601,4.56896500
0.24612301,4.51638100
0.24679001,4.59417100
0.24745701,4.69245100
0.24812401,4.74276000
0.24879101,4.51224400
0.24945801,4.61739300
0.25012501,4.61927400
0.25079201,4.54152400
0.25145901,4.82296400
0.25212601,4.85239400
0.25279301,4.90075400
0.25346001,4.97398300
0.25412701,5.02427200
0.25479401,5.02427200
0.25546101,5.12223800
0.25612801,5.22542600
0.25679501,5.47864800
0.25746201,5.50381900
0.25812901,5.57917300
0.25879601,5.60658900
0.25946301,5.50606300
0.26013001,5.55632600
0.26079701,5.52665700
0.26146401,5.57689900
0.26213101,5.55632600
0.26279801,5.53172800
0.26346501,5.55915800
0.26413201,5.55915800
0.26479901,5.78774100
0.26546601,5.81060000
0.26613301,5.86088800
0.26680001,6.08947200
0.26746701,5.98889500
0.26813401,5.93860700
0.26880101,5.93558200
0.26946801,5.80764100
0.27013501,5.88292000
0.27080201,6.11129400
0.27146901,6.19462100
0.27213601,6.29776300
0.27280301,6.35130400
0.27347001,6.34807200
0.27413701,6.34548600
0.27480401,6.26457500
0.27547101,6.31683100
0.27613801,6.46755800
0.27680501,6.52045900
0.27747201,6.70207600
0.27813901,6.80722500
0.27880601,6.75511600
0.27947301,6.77979600
0.28014001,6.82660500
0.28080701,6.72950700
0.28147401,6.72950700
0.28214101,6.65449900
0.28280801,6.63043100
0.28347501,6.62705800
0.28414201,6.72607900
0.28480901,6.77979600
0.28547601,6.87686800
0.28614301,6.98196300
0.28681001,6.98836800
0.28747701,7.16381600
0.28814401,7.23696300
0.28881101,7.26735300
0.28947801,7.39541200
0.29014501,7.44268800
0.29081201,7.23696300
0.29147901,7.26439200
0.29214601,7.26439200
0.29281301,7.34211200
0.29348001,7.59664700
0.29414701,7.85276600
0.29481401,7.84956700
0.29548101,7.87964300
0.29614801,7.92997800
0.29681501,7.82532500
0.29748201,7.87964300
0.29814901,7.85276600
0.29881601,7.80642900
0.29948301,7.87964300
0.30015001,7.85676400
0.30081701,7.87563400
0.30148401,7.89583300
0.30215101,7.81815400
0.30281801,7.79212900
0.30348501,7.72156000
0.30415201,7.72156000
0.30481901,7.79927800
0.30548601,7.80245700
0.30615301,7.82213800
0.30682001,7.82213800
0.30748701,7.64695600
0.30815401,7.74899100
0.30882101,7.81815400
0.30948801,7.89583300
0.31015501,8.14839300
0.31082201,8.20197900
0.31148901,8.25224100
0.31215601,8.24887800
0.31282301,8.22147200
0.31349001,8.16706400
0.31415701,8.17122900
0.31482401,8.15171600
0.31549101,7.89985600
0.31615801,7.95014400
0.31682501,7.86841600
0.31749201,7.77184900
0.31815901,7.87242600
0.31882601,7.74899100
0.31949301,7.85276600
0.32016001,7.92594300
0.32082701,7.99635800
0.32149401,8.12430000
0.32216101,8.07074500
0.32282801,8.19445600
0.32349501,8.24887800
0.32416201,8.24887800
0.32482901,8.35276700
0.32549601,8.32992100
0.32616301,8.34936200
0.32683001,8.39988800
0.32749701,8.44665600
0.32816401,8.46947300
0.32883101,8.50032100
0.32949801,8.63149700
0.33016501,8.58910700
0.33083201,8.43817900
0.33149901,8.36042900
0.33216601,8.23236900
0.33283301,8.22482500
0.33350001,8.35702300
0.33416701,8.41531200
0.33483401,8.28725200
0.33550101,8.15919300
0.33616801,8.22901600
0.33683501,8.22901600
0.33750201,8.33416500
0.33816901,8.50812500
0.33883601,8.51246100
0.33950301,8.61303700
0.34017001,8.66332500
0.34083701,8.67126800
0.34150401,8.56623700
0.34217101,8.56274800
0.34283801,8.66332500
0.34350501,8.71361400
0.34417201,8.81419100
0.34483901,8.81419100
0.34550601,8.62797800
0.34617301,8.52314700
0.34684001,8.42271300
0.34750701,8.32652500
0.34817401,8.45786200
0.34884101,8.42700900
0.34950801,8.38018200
0.35017501,8.55838700
0.35084201,8.40731200
0.35150901,8.31012000
0.35217601,8.41073800
0.35284301,8.31012000
0.35351001,8.43474200
0.35417701,8.56623700
0.35484401,8.51135500
0.35551101,8.38787000
0.35617801,8.36468500
0.35684501,8.46535400
0.35751201,8.44247400
0.35817901,8.18206000
0.35884601,8.15919300
0.35951301,8.10100900
0.36018001,8.22482500
0.36084701,8.58123500
0.36151401,8.58123500
0.36218101,8.44984600
0.36284801,8.30250500
0.36351501,8.25644600
0.36418201,8.22939400
0.36484901,8.20615900
0.36551601,8.09815000
0.36618301,7.98902400
0.36685001,7.89261300
0.36751701,7.89985600
0.36818401,7.82930900
0.36885101,7.83249600
0.36951801,7.80642900
0.37018501,7.64695600
0.37085201,7.74441900
0.37151901,7.69021200
0.37218601,7.74188700
0.37285301,7.76472400
0.37352001,7.81496700
0.37418701,7.79212900
0.37485401,7.71762800
0.37552101,7.74504400
0.37618801,7.66736500
0.37685501,7.66736500
0.37752201,7.69164400
0.37818901,7.71054900
0.37885601,7.60701000
0.37952301,7.58272400
0.38019001,7.48610700
0.38085701,7.30797500
0.38152401,7.38406600
0.38219101,7.26069300
0.38285801,7.15559800
0.38352501,7.13638600
0.38419201,6.93348500
0.38485901,6.93066100
0.38552601,6.91061700
0.38619301,6.96446900
0.38686001,6.93066100
0.38752701,6.88037200
0.38819401,6.82660500
0.38886101,6.74273600
0.38952801,6.79641700
0.39019501,6.82382200
0.39086201,6.69866300
0.39152901,6.69866300
0.39219601,6.54787500
0.39286301,6.57407000
0.39353001,6.62098400
0.39419701,6.57072200
0.39486401,6.59813700
0.39553101,6.36707400
0.39619801,6.33966900
0.39686501,6.11129400
0.39753201,6.13870000
0.39819901,6.06105200
0.39886601,5.96056700
0.39953301,5.93558200
0.40020001,5.80764100
0.40086701,5.86088800
0.40153401,5.73745300
0.40220101,5.73745300
0.40286801,5.63230500
0.40353501,5.57917300
0.40420201,5.57917300
0.40486901,5.63170900
0.40553601,5.73219300
0.40620301,5.63400500
0.40687001,5.60658900
0.40753701,5.57917300
0.40820401,5.44900900
0.40887101,5.44623100
0.40953801,5.52383900
0.41020501,5.42340600
0.41087201,5.52665700
0.41153901,5.55632600
0.41220601,5.45400900
0.41287301,5.40372100
0.41354001,5.20256700
0.41420701,5.15227800
0.41487401,5.12015000
0.41554101,5.12015000
0.41620801,5.12223800
0.41687501,5.12015000
0.41754201,5.04713000
0.41820901,5.04713000
0.41887601,4.89377100
0.41954301,4.81854700
0.42021001,4.76583000
0.42087701,4.61739300
0.42154401,4.71989200
0.42221101,4.59183300
0.42287801,4.59183300
0.42354501,4.61739300
0.42421201,4.53967400
0.42487901,4.66530400
0.42554601,4.79324500
0.42621301,4.86635400
0.42688001,4.91667300
0.42754701,4.74104900
0.42821401,4.63788800
0.42888101,4.51451500
0.42954801,4.48938600
0.43021501,4.41166700
0.43088201,4.33852000
0.43154901,4.34028800
0.43221601,4.23509700
0.43288301,4.31284700
0.43355001,4.26080200
0.43421701,4.28540600
0.43488401,4.23509700
0.43555101,4.10536500
0.43621801,4.00478800
0.43688501,3.87322700
0.43755201,3.82298400
0.43821901,3.95248500
0.43888601,4.05507700
0.43955301,4.03221800
0.44022001,4.10536500
0.44088701,4.00478800
0.44155401,4.08042700
0.44222101,4.05301100
0.44288801,4.10536500
0.44355501,4.18308400
0.44422201,4.00478800
0.44488901,4.05301100
0.44555601,3.92347000
0.44622301,3.69321100
0.44689001,3.64299500
0.44755701,3.44528800
0.44822401,3.49875700
0.44889101,3.64968400
0.44955801,3.62681600
0.45022501,3.82805200
0.45089201,3.72591600
0.45155901,3.67562700
0.45222601,3.69999300
0.45289301,3.64968400
0.45356001,3.64968400
0.45422701,3.62681600
0.45489401,3.72591600
0.45556101,3.57323000
0.45622801,3.62201500
0.45689501,3.56720500
0.45756201,3.46813500
0.45822901,3.46813500
0.45889601,3.41787200
0.45956301,3.54581400
0.46023001,3.62349200
0.46089701,3.72250000
0.46156401,3.67375500
0.46223101,3.57177300
0.46289801,3.56849600
0.46356501,3.54436800
0.46423201,3.72250000
0.46489901,3.80169700
0.46556601,3.69848600
0.46623301,3.74533700
0.46690001,3.56538700
0.46756701,3.38734600
0.46823401,3.43756200
0.46890101,3.36760900
0.46956801,3.34189500
0.47023501,3.44704300
0.47090201,3.57193400
0.47156901,3.67712500
0.47223601,3.85549400
0.47290301,4.00642000
0.47357001,3.82454300
0.47423701,3.82454300
0.47490401,3.69321100
0.47557101,3.64485300
0.47623801,3.80014700
0.47690501,3.80014700
0.47757201,3.85392300
0.47823901,3.82298400
0.47890601,3.79558000
0.47957301,3.79364500
0.48024001,3.91986900
0.48090701,3.94886000
0.48157401,3.90222300
0.48224101,3.79906300
0.48290801,3.72743400
0.48357501,3.70187600
0.48424201,3.74877400
0.48490901,3.85392300
0.48557601,3.85196000
0.48624301,3.87480700
0.48691001,3.82805200
0.48757701,3.80363400
0.48824401,3.85745600
0.48891101,3.80061100
0.48957801,3.82805200
0.49024501,3.92867000
0.49091201,3.98355200
0.49157901,4.08624900
0.49224601,4.26253800
0.49291301,4.52095700
0.49358001,4.51681600
0.49424701,4.53967400
0.49491401,4.44090700
0.49558101,4.25863200
0.49624801,4.18095300
0.49691501,4.13069000
0.49758201,4.12900600
0.49824901,4.15184400
0.49891601,4.30713800
0.49958301,4.40762200
0.50025001,4.45968300
0.50091701,4.39059700
0.50158401,4.36537700
0.50225101,4.31284700
0.50291801,4.36315600
0.50358501,4.49121500
0.50425201,4.51681600
0.50491901,4.69702400
0.50558601,4.71796900
0.50625301,4.79568800
0.50692001,4.76825800
0.50758701,4.79568800
0.50825401,4.79764200
0.50892101,4.71796900
0.50958801,4.97601000
0.51025501,5.04918700
0.51092201,5.07197600
0.51158901,5.09482200
0.51225601,4.94201900
0.51292301,4.86437100
0.51359001,4.97145000
0.51425701,5.02171300
0.51492401,5.17513700
0.51559101,5.19991700
0.51625801,5.25018000
0.51692501,5.25285500
0.51759201,5.19991700
0.51825901,5.25499600
0.51892601,5.30800600
0.51959301,5.40867500
0.52026001,5.43834300
0.52092701,5.43613000
0.52159401,5.43336400
0.52226101,5.48144000
0.52292801,5.52891000
0.52359501,5.62943600
0.52426201,5.68259300
0.52492901,5.73745300
0.52559601,5.78774100
0.52626301,6.06352400
0.52693001,6.14433200
0.52759701,6.19462100
0.52826401,6.24172900
0.52893101,5.93558200
0.52959801,5.90274700
0.53026501,5.85014200
0.53093201,5.75503100
0.53159901,5.86088800
0.53226601,5.96603700
0.53293301,6.07217600
0.53360001,6.19714500
0.53426701,6.27233900
0.53493401,6.29519700
0.53560101,6.32262800
0.53626801,6.25063500
0.53693501,6.22775500
0.53760201,6.20282400
0.53826901,6.33100000
0.53893601,6.60419000
0.53960301,6.70480800
0.54027001,6.75236500
0.54093701,6.80722500
0.54160401,6.85751400
0.54227101,6.90780200
0.54293801,7.10895600
0.54360501,7.05219600
0.54427201,6.97454900
0.54493901,6.92077700
0.54560601,6.79295300
0.54627301,6.77634200
0.54694001,6.74892600
0.54760701,6.37291600
0.54827401,6.57407000
0.54894101,6.67921800
0.54960801,6.65449900
0.55027501,7.21704400
0.55094201,6.96446900
0.55160901,6.93701500
0.55227601,7.11185300
0.55294301,7.13638600
0.55361001,7.28725100
0.55427701,7.43889800
0.55494401,7.36121900
0.55561101,7.21410400
0.55627801,7.26439200
0.55694501,7.26735300
0.55761201,7.38782800
0.55827901,7.58968500
0.55894601,7.61399700
0.55961301,7.78815600
0.56028001,7.84237100
0.56094701,7.89261300
0.56161401,7.92324800
0.56228101,7.77184900
0.56294801,7.84956700
0.56361501,7.77501600
0.56428201,7.80642900
0.56494901,7.87964300
0.56561601,7.80642900
0.56628301,7.91112200
0.56695001,7.85676400
0.56761701,7.81040100
0.56828401,7.81357900
0.56895101,7.80960700
0.56961801,7.91031700
0.57028501,7.90709800
0.57095201,7.92997800
0.57161901,7.92594300
0.57228601,7.87563400
0.57295301,8.00043300
0.57362001,8.02377400
0.57428701,8.12430000
0.57495401,8.25224100
0.57562101,8.22482500
0.57628801,8.43044600
0.57695501,8.43044600
0.57762201,8.45441400
0.57828901,8.40417200
0.57895601,8.27628200
0.57962301,8.27965700
0.58029001,8.20197900
0.58095701,8.22901600
0.58162401,8.12844000
0.58229101,7.94609500
0.58295801,7.89985600
0.58362501,7.99635800
0.58429201,8.15171600
0.58495901,8.25224100
0.58562601,8.32652500
0.58629301,8.14839300
0.58696001,8.12098800
0.58762701,8.17122900
0.58829401,8.12430000
0.58896101,8.30250500
0.58962801,8.35276700
0.59029501,8.48070900
0.59096201,8.52749400
0.59162901,8.60514100
0.59229601,8.55489800
0.59296301,8.57773700
0.59363001,8.67836200
0.59429701,8.67482100
0.59496401,8.74783300
0.59563101,8.69763800
0.59629801,8.60075400
0.59696501,8.45329300
0.59763201,8.32535200
0.59829901,8.17872700
0.59896601,8.20950200
0.59963301,8.31012000
0.60030001,8.33756200
0.60096701,8.43474200
0.60163401,8.35702300
0.60230101,8.20197900
0.60296801,8.27965700
0.60363501,8.28387600
0.60430201,8.33416500
0.60496901,8.48503000
0.60563601,8.43474200
0.60630301,8.48503000
0.60697001,8.48070900
0.60763701,8.40303000
0.60830401,8.43044600
0.60897101,8.37676600
0.60963801,8.52749400
0.61030501,8.55489800
0.61097201,8.42700900
0.61163901,8.34936200
0.61230601,8.24887800
0.61297301,8.15171600
0.61364001,8.22901600
0.61430701,8.17872700
0.61497401,8.05072100
0.61564101,7.95338400
0.61630801,7.87242600
0.61697501,7.92271400
0.61764201,7.95338400
0.61830901,8.04662000
0.61897601,8.07403700
0.61964301,7.99635800
0.62031001,7.94609500
0.62097701,7.97757400
0.62164401,7.92271400
0.62231101,8.00369400
0.62297801,8.22901600
0.62364501,8.07403700
0.62431201,8.02377400
0.62497901,7.93880700
0.62564601,7.68315800
0.62631301,7.84237100
0.62698001,7.81496700
0.62764701,7.73731900
0.62831401,7.68707700
0.62898101,7.55918700
0.62964801,7.53635000
0.63031501,7.46554700
0.63098201,7.39240000
0.63164901,7.36497000
0.63231601,7.34211200
0.63298301,7.23991200
0.63365001,7.29022100
0.63431701,7.18667400
0.63498401,7.16216200
0.63565101,7.25773300
0.63631801,7.21043000
0.63698501,7.18301400
0.63765201,7.15724800
0.63831901,7.10533500
0.63898601,7.05507200
0.63965301,6.97739400
0.64032001,7.03222600
0.64098701,7.07960200
0.64165401,7.04860100
0.64232101,7.10048400
0.64298801,7.04572500
0.64365501,6.97555900
0.64432201,6.94816800
0.64498901,6.97739400
0.64565601,6.80265400
0.64632301,6.62435800
0.64699001,6.72950700
0.64765701,6.57072200
0.64832401,6.64840100
0.64899101,6.67581700
0.64965801,6.37291600
0.65032501,6.29776300
0.65099201,6.11939500
0.65165901,6.14683600
0.65232601,6.14683600
0.65299301,6.19462100
0.65366001,6.16153700
0.65432701,6.08845700
0.65499401,6.15839600
0.65566101,6.13557000
0.65632801,6.14120300
0.65699501,6.09094000
0.65766201,5.93860700
0.65832901,5.70711500
0.65899601,5.70711500
0.65966301,5.75503100
0.66033001,5.73219300
0.66099701,5.78243500
0.66166401,5.67673700
0.66233101,5.60144700
0.66299801,5.60144700
0.66366501,5.62714100
0.66433201,5.65973500
0.66499901,5.55915800
0.66566601,5.53172800
0.66633301,5.53172800
0.66700001,5.43115100
0.66766701,5.38305500
0.66833401,5.27571300
0.66900101,5.20468700
0.66966801,5.15700200
0.67033501,5.00142200
0.67100201,5.00142200
0.67166901,4.82508400
0.67233601,4.92118700
0.67300301,5.01710700
0.67367001,4.93949900
0.67433701,5.01710700
0.67500401,4.91466700
0.67567101,4.84153400
0.67633802,4.91918100
0.67700502,4.92118700
0.67767202,4.84597600
0.67833902,4.86883400
0.67900602,4.77020100
0.67967302,4.66768100
0.68034002,4.64214200
0.68100702,4.64025100
0.68167402,4.56710400
0.68234102,4.48938600
0.68300802,4.48938600
0.68367502,4.41166700
0.68434202,4.28147800
0.68500902,4.36137900
0.68567602,4.28147800
0.68634302,4.23337200
0.68701002,4.26253800
0.68767702,4.23337200
0.68834402,4.28366000
0.68901102,4.23337200
0.68967802,4.43683700
0.69034502,4.33394900
0.69101202,4.21051400
0.69167902,4.15641100
0.69234602,3.94886000
0.69301302,3.97625100
0.69368002,4.04929400
0.69434702,4.09951100
0.69501402,4.13069000
0.69568102,4.15184400
0.69634802,4.00111700
0.69701502,3.97735800
0.69768202,3.90222300
0.69834902,3.77620400
0.69901602,3.79906300
0.69968302,3.72591600
0.70035002,3.80061100
0.70101702,3.74877400
0.70168402,3.67562700
0.70235102,3.67899700
0.70301802,3.59937500
0.70368502,3.65154200
0.70435202,3.68049500
0.70501902,3.69848600
0.70568602,3.75030200
0.70635302,3.80363400
0.70702002,3.92507000
0.70768702,3.92707000
0.70835402,3.97371200
0.70902102,3.87480700
0.70968802,3.79712800
0.71035502,3.82298400
0.71102202,3.75143400
0.71168902,3.80014700
0.71235602,3.64299500
0.71302302,3.59277800
0.71369002,3.44212800
0.71435702,3.41473700
0.71502402,3.51696300
0.71569102,3.49555100
0.71635802,3.57505100
0.71702502,3.46813500
0.71769202,3.41647900
0.71835902,3.23669600
0.71902602,3.23669600
0.71969302,3.41787200
0.72036002,3.42100700
0.72102702,3.52341800
0.72169402,3.47308300
0.72236102,3.21519800
0.72302802,3.19103000
0.72369502,3.28993000
0.72436202,3.36760900
0.72502902,3.46813500
0.72569602,3.54581400
0.72636302,3.62349200
0.72703002,3.62201500
0.72769702,3.80014700
0.72836402,3.82298400
0.72903102,3.77274200
0.72969802,3.69660200
0.73036502,3.61892300
0.73103202,3.62076700
0.73169902,3.67712500
0.73236602,3.74877400
0.73303302,3.72743400
0.73370002,3.67712500
0.73436702,3.54906600
0.73503402,3.49733200
0.73570102,3.54581400
0.73636802,3.67562700
0.73703502,3.72591600
0.73770202,3.72933200
0.73836902,3.73085000
0.73903602,3.75221100
0.73970302,3.72743400
0.74037002,3.87678100
0.74103702,3.95449900
0.74170402,3.92347000
0.74237102,4.00274800
0.74303802,3.95248500
0.74370502,3.87480700
0.74437202,3.92707000
0.74503902,4.00274800
0.74570602,4.00111700
0.74637302,4.09951100
0.74704002,4.09951100
0.74770702,4.12690100
0.74837402,4.20380000
0.74904102,4.20594200
0.74970802,4.23509700
0.75037502,4.15946300
0.75104202,4.13658400
0.75170902,4.08624900
0.75237602,4.10912900
0.75304302,4.18478800
0.75371002,4.23337200
0.75437702,4.35915800
0.75504402,4.33454300
0.75571102,4.30889500
0.75637802,4.35915800
0.75704502,4.48938600
0.75771202,4.48709900
0.75837902,4.53736200
0.75904602,4.61504100
0.75971302,4.48527000
0.76038002,4.66768100
0.76104702,4.74540000
0.76171402,4.64025100
0.76238102,4.69511100
0.76304802,4.79568800
0.76371502,4.69511100
0.76438202,4.74540000
0.76504902,4.82311800
0.76571602,4.69080700
0.76638302,4.81609200
0.76705002,4.94403400
0.76771702,4.89377100
0.76838402,4.92570100
0.76905102,4.97398300
0.76971802,4.92369500
0.77038502,4.94856900
0.77105202,4.89626500
0.77171902,4.97143700
0.77238602,5.09949600
0.77305302,5.17513700
0.77372002,5.30530500
0.77438702,5.30314400
0.77505402,5.37629100
0.77572102,5.53172800
