Time,A*B
0.13606800,11.08626000
0.13673500,11.08626000
0.13740200,10.98116000
0.13806900,10.92531000
0.13873600,11.05431000
0.13940300,10.69227000
0.14007000,10.92074000
0.14073700,10.95820000
0.14140400,10.77983000
0.14207100,11.29899000
0.14273800,11.01972000
0.14340500,10.98564000
0.14407200,10.95820000
0.14473900,10.82021000
0.14540600,10.79737000
0.14607300,10.68791000
0.14674000,10.48695000
0.14740700,10.38646000
0.14807400,10.55921000
0.14874100,10.56459000
0.14940800,10.79297000
0.15007500,10.66943000
0.15074200,10.19027000
0.15140900,10.04349000
0.15207600,9.70566700
0.15274300,9.68280900
0.15341000,9.83768200
0.15407700,9.86110600
0.15474400,9.94287400
0.15541100,9.88396400
0.15607800,9.75158000
0.15674500,9.69182600
0.15741200,9.66900200
0.15807900,9.69182600
0.15874600,9.67393300
0.15941300,9.75098800
0.16008000,9.70566700
0.16074700,9.68280900
0.16141400,9.68675500
0.16208100,9.53125400
0.16274800,9.44940900
0.16341500,9.27120600
0.16408200,9.14326400
0.16474900,8.99248700
0.16541600,8.87266500
0.16608300,8.82235600
0.16675000,8.86905100
0.16741700,8.88738100
0.16808400,8.81876200
0.16875100,8.69075600
0.16941800,8.51592900
0.17008500,8.36042900
0.17075200,8.35702300
0.17141900,8.38787000
0.17208600,8.33416500
0.17275300,8.30673500
0.17342000,8.27965700
0.17408700,8.17122900
0.17475400,8.25224100
0.17542100,8.22901600
0.17608800,8.17872700
0.17675500,8.20615900
0.17742200,8.00043300
0.17808900,7.97351100
0.17875600,7.79530600
0.17942300,7.73731900
0.18009000,7.68002300
0.18075700,7.50205400
0.18142400,7.63294100
0.18209100,7.36121900
0.18275800,7.51889800
0.18342500,7.55018100
0.18409200,7.27105300
0.18475900,7.31766200
0.18542600,7.13638600
0.18609300,7.15924500
0.18676000,7.23696300
0.18742700,7.28725100
0.18809400,7.23696300
0.18876100,6.85751400
0.18942800,6.87686800
0.19009500,6.77634200
0.19076200,6.64840100
0.19142900,6.87406400
0.19209600,6.87056000
0.19276300,6.94816800
0.19343000,6.92077700
0.19409700,6.94816800
0.19476400,6.82382200
0.19543100,6.67309500
0.19609800,6.61491100
0.19676500,6.51447800
0.19743200,6.49165200
0.19809900,6.59544800
0.19876600,6.52045900
0.19943300,6.52045900
0.20010000,6.50092300
0.20076700,6.36967000
0.20143400,6.29519700
0.20210100,6.19462100
0.20276800,6.16719100
0.20343500,6.11939500
0.20410200,6.24491000
0.20476900,6.37291600
0.20543600,6.26914500
0.20610300,6.26914500
0.20677000,6.06105200
0.20743700,5.91032600
0.20810400,5.91032600
0.20877100,5.82970500
0.20943800,5.93316300
0.21010500,6.01081000
0.21077200,5.96056700
0.21143900,6.03821400
0.21210600,6.11129400
0.21277300,6.01081000
0.21344000,6.11378700
0.21410700,6.01632500
0.21477400,5.63460000
0.21544100,5.56425400
0.21610800,5.48367300
0.21677500,5.38086200
0.21744200,5.50429800
0.21810900,5.48144000
0.21877600,5.35561400
0.21944300,5.38579600
0.22011000,5.40372100
0.22077700,5.42838500
0.22144400,5.49925100
0.22211100,5.47138900
0.22277800,5.49420500
0.22344500,5.31840700
0.22411200,5.29558100
0.22477900,5.39601500
0.22544601,5.44900900
0.22611301,5.64935800
0.22678001,5.72237000
0.22744701,5.80231400
0.22811401,5.80231400
0.22878101,5.65454700
0.22944801,5.42617200
0.23011501,5.29828200
0.23078201,5.24804000
0.23144901,5.27759600
0.23211601,5.40372100
0.23278301,5.43115100
0.23345001,5.38086200
0.23411701,5.35343200
0.23478401,5.25018000
0.23545101,5.17513700
0.23611801,5.17724600
0.23678501,5.27302600
0.23745201,5.40372100
0.23811901,5.37812200
0.23878601,5.47641400
0.23945301,5.42838500
0.24012001,5.37592900
0.24078701,5.42617200
0.24145401,5.32568700
0.24212101,5.37592900
0.24278801,5.44900900
0.24345501,5.52383900
0.24412201,5.57405600
0.24478901,5.54896500
0.24545601,5.47138900
0.24612301,5.42617200
0.24679001,5.47864800
0.24745701,5.56142300
0.24812401,5.58429100
0.24879101,5.50934400
0.24945801,5.20468700
0.25012501,5.20468700
0.25079201,5.15242600
0.25145901,5.20468700
0.25212601,5.53679900
0.25279301,5.43613000
0.25346001,5.50654100
0.25412701,5.58429100
0.25479401,5.68259300
0.25546101,5.88531900
0.25612801,5.93860700
0.25679501,5.96299800
0.25746201,6.04375500
0.25812901,5.91574900
0.25879601,5.91574900
0.25946301,6.03918300
0.26013001,6.03610800
0.26079701,6.09404400
0.26146401,6.31940700
0.26213101,6.24172900
0.26279801,5.96846800
0.26346501,6.01632500
0.26413201,5.79010000
0.26479901,5.79304700
0.26546601,5.96603700
0.26613301,5.98889500
0.26680001,6.09652700
0.26746701,6.14683600
0.26813401,6.22458600
0.26880101,6.20345500
0.26946801,6.20030000
0.27013501,6.22317900
0.27080201,6.28064500
0.27146901,6.42582200
0.27213601,6.70822100
0.27280301,6.70822100
0.27347001,6.81346600
0.27413701,6.75855500
0.27480401,6.65178800
0.27547101,6.74892600
0.27613801,6.69866300
0.27680501,6.77634200
0.27747201,6.74892600
0.27813901,6.77979600
0.27880601,6.80265400
0.27947301,6.88037200
0.28014001,6.75511600
0.28080701,6.73224900
0.28147401,6.75855500
0.28214101,6.88948300
0.28280801,6.98735000
0.28347501,7.06154300
0.28414201,6.98094900
0.28480901,6.80265400
0.28547601,6.96446900
0.28614301,6.99019400
0.28681001,7.14583600
0.28747701,7.29690100
0.28814401,7.39917700
0.28881101,7.49984600
0.28947801,7.65396400
0.29014501,7.72864000
0.29081201,7.69726600
0.29147901,7.77501600
0.29214601,7.74899100
0.29281301,7.79927800
0.29348001,7.89985600
0.29414701,7.87242600
0.29481401,7.91867900
0.29548101,7.82213800
0.29614801,7.87242600
0.29681501,7.95014400
0.29748201,8.02786300
0.29814901,8.22482500
0.29881601,8.15586900
0.29948301,8.07815100
0.30015001,8.10888400
0.30081701,7.98488800
0.30148401,7.98488800
0.30215101,8.08555700
0.30281801,8.05810200
0.30348501,8.29026900
0.30415201,8.54662200
0.30481901,8.64381300
0.30548601,8.79491500
0.30615301,8.91479700
0.30682001,8.80611000
0.30748701,8.91479700
0.30815401,8.96962700
0.30882101,8.81419100
0.30948801,8.95039700
0.31015501,8.99615100
0.31082201,9.04645900
0.31148901,9.17452000
0.31215601,9.24379000
0.31282301,9.24850000
0.31349001,9.19352600
0.31415701,9.21637300
0.31482401,9.21637300
0.31549101,9.21637300
0.31615801,9.22107000
0.31682501,9.25226900
0.31749201,9.22952400
0.31815901,9.17919000
0.31882601,9.20196000
0.31949301,9.32621900
0.32016001,9.45422500
0.32082701,9.73309700
0.32149401,9.86110600
0.32216101,9.91139300
0.32282801,10.13998000
0.32349501,10.23534000
0.32416201,10.36856000
0.32482901,10.31827000
0.32549601,10.26798000
0.32616301,10.24055000
0.32683001,10.21770000
0.32749701,10.34535000
0.32816401,10.37279000
0.32883101,10.34992000
0.32949801,10.41885000
0.33016501,10.44096000
0.33083201,10.18508000
0.33149901,10.33586000
0.33216601,10.31827000
0.33283301,10.42309000
0.33350001,10.64743000
0.33416701,10.45054000
0.33483401,10.41885000
0.33550101,10.24473000
0.33616801,10.37807000
0.33683501,10.52907000
0.33750201,10.71189000
0.33816901,10.91788000
0.33883601,10.91344000
0.33950301,10.94090000
0.34017001,10.99123000
0.34083701,11.15946000
0.34150401,11.29207000
0.34217101,11.35483000
0.34283801,11.40509000
0.34350501,11.30457000
0.34417201,11.22689000
0.34483901,11.23261000
0.34550601,11.25430000
0.34617301,11.33198000
0.34684001,11.28172000
0.34750701,11.36061000
0.34817401,11.33776000
0.34884101,11.43833000
0.34950801,11.58920000
0.35017501,11.56648000
0.35084201,11.56648000
0.35150901,11.49915000
0.35217601,11.45465000
0.35284301,11.47627000
0.35351001,11.63793000
0.35417701,11.58283000
0.35484401,11.72795000
0.35551101,11.93386000
0.35617801,11.89550000
0.35684501,11.99608000
0.35751201,12.06765000
0.35817901,12.19062000
0.35884601,12.34134000
0.35951301,12.41899000
0.36018001,12.57484000
0.36084701,12.43039000
0.36151401,12.50811000
0.36218101,12.60868000
0.36284801,12.40753000
0.36351501,12.40753000
0.36418201,12.24044000
0.36484901,12.08978000
0.36551601,12.18553000
0.36618301,12.23587000
0.36685001,12.35267000
0.36751701,12.33483000
0.36818401,12.29703000
0.36885101,12.41433000
0.36951801,12.29246000
0.37018501,12.40801000
0.37085201,12.50353000
0.37151901,12.53607000
0.37218601,12.70926000
0.37285301,12.78698000
0.37352001,12.60868000
0.37418701,12.44183000
0.37485401,12.51948000
0.37552101,12.56972000
0.37618801,12.77526000
0.37685501,12.88755000
0.37752201,12.78698000
0.37818901,12.76475000
0.37885601,12.81506000
0.37952301,12.71444000
0.38019001,12.72091000
0.38085701,12.74837000
0.38152401,12.67058000
0.38219101,12.82616000
0.38285801,12.85427000
0.38352501,12.82680000
0.38419201,12.70320000
0.38485901,12.51957000
0.38552601,12.48576000
0.38619301,12.56351000
0.38686001,12.56351000
0.38752701,12.72609000
0.38819401,12.72091000
0.38886101,12.56991000
0.38952801,12.71444000
0.39019501,12.70279000
0.39086201,12.78047000
0.39152901,12.82550000
0.39219601,12.80331000
0.39286301,12.73020000
0.39353001,12.67994000
0.39419701,12.70279000
0.39486401,12.64092000
0.39553101,12.72501000
0.39619801,12.69761000
0.39686501,12.69761000
0.39753201,12.68183000
0.39819901,12.58125000
0.39886601,12.60868000
0.39953301,12.43545000
0.40020001,12.35267000
0.40086701,12.25209000
0.40153401,12.07872000
0.40220101,12.17437000
0.40286801,12.15647000
0.40353501,12.17437000
0.40420201,12.20180000
0.40486901,12.25209000
0.40553601,12.22300000
0.40620301,12.22923000
0.40687001,12.29110000
0.40753701,12.24086000
0.40820401,12.29110000
0.40887101,12.45779000
0.40953801,12.46288000
0.41020501,12.49027000
0.41087201,12.48517000
0.41153901,12.41266000
0.41220601,12.28483000
0.41287301,12.24086000
0.41354001,12.20180000
0.41420701,11.84521000
0.41487401,11.92293000
0.41554101,11.73865000
0.41620801,11.78892000
0.41687501,12.00065000
0.41754201,11.76749000
0.41820901,11.82260000
0.41887601,11.74942000
0.41954301,11.77229000
0.42021001,11.87748000
0.42087701,11.87264000
0.42154401,11.88944000
0.42221101,12.41899000
0.42287801,12.47432000
0.42354501,12.39664000
0.42421201,12.70279000
0.42487901,11.91686000
0.42554601,11.80695000
0.42621301,11.72789000
0.42688001,11.24398000
0.42754701,11.35020000
0.42821401,11.33198000
0.42888101,11.31033000
0.42954801,11.34238000
0.43021501,11.26004000
0.43088201,11.12636000
0.43154901,11.08174000
0.43221601,11.08174000
0.43288301,11.02584000
0.43355001,11.02134000
0.43421701,10.89345000
0.43488401,10.73816000
0.43555101,10.67486000
0.43621801,10.62890000
0.43688501,10.67486000
0.43755201,10.71969000
0.43821901,10.76556000
0.43888601,10.61916000
0.43955301,10.58743000
0.44022001,10.61483000
0.44088701,10.58203000
0.44155401,10.55490000
0.44222101,10.56459000
0.44288801,10.46411000
0.44355501,10.34043000
0.44422201,10.54148000
0.44488901,10.45954000
0.44555601,10.36328000
0.44622301,10.39599000
0.44689001,10.31827000
0.44755701,10.30028000
0.44822401,10.32248000
0.44889101,10.24473000
0.44955801,10.19442000
0.45022501,10.13998000
0.45089201,9.93882400
0.45155901,9.87892900
0.45222601,9.75993300
0.45289301,9.75993300
0.45356001,9.86512400
0.45422701,9.83768200
0.45489401,9.82465900
0.45556101,9.74204400
0.45622801,9.66900200
0.45689501,9.56400300
0.45756201,9.49580100
0.45822901,9.41335200
0.45889601,9.45970700
0.45956301,9.56010100
0.46023001,9.50990300
0.46089701,9.44099000
0.46156401,9.21637300
0.46223101,9.09300100
0.46289801,8.94219800
0.46356501,8.86905100
0.46423201,8.86905100
0.46489901,8.33756200
0.46556601,8.30673500
0.46623301,8.32992100
0.46690001,8.40303000
0.46756701,8.65538300
0.46823401,8.60514100
0.46890101,8.45786200
0.46956801,8.27965700
0.47023501,8.33416500
0.47090201,8.30673500
0.47156901,8.38018200
0.47223601,8.38018200
0.47290301,8.32992100
0.47357001,8.12430000
0.47423701,7.97351100
0.47490401,7.91867900
0.47557101,7.94285600
0.47623801,8.12430000
0.47690501,8.07074500
0.47757201,8.02050300
0.47823901,7.91598100
0.47890601,7.93556700
0.47957301,7.84237100
0.48024001,7.76789100
0.48090701,7.57378100
0.48157401,7.19326300
0.48224101,7.23991200
0.48290801,7.05866700
0.48357501,7.15559800
0.48424201,7.18008600
0.48490901,7.03222600
0.48557601,7.05866700
0.48624301,6.96092600
0.48691001,7.01123500
0.48757701,7.05866700
0.48824401,6.97739400
0.48891101,6.90146900
0.48957801,6.89795100
0.49024501,6.85122700
0.49091201,6.82382200
0.49157901,6.82660500
0.49224601,6.85751400
0.49291301,6.83008400
0.49358001,6.85573500
0.49424701,6.85573500
0.49491401,6.67464600
0.49558101,6.62098400
0.49624801,6.59544800
0.49691501,6.46426100
0.49758201,6.39121900
0.49824901,6.28942600
0.49891601,6.31683100
0.49958301,6.23918400
0.50025001,6.27489500
0.50091701,6.09652700
0.50158401,5.89071800
0.50225101,5.92117200
0.50291801,5.84040900
0.50358501,5.98889500
0.50425201,6.01632500
0.50491901,6.14120300
0.50558601,6.16153700
0.50625301,6.18894200
0.50692001,6.11129400
0.50758701,6.01081000
0.50825401,5.98035500
0.50892101,5.93013800
0.50958801,6.00774600
0.51025501,5.95752900
0.51092201,5.86008300
0.51158901,5.83505700
0.51225601,5.75737800
0.51292301,5.81060000
0.51359001,5.85790300
0.51425701,5.80764100
0.51492401,5.85790300
0.51559101,5.93316300
0.51625801,5.96603700
0.51692501,5.88292000
0.51759201,5.68195100
0.51825901,5.42838500
0.51892601,5.35070600
0.51959301,5.35343200
0.52026001,5.35561400
0.52092701,5.37812200
0.52159401,5.45357600
0.52226101,5.50101300
0.52292801,5.56893800
0.52359501,5.61910900
0.52426201,5.54386900
0.52492901,5.44123100
0.52559601,5.49140200
0.52626301,5.39381300
0.52693001,5.42340600
0.52759701,5.39601500
0.52826401,5.39876700
0.52893101,5.42617200
0.52959801,5.37592900
0.53026501,5.34852500
0.53093201,5.24804000
0.53159901,5.19991700
0.53226601,5.27571300
0.53293301,5.35561400
0.53360001,5.25499600
0.53426701,5.25767100
0.53493401,5.07662900
0.53560101,5.10406900
0.53626801,5.15437800
0.53693501,5.27759600
0.53760201,5.45400900
0.53826901,5.42838500
0.53893601,5.55175700
0.53960301,5.50429800
0.54027001,5.47864800
0.54093701,5.50606300
0.54160401,5.52891000
0.54227101,5.52891000
0.54293801,5.47864800
0.54360501,5.60944700
0.54427201,5.60944700
0.54493901,5.62943600
0.54560601,5.60658900
0.54627301,5.50149400
0.54694001,5.50429800
0.54760701,5.58429100
0.54827401,5.58429100
0.54894101,5.58429100
0.54960801,5.50886900
0.55027501,5.38086200
0.55094201,5.27571300
0.55160901,5.25285500
0.55227601,5.22755500
0.55294301,5.38086200
0.55361001,5.53398200
0.55427701,5.61173200
0.55494401,5.73979100
0.55561101,5.81296800
0.55627801,5.96603700
0.55694501,5.96603700
0.55761201,6.04375500
0.55827901,5.88831800
0.55894601,5.78479300
0.55961301,5.91032600
0.56028001,5.98035500
0.56094701,6.13557000
0.56161401,6.24172900
0.56228101,6.22205100
0.56294801,6.14433200
0.56361501,6.09652700
0.56428201,6.07217600
0.56494901,6.27489500
0.56561601,6.27489500
0.56628301,6.37291600
0.56695001,6.45063400
0.56761701,6.27233900
0.56828401,6.34807200
0.56895101,6.22317900
0.56961801,6.14996500
0.57028501,6.27606800
0.57095201,6.14996500
0.57161901,6.22317900
0.57228601,6.37551300
0.57295301,6.01632500
0.57362001,6.32262800
0.57428701,6.44606300
0.57495401,6.39251800
0.57562101,6.77979600
0.57628801,6.75511600
0.57695501,6.85573500
0.57762201,7.06513900
0.57828901,7.19326300
0.57895601,7.16381600
0.57962301,7.18301400
0.58029001,7.12984400
0.58095701,6.97911700
0.58162401,7.03580900
0.58229101,7.06513900
0.58295801,7.24654600
0.58362501,7.39541200
0.58429201,7.34510300
0.58495901,7.39541200
0.58562601,7.37172200
0.58629301,7.52961600
0.58696001,7.63495700
0.58762701,7.65085000
0.58829401,7.64695600
0.58896101,7.59664700
0.58962801,7.72470700
0.59029501,7.82930900
0.59096201,8.03522200
0.59162901,8.03113400
0.59229601,8.08144300
0.59296301,8.18206000
0.59363001,8.12430000
0.59429701,8.25224100
0.59496401,8.29912000
0.59563101,8.24467200
0.59629801,8.35276700
0.59696501,8.33298800
0.59763201,8.41502000
0.59829901,8.50058800
0.59896601,8.45020700
0.59963301,8.59697700
0.60030001,8.67479800
0.60096701,8.62093400
0.60163401,8.62093400
0.60230101,8.62093400
0.60296801,8.59805500
0.60363501,8.71716500
0.60430201,8.82235600
0.60496901,8.84522300
0.60563601,8.81419100
0.60630301,8.91933900
0.60697001,9.04645900
0.60763701,9.02359200
0.60830401,9.20196000
0.60897101,9.27593000
0.60963801,9.49580100
0.61030501,9.64652700
0.61097201,9.75098800
0.61163901,9.75595700
0.61230601,9.68675500
0.61297301,9.78338700
0.61364001,9.19821200
0.61430701,9.17078200
0.61497401,9.14326400
0.61564101,9.17535400
0.61630801,9.81081600
0.61697501,9.94793500
0.61764201,9.90208600
0.61830901,9.89805900
0.61897601,9.82880500
0.61964301,9.79235600
0.62031001,9.92552900
0.62097701,10.07661000
0.62164401,10.22186000
0.62231101,10.40023000
0.62297801,10.48695000
0.62364501,10.44096000
0.62431201,10.49122000
0.62497901,10.41354000
0.62564601,10.44628000
0.62631301,10.54148000
0.62698001,10.66943000
0.62764701,10.82021000
0.62831401,10.87602000
0.62898101,10.95820000
0.62964801,10.96378000
0.63031501,10.81718000
0.63098201,10.80727000
0.63164901,10.83014000
0.63231601,10.71969000
0.63298301,10.87602000
0.63365001,10.87602000
0.63431701,10.85869000
0.63498401,10.94189000
0.63565101,11.06445000
0.63631801,11.07458000
0.63698501,11.09190000
0.63765201,11.14224000
0.63831901,11.22003000
0.63898601,11.29207000
0.63965301,11.32069000
0.64032001,11.29782000
0.64098701,11.19257000
0.64165401,11.34815000
0.64232101,11.49915000
0.64298801,11.67761000
0.64365501,11.90035000
0.64432201,12.07380000
0.64498901,12.05585000
0.64565601,12.12903000
0.64632301,12.18553000
0.64699001,11.93386000
0.64765701,12.02351000
0.64832401,11.99608000
0.64899101,11.84521000
0.64965801,11.98420000
0.65032501,11.96161000
0.65099201,11.91731000
0.65165901,11.91731000
0.65232601,11.96161000
0.65299301,12.01165000
0.65366001,12.15647000
0.65432701,12.30238000
0.65499401,12.45324000
0.65566101,12.48067000
0.65632801,12.49717000
0.65699501,12.63669000
0.65766201,12.61382000
0.65832901,12.74188000
0.65899601,12.89281000
0.65966301,12.95339000
0.66033001,12.99170000
0.66099701,12.89657000
0.66166401,12.87574000
0.66233101,12.85814000
0.66299801,12.86470000
0.66366501,12.98079000
0.66433201,12.74785000
0.66499901,12.69761000
0.66566601,12.67994000
0.66633301,12.79219000
0.66700001,13.02087000
0.66766701,13.00533000
0.66833401,13.08315000
0.66900101,12.98244000
0.66966801,12.98244000
0.67033501,13.10528000
0.67100201,12.97716000
0.67166901,13.04831000
0.67233601,13.14892000
0.67300301,12.78698000
0.67367001,12.83727000
0.67433701,12.99342000
0.67500401,12.88755000
0.67567101,13.27698000
0.67633802,13.47273000
0.67700502,13.31508000
0.67767202,13.34929000
0.67833902,13.24414000
0.67900602,13.07117000
0.67967302,13.02749000
0.68034002,13.04831000
0.68100702,13.04299000
0.68167402,13.08661000
0.68234102,13.00363000
0.68300802,13.13687000
0.68367502,13.16643000
0.68434202,13.09862000
0.68500902,13.07783000
0.68567602,12.89937000
0.68634302,12.81506000
0.68701002,12.92025000
0.68767702,13.01556000
0.68834402,13.04299000
0.68901102,13.11614000
0.68967802,13.14357000
0.69034502,13.27698000
0.69101202,13.34472000
0.69167902,13.17179000
0.69234602,13.14892000
0.69301302,13.04831000
0.69368002,13.06585000
0.69434702,13.36534000
0.69501402,13.25941000
0.69568102,13.27548000
0.69634802,13.16429000
0.69701502,12.95867000
0.69768202,12.93125000
0.69834902,12.78698000
0.69901602,12.83073000
0.69968302,12.78698000
0.70035002,12.86470000
0.70101702,12.80984000
0.70168402,12.70926000
0.70235102,12.63154000
0.70301802,12.56351000
0.70368502,12.63669000
0.70435202,12.62024000
0.70501902,12.74188000
0.70568602,12.78698000
0.70635302,12.73669000
0.70702002,12.67477000
0.70768702,12.59070000
0.70835402,12.54048000
0.70902102,12.68596000
0.70968802,12.85290000
0.71035502,12.83073000
0.71102202,12.80984000
0.71168902,12.53096000
0.71235602,12.40296000
0.71302302,12.45782000
0.71369002,12.37379000
0.71435702,12.48067000
0.71502402,12.50173000
0.71569102,12.38514000
0.71635802,12.34111000
0.71702502,12.21299000
0.71769202,11.93872000
0.71835902,11.87748000
0.71902602,11.87748000
0.71969302,11.82235000
0.72036002,11.83918000
0.72102702,11.84521000
0.72169402,11.83918000
0.72236102,11.78892000
0.72302802,11.91686000
0.72369502,11.85571000
0.72436202,11.80549000
0.72502902,11.92389000
0.72569602,11.87369000
0.72636302,11.85719000
0.72703002,11.80695000
0.72769702,11.66692000
0.72836402,11.49330000
0.72903102,11.57694000
0.72969802,11.42136000
0.73036502,11.46119000
0.73103202,11.46119000
0.73169902,11.32736000
0.73236602,11.35483000
0.73303302,11.13203000
0.73370002,11.10917000
0.73436702,10.93533000
0.73503402,10.93533000
0.73570102,10.90789000
0.73636802,10.72952000
0.73703502,10.76244000
0.73770202,10.57860000
0.73836902,10.55115000
0.73903602,10.67486000
0.73970302,10.56002000
0.74037002,10.59175000
0.74103702,10.64201000
0.74170402,10.49122000
0.74237102,10.51864000
0.74303802,10.49122000
0.74370502,10.41354000
0.74437202,10.38613000
0.74503902,10.36328000
0.74570602,10.28141000
0.74637302,10.22595000
0.74704002,10.14834000
0.74770702,10.00279000
0.74837402,9.90634500
0.74904102,9.83367400
0.74970802,9.58156400
0.75037502,9.63644600
0.75104202,9.58223200
0.75170902,9.42679500
0.75237602,9.54993500
0.75304302,9.44555800
0.75371002,9.34050600
0.75437702,9.31766900
0.75504402,9.34507400
0.75571102,9.18509400
0.75637802,9.51863800
0.75704502,9.51863800
0.75771202,9.46356900
0.75837902,9.46839600
0.75904602,9.15770400
0.75971302,9.08929400
0.76038002,9.09300100
0.76104702,9.06189000
0.76171402,9.03444400
0.76238102,9.10377000
0.76304802,9.00337800
0.76371502,8.92580200
0.76438202,8.72858000
0.76504902,8.60514100
0.76571602,8.44984600
0.76638302,8.40303000
0.76705002,8.45760100
0.76771702,8.27508800
0.76838402,8.20197900
0.76905102,8.12430000
0.76971802,7.96569300
0.77038502,7.94285600
0.77105202,8.02050300
0.77171902,7.96163200
0.77238602,7.91545100
0.77305302,7.89261300
0.77372002,7.81815400
0.77438702,7.84956700
0.77505402,7.84556900
0.77572102,7.91867900
