Time,A*B
0.13606800,8.48070900
0.13673500,8.60514100
0.13740200,8.65538300
0.13806900,8.70917600
0.13873600,8.78685600
0.13940300,8.94219800
0.14007000,9.07390100
0.14073700,9.25226900
0.14140400,9.29878900
0.14207100,9.19352600
0.14273800,9.01532200
0.14340500,9.03816900
0.14407200,9.04645900
0.14473900,9.12885500
0.14540600,9.17452000
0.14607300,9.25226900
0.14674000,9.38032700
0.14740700,9.43063600
0.14807400,9.51322700
0.14874100,9.40798300
0.14940800,9.50838800
0.15007500,9.39936500
0.15074200,9.34907600
0.15140900,9.42679500
0.15207600,9.42679500
0.15274300,9.45422500
0.15341000,9.68280900
0.15407700,9.72814000
0.15474400,9.75098800
0.15541100,10.03429000
0.15607800,10.10328000
0.15674500,10.10328000
0.15741200,10.26275000
0.15807900,10.16698000
0.15874600,10.06636000
0.15941300,10.14927000
0.16008000,10.14411000
0.16074700,10.15766000
0.16141400,10.26798000
0.16208100,10.36856000
0.16274800,10.29504000
0.16341500,10.42840000
0.16408200,10.17215000
0.16474900,10.02523000
0.16541600,10.04860000
0.16608300,9.99826900
0.16675000,10.22706000
0.16741700,10.34992000
0.16808400,10.37279000
0.16875100,10.41885000
0.16941800,10.46914000
0.17008500,10.58743000
0.17075200,10.71532000
0.17141900,10.84763000
0.17208600,10.71532000
0.17275300,10.59175000
0.17342000,10.59175000
0.17408700,10.56890000
0.17475400,10.69772000
0.17542100,10.85758000
0.17608800,10.75696000
0.17675500,10.64743000
0.17742200,10.70229000
0.17808900,10.57429000
0.17875600,10.22186000
0.17942300,10.39565000
0.18009000,10.37279000
0.18075700,10.34535000
0.18142400,10.75696000
0.18209100,10.53365000
0.18275800,10.55653000
0.18342500,10.60686000
0.18409200,10.47874000
0.18475900,10.52829000
0.18542600,10.46914000
0.18609300,10.49122000
0.18676000,10.50899000
0.18742700,10.58203000
0.18809400,10.66508000
0.18876100,10.60942000
0.18942800,10.69227000
0.19009500,10.74711000
0.19076200,10.66508000
0.19142900,10.69684000
0.19209600,10.56459000
0.19276300,10.48695000
0.19343000,10.38646000
0.19409700,10.25857000
0.19476400,10.38117000
0.19543100,10.30881000
0.19609800,10.33586000
0.19676500,10.41885000
0.19743200,10.40095000
0.19809900,10.40095000
0.19876600,10.37279000
0.19943300,10.35061000
0.20010000,10.24473000
0.20076700,10.09380000
0.20143400,10.09894000
0.20210100,10.09380000
0.20276800,10.24994000
0.20343500,10.32248000
0.20410200,10.36856000
0.20476900,10.36856000
0.20543600,10.21249000
0.20610300,10.16223000
0.20677000,10.21770000
0.20743700,10.31302000
0.20810400,10.41354000
0.20877100,10.39599000
0.20943800,10.28560000
0.21010500,10.10740000
0.21077200,9.95660800
0.21143900,10.00279000
0.21210600,9.98402400
0.21277300,9.92919300
0.21344000,9.93425200
0.21410700,9.93425200
0.21477400,9.78338700
0.21544100,9.60900600
0.21610800,9.55869600
0.21677500,9.45350400
0.21744200,9.55480200
0.21810900,9.80125000
0.21877600,9.72417400
0.21944300,9.75098800
0.22011000,9.62794900
0.22077700,9.34907600
0.22144400,9.34907600
0.22211100,9.27120600
0.22277800,9.21637300
0.22344500,9.47225800
0.22411200,9.42199400
0.22477900,9.29405300
0.22544601,9.34050600
0.22611301,9.18509400
0.22678001,9.20792000
0.22744701,9.24002200
0.22811401,9.10748700
0.22878101,9.03816900
0.22944801,9.06558500
0.23011501,9.06558500
0.23078201,9.20196000
0.23144901,9.04645900
0.23211601,8.86809200
0.23278301,8.79491500
0.23345001,8.48848800
0.23411701,8.46562000
0.23478401,8.29147100
0.23545101,8.31012000
0.23611801,8.46104600
0.23678501,8.45760100
0.23745201,8.38018200
0.23811901,8.35702300
0.23878601,8.27965700
0.23945301,8.25224100
0.24012001,8.50812500
0.24078701,8.32652500
0.24145401,8.29912000
0.24212101,8.19863500
0.24278801,8.12098800
0.24345501,8.14839300
0.24412201,7.97351100
0.24478901,7.92324800
0.24545601,7.77184900
0.24612301,7.67127200
0.24679001,7.79927800
0.24745701,7.77501600
0.24812401,7.67439800
0.24879101,7.62409000
0.24945801,7.38782800
0.25012501,7.38406600
0.25079201,7.40846100
0.25145901,7.43889800
0.25212601,7.48916100
0.25279301,7.38863500
0.25346001,7.31468100
0.25412701,7.05507200
0.25479401,7.05866700
0.25546101,6.93348500
0.25612801,6.88037200
0.25679501,6.98552100
0.25746201,6.90428400
0.25812901,7.02935900
0.25879601,6.97454900
0.25946301,6.90146900
0.26013001,6.82382200
0.26079701,6.72333800
0.26146401,6.82660500
0.26213101,6.79918900
0.26279801,6.77979600
0.26346501,6.63163100
0.26413201,6.57864100
0.26479901,6.52644000
0.26546601,6.57674900
0.26613301,6.62705800
0.26680001,6.45197200
0.26746701,6.37875800
0.26813401,6.29519700
0.26880101,6.24491000
0.26946801,6.34423600
0.27013501,6.31683100
0.27080201,6.29199100
0.27146901,6.28942600
0.27213601,6.14433200
0.27280301,6.14120300
0.27347001,6.13870000
0.27413701,6.23918400
0.27480401,6.26339400
0.27547101,6.26339400
0.27613801,6.11129400
0.27680501,5.78243500
0.27747201,5.67448900
0.27813901,5.60144700
0.27880601,5.54666500
0.27947301,5.67738400
0.28014001,5.67738400
0.28080701,5.65685300
0.28147401,5.62943600
0.28214101,5.55406100
0.28280801,5.40372100
0.28347501,5.35070600
0.28414201,5.25018000
0.28480901,5.19991700
0.28547601,5.27544500
0.28614301,5.17250200
0.28681001,5.17039300
0.28747701,5.17039300
0.28814401,5.09731300
0.28881101,5.04250300
0.28947801,4.94403400
0.29014501,5.07456100
0.29081201,5.02427200
0.29147901,5.12015000
0.29214601,5.22063500
0.29281301,4.98971600
0.29348001,5.03787600
0.29414701,5.11545200
0.29481401,5.06732400
0.29548101,5.09274600
0.29614801,4.96942300
0.29681501,4.74298300
0.29748201,4.66530400
0.29814901,4.56477800
0.29881601,4.61927400
0.29948301,4.62162600
0.30015001,4.51408300
0.30081701,4.59183300
0.30148401,4.61739300
0.30215101,4.61504100
0.30281801,4.84597600
0.30348501,4.79764200
0.30415201,4.79568800
0.30481901,4.76825800
0.30548601,4.69053900
0.30615301,4.76388600
0.30682001,4.84350800
0.30748701,4.91912300
0.30815401,4.79324500
0.30882101,4.74540000
0.30948801,4.56710400
0.31015501,4.43683700
0.31082201,4.33852000
0.31148901,4.16192000
0.31215601,4.18478800
0.31282301,4.23725300
0.31349001,4.39283200
0.31415701,4.49121500
0.31482401,4.38825700
0.31549101,4.31504300
0.31615801,4.31504300
0.31682501,4.33792200
0.31749201,4.46377400
0.31815901,4.59183300
0.31882601,4.61927400
0.31949301,4.56896500
0.32016001,4.54383600
0.32082701,4.87539200
0.32149401,4.79764200
0.32216101,4.89377100
0.32282801,5.12015000
0.32349501,4.87092400
0.32416201,5.01966600
0.32482901,5.09939200
0.32549601,4.89626500
0.32616301,4.81854700
0.32683001,4.87340600
0.32749701,4.79568800
0.32816401,4.76825800
0.32883101,4.74540000
0.32949801,4.74733400
0.33016501,4.82754000
0.33083201,4.82754000
0.33149901,4.92820900
0.33216601,4.89826000
0.33283301,4.89626500
0.33350001,4.92369500
0.33416701,4.97398300
0.33483401,5.02427200
0.33550101,5.04713000
0.33616801,5.17513700
0.33683501,5.19779700
0.33750201,5.17039300
0.33816901,5.09482200
0.33883601,5.19779700
0.33950301,5.35343200
0.34017001,5.43336400
0.34083701,5.58201600
0.34150401,5.63687600
0.34217101,5.47864800
0.34283801,5.50606300
0.34350501,5.48144000
0.34417201,5.40592300
0.34483901,5.40867500
0.34550601,5.32817300
0.34617301,5.35343200
0.34684001,5.40372100
0.34750701,5.45623200
0.34817401,5.53679900
0.34884101,5.64263200
0.34950801,5.64550000
0.35017501,5.71816600
0.35084201,5.92117200
0.35150901,5.94102700
0.35217601,5.96603700
0.35284301,6.06661400
0.35351001,6.19462100
0.35417701,6.32262800
0.35484401,6.39577500
0.35551101,6.70207600
0.35617801,6.60150000
0.35684501,6.72607900
0.35751201,6.85402100
0.35817901,6.65178800
0.35884601,6.60419000
0.35951301,6.52976200
0.36018001,6.45654900
0.36084701,6.37875800
0.36151401,6.57674900
0.36218101,6.57674900
0.36284801,6.63163100
0.36351501,6.65178800
0.36418201,6.58009700
0.36484901,6.60755200
0.36551601,6.70480800
0.36618301,6.86380100
0.36685001,6.83286800
0.36751701,6.86380100
0.36818401,6.88948300
0.36885101,6.99019400
0.36951801,7.16872500
0.37018501,7.29393200
0.37085201,7.41828100
0.37151901,7.41828100
0.37218601,7.41828100
0.37285301,7.41525800
0.37352001,7.48916100
0.37418701,7.53635000
0.37485401,7.63294100
0.37552101,7.68315800
0.37618801,7.58968500
0.37685501,7.53942300
0.37752201,7.56612400
0.37818901,7.56920700
0.37885601,7.56920700
0.37952301,7.62409000
0.38019001,7.57069500
0.38085701,7.72470700
0.38152401,7.90307500
0.38219101,8.00776800
0.38285801,7.98813800
0.38352501,7.90307500
0.38419201,7.98082400
0.38485901,8.00043300
0.38552601,8.27930500
0.38619301,8.35702300
0.38686001,8.33416500
0.38752701,8.43474200
0.38819401,8.45786200
0.38886101,8.58560800
0.38952801,8.55489800
0.39019501,8.63149700
0.39086201,8.71361400
0.39152901,8.81419100
0.39219601,8.90006200
0.39286301,8.90006200
0.39353001,8.84972700
0.39419701,8.74905800
0.39486401,8.79939300
0.39553101,8.76747300
0.39619801,8.76747300
0.39686501,8.92297500
0.39753201,8.97785100
0.39819901,8.93115100
0.39886601,9.00439500
0.39953301,8.98607300
0.40020001,9.10968200
0.40086701,9.33856900
0.40153401,9.38510300
0.40220101,9.50451400
0.40286801,9.47708400
0.40353501,9.47225800
0.40420201,9.60509100
0.40486901,9.65537900
0.40553601,9.67787700
0.40620301,9.82866600
0.40687001,9.80582000
0.40753701,9.75098800
0.40820401,9.88396400
0.40887101,9.86110600
0.40953801,9.81081600
0.41020501,9.89302500
0.41087201,9.84269000
0.41153901,9.75094300
0.41220601,9.88420900
0.41287301,9.97994600
0.41354001,9.93461400
0.41420701,10.08071000
0.41487401,10.07558000
0.41554101,9.97081400
0.41620801,10.24473000
0.41687501,10.21770000
0.41754201,10.21249000
0.41820901,10.25857000
0.41887601,10.28141000
0.41954301,10.38189000
0.42021001,10.43670000
0.42087701,10.76995000
0.42154401,10.71532000
0.42221101,10.74711000
0.42287801,10.83030000
0.42354501,10.57429000
0.42421201,10.65177000
0.42487901,10.77544000
0.42554601,10.76995000
0.42621301,10.84763000
0.42688001,10.76995000
0.42754701,10.65200000
0.42821401,10.65635000
0.42888101,10.66177000
0.42954801,10.71210000
0.43021501,10.72952000
0.43088201,10.77983000
0.43154901,10.72515000
0.43221601,10.72515000
0.43288301,10.67921000
0.43355001,10.67486000
0.43421701,10.77983000
0.43488401,10.75258000
0.43555101,10.87505000
0.43621801,11.00402000
0.43688501,10.89789000
0.43755201,10.98116000
0.43821901,10.93088000
0.43888601,10.79737000
0.43955301,10.89789000
0.44022001,10.92531000
0.44088701,11.03145000
0.44155401,11.20975000
0.44222101,11.17662000
0.44288801,11.22231000
0.44355501,11.25430000
0.44422201,11.14921000
0.44488901,11.10913000
0.44555601,10.96936000
0.44622301,10.84117000
0.44689001,10.82268000
0.44755701,10.96936000
0.44822401,10.96378000
0.44889101,10.94816000
0.44955801,10.84763000
0.45022501,10.62890000
0.45089201,10.62890000
0.45155901,10.65720000
0.45222601,10.69772000
0.45289301,10.89789000
0.45356001,10.66943000
0.45422701,10.76556000
0.45489401,10.64743000
0.45556101,10.45954000
0.45622801,10.65964000
0.45689501,10.56459000
0.45756201,10.73287000
0.45822901,10.68703000
0.45889601,10.73725000
0.45956301,10.69248000
0.46023001,10.61916000
0.46089701,10.55115000
0.46156401,10.45586000
0.46223101,10.42309000
0.46289801,10.07148000
0.46356501,10.27217000
0.46423201,10.26798000
0.46489901,10.06636000
0.46556601,10.37279000
0.46623301,10.24473000
0.46690001,10.17629000
0.46756701,10.38229000
0.46823401,10.24994000
0.46890101,10.19442000
0.46956801,10.44628000
0.47023501,10.31302000
0.47090201,10.26275000
0.47156901,10.21249000
0.47223601,9.80182200
0.47290301,9.85608300
0.47357001,9.96168100
0.47423701,10.03940000
0.47490401,10.26275000
0.47557101,10.20376000
0.47623801,10.05303000
0.47690501,9.92514400
0.47757201,9.77441800
0.47823901,9.66900200
0.47890601,9.69182600
0.47957301,9.60020000
0.48024001,9.43063600
0.48090701,9.33476900
0.48157401,9.17452000
0.48224101,9.16611100
0.48290801,9.17078200
0.48357501,9.22107000
0.48424201,9.14792300
0.48490901,8.91933900
0.48557601,8.96140500
0.48624301,8.86092000
0.48691001,9.01164700
0.48757701,9.31766900
0.48824401,9.31766900
0.48891101,9.24002200
0.48957801,9.08929400
0.49024501,8.88375800
0.49091201,8.70118800
0.49157901,8.72858000
0.49224601,8.70118800
0.49291301,8.72858000
0.49358001,8.73303100
0.49424701,8.47725200
0.49491401,8.37676600
0.49558101,8.52749400
0.49624801,8.25224100
0.49691501,8.35276700
0.49758201,8.30250500
0.49824901,7.86841600
0.49891601,7.89583300
0.49958301,7.82532500
0.50025001,7.79788300
0.50091701,7.82930900
0.50158401,7.87964300
0.50225101,7.87563400
0.50291801,7.82930900
0.50358501,8.15586900
0.50425201,8.09688400
0.50491901,8.19863500
0.50558601,7.98902400
0.50625301,7.61710300
0.50692001,7.74899100
0.50758701,7.58968500
0.50825401,7.79530600
0.50892101,7.71448200
0.50958801,7.55681400
0.51025501,7.50894500
0.51092201,7.35821800
0.51158901,7.15268100
0.51225601,7.15559800
0.51292301,7.00480900
0.51359001,6.95454600
0.51425701,7.00837900
0.51492401,6.78255800
0.51559101,6.70480800
0.51625801,6.68534200
0.51692501,6.68194000
0.51759201,6.73224900
0.51825901,6.70480800
0.51892601,6.57407000
0.51959301,6.47349300
0.52026001,6.42320400
0.52092701,6.39251800
0.52159401,6.44143600
0.52226101,6.54186900
0.52292801,6.58939600
0.52359501,6.51182000
0.52426201,6.49496400
0.52492901,6.31361100
0.52559601,6.13557000
0.52626301,6.25883000
0.52693001,6.26457500
0.52759701,6.32520400
0.52826401,6.37291600
0.52893101,6.19714500
0.52959801,6.04375500
0.53026501,6.01877700
0.53093201,5.97393800
0.53159901,5.84338200
0.53226601,5.86785000
0.53293301,5.73979100
0.53360001,5.63230500
0.53426701,5.68259300
0.53493401,5.73745300
0.53560101,5.80527400
0.53626801,5.88292000
0.53693501,5.91273600
0.53760201,5.76031200
0.53826901,5.58201600
0.53893601,5.50429800
0.53960301,5.35070600
0.54027001,5.32785900
0.54093701,5.37812200
0.54160401,5.25285500
0.54227101,5.17724600
0.54293801,5.10199000
0.54360501,4.97398300
0.54427201,4.99684100
0.54493901,5.40096900
0.54560601,5.42838500
0.54627301,5.40372100
0.54694001,5.32329000
0.54760701,4.97398300
0.54827401,4.84597600
0.54894101,4.79324500
0.54960801,4.74540000
0.55027501,4.69272000
0.55094201,4.71556600
0.55160901,4.81854700
0.55227601,4.89377100
0.55294301,4.76583000
0.55361001,4.74298300
0.55427701,4.74104900
0.55494401,4.53551200
0.55561101,4.71364400
0.55627801,4.74104900
0.55694501,4.58341700
0.55761201,4.73863300
0.55827901,4.61080800
0.55894601,4.56059100
0.55961301,4.61316000
0.56028001,4.56059100
0.56094701,4.58798200
0.56161401,4.51267500
0.56228101,4.61504100
0.56294801,4.48938600
0.56361501,4.38880900
0.56428201,4.46195600
0.56494901,4.21051400
0.56561601,4.18691800
0.56628301,4.16403900
0.56695001,4.05879400
0.56761701,4.21437400
0.56828401,4.36137900
0.56895101,4.28540600
0.56961801,4.31284700
0.57028501,4.36137900
0.57095201,4.48938600
0.57161901,4.71556600
0.57228601,4.81412900
0.57295301,4.84153400
0.57362001,4.74104900
0.57428701,4.68815000
0.57495401,4.61504100
0.57562101,4.46195600
0.57628801,4.41346500
0.57695501,4.51224400
0.57762201,4.51408300
0.57828901,4.69483900
0.57895601,4.72229500
0.57962301,4.77262900
0.58029001,4.88035600
0.58095701,4.85041900
0.58162401,4.84795100
0.58229101,4.64686900
0.58295801,4.52095700
0.58362501,4.46834700
0.58429201,4.44316700
0.58495901,4.64025100
0.58562601,4.81609200
0.58629301,4.86635400
0.58696001,4.91918100
0.58762701,4.92118700
0.58829401,4.97398300
0.58896101,4.92570100
0.58962801,4.97601000
0.59029501,4.94856900
0.59096201,4.99684100
0.59162901,5.15227800
0.59229601,5.17724600
0.59296301,5.17513700
0.59363001,5.10666800
0.59429701,5.12693700
0.59496401,5.12484800
0.59563101,4.62162600
0.59629801,4.72229500
0.59696501,4.77262900
0.59763201,4.82541800
0.59829901,5.27786400
0.59896601,5.15227800
0.59963301,5.07456100
0.60030001,5.04713000
0.60096701,5.17724600
0.60163401,5.25499600
0.60230101,5.30800600
0.60296801,5.60944700
0.60363501,5.83505700
0.60430201,5.86247300
0.60496901,5.96299800
0.60563601,5.63687600
0.60630301,5.55915800
0.60697001,5.62943600
0.60763701,5.60430400
0.60830401,5.85790300
0.60897101,5.86088800
0.60963801,5.96846800
0.61030501,5.97150700
0.61097201,5.96846800
0.61163901,6.01877700
0.61230601,5.99133600
0.61297301,6.06908600
0.61364001,6.09963100
0.61430701,6.17284400
0.61497401,6.07217600
0.61564101,6.11939500
0.61630801,6.16970300
0.61697501,6.06908600
0.61764201,6.24745500
0.61830901,6.17284400
0.61897601,6.27351400
0.61964301,6.45197200
0.62031001,6.58009700
0.62097701,6.78255800
0.62164401,6.85294200
0.62231101,6.87686800
0.62297801,6.90780200
0.62364501,6.93066100
0.62431201,7.01123500
0.62497901,7.11642600
0.62564601,7.08248900
0.62631301,7.05507200
0.62698001,6.90146900
0.62764701,6.84666000
0.62831401,6.87686800
0.62898101,6.95454600
0.62964801,7.15924500
0.63031501,7.28725100
0.63098201,7.43811700
0.63164901,7.41828100
0.63231601,7.34052900
0.63298301,7.22071800
0.63365001,7.11547300
0.63431701,7.22071800
0.63498401,7.34052900
0.63565101,7.54633900
0.63631801,7.72470700
0.63698501,7.92594300
0.63765201,7.90307500
0.63831901,8.00369400
0.63898601,8.05072100
0.63965301,7.97757400
0.64032001,8.12844000
0.64098701,8.07815100
0.64165401,8.15586900
0.64232101,8.20197900
0.64298801,8.23358700
0.64365501,8.31012000
0.64432201,8.31435100
0.64498901,8.34520100
0.64565601,8.36468500
0.64632301,8.71716500
0.64699001,8.68618400
0.64765701,8.71361400
0.64832401,8.61303700
0.64899101,8.25644600
0.64965801,8.38787000
0.65032501,8.41531200
0.65099201,8.54314400
0.65165901,8.74905800
0.65232601,8.87718200
0.65299301,9.02818600
0.65366001,9.20664400
0.65432701,9.50451400
0.65499401,9.45350400
0.65566101,9.39936500
0.65632801,9.42199400
0.65699501,9.17078200
0.65766201,9.27120600
0.65832901,9.42199400
0.65899601,9.49967400
0.65966301,9.58223200
0.66033001,9.54993500
0.66099701,9.48094600
0.66166401,9.45807700
0.66233101,9.52737100
0.66299801,9.52737100
0.66366501,9.70566700
0.66433201,9.75993300
0.66499901,9.55869600
0.66566601,9.59101800
0.66633301,9.53610600
0.66700001,9.51322700
0.66766701,9.61781100
0.66833401,9.84669700
0.66900101,10.06636000
0.66966801,10.24994000
0.67033501,10.42840000
0.67100201,10.14411000
0.67166901,10.19961000
0.67233601,10.14411000
0.67300301,10.10740000
0.67367001,10.32248000
0.67433701,10.27217000
0.67500401,10.34113000
0.67567101,10.37807000
0.67633802,10.32248000
0.67700502,10.24055000
0.67767202,10.17673000
0.67833902,10.19961000
0.67900602,10.32773000
0.67967302,10.43265000
0.68034002,10.55653000
0.68100702,10.60686000
0.68167402,10.42840000
0.68234102,10.45586000
0.68300802,10.42840000
0.68367502,10.34992000
0.68434202,10.64743000
0.68500902,10.57429000
0.68567602,10.49122000
0.68634302,10.57429000
0.68701002,10.47340000
0.68767702,10.52829000
0.68834402,10.62890000
0.68901102,10.54686000
0.68967802,10.54148000
0.69034502,10.63767000
0.69101202,10.66508000
0.69167902,10.66508000
0.69234602,10.66508000
0.69301302,10.60942000
0.69368002,10.58203000
0.69434702,10.63225000
0.69501402,10.78746000
0.69568102,10.71532000
0.69634802,10.63767000
0.69701502,10.94816000
0.69768202,10.85758000
0.69834902,10.73498000
0.69901602,10.73498000
0.69968302,10.45054000
0.70035002,10.31827000
0.70101702,10.54686000
0.70168402,10.59714000
0.70235102,10.62890000
0.70301802,10.98116000
0.70368502,10.87061000
0.70435202,10.87505000
0.70501902,11.04875000
0.70568602,10.64224000
0.70635302,10.64224000
0.70702002,10.75568000
0.70768702,10.50470000
0.70835402,10.55921000
0.70902102,10.58203000
0.70968802,10.38646000
0.71035502,10.33165000
0.71102202,10.32638000
0.71168902,10.23117000
0.71235602,10.20792000
0.71302302,10.24055000
0.71369002,10.29084000
0.71435702,10.24473000
0.71502402,10.14411000
0.71569102,10.08969000
0.71635802,9.91543200
0.71702502,9.93425200
0.71769202,10.08044000
0.71835902,10.10740000
0.71902602,10.23117000
0.71969302,10.08044000
0.72036002,10.05713000
0.72102702,10.10328000
0.72169402,10.00279000
0.72236102,10.08044000
0.72302802,9.95254900
0.72369502,9.90634500
0.72436202,10.00687000
0.72502902,10.02972000
0.72569602,9.98454000
0.72636302,9.90634500
0.72703002,9.70566700
0.72769702,9.62761500
0.72836402,9.56888100
0.72903102,9.54117600
0.72969802,9.61912300
0.73036502,9.65046200
0.73103202,9.70566700
0.73169902,9.46289300
0.73236602,9.33001900
0.73303302,9.22940100
0.73370002,9.12421000
0.73436702,9.27593000
0.73503402,9.34907600
0.73570102,9.34907600
0.73636802,9.47708400
0.73703502,9.42679500
0.73770202,9.36791000
0.73836902,9.29026400
0.73903602,9.11213200
0.73970302,9.06189000
0.74037002,8.98424300
0.74103702,8.93400000
0.74170402,8.82901200
0.74237102,8.84822600
0.74303802,8.65538300
0.74370502,8.75586800
0.74437202,8.83711800
0.74503902,8.81419100
0.74570602,9.29878900
0.74637302,9.12049400
0.74704002,9.06558500
0.74770702,8.83351500
0.74837402,8.37249700
0.74904102,8.32652500
0.74970802,8.25224100
0.75037502,8.30673500
0.75104202,8.33416500
0.75170902,8.30250500
0.75237602,8.24887800
0.75304302,8.22147200
0.75371002,8.17456200
0.75437702,8.27508800
0.75504402,8.22482500
0.75571102,8.17122900
0.75637802,8.11684800
0.75704502,7.98902400
0.75771202,8.01314300
0.75837902,7.91545100
0.75904602,7.81815400
0.75971302,7.69413000
0.76038002,7.62409000
0.76104702,7.59664700
0.76171402,7.63994900
0.76238102,7.74504400
0.76304802,7.66423900
0.76371502,7.74188700
0.76438202,7.75214800
0.76504902,7.55018100
0.76571602,7.50366300
0.76638302,7.42885500
0.76705002,7.17038400
0.76771702,7.18667400
0.76838402,7.18667400
0.76905102,7.07599300
0.76971802,7.22369300
0.77038502,7.15068100
0.77105202,7.09592100
0.77171902,7.09592100
0.77238602,6.97099400
0.77305302,7.03222600
0.77372002,7.03580900
0.77438702,7.01480400
0.77505402,7.04512600
0.77572102,6.88317600
