Time,A*B
0.13606800,14.89150000
0.13673500,14.74823000
0.13740200,14.72679000
0.13806900,14.52556000
0.13873600,14.01332000
0.13940300,13.90704000
0.14007000,13.72874000
0.14073700,13.75721000
0.14140400,14.09107000
0.14207100,13.99758000
0.14273800,13.89233000
0.14340500,13.81209000
0.14407200,13.68403000
0.14473900,13.62914000
0.14540600,13.64407000
0.14607300,13.51613000
0.14674000,13.46038000
0.14740700,13.43754000
0.14807400,13.31508000
0.14874100,13.23740000
0.14940800,13.18714000
0.15007500,13.20998000
0.15074200,13.37215000
0.15140900,13.47822000
0.15207600,13.45535000
0.15274300,13.27698000
0.15341000,13.09862000
0.15407700,13.02087000
0.15474400,12.92682000
0.15541100,12.86994000
0.15607800,12.67994000
0.15674500,12.29110000
0.15741200,12.19062000
0.15807900,12.11791000
0.15874600,12.12408000
0.15941300,12.25708000
0.16008000,12.20180000
0.16074700,12.12408000
0.16141400,12.05127000
0.16208100,12.02841000
0.16274800,11.97810000
0.16341500,11.97322000
0.16408200,11.93971000
0.16474900,11.77810000
0.16541600,11.82832000
0.16608300,11.75071000
0.16675000,11.59533000
0.16741700,11.75071000
0.16808400,11.52833000
0.16875100,11.47809000
0.16941800,11.51019000
0.17008500,11.46576000
0.17075200,11.45992000
0.17141900,11.32736000
0.17208600,11.17207000
0.17275300,10.88790000
0.17342000,10.78746000
0.17408700,10.70986000
0.17475400,10.73725000
0.17542100,10.78746000
0.17608800,10.79297000
0.17675500,10.72515000
0.17742200,10.49657000
0.17808900,10.50084000
0.17875600,10.45586000
0.17942300,10.40095000
0.18009000,10.57940000
0.18075700,10.37279000
0.18142400,10.31302000
0.18209100,10.20833000
0.18275800,10.14834000
0.18342500,10.09813000
0.18409200,10.07530000
0.18475900,10.23117000
0.18542600,10.10328000
0.18609300,10.10740000
0.18676000,10.01197000
0.18742700,9.83367400
0.18809400,9.78737400
0.18876100,9.62794900
0.18942800,9.49967400
0.19009500,9.41335200
0.19076200,9.33574400
0.19142900,9.36791000
0.19209600,9.32146900
0.19276300,9.32146900
0.19343000,9.27135800
0.19409700,9.30257800
0.19476400,9.37650700
0.19543100,9.27971000
0.19609800,9.29878900
0.19676500,9.19352600
0.19743200,9.26663700
0.19809900,9.26663700
0.19876600,9.08843200
0.19943300,9.29405300
0.20010000,9.01532200
0.20076700,9.06558500
0.20143400,9.11213200
0.20210100,8.80162100
0.20276800,8.75140400
0.20343500,8.52314700
0.20410200,8.40303000
0.20476900,8.43474200
0.20543600,8.51592900
0.20610300,8.57059900
0.20677000,8.49626600
0.20743700,8.34520100
0.20810400,8.31773600
0.20877100,8.21702600
0.20943800,8.13589200
0.21010500,8.00369400
0.21077200,7.85276600
0.21143900,7.79927800
0.21210600,7.87242600
0.21277300,8.00369400
0.21344000,7.97757400
0.21410700,7.97757400
0.21477400,7.84556900
0.21544100,7.81098300
0.21610800,7.76076600
0.21677500,7.75759900
0.21744200,7.88537100
0.21810900,7.85799100
0.21877600,7.88537100
0.21944300,7.88859000
0.22011000,7.79212900
0.22077700,7.71762800
0.22144400,7.69478100
0.22211100,7.79927800
0.22277800,7.82532500
0.22344500,7.77501600
0.22411200,7.80642900
0.22477900,7.57763600
0.22544601,7.49603000
0.22611301,7.47239100
0.22678001,7.41828100
0.22744701,7.46858900
0.22811401,7.46858900
0.22878101,7.54633900
0.22944801,7.59664700
0.23011501,7.62098400
0.23078201,7.63994900
0.23144901,7.63683400
0.23211601,7.48916100
0.23278301,7.51200700
0.23345001,7.46554700
0.23411701,7.69413000
0.23478401,7.74504400
0.23545101,7.76789100
0.23611801,7.86841600
0.23678501,7.64384200
0.23745201,7.67439800
0.23811901,7.52347100
0.23878601,7.49297700
0.23945301,7.49603000
0.24012001,7.54633900
0.24078701,7.70183900
0.24145401,7.72864000
0.24212101,7.62409000
0.24278801,7.59355300
0.24345501,7.41525800
0.24412201,7.36121900
0.24478901,7.53942300
0.24545601,7.54326500
0.24612301,7.64695600
0.24679001,7.65085000
0.24745701,7.67830500
0.24812401,7.80642900
0.24879101,7.87563400
0.24945801,7.92728600
0.25012501,7.86841600
0.25079201,7.93880700
0.25145901,7.96619700
0.25212601,7.99309900
0.25279301,8.07074500
0.25346001,8.15129900
0.25412701,8.20615900
0.25479401,8.30673500
0.25546101,8.38787000
0.25612801,8.25981000
0.25679501,8.21368200
0.25746201,8.16667000
0.25812901,8.11173700
0.25879601,8.16334700
0.25946301,8.31435100
0.26013001,8.43817900
0.26079701,8.43817900
0.26146401,8.43817900
0.26213101,8.43817900
0.26279801,8.41073800
0.26346501,8.53879700
0.26413201,8.71716500
0.26479901,8.74460600
0.26546601,8.92297500
0.26613301,8.96962700
0.26680001,8.94584200
0.26746701,9.02359200
0.26813401,8.96962700
0.26880101,9.04277400
0.26946801,9.09763500
0.27013501,9.22940100
0.27080201,9.36222500
0.27146901,9.38892400
0.27213601,9.46289300
0.27280301,9.53125400
0.27347001,9.61389700
0.27413701,9.68675500
0.27480401,9.51806800
0.27547101,9.53610600
0.27613801,9.48094600
0.27680501,9.51322700
0.27747201,9.74202100
0.27813901,9.79634300
0.27880601,9.89302500
0.27947301,9.94335900
0.28014001,10.07148000
0.28080701,10.06636000
0.28147401,10.22706000
0.28214101,10.42840000
0.28280801,10.47340000
0.28347501,10.63431000
0.28414201,10.78532000
0.28480901,10.71189000
0.28547601,10.84006000
0.28614301,10.78971000
0.28681001,10.61118000
0.28747701,10.68465000
0.28814401,10.70208000
0.28881101,10.75696000
0.28947801,10.72515000
0.29014501,10.80287000
0.29081201,10.91344000
0.29147901,11.08626000
0.29214601,11.45465000
0.29281301,11.58283000
0.29348001,11.63320000
0.29414701,11.71102000
0.29481401,11.75540000
0.29548101,11.85607000
0.29614801,11.97810000
0.29681501,12.05741000
0.29748201,12.02841000
0.29814901,12.12903000
0.29881601,12.20180000
0.29948301,12.15151000
0.30015001,12.33483000
0.30081701,12.56351000
0.30148401,12.78102000
0.30215101,12.96614000
0.30281801,12.93340000
0.30348501,12.75485000
0.30415201,12.64770000
0.30481901,12.74188000
0.30548601,12.31366000
0.30615301,12.39649000
0.30682001,12.49212000
0.30748701,12.89937000
0.30815401,13.53999000
0.30882101,13.47822000
0.30948801,13.48508000
0.31015501,13.23341000
0.31082201,13.27698000
0.31148901,13.45535000
0.31215601,13.52302000
0.31282301,13.70131000
0.31349001,13.65659000
0.31415701,13.80646000
0.31482401,13.94015000
0.31549101,13.86240000
0.31615801,14.16882000
0.31682501,14.17604000
0.31749201,14.29959000
0.31815901,14.50550000
0.31882601,14.60617000
0.31949301,14.76175000
0.32016001,14.77710000
0.32082701,14.74966000
0.32149401,14.67649000
0.32216101,14.69337000
0.32282801,14.59874000
0.32349501,14.72679000
0.32416201,14.78463000
0.32482901,14.87603000
0.32549601,15.08522000
0.32616301,14.93400000
0.32683001,15.06231000
0.32749701,15.10503000
0.32816401,15.14155000
0.32883101,15.21933000
0.32949801,15.21159000
0.33016501,15.33965000
0.33083201,15.33965000
0.33149901,15.57625000
0.33216601,15.77759000
0.33283301,15.78562000
0.33350001,15.86345000
0.33416701,15.88283000
0.33483401,15.82444000
0.33550101,15.91858000
0.33616801,16.07599000
0.33683501,16.17661000
0.33750201,16.21890000
0.33816901,16.32791000
0.33883601,16.35539000
0.33950301,16.35539000
0.34017001,16.68973000
0.34083701,16.65378000
0.34150401,16.66988000
0.34217101,16.74767000
0.34283801,16.46855000
0.34350501,16.49600000
0.34417201,16.55307000
0.34483901,16.73160000
0.34550601,16.87580000
0.34617301,16.94901000
0.34684001,16.96783000
0.34750701,16.99527000
0.34817401,16.94496000
0.34884101,16.86721000
0.34950801,16.92613000
0.35017501,17.02680000
0.35084201,17.19651000
0.35150901,17.36780000
0.35217601,17.49580000
0.35284301,17.39523000
0.35351001,17.32457000
0.35417701,17.25139000
0.35484401,17.18950000
0.35551101,17.14620000
0.35617801,17.16664000
0.35684501,17.22395000
0.35751201,17.31474000
0.35817901,17.51184000
0.35884601,17.67004000
0.35951301,17.74786000
0.36018001,17.87604000
0.36084701,17.78436000
0.36151401,17.62148000
0.36218101,17.71318000
0.36284801,17.69696000
0.36351501,17.76562000
0.36418201,17.82496000
0.36484901,17.80210000
0.36551601,17.87983000
0.36618301,17.94383000
0.36685001,18.04892000
0.36751701,18.27739000
0.36818401,18.28670000
0.36885101,18.24997000
0.36951801,18.27739000
0.37018501,18.17229000
0.37085201,18.14205000
0.37151901,18.07177000
0.37218601,18.11465000
0.37285301,18.25927000
0.37352001,18.26671000
0.37418701,18.43159000
0.37485401,18.35380000
0.37552101,18.01977000
0.37618801,17.88711000
0.37685501,17.63099000
0.37752201,17.50293000
0.37818901,17.49580000
0.37885601,17.50293000
0.37952301,17.63099000
0.38019001,17.80936000
0.38085701,18.08835000
0.38152401,18.16610000
0.38219101,18.13865000
0.38285801,18.18896000
0.38352501,17.96029000
0.38419201,17.98040000
0.38485901,18.01416000
0.38552601,18.01416000
0.38619301,18.03237000
0.38686001,17.90454000
0.38752701,17.85433000
0.38819401,17.85433000
0.38886101,17.96392000
0.38952801,18.12203000
0.39019501,18.09918000
0.39086201,18.19971000
0.39152901,18.14945000
0.39219601,18.05812000
0.39286301,18.06548000
0.39353001,17.89622000
0.39419701,17.86876000
0.39486401,17.80210000
0.39553101,17.75905000
0.39619801,17.66285000
0.39686501,17.56218000
0.39753201,17.61251000
0.39819901,17.58068000
0.39886601,17.84330000
0.39953301,17.94383000
0.40020001,18.09918000
0.40086701,18.24253000
0.40153401,18.13280000
0.40220101,18.10541000
0.40286801,18.04156000
0.40353501,17.95297000
0.40420201,17.83680000
0.40486901,17.80210000
0.40553601,17.64225000
0.40620301,17.61483000
0.40687001,17.49580000
0.40753701,17.50293000
0.40820401,17.53930000
0.40887101,17.49151000
0.40953801,17.64715000
0.41020501,17.48439000
0.41087201,17.37487000
0.41153901,17.33610000
0.41220601,17.13048000
0.41287301,17.16664000
0.41354001,17.19651000
0.41420701,17.22395000
0.41487401,17.27426000
0.41554101,17.11178000
0.41620801,16.95228000
0.41687501,17.05042000
0.41754201,17.07326000
0.41820901,17.16499000
0.41887601,17.19238000
0.41954301,17.08022000
0.42021001,16.97277000
0.42087701,17.01121000
0.42154401,16.86034000
0.42221101,16.64613000
0.42287801,16.61109000
0.42354501,16.34831000
0.42421201,16.48303000
0.42487901,16.43273000
0.42554601,16.28972000
0.42621301,16.22031000
0.42688001,15.98358000
0.42754701,15.84086000
0.42821401,15.68999000
0.42888101,15.78253000
0.42954801,15.91858000
0.43021501,16.03841000
0.43088201,15.97706000
0.43154901,15.80994000
0.43221601,15.57690000
0.43288301,15.42612000
0.43355001,15.44027000
0.43421701,15.33340000
0.43488401,15.27533000
0.43555101,15.19765000
0.43621801,15.09097000
0.43688501,15.11381000
0.43755201,15.01332000
0.43821901,14.91892000
0.43888601,14.79851000
0.43955301,14.37006000
0.44022001,14.27671000
0.44088701,14.23216000
0.44155401,14.19892000
0.44222101,14.43228000
0.44288801,14.27671000
0.44355501,14.11851000
0.44422201,13.99758000
0.44488901,13.81209000
0.44555601,13.86240000
0.44622301,13.87961000
0.44689001,13.84405000
0.44755701,13.84405000
0.44822401,13.34763000
0.44889101,13.11947000
0.44955801,13.09209000
0.45022501,13.06927000
0.45089201,13.58134000
0.45155901,13.58134000
0.45222601,13.48778000
0.45289301,13.43754000
0.45356001,13.18176000
0.45422701,13.10946000
0.45489401,13.00893000
0.45556101,12.90841000
0.45622801,12.83073000
0.45689501,12.85290000
0.45756201,12.85290000
0.45822901,12.73020000
0.45889601,12.74785000
0.45956301,12.65252000
0.46023001,12.60226000
0.46089701,12.55200000
0.46156401,12.49212000
0.46223101,12.44178000
0.46289801,12.34614000
0.46356501,12.31867000
0.46423201,12.11725000
0.46489901,11.93872000
0.46556601,11.77828000
0.46623301,11.52074000
0.46690001,11.51019000
0.46756701,11.53303000
0.46823401,11.53303000
0.46890101,11.64406000
0.46956801,11.64880000
0.47023501,11.46576000
0.47090201,11.43833000
0.47156901,11.38804000
0.47223601,11.12636000
0.47290301,11.13203000
0.47357001,10.90789000
0.47423701,10.85758000
0.47490401,10.89056000
0.47557101,10.76244000
0.47623801,10.78532000
0.47690501,10.63864000
0.47757201,10.51047000
0.47823901,10.47874000
0.47890601,10.34535000
0.47957301,10.31302000
0.48024001,10.25857000
0.48090701,10.32638000
0.48157401,10.25857000
0.48224101,10.20833000
0.48290801,10.15809000
0.48357501,9.96168100
0.48424201,9.95660800
0.48490901,9.93376200
0.48557601,9.90634500
0.48624301,9.82465900
0.48691001,9.72814000
0.48757701,9.60020000
0.48824401,9.34888500
0.48891101,9.34888500
0.48957801,9.26742600
0.49024501,9.22094200
0.49091201,8.98424300
0.49157901,8.88738100
0.49224601,8.78685600
0.49291301,8.63254500
0.49358001,8.86905100
0.49424701,8.68633000
0.49491401,8.66332500
0.49558101,8.63149700
0.49624801,8.60514100
0.49691501,8.65538300
0.49758201,8.62358000
0.49824901,8.67822100
0.49891601,8.70917600
0.49958301,8.65891400
0.50025001,8.75943900
0.50091701,8.75943900
0.50158401,8.72858000
0.50225101,8.62006100
0.50291801,8.37249700
0.50358501,8.19445600
0.50425201,8.17456200
0.50491901,8.18206000
0.50558601,8.28725200
0.50625301,8.29147100
0.50692001,8.23694300
0.50758701,8.28725200
0.50825401,8.20615900
0.50892101,8.15919300
0.50958801,8.08555700
0.51025501,8.05400200
0.51092201,8.03522200
0.51158901,8.02786300
0.51225601,7.95338400
0.51292301,7.95338400
0.51359001,7.97757400
0.51425701,7.93051600
0.51492401,7.97757400
0.51559101,7.86841600
0.51625801,7.79530600
0.51692501,7.86520900
0.51759201,7.88859000
0.51825901,8.02050300
0.51892601,7.99309900
0.51959301,7.94609500
0.52026001,7.94285600
0.52092701,7.81496700
0.52159401,7.81815400
0.52226101,7.69164400
0.52292801,7.58968500
0.52359501,7.53942300
0.52426201,7.56375500
0.52492901,7.71762800
0.52559601,7.72156000
0.52626301,7.77501600
0.52693001,7.72470700
0.52759701,7.57763600
0.52826401,7.49603000
0.52893101,7.51889800
0.52959801,7.44951200
0.53026501,7.52730100
0.53093201,7.55018100
0.53159901,7.37547300
0.53226601,7.44951200
0.53293301,7.49297700
0.53360001,7.51889800
0.53426701,7.71762800
0.53493401,7.86841600
0.53560101,7.82213800
0.53626801,8.02377400
0.53693501,7.99635800
0.53760201,7.88020700
0.53826901,7.88020700
0.53893601,7.70183900
0.53960301,7.60051500
0.54027001,7.75609500
0.54093701,7.90709800
0.54160401,8.06138200
0.54227101,8.11173700
0.54293801,8.00776800
0.54360501,8.00369400
0.54427201,7.92271400
0.54493901,7.96894100
0.54560601,8.02377400
0.54627301,8.00043300
0.54694001,8.15919300
0.54760701,8.18622600
0.54827401,8.23656100
0.54894101,8.33298800
0.54960801,8.31012000
0.55027501,8.46104600
0.55094201,8.56623700
0.55160901,8.54314400
0.55227601,8.59347900
0.55294301,8.61654700
0.55361001,8.58560800
0.55427701,8.61303700
0.55494401,8.61303700
0.55561101,8.44591100
0.55627801,8.50058800
0.55694501,8.67921100
0.55761201,8.70669100
0.55827901,8.94584200
0.55894601,8.91479700
0.55961301,8.80611000
0.56028001,8.92944600
0.56094701,9.03816900
0.56161401,9.17078200
0.56228101,9.22482800
0.56294801,9.25226900
0.56361501,8.99248700
0.56428201,8.99615100
0.56494901,9.12885500
0.56561601,9.10968200
0.56628301,9.41638900
0.56695001,9.51322700
0.56761701,9.55480200
0.56828401,9.65046200
0.56895101,9.82866600
0.56961801,9.88396400
0.57028501,9.88799100
0.57095201,9.89705200
0.57161901,9.89705200
0.57228601,10.05269000
0.57295301,10.13109000
0.57362001,10.18087000
0.57428701,10.05269000
0.57495401,10.09894000
0.57562101,10.19442000
0.57628801,10.37279000
0.57695501,10.50084000
0.57762201,10.42840000
0.57828901,10.45586000
0.57895601,10.40552000
0.57962301,10.58398000
0.58029001,10.81277000
0.58095701,10.90789000
0.58162401,11.00402000
0.58229101,10.92531000
0.58295801,10.82021000
0.58362501,10.82573000
0.58429201,11.00851000
0.58495901,11.21432000
0.58562601,11.38804000
0.58629301,11.53891000
0.58696001,11.51605000
0.58762701,11.67761000
0.58829401,11.76019000
0.58896101,11.78765000
0.58962801,11.84403000
0.59029501,11.78308000
0.59096201,11.83343000
0.59162901,11.98420000
0.59229601,11.99608000
0.59296301,12.05094000
0.59363001,12.12408000
0.59429701,11.95066000
0.59496401,11.97810000
0.59563101,11.97322000
0.59629801,11.98997000
0.59696501,12.14037000
0.59763201,12.31851000
0.59829901,12.62968000
0.59896601,12.67994000
0.59963301,12.85814000
0.60030001,13.09328000
0.60096701,13.08661000
0.60163401,13.16429000
0.60230101,13.23740000
0.60296801,13.18714000
0.60363501,13.07117000
0.60430201,13.07117000
0.60496901,13.13484000
0.60563601,13.16767000
0.60630301,13.39667000
0.60697001,13.48138000
0.60763701,13.52491000
0.60830401,13.56287000
0.60897101,13.53999000
0.60963801,13.68403000
0.61030501,13.75721000
0.61097201,13.94267000
0.61163901,14.16425000
0.61230601,14.24925000
0.61297301,14.37737000
0.61364001,14.45516000
0.61430701,14.46105000
0.61497401,14.63958000
0.61564101,14.58329000
0.61630801,14.57587000
0.61697501,14.67051000
0.61764201,14.53510000
0.61830901,14.63562000
0.61897601,14.74823000
0.61964301,14.82137000
0.62031001,15.05609000
0.62097701,15.19806000
0.62164401,15.22553000
0.62231101,15.24842000
0.62297801,15.15541000
0.62364501,15.19188000
0.62431201,15.26967000
0.62497901,15.42852000
0.62564601,15.57625000
0.62631301,15.63295000
0.62698001,15.62659000
0.62764701,15.38996000
0.62831401,15.48426000
0.62898101,15.38369000
0.62964801,15.46141000
0.63031501,15.56833000
0.63098201,15.41112000
0.63164901,15.63174000
0.63231601,15.75511000
0.63298301,15.74869000
0.63365001,15.98358000
0.63431701,15.98358000
0.63498401,15.99172000
0.63565101,16.27517000
0.63631801,16.29803000
0.63698501,16.35288000
0.63765201,16.37574000
0.63831901,16.40317000
0.63898601,16.43273000
0.63965301,16.44109000
0.64032001,16.56922000
0.64098701,16.65378000
0.64165401,16.64701000
0.64232101,16.69734000
0.64298801,16.65548000
0.64365501,16.63853000
0.64432201,16.71629000
0.64498901,16.76659000
0.64565601,16.75976000
0.64632301,16.73915000
0.64699001,16.84834000
0.64765701,16.89868000
0.64832401,17.15493000
0.64899101,17.15493000
0.64965801,17.24681000
0.65032501,17.21693000
0.65099201,17.21693000
0.65165901,17.36780000
0.65232601,17.22395000
0.65299301,17.41118000
0.65366001,17.41118000
0.65432701,17.35626000
0.65499401,17.45262000
0.65566101,17.45262000
0.65632801,17.37487000
0.65699501,17.42518000
0.65766201,17.46151000
0.65832901,17.41118000
0.65899601,17.41118000
0.65966301,17.45262000
0.66033001,17.35201000
0.66099701,17.40232000
0.66166401,17.50293000
0.66233101,17.37487000
0.66299801,17.40232000
0.66366501,17.50293000
0.66433201,17.44551000
0.66499901,17.53037000
0.66566601,17.67410000
0.66633301,17.59638000
0.66700001,17.58068000
0.66766701,17.53037000
0.66833401,17.46837000
0.66900101,17.53716000
0.66966801,17.63768000
0.67033501,17.78579000
0.67100201,17.82496000
0.67166901,17.81843000
0.67233601,17.79097000
0.67300301,17.72497000
0.67367001,17.39080000
0.67433701,17.45262000
0.67500401,17.47295000
0.67567101,17.39523000
0.67633802,17.59638000
0.67700502,17.41118000
0.67767202,17.33339000
0.67833902,17.28305000
0.67900602,17.30593000
0.67967302,17.32457000
0.68034002,17.33339000
0.68100702,17.46151000
0.68167402,17.35201000
0.68234102,17.34494000
0.68300802,17.38637000
0.68367502,17.22855000
0.68434202,17.42952000
0.68500902,17.56457000
0.68567602,17.52323000
0.68634302,17.62381000
0.68701002,17.58742000
0.68767702,17.51431000
0.68834402,17.47976000
0.68901102,17.56457000
0.68967802,17.48007000
0.69034502,17.46151000
0.69101202,17.44115000
0.69167902,17.36791000
0.69234602,17.26262000
0.69301302,17.13205000
0.69368002,17.07302000
0.69434702,17.01814000
0.69501402,17.08892000
0.69568102,17.08892000
0.69634802,17.08892000
0.69701502,17.08022000
0.69768202,17.13048000
0.69834902,17.17374000
0.69901602,17.12350000
0.69968302,17.12350000
0.70035002,17.08022000
0.70101702,17.02996000
0.70168402,17.05737000
0.70235102,16.97969000
0.70301802,16.92943000
0.70368502,16.88320000
0.70435202,16.78262000
0.70501902,16.71629000
0.70568602,16.78262000
0.70635302,16.65919000
0.70702002,16.61109000
0.70768702,16.63853000
0.70835402,16.48303000
0.70902102,16.48303000
0.70968802,16.40986000
0.71035502,16.31714000
0.71102202,16.19745000
0.71168902,16.18920000
0.71235602,16.15976000
0.71302302,16.04658000
0.71369002,16.06125000
0.71435702,16.11152000
0.71502402,16.16178000
0.71569102,16.08867000
0.71635802,16.13894000
0.71702502,15.98815000
0.71769202,15.88305000
0.71835902,16.03187000
0.71902602,15.91047000
0.71969302,15.85564000
0.72036002,15.83279000
0.72102702,15.78253000
0.72169402,15.64820000
0.72236102,15.47638000
0.72302802,15.42612000
0.72369502,15.25568000
0.72436202,15.58941000
0.72502902,15.68999000
0.72569602,15.56198000
0.72636302,15.43398000
0.72703002,15.13384000
0.72769702,15.11097000
0.72836402,15.06066000
0.72903102,15.00578000
0.72969802,14.90516000
0.73036502,14.82137000
0.73103202,14.84880000
0.73169902,14.91892000
0.73236602,14.77741000
0.73303302,14.57198000
0.73370002,14.39394000
0.73436702,14.24329000
0.73503402,14.17290000
0.73570102,14.24329000
0.73636802,14.30079000
0.73703502,14.30079000
0.73770202,14.22315000
0.73836902,14.07816000
0.73903602,13.97306000
0.73970302,13.85675000
0.74037002,13.80646000
0.74103702,13.70131000
0.74170402,13.60074000
0.74237102,13.41560000
0.74303802,13.27157000
0.74370502,13.24414000
0.74437202,13.22129000
0.74503902,13.29443000
0.74570602,13.21455000
0.74637302,13.10946000
0.74704002,12.88099000
0.74770702,12.80788000
0.74837402,12.80788000
0.74904102,12.78047000
0.74970802,12.80331000
0.75037502,12.78047000
0.75104202,12.77526000
0.75170902,12.77526000
0.75237602,12.89657000
0.75304302,12.81896000
0.75371002,12.70279000
0.75437702,12.70279000
0.75504402,12.37379000
0.75571102,12.29611000
0.75637802,12.24086000
0.75704502,12.06765000
0.75771202,12.09506000
0.75837902,12.05585000
0.75904602,11.95674000
0.75971302,11.85607000
0.76038002,11.81054000
0.76104702,11.64880000
0.76171402,11.64406000
0.76238102,11.66097000
0.76304802,11.63356000
0.76371502,11.66097000
0.76438202,11.63356000
0.76504902,11.58920000
0.76571602,11.51148000
0.76638302,11.41090000
0.76705002,11.31033000
0.76771702,11.12636000
0.76838402,10.99394000
0.76905102,10.81580000
0.76971802,10.81580000
0.77038502,10.82021000
0.77105202,10.82021000
0.77171902,10.89789000
0.77238602,10.82573000
0.77305302,11.00402000
0.77372002,11.08174000
0.77438702,11.00851000
0.77505402,10.75239000
0.77572102,10.31827000
