Time,A*B
0.13606800,14.89909000
0.13673500,15.15511000
0.13740200,15.18415000
0.13806900,15.23446000
0.13873600,15.16128000
0.13940300,15.24842000
0.14007000,15.33403000
0.14073700,15.24102000
0.14140400,15.26393000
0.14207100,15.00427000
0.14273800,15.06376000
0.14340500,15.21159000
0.14407200,15.26967000
0.14473900,15.62659000
0.14540600,15.59052000
0.14607300,15.55594000
0.14674000,15.50092000
0.14740700,15.44264000
0.14807400,15.54014000
0.14874100,15.75471000
0.14940800,15.87475000
0.15007500,16.02568000
0.15074200,16.10343000
0.15140900,16.13451000
0.15207600,16.29009000
0.15274300,16.21230000
0.15341000,16.29803000
0.15407700,16.34831000
0.15474400,16.33998000
0.15541100,16.41767000
0.15607800,16.42603000
0.15674500,16.56845000
0.15741200,16.59587000
0.15807900,16.62329000
0.15874600,16.78262000
0.15941300,16.91752000
0.16008000,17.08171000
0.16074700,17.10459000
0.16141400,17.05426000
0.16208100,17.00392000
0.16274800,17.01084000
0.16341500,17.13444000
0.16408200,17.16191000
0.16474900,17.21227000
0.16541600,17.26262000
0.16608300,17.29008000
0.16675000,17.43406000
0.16741700,17.48439000
0.16808400,17.46837000
0.16875100,17.54609000
0.16941800,17.40921000
0.17008500,17.53716000
0.17075200,17.64225000
0.17141900,17.56457000
0.17208600,17.70153000
0.17275300,17.64667000
0.17342000,17.60355000
0.17408700,17.65386000
0.17475400,17.66285000
0.17542100,17.66285000
0.17608800,17.69030000
0.17675500,17.79097000
0.17742200,17.83680000
0.17808900,17.89622000
0.17875600,17.80936000
0.17942300,17.75182000
0.18009000,17.89622000
0.18075700,17.85967000
0.18142400,17.96029000
0.18209100,17.98773000
0.18275800,17.64667000
0.18342500,17.61483000
0.18409200,17.57352000
0.18475900,17.43663000
0.18542600,17.65790000
0.18609300,17.68073000
0.18676000,17.74933000
0.18742700,17.90268000
0.18809400,18.03069000
0.18876100,18.08098000
0.18942800,18.11579000
0.19009500,18.09918000
0.19076200,18.04892000
0.19142900,18.12203000
0.19209600,18.14205000
0.19276300,18.19971000
0.19343000,18.16610000
0.19409700,17.99689000
0.19476400,17.99689000
0.19543100,17.96943000
0.19609800,18.00783000
0.19676500,17.98773000
0.19743200,17.84588000
0.19809900,17.86876000
0.19876600,17.89622000
0.19943300,18.04435000
0.20010000,18.16489000
0.20076700,18.11465000
0.20143400,18.01416000
0.20210100,17.89356000
0.20276800,17.86343000
0.20343500,17.93651000
0.20410200,18.09918000
0.20476900,18.12203000
0.20543600,18.18155000
0.20610300,18.17229000
0.20677000,18.11465000
0.20743700,18.14945000
0.20810400,18.05812000
0.20877100,18.11579000
0.20943800,17.96029000
0.21010500,17.92098000
0.21077200,17.92098000
0.21143900,17.93011000
0.21210600,17.98773000
0.21277300,17.84588000
0.21344000,17.79097000
0.21410700,17.63099000
0.21477400,17.63099000
0.21544100,17.73161000
0.21610800,17.82954000
0.21677500,17.76562000
0.21744200,17.63049000
0.21810900,17.67172000
0.21877600,17.72650000
0.21944300,17.84976000
0.22011000,18.08258000
0.22077700,18.09918000
0.22144400,17.94383000
0.22211100,17.92098000
0.22277800,17.77468000
0.22344500,17.68530000
0.22411200,17.66510000
0.22477900,17.43663000
0.22544601,17.41378000
0.22611301,17.42976000
0.22678001,17.31751000
0.22744701,17.23272000
0.22811401,17.22395000
0.22878101,17.01814000
0.22944801,17.01814000
0.23011501,17.08022000
0.23078201,16.95228000
0.23144901,16.92943000
0.23211601,16.91752000
0.23278301,16.86034000
0.23345001,16.66140000
0.23411701,16.61109000
0.23478401,16.60433000
0.23545101,16.66988000
0.23611801,16.86721000
0.23678501,16.83291000
0.23745201,16.81005000
0.23811901,16.78262000
0.23878601,16.68884000
0.23945301,16.66140000
0.24012001,16.42603000
0.24078701,16.40317000
0.24145401,16.28180000
0.24212101,15.94793000
0.24278801,15.92506000
0.24345501,15.59119000
0.24412201,15.59119000
0.24478901,15.75471000
0.24545601,15.67692000
0.24612301,15.64608000
0.24679001,15.42612000
0.24745701,15.39699000
0.24812401,15.35626000
0.24879101,15.41112000
0.24945801,15.43398000
0.25012501,15.33340000
0.25079201,15.27533000
0.25145901,15.17796000
0.25212601,14.87772000
0.25279301,14.82741000
0.25346001,14.79098000
0.25412701,14.77741000
0.25479401,14.90067000
0.25546101,14.80024000
0.25612801,14.62220000
0.25679501,14.45152000
0.25746201,14.33787000
0.25812901,14.26029000
0.25879601,14.24329000
0.25946301,14.19307000
0.26013001,14.15584000
0.26079701,14.02790000
0.26146401,13.95022000
0.26213101,13.87254000
0.26279801,13.81664000
0.26346501,13.73899000
0.26413201,13.67149000
0.26479901,13.55045000
0.26546601,13.41560000
0.26613301,13.44987000
0.26680001,13.37215000
0.26746701,13.27157000
0.26813401,13.14357000
0.26880101,12.93784000
0.26946801,12.86470000
0.27013501,12.91498000
0.27080201,13.04299000
0.27146901,13.08661000
0.27213601,13.04722000
0.27280301,13.04722000
0.27347001,12.97622000
0.27413701,12.84834000
0.27480401,12.83727000
0.27547101,12.75955000
0.27613801,12.50863000
0.27680501,12.44178000
0.27747201,12.36399000
0.27813901,12.11232000
0.27880601,12.08486000
0.27947301,12.03453000
0.28014001,11.93386000
0.28080701,11.92779000
0.28147401,11.85004000
0.28214101,11.82260000
0.28280801,11.73865000
0.28347501,11.66097000
0.28414201,11.75671000
0.28480901,11.70049000
0.28547601,11.65028000
0.28614301,11.59533000
0.28681001,11.41736000
0.28747701,11.38998000
0.28814401,11.26221000
0.28881101,11.19947000
0.28947801,11.15378000
0.29014501,11.02584000
0.29081201,10.90345000
0.29147901,10.82021000
0.29214601,10.58743000
0.29281301,10.36328000
0.29348001,10.31827000
0.29414701,10.21770000
0.29481401,10.21770000
0.29548101,10.13481000
0.29614801,10.05713000
0.29681501,10.00687000
0.29748201,9.97945400
0.29814901,10.08455000
0.29881601,10.02563000
0.29948301,10.00687000
0.30015001,9.97538700
0.30081701,9.82465900
0.30148401,9.82866600
0.30215101,9.85206500
0.30281801,9.77840400
0.30348501,9.82465900
0.30415201,9.71921700
0.30481901,9.56400300
0.30548601,9.48708700
0.30615301,9.31766900
0.30682001,9.29405300
0.30748701,9.19821200
0.30815401,9.17452000
0.30882101,9.04645900
0.30948801,8.96962700
0.31015501,8.91933900
0.31082201,8.86809200
0.31148901,8.89191000
0.31215601,8.79133300
0.31282301,8.60865000
0.31349001,8.48070900
0.31415701,8.43044600
0.31482401,8.43044600
0.31549101,8.55838700
0.31615801,8.52749400
0.31682501,8.63149700
0.31749201,8.65538300
0.31815901,8.62358000
0.31882601,8.55053700
0.31949301,8.31007900
0.32016001,8.28727300
0.32082701,8.31007900
0.32149401,8.36480900
0.32216101,8.44209300
0.32282801,8.30250500
0.32349501,8.25644600
0.32416201,8.22901600
0.32482901,8.03113400
0.32549601,7.91867900
0.32616301,7.82532500
0.32683001,7.80642900
0.32749701,7.98488800
0.32816401,8.03849300
0.32883101,8.00776800
0.32949801,7.95743300
0.33016501,7.82532500
0.33083201,7.95014400
0.33149901,7.99635800
0.33216601,8.07403700
0.33283301,8.09688400
0.33350001,7.99635800
0.33416701,7.84556900
0.33483401,7.76472400
0.33550101,7.81815400
0.33616801,7.76789100
0.33683501,7.94609500
0.33750201,7.89985600
0.33816901,7.86841600
0.33883601,7.91545100
0.33950301,7.84556900
0.34017001,7.79073700
0.34083701,7.84556900
0.34150401,7.79530600
0.34217101,7.68707700
0.34283801,7.78815600
0.34350501,7.71054900
0.34417201,7.77184900
0.34483901,7.76789100
0.34550601,7.69021200
0.34617301,7.64384200
0.34684001,7.63994900
0.34750701,7.64384200
0.34817401,7.59664700
0.34884101,7.62409000
0.34950801,7.59664700
0.35017501,7.77897500
0.35084201,7.77897500
0.35150901,7.87964300
0.35217601,7.85996200
0.35284301,7.68143000
0.35351001,7.91031700
0.35417701,7.94182100
0.35484401,8.05810200
0.35551101,8.16334700
0.35617801,8.00369400
0.35684501,7.95014400
0.35751201,7.97625100
0.35817901,8.00043300
0.35884601,8.05072100
0.35951301,7.77501600
0.36018001,7.44951200
0.36084701,7.42205700
0.36151401,7.42583400
0.36218101,7.67439800
0.36284801,7.89985600
0.36351501,7.90307500
0.36418201,7.92997800
0.36484901,8.00369400
0.36551601,8.15919300
0.36618301,8.25981000
0.36685001,8.38445300
0.36751701,8.58910700
0.36818401,8.62093400
0.36885101,8.67126800
0.36951801,8.74460600
0.37018501,8.71716500
0.37085201,8.74104400
0.37151901,8.84162000
0.37218601,8.86809200
0.37285301,8.90006200
0.37352001,8.97328300
0.37418701,8.92297500
0.37485401,8.94584200
0.37552101,9.10134200
0.37618801,9.23409900
0.37685501,9.38510300
0.37752201,9.53610600
0.37818901,9.40319500
0.37885601,9.32146900
0.37952301,9.29405300
0.38019001,9.27120600
0.38085701,9.39914700
0.38152401,9.60900600
0.38219101,9.68280900
0.38285801,9.82866600
0.38352501,9.96168100
0.38419201,9.96168100
0.38485901,10.08969000
0.38552601,10.11255000
0.38619301,10.06226000
0.38686001,10.13998000
0.38752701,10.29961000
0.38819401,10.32773000
0.38886101,10.50619000
0.38952801,10.50619000
0.39019501,10.42309000
0.39086201,10.42309000
0.39152901,10.42309000
0.39219601,10.36856000
0.39286301,10.52829000
0.39353001,10.64743000
0.39419701,10.69772000
0.39486401,10.83014000
0.39553101,10.81277000
0.39619801,10.86753000
0.39686501,10.94535000
0.39753201,11.04606000
0.39819901,11.16969000
0.39886601,11.14224000
0.39953301,11.24176000
0.40020001,11.39268000
0.40086701,11.44299000
0.40153401,11.65016000
0.40220101,11.73272000
0.40286801,11.71579000
0.40353501,11.84403000
0.40420201,11.72795000
0.40486901,11.85004000
0.40553601,11.93971000
0.40620301,12.01248000
0.40687001,12.21345000
0.40753701,12.11791000
0.40820401,12.09506000
0.40887101,11.69435000
0.40953801,11.72795000
0.41020501,11.82862000
0.41087201,12.06232000
0.41153901,12.53104000
0.41220601,12.60432000
0.41287301,12.78294000
0.41354001,12.70966000
0.41420701,12.76004000
0.41487401,12.72091000
0.41554101,12.74837000
0.41620801,12.92682000
0.41687501,13.09328000
0.41754201,13.22210000
0.41820901,13.29985000
0.41887601,13.34472000
0.41954301,13.22667000
0.42021001,13.47273000
0.42087701,13.65102000
0.42154401,13.82932000
0.42221101,13.90704000
0.42287801,13.75617000
0.42354501,13.83495000
0.42421201,13.78465000
0.42487901,13.94976000
0.42554601,14.16154000
0.42621301,14.13406000
0.42688001,14.11833000
0.42754701,14.18181000
0.42821401,14.14858000
0.42888101,14.11394000
0.42954801,14.27671000
0.43021501,14.35450000
0.43088201,14.47804000
0.43154901,14.58329000
0.43221601,14.74966000
0.43288301,14.88530000
0.43355001,14.86242000
0.43421701,15.09121000
0.43488401,15.17672000
0.43555101,15.21933000
0.43621801,15.44813000
0.43688501,15.39779000
0.43755201,15.58484000
0.43821901,15.69845000
0.43888601,15.67104000
0.43955301,15.79893000
0.44022001,15.77609000
0.44088701,15.71285000
0.44155401,15.79700000
0.44222101,15.75471000
0.44288801,15.66041000
0.44355501,15.76112000
0.44422201,15.74166000
0.44488901,15.86183000
0.44555601,15.93317000
0.44622301,15.96417000
0.44689001,16.10343000
0.44755701,16.21230000
0.44822401,16.44946000
0.44889101,16.56922000
0.44955801,16.56922000
0.45022501,16.48303000
0.45089201,16.30467000
0.45155901,16.32545000
0.45222601,16.53118000
0.45289301,16.58147000
0.45356001,16.62329000
0.45422701,16.65461000
0.45489401,16.58147000
0.45556101,16.64613000
0.45622801,16.82434000
0.45689501,16.84488000
0.45756201,16.90202000
0.45822901,16.98835000
0.45889601,16.94039000
0.45956301,17.53472000
0.46023001,17.56933000
0.46089701,17.52788000
0.46156401,17.65612000
0.46223101,17.06988000
0.46289801,17.05426000
0.46356501,17.08171000
0.46423201,17.02680000
0.46489901,17.13205000
0.46556601,17.20526000
0.46623301,17.35626000
0.46690001,17.33339000
0.46756701,17.43406000
0.46823401,17.45002000
0.46890101,17.47750000
0.46956801,17.49329000
0.47023501,17.57112000
0.47090201,17.68130000
0.47156901,17.80210000
0.47223601,17.90998000
0.47290301,17.79097000
0.47357001,17.74064000
0.47423701,17.56218000
0.47490401,17.43406000
0.47557101,17.48439000
0.47623801,17.54644000
0.47690501,17.56933000
0.47757201,17.63997000
0.47823901,17.68130000
0.47890601,17.61251000
0.47957301,17.59858000
0.48024001,17.64894000
0.48090701,17.60574000
0.48157401,17.70650000
0.48224101,17.66285000
0.48290801,17.62148000
0.48357501,17.63099000
0.48424201,17.65124000
0.48490901,17.75182000
0.48557601,17.70153000
0.48624301,17.75182000
0.48691001,17.73554000
0.48757701,17.74277000
0.48824401,17.86343000
0.48891101,17.87072000
0.48957801,17.80936000
0.49024501,17.75905000
0.49091201,17.74064000
0.49157901,17.63099000
0.49224601,17.60355000
0.49291301,17.57352000
0.49358001,17.58068000
0.49424701,17.64894000
0.49491401,17.67641000
0.49558101,17.65612000
0.49624801,17.51184000
0.49691501,17.42976000
0.49758201,17.37487000
0.49824901,17.47295000
0.49891601,17.59638000
0.49958301,17.69251000
0.50025001,17.85239000
0.50091701,17.83680000
0.50158401,17.75905000
0.50225101,17.70874000
0.50291801,17.62381000
0.50358501,17.66510000
0.50425201,17.87072000
0.50491901,17.87072000
0.50558601,17.91367000
0.50625301,17.79954000
0.50692001,17.50260000
0.50758701,17.38637000
0.50825401,17.27426000
0.50892101,17.28305000
0.50958801,17.46151000
0.51025501,17.10459000
0.51092201,17.09589000
0.51158901,17.07714000
0.51225601,16.98338000
0.51292301,17.28305000
0.51359001,17.29712000
0.51425701,17.24681000
0.51492401,17.29008000
0.51559101,17.27426000
0.51625801,16.84834000
0.51692501,16.82546000
0.51759201,16.69734000
0.51825901,16.78262000
0.51892601,16.97969000
0.51959301,16.86772000
0.52026001,16.94537000
0.52092701,16.92943000
0.52159401,16.97969000
0.52226101,16.95228000
0.52292801,16.86772000
0.52359501,16.75123000
0.52426201,16.72381000
0.52492901,16.68884000
0.52559601,16.60511000
0.52626301,16.44946000
0.52693001,16.22055000
0.52759701,16.18942000
0.52826401,16.07599000
0.52893101,16.10343000
0.52959801,16.21230000
0.53026501,16.06129000
0.53093201,15.92506000
0.53159901,15.89114000
0.53226601,15.75511000
0.53293301,15.80994000
0.53360001,15.88305000
0.53426701,15.78253000
0.53493401,15.83279000
0.53560101,15.69845000
0.53626801,15.64820000
0.53693501,15.77609000
0.53760201,15.67561000
0.53826901,15.70485000
0.53893601,15.63174000
0.53960301,15.35626000
0.54027001,15.22825000
0.54093701,15.22825000
0.54160401,15.05609000
0.54227101,14.93260000
0.54293801,15.24679000
0.54360501,14.95547000
0.54427201,15.00424000
0.54493901,14.99048000
0.54560601,14.49894000
0.54627301,14.49894000
0.54694001,14.45609000
0.54760701,14.40715000
0.54827401,14.40128000
0.54894101,14.39394000
0.54960801,14.33787000
0.55027501,14.34372000
0.55094201,14.35689000
0.55160901,14.31392000
0.55227601,14.17869000
0.55294301,14.09526000
0.55361001,13.98764000
0.55427701,13.99477000
0.55494401,13.95022000
0.55561101,13.89995000
0.55627801,13.84969000
0.55694501,13.68875000
0.55761201,13.58134000
0.55827901,13.53802000
0.55894601,13.61567000
0.55961301,13.58827000
0.56028001,13.49328000
0.56094701,13.33706000
0.56161401,13.13687000
0.56228101,13.08661000
0.56294801,13.11403000
0.56361501,13.17100000
0.56428201,13.05919000
0.56494901,12.98152000
0.56561601,12.90841000
0.56628301,12.69761000
0.56695001,12.49664000
0.56761701,12.37379000
0.56828401,12.32981000
0.56895101,12.35267000
0.56961801,12.55839000
0.57028501,12.60226000
0.57095201,12.61353000
0.57161901,12.58556000
0.57228601,12.35740000
0.57295301,12.17943000
0.57362001,12.00146000
0.57428701,11.87854000
0.57495401,11.86176000
0.57562101,11.88944000
0.57628801,11.85004000
0.57695501,11.70983000
0.57762201,11.67761000
0.57828901,11.52074000
0.57895601,11.39268000
0.57962301,11.28172000
0.58029001,11.10351000
0.58095701,11.04868000
0.58162401,11.04868000
0.58229101,11.08174000
0.58295801,11.08174000
0.58362501,11.04868000
0.58429201,11.04868000
0.58495901,11.09899000
0.58562601,10.97110000
0.58629301,10.92631000
0.58696001,10.87602000
0.58762701,10.77544000
0.58829401,10.82021000
0.58896101,10.66943000
0.58962801,10.56459000
0.59029501,10.49657000
0.59096201,10.50619000
0.59162901,10.67486000
0.59229601,10.57860000
0.59296301,10.48695000
0.59363001,10.38646000
0.59429701,10.15766000
0.59496401,10.03429000
0.59563101,10.01197000
0.59629801,9.90634500
0.59696501,9.91139300
0.59763201,9.98402400
0.59829901,9.88396400
0.59896601,9.83367400
0.59963301,9.57278300
0.60030001,9.44940900
0.60096701,9.39074800
0.60163401,9.49967400
0.60230101,9.52251900
0.60296801,9.55480200
0.60363501,9.55480200
0.60430201,9.44555800
0.60496901,9.44940900
0.60563601,9.29026400
0.60630301,9.19352600
0.60697001,8.99615100
0.60763701,9.04277400
0.60830401,9.07390100
0.60897101,8.99615100
0.60963801,9.04277400
0.61030501,8.84162000
0.61097201,8.83711800
0.61163901,8.78327400
0.61230601,8.73303100
0.61297301,8.58123500
0.61364001,8.30250500
0.61430701,8.32959400
0.61497401,8.23236900
0.61564101,8.33416500
0.61630801,8.40731200
0.61697501,8.28387600
0.61764201,8.25644600
0.61830901,8.25224100
0.61897601,8.17456200
0.61964301,8.30250500
0.62031001,8.37676600
0.62097701,8.45329300
0.62164401,8.56274800
0.62231101,8.48070900
0.62297801,8.32992100
0.62364501,8.25981000
0.62431201,8.12430000
0.62497901,7.99635800
0.62564601,7.92324800
0.62631301,7.79212900
0.62698001,7.81815400
0.62764701,7.92271400
0.62831401,7.97625100
0.62898101,7.87563400
0.62964801,7.77897500
0.63031501,7.62339400
0.63098201,7.55018100
0.63164901,7.55018100
0.63231601,7.54633900
0.63298301,7.54326500
0.63365001,7.56612400
0.63431701,7.66736500
0.63498401,7.77184900
0.63565101,7.87242600
0.63631801,7.84956700
0.63698501,7.87242600
0.63765201,7.87242600
0.63831901,7.77184900
0.63898601,7.77184900
0.63965301,7.77184900
0.64032001,7.63994900
0.64098701,7.58968500
0.64165401,7.48610700
0.64232101,7.13275100
0.64298801,7.18667400
0.64365501,7.26069300
0.64432201,7.69870200
0.64498901,7.92728600
0.64565601,7.87563400
0.64632301,7.83249600
0.64699001,7.45633500
0.64765701,7.49984600
0.64832401,7.54633900
0.64899101,7.62409000
0.64965801,7.69870200
0.65032501,7.85276600
0.65099201,7.97757400
0.65165901,8.03113400
0.65232601,8.05072100
0.65299301,7.95014400
0.65366001,7.92594300
0.65432701,7.86841600
0.65499401,7.89583300
0.65566101,7.92271400
0.65632801,7.84956700
0.65699501,7.92594300
0.65766201,7.92594300
0.65832901,7.85276600
0.65899601,7.89985600
0.65966301,7.89985600
0.66033001,7.82532500
0.66099701,7.93051600
0.66166401,8.03849300
0.66233101,7.96472200
0.66299801,8.01917700
0.66366501,7.99626400
0.66433201,7.83648000
0.66499901,7.95743300
0.66566601,8.00369400
0.66633301,8.17456200
0.66700001,8.34936200
0.66766701,8.40303000
0.66833401,8.42700900
0.66900101,8.35276700
0.66966801,8.32992100
0.67033501,8.55489800
0.67100201,8.73659200
0.67166901,8.81419100
0.67233601,8.81778200
0.67300301,8.69429700
0.67367001,8.71361400
0.67433701,8.76390200
0.67500401,8.99248700
0.67567101,9.02818600
0.67633802,9.03186000
0.67700502,9.00073100
0.67767202,8.89553300
0.67833902,8.94219800
0.67900602,8.96962700
0.67967302,9.07390100
0.68034002,9.23409900
0.68100702,9.23409900
0.68167402,9.33856900
0.68234102,9.43927900
0.68300802,9.66816500
0.68367502,9.77345400
0.68434202,9.79235600
0.68500902,9.78737400
0.68567602,9.63252100
0.68634302,9.75595700
0.68701002,10.03940000
0.68767702,10.14927000
0.68834402,10.14927000
0.68901102,10.19442000
0.68967802,10.07148000
0.69034502,10.19027000
0.69101202,10.32248000
0.69167902,10.30552000
0.69234602,10.37807000
0.69301302,10.33194000
0.69368002,10.37807000
0.69434702,10.55653000
0.69501402,10.68465000
0.69568102,10.84117000
0.69634802,10.87306000
0.69701502,10.84006000
0.69768202,10.81277000
0.69834902,10.81277000
0.69901602,10.96936000
0.69968302,10.99225000
0.70035002,11.09755000
0.70101702,11.28749000
0.70168402,11.51019000
0.70235102,11.63338000
0.70301802,11.65622000
0.70368502,11.73387000
0.70435202,11.65622000
0.70501902,11.81176000
0.70568602,11.92293000
0.70635302,11.94579000
0.70702002,12.02841000
0.70768702,12.03453000
0.70835402,12.14138000
0.70902102,12.09593000
0.70968802,12.09101000
0.71035502,12.16265000
0.71102202,12.21299000
0.71168902,12.34111000
0.71235602,12.44685000
0.71302302,12.49720000
0.71369002,12.67058000
0.71435702,12.72091000
0.71502402,12.82616000
0.71569102,12.97056000
0.71635802,12.99800000
0.71702502,13.19386000
0.71769202,13.70131000
0.71835902,13.81209000
0.71902602,13.88526000
0.71969302,13.81454000
0.72036002,13.58575000
0.72102702,13.63372000
0.72169402,13.65102000
0.72236102,13.82932000
0.72302802,13.80646000
0.72369502,13.84200000
0.72436202,13.97581000
0.72502902,13.92545000
0.72569602,13.90506000
0.72636302,13.93254000
0.72703002,13.93254000
0.72769702,14.05506000
0.72836402,14.22637000
0.72903102,14.44781000
0.72969802,14.53295000
0.73036502,14.63362000
0.73103202,14.60617000
0.73169902,14.64107000
0.73236602,14.65650000
0.73303302,14.74029000
0.73370002,14.81208000
0.73436702,14.85485000
0.73503402,15.00424000
0.73570102,15.15511000
0.73636802,15.23903000
0.73703502,15.33965000
0.73770202,15.45442000
0.73836902,15.37034000
0.73903602,15.54089000
0.73970302,15.61227000
0.74037002,15.66256000
0.74103702,15.79057000
0.74170402,15.74028000
0.74237102,15.84086000
0.74303802,15.88305000
0.74370502,15.86020000
0.74437202,15.91858000
0.74503902,15.92506000
0.74570602,15.94793000
0.74637302,15.94793000
0.74704002,15.97537000
0.74770702,15.99629000
0.74837402,16.06944000
0.74904102,16.21230000
0.74970802,16.34042000
0.75037502,16.00638000
0.75104202,15.98350000
0.75170902,16.04658000
0.75237602,16.14716000
0.75304302,16.46017000
0.75371002,16.63853000
0.75437702,16.82546000
0.75504402,16.95359000
0.75571102,17.12333000
0.75637802,17.11635000
0.75704502,17.11635000
0.75771202,17.07302000
0.75837902,16.87580000
0.75904602,16.93302000
0.75971302,16.90556000
0.76038002,16.95591000
0.76104702,17.12747000
0.76171402,17.12747000
0.76238102,17.23272000
0.76304802,17.23272000
0.76371502,17.41118000
0.76438202,17.32457000
0.76504902,17.42518000
0.76571602,17.49580000
0.76638302,17.39523000
0.76705002,17.53037000
0.76771702,17.58963000
0.76838402,17.69030000
0.76905102,17.66285000
0.76971802,17.77468000
0.77038502,17.84330000
0.77105202,17.80862000
0.77171902,17.98676000
0.77238602,18.03069000
0.77305302,17.99409000
0.77372002,17.84330000
0.77438702,17.84330000
0.77505402,17.84330000
0.77572102,17.83223000
