Time,A*B
0.13606800,7.69726600
0.13673500,7.69413000
0.13740200,7.79530600
0.13806900,7.72156000
0.13873600,7.79927800
0.13940300,7.90307500
0.14007000,7.87964300
0.14073700,8.02656100
0.14140400,8.07815100
0.14207100,8.20615900
0.14273800,8.25224100
0.14340500,8.00043300
0.14407200,8.12844000
0.14473900,8.20615900
0.14540600,8.28387600
0.14607300,8.63589600
0.14674000,8.66332500
0.14740700,8.56274800
0.14807400,8.66332500
0.14874100,8.63606600
0.14940800,8.63606600
0.15007500,8.66332500
0.15074200,8.64046700
0.15140900,8.89553300
0.15207600,8.89553300
0.15274300,9.01532200
0.15341000,8.94219800
0.15407700,8.79133300
0.15474400,8.81778200
0.15541100,8.87718200
0.15607800,8.94584200
0.15674500,8.95039700
0.15741200,9.02359200
0.15807900,8.99615100
0.15874600,9.10597600
0.15941300,9.27593000
0.16008000,9.35288600
0.16074700,9.45422500
0.16141400,9.65537900
0.16208100,9.65931400
0.16274800,9.73309700
0.16341500,9.75595700
0.16408200,9.68280900
0.16474900,9.78338700
0.16541600,9.88396400
0.16608300,10.08969000
0.16675000,10.06226000
0.16741700,10.03940000
0.16808400,10.09380000
0.16875100,10.04349000
0.16941800,10.24055000
0.17008500,10.16284000
0.17075200,10.13998000
0.17141900,10.16741000
0.17208600,10.11667000
0.17275300,10.27217000
0.17342000,10.40023000
0.17408700,10.50619000
0.17475400,10.65720000
0.17542100,10.78971000
0.17608800,10.76682000
0.17675500,10.83565000
0.17742200,10.85758000
0.17808900,10.74711000
0.17875600,10.84763000
0.17942300,11.00402000
0.18009000,11.21432000
0.18075700,11.49330000
0.18142400,11.54361000
0.18209100,11.54361000
0.18275800,11.51617000
0.18342500,11.59982000
0.18409200,11.53130000
0.18475900,11.49915000
0.18542600,11.57694000
0.18609300,11.62728000
0.18676000,11.79973000
0.18742700,11.95674000
0.18809400,11.98907000
0.18876100,11.98420000
0.18942800,12.11232000
0.19009500,12.16265000
0.19076200,12.12408000
0.19142900,12.25708000
0.19209600,12.40296000
0.19276300,12.45147000
0.19343000,12.55839000
0.19409700,12.48067000
0.19476400,12.48067000
0.19543100,12.58125000
0.19609800,12.73669000
0.19676500,12.99270000
0.19743200,12.99270000
0.19809900,12.91498000
0.19876600,12.99270000
0.19943300,12.99270000
0.20010000,13.04299000
0.20076700,13.07117000
0.20143400,13.17636000
0.20210100,13.30662000
0.20276800,13.51254000
0.20343500,13.67049000
0.20410200,13.79868000
0.20476900,13.86945000
0.20543600,13.80430000
0.20610300,13.91270000
0.20677000,13.86240000
0.20743700,13.84200000
0.20810400,13.96301000
0.20877100,14.07652000
0.20943800,14.22637000
0.21010500,14.31975000
0.21077200,14.52556000
0.21143900,14.54843000
0.21210600,14.53295000
0.21277300,14.71141000
0.21344000,14.78463000
0.21410700,14.90516000
0.21477400,15.04996000
0.21544100,15.18415000
0.21610800,15.21933000
0.21677500,15.29712000
0.21744200,15.32780000
0.21810900,15.29712000
0.21877600,15.78859000
0.21944300,15.86990000
0.22011000,15.89738000
0.22077700,15.95587000
0.22144400,15.53224000
0.22211100,15.57625000
0.22277800,15.65404000
0.22344500,15.69638000
0.22411200,15.74669000
0.22477900,15.76956000
0.22544601,15.80505000
0.22611301,15.82792000
0.22678001,16.13451000
0.22744701,16.20405000
0.22811401,16.29803000
0.22878101,16.46017000
0.22944801,16.46017000
0.23011501,16.56922000
0.23078201,16.66140000
0.23144901,16.61109000
0.23211601,16.39076000
0.23278301,16.34042000
0.23345001,16.32791000
0.23411701,16.39910000
0.23478401,16.51048000
0.23545101,16.56922000
0.23611801,16.63853000
0.23678501,16.86721000
0.23745201,16.86721000
0.23811901,16.81690000
0.23878601,16.74767000
0.23945301,16.52729000
0.24012001,16.63477000
0.24078701,16.70584000
0.24145401,16.85292000
0.24212101,16.84434000
0.24278801,16.91752000
0.24345501,16.99527000
0.24412201,17.11178000
0.24478901,17.16906000
0.24545601,17.07714000
0.24612301,17.21402000
0.24679001,17.19112000
0.24745701,17.28305000
0.24812401,17.26722000
0.24879101,17.21693000
0.24945801,17.22395000
0.25012501,17.23272000
0.25079201,17.27140000
0.25145901,17.32636000
0.25212601,17.29888000
0.25279301,17.34044000
0.25346001,17.38372000
0.25412701,17.53472000
0.25479401,17.63997000
0.25546101,17.63997000
0.25612801,17.69030000
0.25679501,17.62426000
0.25746201,17.56218000
0.25812901,17.60812000
0.25879601,17.57352000
0.25946301,17.51431000
0.26013001,17.49580000
0.26079701,17.49580000
0.26146401,17.55324000
0.26213101,17.67410000
0.26279801,17.75182000
0.26346501,17.70153000
0.26413201,17.73554000
0.26479901,17.70814000
0.26546601,17.69911000
0.26613301,17.83603000
0.26680001,17.80210000
0.26746701,17.53037000
0.26813401,17.56933000
0.26880101,17.38372000
0.26946801,17.23272000
0.27013501,17.58963000
0.27080201,17.53472000
0.27146901,17.51184000
0.27213601,17.69930000
0.27280301,17.53472000
0.27347001,17.50293000
0.27413701,17.52580000
0.27480401,17.64667000
0.27547101,17.53037000
0.27613801,17.70874000
0.27680501,17.78192000
0.27747201,17.77468000
0.27813901,17.93011000
0.27880601,17.87072000
0.27947301,17.92098000
0.28014001,17.79304000
0.28080701,17.81588000
0.28147401,17.80936000
0.28214101,17.75905000
0.28280801,17.75905000
0.28347501,17.75182000
0.28414201,17.58025000
0.28480901,17.55741000
0.28547601,17.60765000
0.28614301,17.40921000
0.28681001,17.52323000
0.28747701,17.58068000
0.28814401,17.42976000
0.28881101,17.51431000
0.28947801,17.40921000
0.29014501,17.25842000
0.29081201,17.23979000
0.29147901,17.20526000
0.29214601,17.14620000
0.29281301,17.24681000
0.29348001,17.29008000
0.29414701,17.33610000
0.29481401,17.38637000
0.29548101,17.40212000
0.29614801,17.43663000
0.29681501,17.27423000
0.29748201,17.22398000
0.29814901,17.10066000
0.29881601,16.82943000
0.29948301,16.80891000
0.30015001,16.70847000
0.30081701,16.56627000
0.30148401,16.70490000
0.30215101,16.66140000
0.30281801,16.56922000
0.30348501,16.59667000
0.30415201,16.38242000
0.30481901,16.33211000
0.30548601,16.19745000
0.30615301,16.03841000
0.30682001,16.06944000
0.30748701,15.99172000
0.30815401,16.06944000
0.30882101,16.10343000
0.30948801,16.08867000
0.31015501,16.16178000
0.31082201,16.22488000
0.31148901,16.16635000
0.31215601,16.12430000
0.31282301,16.03841000
0.31349001,16.01099000
0.31415701,15.96073000
0.31482401,15.91047000
0.31549101,15.81343000
0.31615801,15.65458000
0.31682501,15.61227000
0.31749201,15.60371000
0.31815901,15.48426000
0.31882601,15.33340000
0.31949301,15.22050000
0.32016001,15.01332000
0.32082701,15.04229000
0.32149401,15.10482000
0.32216101,15.12768000
0.32282801,15.02710000
0.32349501,14.88230000
0.32416201,14.82137000
0.32482901,14.74823000
0.32549601,14.84124000
0.32616301,14.86260000
0.32683001,14.81839000
0.32749701,14.77108000
0.32816401,14.77710000
0.32883101,14.62618000
0.32949801,14.59279000
0.33016501,14.51225000
0.33083201,14.40128000
0.33149901,14.56251000
0.33216601,14.43457000
0.33283301,14.39164000
0.33350001,14.26944000
0.33416701,14.04076000
0.33483401,13.81912000
0.33550101,13.73434000
0.33616801,13.62817000
0.33683501,13.57096000
0.33750201,13.51062000
0.33816901,13.39276000
0.33883601,13.41560000
0.33950301,13.32186000
0.34017001,13.50566000
0.34083701,13.50566000
0.34150401,13.40504000
0.34217101,13.29443000
0.34283801,13.03635000
0.34350501,12.90841000
0.34417201,12.80984000
0.34483901,12.71444000
0.34550601,12.72091000
0.34617301,12.75955000
0.34684001,12.73669000
0.34750701,12.83073000
0.34817401,12.85357000
0.34884101,12.74188000
0.34950801,12.60868000
0.35017501,12.50173000
0.35084201,12.49664000
0.35150901,12.36875000
0.35217601,12.34134000
0.35284301,12.25209000
0.35351001,12.00708000
0.35417701,12.00708000
0.35484401,11.85607000
0.35551101,11.75540000
0.35617801,11.66692000
0.35684501,11.52074000
0.35751201,11.52074000
0.35817901,11.48862000
0.35884601,11.52074000
0.35951301,11.52833000
0.36018001,11.60598000
0.36084701,11.50549000
0.36151401,11.39463000
0.36218101,11.34441000
0.36284801,11.16637000
0.36351501,11.14355000
0.36418201,11.14355000
0.36484901,11.04418000
0.36551601,10.94816000
0.36618301,10.92631000
0.36685001,10.72515000
0.36751701,10.59714000
0.36818401,10.51407000
0.36885101,10.23117000
0.36951801,10.17573000
0.37018501,10.18092000
0.37085201,10.20792000
0.37151901,10.26275000
0.37218601,10.16284000
0.37285301,10.10740000
0.37352001,9.95254900
0.37418701,9.87490200
0.37485401,9.92514400
0.37552101,9.75158000
0.37618801,9.69677000
0.37685501,9.75158000
0.37752201,9.69677000
0.37818901,9.72814000
0.37885601,9.80182200
0.37952301,9.85206500
0.38019001,9.74701300
0.38085701,9.79226000
0.38152401,9.67787700
0.38219101,9.44940900
0.38285801,9.49967400
0.38352501,9.29405300
0.38419201,9.24002200
0.38485901,9.19352600
0.38552601,9.12049400
0.38619301,9.04645900
0.38686001,8.97785100
0.38752701,8.92297500
0.38819401,8.74905800
0.38886101,8.62093400
0.38952801,8.58910700
0.39019501,8.56623700
0.39086201,8.58123500
0.39152901,8.67822100
0.39219601,8.57773700
0.39286301,8.58123500
0.39353001,8.58123500
0.39419701,8.55838700
0.39486401,8.60865000
0.39553101,8.55053700
0.39619801,8.55053700
0.39686501,8.55053700
0.39753201,8.57336400
0.39819901,8.52749400
0.39886601,8.50465700
0.39953301,8.50465700
0.40020001,8.38018200
0.40086701,8.40731200
0.40153401,8.25224100
0.40220101,8.15919300
0.40286801,8.11301200
0.40353501,8.00450800
0.40420201,7.96472200
0.40486901,7.90709800
0.40553601,7.82213800
0.40620301,7.82213800
0.40687001,7.84556900
0.40753701,7.82213800
0.40820401,7.84956700
0.40887101,7.85276600
0.40953801,7.89985600
0.41020501,7.84956700
0.41087201,7.82532500
0.41153901,8.00043300
0.41220601,7.79927800
0.41287301,7.97757400
0.41354001,8.07403700
0.41420701,7.84556900
0.41487401,8.05072100
0.41554101,7.99309900
0.41620801,7.84556900
0.41687501,7.74899100
0.41754201,7.49297700
0.41820901,7.24359800
0.41887601,7.26439200
0.41954301,7.46174400
0.42021001,7.56375500
0.42087701,7.66033200
0.42154401,7.53942300
0.42221101,7.33753900
0.42287801,7.23696300
0.42354501,7.23991200
0.42421201,7.39240000
0.42487901,7.41148200
0.42554601,7.61710300
0.42621301,7.69021200
0.42688001,7.64695600
0.42754701,7.72470700
0.42821401,7.77501600
0.42888101,7.69726600
0.42954801,7.77184900
0.43021501,7.90307500
0.43088201,7.79927800
0.43154901,7.89583300
0.43221601,7.84237100
0.43288301,7.68772300
0.43355001,7.69478100
0.43421701,7.62409000
0.43488401,7.70118400
0.43555101,7.68143000
0.43621801,7.70431900
0.43688501,7.74757500
0.43755201,7.74441900
0.43821901,7.74441900
0.43888601,7.74757500
0.43955301,7.75151900
0.44022001,7.75467400
0.44088701,7.83648000
0.44155401,7.88285100
0.44222101,7.96067200
0.44288801,8.01102700
0.44355501,8.00369400
0.44422201,8.13175200
0.44488901,8.08144300
0.44555601,8.15586900
0.44622301,8.30673500
0.44689001,8.38018200
0.44755701,8.63254500
0.44822401,8.65891400
0.44889101,8.69075600
0.44955801,8.63589600
0.45022501,8.51246100
0.45089201,8.51246100
0.45155901,8.53531900
0.45222601,8.38787000
0.45289301,8.41502000
0.45356001,8.46535400
0.45422701,8.53879700
0.45489401,8.79491500
0.45556101,8.87718200
0.45622801,8.90006200
0.45689501,8.88079500
0.45756201,8.85333000
0.45822901,8.87718200
0.45889601,9.02818600
0.45956301,9.10134200
0.46023001,9.22564100
0.46089701,9.24850000
0.46156401,9.27593000
0.46223101,9.45807700
0.46289801,9.61389700
0.46356501,9.83768200
0.46423201,9.96168100
0.46489901,9.96168100
0.46556601,9.85608300
0.46623301,9.78737400
0.46690001,9.65931400
0.46756701,9.68675500
0.46823401,9.81481400
0.46890101,9.99318200
0.46956801,9.99318200
0.47023501,10.06636000
0.47090201,10.07661000
0.47156901,10.00336000
0.47223601,10.16373000
0.47290301,10.11333000
0.47357001,10.29204000
0.47423701,10.36009000
0.47490401,10.50619000
0.47557101,10.65177000
0.47623801,10.64201000
0.47690501,10.61916000
0.47757201,10.61916000
0.47823901,10.69772000
0.47890601,10.80727000
0.47957301,11.11370000
0.48024001,11.30241000
0.48090701,11.37566000
0.48157401,11.42601000
0.48224101,11.43183000
0.48290801,11.53130000
0.48357501,11.53130000
0.48424201,11.63201000
0.48490901,11.32530000
0.48557601,11.32530000
0.48624301,11.56007000
0.48691001,11.69425000
0.48757701,12.09593000
0.48824401,12.17998000
0.48891101,12.05168000
0.48957801,12.02265000
0.49024501,12.09593000
0.49091201,11.98907000
0.49157901,12.13520000
0.49224601,12.31366000
0.49291301,12.46289000
0.49358001,12.69157000
0.49424701,12.75955000
0.49491401,12.65252000
0.49558101,12.78698000
0.49624801,12.94241000
0.49691501,13.01556000
0.49758201,13.22667000
0.49824901,13.32729000
0.49891601,13.35473000
0.49958301,13.44022000
0.50025001,13.41733000
0.50091701,13.56839000
0.50158401,13.64621000
0.50225101,13.74133000
0.50291801,13.74133000
0.50358501,13.59033000
0.50425201,13.61320000
0.50491901,13.64066000
0.50558601,13.74133000
0.50625301,13.84200000
0.50692001,13.99758000
0.50758701,14.12570000
0.50825401,14.17604000
0.50892101,14.24200000
0.50958801,14.19892000
0.51025501,14.37737000
0.51092201,14.47804000
0.51158901,14.52838000
0.51225601,14.74823000
0.51292301,14.87623000
0.51359001,15.11997000
0.51425701,15.22507000
0.51492401,15.22507000
0.51559101,15.14739000
0.51625801,15.09712000
0.51692501,15.10482000
0.51759201,15.42067000
0.51825901,15.44813000
0.51892601,15.55513000
0.51959301,15.39779000
0.52026001,15.16900000
0.52092701,15.26967000
0.52159401,15.26967000
0.52226101,15.43153000
0.52292801,15.47558000
0.52359501,15.47558000
0.52426201,15.52592000
0.52492901,15.75471000
0.52559601,15.75471000
0.52626301,15.88283000
0.52693001,15.98350000
0.52759701,16.05672000
0.52826401,16.31297000
0.52893101,16.32545000
0.52959801,16.33998000
0.53026501,16.48862000
0.53093201,16.46121000
0.53159901,16.57302000
0.53226601,16.60433000
0.53293301,16.61109000
0.53360001,16.65378000
0.53426701,16.66225000
0.53493401,16.67667000
0.53560101,16.70414000
0.53626801,16.74767000
0.53693501,16.87580000
0.53760201,17.03373000
0.53826901,17.01084000
0.53893601,17.07714000
0.53960301,17.00392000
0.54027001,17.01814000
0.54093701,17.19651000
0.54160401,17.35201000
0.54227101,17.39523000
0.54293801,17.50293000
0.54360501,17.50293000
0.54427201,17.42518000
0.54493901,17.51184000
0.54560601,17.37487000
0.54627301,17.52323000
0.54694001,17.62381000
0.54760701,17.66510000
0.54827401,17.77468000
0.54894101,17.73161000
0.54960801,17.64667000
0.55027501,17.60355000
0.55094201,17.70153000
0.55160901,17.67410000
0.55227601,17.50293000
0.55294301,17.52323000
0.55361001,17.47549000
0.55427701,17.56218000
0.55494401,17.71776000
0.55561101,17.74786000
0.55627801,17.84857000
0.55694501,17.84130000
0.55761201,17.96029000
0.55827901,17.98773000
0.55894601,18.01517000
0.55961301,18.03804000
0.56028001,18.10841000
0.56094701,18.16489000
0.56161401,18.24253000
0.56228101,18.24997000
0.56294801,18.25927000
0.56361501,18.28670000
0.56428201,18.29602000
0.56494901,18.18155000
0.56561601,18.06548000
0.56628301,18.00421000
0.56695001,17.84588000
0.56761701,17.90998000
0.56828401,17.83680000
0.56895101,17.85967000
0.56961801,17.93742000
0.57028501,17.91910000
0.57095201,18.01977000
0.57161901,18.01977000
0.57228601,18.01977000
0.57295301,18.04722000
0.57362001,18.02434000
0.57428701,17.99689000
0.57495401,18.04722000
0.57562101,18.08098000
0.57628801,18.02151000
0.57695501,18.00498000
0.57762201,18.00498000
0.57828901,17.97759000
0.57895601,18.03237000
0.57962301,18.26994000
0.58029001,18.26062000
0.58095701,18.21513000
0.58162401,18.24997000
0.58229101,18.09918000
0.58295801,18.15870000
0.58362501,18.21640000
0.58429201,18.10841000
0.58495901,17.94655000
0.58562601,17.88711000
0.58629301,17.80936000
0.58696001,17.83223000
0.58762701,18.00326000
0.58829401,17.95297000
0.58896101,17.82954000
0.58962801,17.85239000
0.59029501,17.74277000
0.59096201,17.70153000
0.59162901,17.80210000
0.59229601,17.83680000
0.59296301,17.90998000
0.59363001,17.90998000
0.59429701,18.06091000
0.59496401,17.87525000
0.59563101,17.85967000
0.59629801,17.96029000
0.59696501,17.83223000
0.59763201,18.10841000
0.59829901,18.03069000
0.59896601,17.87983000
0.59963301,17.84330000
0.60030001,17.71776000
0.60096701,17.53930000
0.60163401,17.46151000
0.60230101,17.36084000
0.60296801,17.08892000
0.60363501,17.20816000
0.60430201,17.15790000
0.60496901,17.02996000
0.60563601,17.19651000
0.60630301,17.06845000
0.60697001,17.03864000
0.60763701,17.15493000
0.60830401,17.14620000
0.60897101,17.28305000
0.60963801,17.20526000
0.61030501,17.08892000
0.61097201,16.80149000
0.61163901,16.63935000
0.61230601,16.62329000
0.61297301,16.63935000
0.61364001,16.87917000
0.61430701,16.87917000
0.61497401,16.82434000
0.61564101,16.73233000
0.61630801,16.58911000
0.61697501,16.48862000
0.61764201,16.43838000
0.61830901,16.23284000
0.61897601,16.13894000
0.61964301,15.76314000
0.62031001,15.66256000
0.62097701,15.59577000
0.62164401,15.46771000
0.62231101,15.53913000
0.62297801,15.37585000
0.62364501,15.39699000
0.62431201,15.34844000
0.62497901,15.41983000
0.62564601,15.41112000
0.62631301,15.17796000
0.62698001,15.11381000
0.62764701,15.04686000
0.62831401,14.92806000
0.62898101,14.95545000
0.62964801,14.91284000
0.63031501,14.73471000
0.63098201,14.53510000
0.63164901,14.48483000
0.63231601,14.28649000
0.63298301,14.33677000
0.63365001,14.41449000
0.63431701,14.41449000
0.63498401,14.43457000
0.63565101,14.31392000
0.63631801,14.16305000
0.63698501,13.98476000
0.63765201,13.86240000
0.63831901,13.73434000
0.63898601,13.70690000
0.63965301,13.63372000
0.64032001,13.60074000
0.64098701,13.46587000
0.64165401,13.55045000
0.64232101,13.47273000
0.64298801,13.39958000
0.64365501,13.60074000
0.64432201,13.36534000
0.64498901,13.27157000
0.64565601,13.19386000
0.64632301,13.08661000
0.64699001,13.15436000
0.64765701,13.09743000
0.64832401,13.23200000
0.64899101,13.05387000
0.64965801,12.93125000
0.65032501,12.93784000
0.65099201,12.70279000
0.65165901,12.65897000
0.65232601,12.47432000
0.65299301,12.49664000
0.65366001,12.34638000
0.65432701,12.25209000
0.65499401,12.15151000
0.65566101,11.97322000
0.65632801,11.78411000
0.65699501,11.61814000
0.65766201,11.59533000
0.65832901,11.51775000
0.65899601,11.60598000
0.65966301,11.68839000
0.66033001,11.53303000
0.66099701,11.48277000
0.66166401,11.55574000
0.66233101,11.37760000
0.66299801,11.55574000
0.66366501,11.48277000
0.66433201,11.29996000
0.66499901,11.19947000
0.66566601,11.07158000
0.66633301,11.03855000
0.66700001,10.99842000
0.66766701,10.94369000
0.66833401,10.79737000
0.66900101,10.64743000
0.66966801,10.44096000
0.67033501,10.36856000
0.67100201,10.26798000
0.67166901,10.11255000
0.67233601,10.01605000
0.67300301,9.88799100
0.67367001,9.86512400
0.67433701,9.78338700
0.67500401,9.90634500
0.67567101,10.03429000
0.67633802,9.82465900
0.67700502,9.90634500
0.67767202,9.72417400
0.67833902,9.46839600
0.67900602,9.61878400
0.67967302,9.58748000
0.68034002,9.59139400
0.68100702,9.74204400
0.68167402,9.62761500
0.68234102,9.50451400
0.68300802,9.45422500
0.68367502,9.27971000
0.68434202,9.27120600
0.68500902,9.13487700
0.68567602,8.91116200
0.68634302,8.87923000
0.68701002,8.83351500
0.68767702,8.84162000
0.68834402,8.78685600
0.68901102,8.70917600
0.68967802,8.55838700
0.69034502,8.48070900
0.69101202,8.53097200
0.69167902,8.43474200
0.69234602,8.48503000
0.69301302,8.53097200
0.69368002,8.55838700
0.69434702,8.12098800
0.69501402,8.03924000
0.69568102,7.88859000
0.69634802,7.93880700
0.69701502,8.47293000
0.69768202,8.45441400
0.69834902,8.47725200
0.69901602,8.39960500
0.69968302,8.30250500
0.70035002,8.46562000
0.70101702,8.53879700
0.70168402,8.38787000
0.70235102,8.20950200
0.70301802,8.20615900
0.70368502,8.13175200
0.70435202,8.13589200
0.70501902,8.16334700
0.70568602,7.82930900
0.70635302,7.82532500
0.70702002,7.82532500
0.70768702,7.81815400
0.70835402,7.97026000
0.70902102,7.91545100
0.70968802,7.83837300
0.71035502,7.78756100
0.71102202,7.81815400
0.71168902,7.63994900
0.71235602,7.79927800
0.71302302,7.92728600
0.71369002,7.94609500
0.71435702,8.02377400
0.71502402,7.89583300
0.71569102,7.74899100
0.71635802,7.54326500
0.71702502,7.51889800
0.71769202,7.51889800
0.71835902,7.49984600
0.71902602,7.53036500
0.71969302,7.62797100
0.72036002,7.62797100
0.72102702,7.70183900
0.72169402,7.65085000
0.72236102,7.53036500
0.72302802,7.50289900
0.72369502,7.52578800
0.72436202,7.54633900
0.72502902,7.69726600
0.72569602,7.74441900
0.72636302,7.72156000
0.72703002,7.84556900
0.72769702,7.81815400
0.72836402,7.86841600
0.72903102,7.89261300
0.72969802,7.97351100
0.73036502,8.12098800
0.73103202,8.14839300
0.73169902,8.23358700
0.73236602,8.12844000
0.73303302,8.10888400
0.73370002,8.13589200
0.73436702,8.13175200
0.73503402,8.21368200
0.73570102,8.18206000
0.73636802,8.15919300
0.73703502,8.25644600
0.73770202,8.17872700
0.73836902,8.20950200
0.73903602,8.25981000
0.73970302,8.18622600
0.74037002,8.18206000
0.74103702,8.08144300
0.74170402,8.05400200
0.74237102,8.18206000
0.74303802,8.36468500
0.74370502,8.46535400
0.74437202,8.53879700
0.74503902,8.48070900
0.74570602,8.55838700
0.74637302,8.78327400
0.74704002,8.88738100
0.74770702,9.04645900
0.74837402,9.00073100
0.74904102,8.87718200
0.74970802,8.99615100
0.75037502,8.97328300
0.75104202,8.99248700
0.75170902,9.12421000
0.75237602,9.03186000
0.75304302,9.05106500
0.75371002,9.10140000
0.75437702,9.02818600
0.75504402,9.05106500
0.75571102,9.13721700
0.75637802,9.26545800
0.75704502,9.49446100
0.75771202,9.71852000
0.75837902,9.81981100
0.75904602,9.81481400
0.75971302,9.93830000
0.76038002,9.93830000
0.76104702,10.03940000
0.76171402,10.11667000
0.76238102,9.96168100
0.76304802,10.11255000
0.76371502,10.11255000
0.76438202,10.21770000
0.76504902,10.40023000
0.76571602,10.29504000
0.76638302,10.32773000
0.76705002,10.22706000
0.76771702,10.35519000
0.76838402,10.55653000
0.76905102,10.58398000
0.76971802,10.81277000
0.77038502,10.76682000
0.77105202,10.71189000
0.77171902,10.84558000
0.77238602,10.89596000
0.77305302,10.88599000
0.77372002,10.86311000
0.77438702,10.83014000
0.77505402,10.90789000
0.77572102,10.91788000
